Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
303047;303047_26.05.2005;26.05.2005;Lepidostoma hirtum;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Limnephilus marmoratus;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Polycentropus irroratus;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Chironomidae;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Triaenodes bicolor;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Theromyzon tessulatum;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Nemoura;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Leuctra fusca;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Enallagma cyathigerum;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Haliplus fulvus;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Nebrioporus assimilis;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Oulimnius;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Hydroptila;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Sialis lutaria;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Mystacides;;1;1-9;A;
303047;303047_16.05.2006;16.05.2006;Ceratopogonidae;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Hemiclepsis marginata;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Nemoura;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Corixidae;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Haliplus;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Oxyethira;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Glossiphonia complanata;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Pisidium;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Caenis horaria;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Chloroperla torrentium;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Sericostoma personatum;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Cyrnus flavidus;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Limnephilidae;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Athripsodes aterrimus;;1;1-9;A;
303047;303047_24.04.2008;24.04.2008;Dugesia;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Micronecta poweri;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Cloeon dipterum;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Leuctra fusca;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Chloroperla torrentium;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Notonectidae;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Haliplus;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Rhantus;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Holocentropus picicornis;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Lepidostoma hirtum;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Anabolia nervosa;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Triaenodes bicolor;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Polycelis;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Dugesia;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Gyraulus albus;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Helobdella stagnalis;;1;1-9;A;
303047;303047_07.06.2007;07.06.2007;Erpobdella octoculata;;1;1-9;A;
303047;303047_06.05.2009;06.05.2009;Corixidae;;1;1-9;A;
303047;303047_06.05.2009;06.05.2009;Haliplidae;;1;1-9;A;
303047;303047_06.05.2009;06.05.2009;Dytiscidae;;1;1-9;A;
303047;303047_06.05.2009;06.05.2009;Erpobdella octoculata;;1;1-9;A;
303047;303047_06.05.2009;06.05.2009;Sphaerium;;1;1-9;A;
303047;303047_06.05.2009;06.05.2009;Helobdella stagnalis;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Theromyzon tessulatum;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Helobdella stagnalis;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Caenis horaria;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Caenis luctuosa;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Corixidae;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Nebrioporus assimilis;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Oreodytes sanmarkii;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Gyrinus aeratus;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Holocentropus picicornis;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Limnephilus lunatus;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Limnephilus rhombicus;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Agrypnia varia;;1;1-9;A;
303047;303047_14.05.2010;14.05.2010;Ceratopogonidae;;1;1-9;A;
303047;303047_12.05.2011;12.05.2011;Athripsodes cinereus;;1;1-9;A;
303047;303047_12.05.2011;12.05.2011;Polycelis;;1;1-9;A;
303047;303047_12.05.2011;12.05.2011;Lumbriculidae;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Sphaeriidae (Pea mussels);;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Leptophlebia marginata;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Siphlonurus lacustris;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Caenis horaria;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Nemoura cinerea;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Copepoda;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Holocentropus dubius;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Nebrioporus assimilis;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Polycentropus irroratus;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Limnephilus marmoratus;;1;1-9;A;
303047;303047_10.05.2012;10.05.2012;Athripsodes aterrimus;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Siphlonurus lacustris;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Lepidostoma hirtum;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Chloroperla torrentium;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Mystacides;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Glyphotaelius pellucidus;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Cyrnus flavidus;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Limnephilus lunatus;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Limnephilus marmoratus;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Corixidae;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Dytiscidae;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Oulimnius tuberculatus;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Procloeon pennulatum;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Nematoda;;1;1-9;A;
303047;303047_08.05.2014;08.05.2014;Copepoda;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Holocentropus picicornis;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Limnephilidae;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Cymatia bonsdorffi;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Nebrioporus assimilis;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Oulimnius;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Naididae;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Ceratopogonidae;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Lepidostoma hirtum;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Nemoura;;1;1-9;A;
303047;303047_02.04.2015;02.04.2015;Nemoura cinerea;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Sigara distincta;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Athripsodes aterrimus;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Enallagma cyathigerum;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Caenis luctuosa;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Haliplidae;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Hygrotus quinquelineatus;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Nebrioporus assimilis;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Haliplus;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Oulimnius tuberculatus;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Erpobdella octoculata;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Sialis lutaria;;1;1-9;A;
303047;303047_11.05.2016;11.05.2016;Haliplus lineolatus;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Oulimnius;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Anabolia nervosa;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Athripsodes aterrimus;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Tanypodinae;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Tanytarsini;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Hemerodromia;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Erpobdella octoculata;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Nemoura cinerea;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Chloroperla torrentium;;1;1-9;A;
303047;303047_16.05.2017;16.05.2017;Sigara;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Sialis lutaria;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Haliplus (Liaphlus);;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Haliplus;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Sphaeriidae;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Erpobdella octoculata;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Argyroneta aquatica;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Ostracoda;;1;1-9;A;
303047;303047_14.05.2018;14.05.2018;Leptoceridae;;1;1-9;A;
303047;303047_26.05.2005;26.05.2005;Anabolia nervosa;;2;1-9;A;
303047;303047_16.05.2006;16.05.2006;Sphaerium;;2;1-9;A;
303047;303047_16.05.2006;16.05.2006;Lumbriculidae;;2;1-9;A;
303047;303047_16.05.2006;16.05.2006;Lype reducta;;2;1-9;A;
303047;303047_16.05.2006;16.05.2006;Lepidostoma hirtum;;2;1-9;A;
303047;303047_16.05.2006;16.05.2006;Athripsodes cinereus;;2;1-9;A;
303047;303047_26.05.2005;26.05.2005;Dugesia;;2;1-9;A;
303047;303047_26.05.2005;26.05.2005;Lumbriculidae;;2;1-9;A;
303047;303047_26.05.2005;26.05.2005;Enallagma cyathigerum;;2;1-9;A;
303047;303047_26.05.2005;26.05.2005;Notonectidae;;2;1-9;A;
303047;303047_26.05.2005;26.05.2005;Nebrioporus assimilis;;2;1-9;A;
303047;303047_24.04.2008;24.04.2008;Caenis luctuosa;;2;1-9;A;
303047;303047_24.04.2008;24.04.2008;Sialis lutaria;;2;1-9;A;
303047;303047_07.06.2007;07.06.2007;Nebrioporus assimilis;;2;1-9;A;
303047;303047_07.06.2007;07.06.2007;Athripsodes aterrimus;;2;1-9;A;
303047;303047_07.06.2007;07.06.2007;Pisidium;;2;1-9;A;
303047;303047_07.06.2007;07.06.2007;Lumbriculidae;;2;1-9;A;
303047;303047_06.05.2009;06.05.2009;Coenagriidae;;2;1-9;A;
303047;303047_06.05.2009;06.05.2009;Cyrnus flavidus;;2;1-9;A;
303047;303047_14.05.2010;14.05.2010;Pisidium;;2;1-9;A;
303047;303047_14.05.2010;14.05.2010;Lepidostoma hirtum;;2;1-9;A;
303047;303047_14.05.2010;14.05.2010;Limnephilus;;2;1-9;A;
303047;303047_14.05.2010;14.05.2010;Mystacides;;2;1-9;A;
303047;303047_12.05.2011;12.05.2011;Agrypnia obsoleta;;2;1-9;A;
303047;303047_12.05.2011;12.05.2011;Chloroperla torrentium;;2;1-9;A;
303047;303047_12.05.2011;12.05.2011;Sericostoma personatum;;2;1-9;A;
303047;303047_12.05.2011;12.05.2011;Hemiclepsis marginata;;2;1-9;A;
303047;303047_12.05.2011;12.05.2011;Trocheta bykowskii;;2;1-9;A;
303047;303047_10.05.2012;10.05.2012;Polycelis;;2;1-9;A;
303047;303047_10.05.2012;10.05.2012;Erpobdella octoculata;;2;1-9;A;
303047;303047_10.05.2012;10.05.2012;Hydracarina;;2;1-9;A;
303047;303047_10.05.2012;10.05.2012;Ostracoda;;2;1-9;A;
303047;303047_10.05.2012;10.05.2012;Oulimnius;;2;1-9;A;
303047;303047_10.05.2012;10.05.2012;Polycentropodidae;;2;1-9;A;
303047;303047_08.05.2014;08.05.2014;Polycelis;;2;1-9;A;
303047;303047_08.05.2014;08.05.2014;Haliplus;;2;1-9;A;
303047;303047_08.05.2014;08.05.2014;Helobdella stagnalis;;2;1-9;A;
303047;303047_02.04.2015;02.04.2015;Gyraulus albus;;2;1-9;A;
303047;303047_02.04.2015;02.04.2015;Athripsodes aterrimus;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Limnephilus lunatus;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Gammarus pulex;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Ceratopogonidae;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Nematoda;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Anabolia nervosa;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Dugesiidae;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Sphaeriidae (Pea mussels);;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Helobdella stagnalis;;2;1-9;A;
303047;303047_11.05.2016;11.05.2016;Asellidae;;2;1-9;A;
303047;303047_14.05.2018;14.05.2018;Caenis luctuosa-Gr.;;2;1-9;A;
303047;303047_16.05.2017;16.05.2017;Haliplus fulvus;;2;1-9;A;
303047;303047_16.05.2017;16.05.2017;Sialis lutaria;;2;1-9;A;
303047;303047_16.05.2017;16.05.2017;Polycentropodidae;;2;1-9;A;
303047;303047_16.05.2017;16.05.2017;Mystacides;;2;1-9;A;
303047;303047_16.05.2017;16.05.2017;Helobdella stagnalis;;2;1-9;A;
303047;303047_16.05.2017;16.05.2017;Caenis horaria;;2;1-9;A;
303047;303047_14.05.2018;14.05.2018;Lumbriculidae;;2;1-9;A;
303047;303047_14.05.2018;14.05.2018;Tubificidae;;2;1-9;A;
303047;303047_14.05.2018;14.05.2018;Enallagma cyathigerum;;2;1-9;A;
303047;303047_26.05.2005;26.05.2005;Hydracarina;;3;1-9;A;
303047;303047_26.05.2005;26.05.2005;Sericostoma personatum;;3;1-9;A;
303047;303047_16.05.2006;16.05.2006;Helobdella stagnalis;;3;1-9;A;
303047;303047_26.05.2005;26.05.2005;Polycelis;;3;1-9;A;
303047;303047_26.05.2005;26.05.2005;Haliplus fulvus;;3;1-9;A;
303047;303047_24.04.2008;24.04.2008;Helobdella stagnalis;;3;1-9;A;
303047;303047_24.04.2008;24.04.2008;Erpobdella octoculata;;3;1-9;A;
303047;303047_24.04.2008;24.04.2008;Ostracoda;;3;1-9;A;
303047;303047_24.04.2008;24.04.2008;Siphlonurus lacustris;;3;1-9;A;
303047;303047_07.06.2007;07.06.2007;Ostracoda;;3;1-9;A;
303047;303047_14.05.2010;14.05.2010;Siphlonurus;;3;1-9;A;
303047;303047_14.05.2010;14.05.2010;Limnephilus marmoratus;;3;1-9;A;
303047;303047_12.05.2011;12.05.2011;Mystacides nigra;;3;1-9;A;
303047;303047_12.05.2011;12.05.2011;Oulimnius;;3;1-9;A;
303047;303047_12.05.2011;12.05.2011;Sialis lutaria;;3;1-9;A;
303047;303047_12.05.2011;12.05.2011;Haliplus fulvus;;3;1-9;A;
303047;303047_10.05.2012;10.05.2012;Nematoda;;3;1-9;A;
303047;303047_10.05.2012;10.05.2012;Helobdella stagnalis;;3;1-9;A;
303047;303047_10.05.2012;10.05.2012;Haliplus;;3;1-9;A;
303047;303047_02.04.2015;02.04.2015;Ostracoda;;3;1-9;A;
303047;303047_02.04.2015;02.04.2015;Enallagma cyathigerum;;3;1-9;A;
303047;303047_11.05.2016;11.05.2016;Holocentropus picicornis;;3;1-9;A;
303047;303047_16.05.2017;16.05.2017;Lumbriculidae;;3;1-9;A;
303047;303047_16.05.2017;16.05.2017;Siphlonurus lacustris;;3;1-9;A;
303047;303047_16.05.2017;16.05.2017;Haliplus;;3;1-9;A;
303047;303047_26.05.2005;26.05.2005;Erpobdella octoculata;;4;1-9;A;
303047;303047_26.05.2005;26.05.2005;Athripsodes aterrimus;;4;1-9;A;
303047;303047_26.05.2005;26.05.2005;Athripsodes cinereus;;4;1-9;A;
303047;303047_16.05.2006;16.05.2006;Sericostoma personatum;;4;1-9;A;
303047;303047_26.05.2005;26.05.2005;Caenis luctuosa;;4;1-9;A;
303047;303047_26.05.2005;26.05.2005;Chloroperla torrentium;;4;1-9;A;
303047;303047_07.06.2007;07.06.2007;Tinodes waeneri;;4;1-9;A;
303047;303047_07.06.2007;07.06.2007;Cyrnus flavidus;;4;1-9;A;
303047;303047_06.05.2009;06.05.2009;Caenis luctuosa;;4;1-9;A;
303047;303047_06.05.2009;06.05.2009;Polycelis;;4;1-9;A;
303047;303047_14.05.2010;14.05.2010;Oulimnius;;4;1-9;A;
303047;303047_14.05.2010;14.05.2010;Chironomidae;;4;1-9;A;
303047;303047_12.05.2011;12.05.2011;Haliplidae;;4;1-9;A;
303047;303047_12.05.2011;12.05.2011;Nematoda;;4;1-9;A;
303047;303047_08.05.2014;08.05.2014;Polycentropodidae;;4;1-9;A;
303047;303047_08.05.2014;08.05.2014;Sialis lutaria;;4;1-9;A;
303047;303047_02.04.2015;02.04.2015;Pisidium;;4;1-9;A;
303047;303047_02.04.2015;02.04.2015;Asellidae;;4;1-9;A;
303047;303047_16.05.2017;16.05.2017;Polycentropus flavomaculatus;;4;1-9;A;
303047;303047_16.05.2017;16.05.2017;Nematoda;;4;1-9;A;
303047;303047_14.05.2018;14.05.2018;Chironomidae;;4;1-9;A;
303047;303047_26.05.2005;26.05.2005;Helobdella stagnalis;;5;1-9;A;
303047;303047_26.05.2005;26.05.2005;Cyrnus flavidus;;5;1-9;A;
303047;303047_16.05.2006;16.05.2006;Dugesia;;5;1-9;A;
303047;303047_16.05.2006;16.05.2006;Nematoda;;5;1-9;A;
303047;303047_16.05.2006;16.05.2006;Cyrnus flavidus;;5;1-9;A;
303047;303047_16.05.2006;16.05.2006;Limnephilus lunatus;;5;1-9;A;
303047;303047_24.04.2008;24.04.2008;Nemoura;;5;1-9;A;
303047;303047_24.04.2008;24.04.2008;Cyrnus trimaculatus;;5;1-9;A;
303047;303047_14.05.2010;14.05.2010;Sphaerium;;5;1-9;A;
303047;303047_06.05.2009;06.05.2009;Anabolia nervosa;;5;1-9;A;
303047;303047_14.05.2010;14.05.2010;Enallagma cyathigerum;;5;1-9;A;
303047;303047_10.05.2012;10.05.2012;Cladocera;;5;1-9;A;
303047;303047_08.05.2014;08.05.2014;Leptophlebia;;5;1-9;A;
303047;303047_08.05.2014;08.05.2014;Anabolia nervosa;;5;1-9;A;
303047;303047_02.04.2015;02.04.2015;Siphlonurus lacustris;;5;1-9;A;
303047;303047_02.04.2015;02.04.2015;Helobdella stagnalis;;5;1-9;A;
303047;303047_02.04.2015;02.04.2015;Erpobdella octoculata;;5;1-9;A;
303047;303047_02.04.2015;02.04.2015;Chloroperla torrentium;;5;1-9;A;
303047;303047_11.05.2016;11.05.2016;Siphlonurus lacustris;;5;1-9;A;
303047;303047_16.05.2017;16.05.2017;Ostracoda;;5;1-9;A;
303047;303047_24.04.2008;24.04.2008;Polycelis;;6;1-9;A;
303047;303047_26.05.2005;26.05.2005;Ostracoda;;6;1-9;A;
303047;303047_24.04.2008;24.04.2008;Lumbriculidae;;6;1-9;A;
303047;303047_24.04.2008;24.04.2008;Chironomidae;;6;1-9;A;
303047;303047_07.06.2007;07.06.2007;Haliplus fulvus;;6;1-9;A;
303047;303047_06.05.2009;06.05.2009;Ceratopogonidae;;6;1-9;A;
303047;303047_14.05.2010;14.05.2010;Erpobdella octoculata;;6;1-9;A;
303047;303047_12.05.2011;12.05.2011;Pisidium;;6;1-9;A;
303047;303047_08.05.2014;08.05.2014;Leptophlebia marginata;;6;1-9;A;
303047;303047_08.05.2014;08.05.2014;Plectrocnemia;;6;1-9;A;
303047;303047_08.05.2014;08.05.2014;Glossiphonia complanata;;6;1-9;A;
303047;303047_08.05.2014;08.05.2014;Chironomidae;;6;1-9;A;
303047;303047_02.04.2015;02.04.2015;Caenis horaria;;6;1-9;A;
303047;303047_16.05.2017;16.05.2017;Pisidium;;6;1-9;A;
303047;303047_16.05.2017;16.05.2017;Tubificidae;;6;1-9;A;
303047;303047_16.05.2006;16.05.2006;Hydracarina;;7;1-9;A;
303047;303047_16.05.2006;16.05.2006;Siphlonurus lacustris;;7;1-9;A;
303047;303047_07.06.2007;07.06.2007;Tubificidae;;7;1-9;A;
303047;303047_06.05.2009;06.05.2009;Nemoura cambrica;;7;1-9;A;
303047;303047_06.05.2009;06.05.2009;Sialis lutaria;;7;1-9;A;
303047;303047_14.05.2010;14.05.2010;Sialis lutaria;;7;1-9;A;
303047;303047_12.05.2011;12.05.2011;Cyrnus flavidus;;7;1-9;A;
303047;303047_12.05.2011;12.05.2011;Chironomidae;;7;1-9;A;
303047;303047_08.05.2014;08.05.2014;Caenis luctuosa;;7;1-9;A;
303047;303047_11.05.2016;11.05.2016;Haliplus confinis;;7;1-9;A;
303047;303047_11.05.2016;11.05.2016;Polycelis;;7;1-9;A;
303047;303047_16.05.2017;16.05.2017;Naididae;;7;1-9;A;
303047;303047_16.05.2006;16.05.2006;Polycelis;;8;1-9;A;
303047;303047_16.05.2006;16.05.2006;Erpobdella octoculata;;8;1-9;A;
303047;303047_26.05.2005;26.05.2005;Naididae;;8;1-9;A;
303047;303047_14.05.2010;14.05.2010;Leptophlebia marginata;;8;1-9;A;
303047;303047_08.05.2014;08.05.2014;Hydracarina;;8;1-9;A;
303047;303047_02.04.2015;02.04.2015;Sigara distincta;;8;1-9;A;
303047;303047_02.04.2015;02.04.2015;Haliplus;;8;1-9;A;
303047;303047_11.05.2016;11.05.2016;Pisidium;;8;1-9;A;
303047;303047_14.05.2018;14.05.2018;Hydracarina;;8;1-9;A;
303047;303047_24.04.2008;24.04.2008;Haliplus fulvus;;9;1-9;A;
303047;303047_14.05.2010;14.05.2010;Nemoura;;9;1-9;A;
303047;303047_08.05.2014;08.05.2014;Pisidium;;9;1-9;A;
303047;303047_14.05.2018;14.05.2018;Leptophlebiidae;;9;1-9;A;
303047;303047_14.05.2018;14.05.2018;Tinodes waeneri;;9;1-9;A;
303047;303047_14.05.2018;14.05.2018;Cyrnus trimaculatus;;9;1-9;A;
303047;303047_16.05.2006;16.05.2006;Caenis luctuosa;;10;1-9;A;
303047;303047_07.06.2007;07.06.2007;Chironomidae;;10;1-9;A;
303047;303047_06.05.2009;06.05.2009;Tinodes waeneri;;10;1-9;A;
303047;303047_06.05.2009;06.05.2009;Haliplus fulvus;;10;1-9;A;
303047;303047_12.05.2011;12.05.2011;Leptophlebia vespertina;;10;1-9;A;
303047;303047_02.04.2015;02.04.2015;Sialis lutaria;;10;1-9;A;
303047;303047_14.05.2010;14.05.2010;Anabolia nervosa;;11;1-9;A;
303047;303047_12.05.2011;12.05.2011;Leptophlebia;;11;1-9;A;
303047;303047_08.05.2014;08.05.2014;Cyrnus trimaculatus;;11;1-9;A;
303047;303047_11.05.2016;11.05.2016;Tinodes waeneri;;11;1-9;A;
303047;303047_11.05.2016;11.05.2016;Caenis horaria;;11;1-9;A;
303047;303047_16.05.2006;16.05.2006;Lumbriculidae;;12;1-9;A;
303047;303047_26.05.2005;26.05.2005;Pisidium;;12;1-9;A;
303047;303047_07.06.2007;07.06.2007;Cyrnus trimaculatus;;12;1-9;A;
303047;303047_07.06.2007;07.06.2007;Polycentropus flavomaculatus;;12;1-9;A;
303047;303047_06.05.2009;06.05.2009;Chydoridae;;12;1-9;A;
303047;303047_14.05.2010;14.05.2010;Chloroperla torrentium;;12;1-9;A;
303047;303047_02.04.2015;02.04.2015;Cyrnus flavidus;;12;1-9;A;
303047;303047_06.05.2009;06.05.2009;Hydracarina;;13;1-9;A;
303047;303047_06.05.2009;06.05.2009;Cyrnus trimaculatus;;13;1-9;A;
303047;303047_16.05.2017;16.05.2017;Polycentropus;;13;1-9;A;
303047;303047_26.05.2005;26.05.2005;Leptophlebia vespertina;;14;1-9;A;
303047;303047_16.05.2006;16.05.2006;Ostracoda;;14;1-9;A;
303047;303047_07.06.2007;07.06.2007;Caenis luctuosa;;14;1-9;A;
303047;303047_10.05.2012;10.05.2012;Caenis;;14;1-9;A;
303047;303047_08.05.2014;08.05.2014;Oligochaeta;;14;1-9;A;
303047;303047_16.05.2006;16.05.2006;Caenis horaria;;15;1-9;A;
303047;303047_16.05.2006;16.05.2006;Chironomidae;;15;1-9;A;
303047;303047_26.05.2005;26.05.2005;Tubificidae;;15;1-9;A;
303047;303047_12.05.2011;12.05.2011;Tubificidae;;15;1-9;A;
303047;303047_10.05.2012;10.05.2012;Lumbriculidae;;15;1-9;A;
303047;303047_08.05.2014;08.05.2014;Naididae;;15;1-9;A;
303047;303047_02.04.2015;02.04.2015;Cyrnus trimaculatus;;15;1-9;A;
303047;303047_11.05.2016;11.05.2016;Leptophlebia vespertina;;15;1-9;A;
303047;303047_24.04.2008;24.04.2008;Polycentropus flavomaculatus;;16;1-9;A;
303047;303047_07.06.2007;07.06.2007;Sphaerium;;16;1-9;A;
303047;303047_14.05.2010;14.05.2010;Hydracarina;;16;1-9;A;
303047;303047_10.05.2012;10.05.2012;Naididae;;16;1-9;A;
303047;303047_10.05.2012;10.05.2012;Leptophlebia;;16;1-9;A;
303047;303047_11.05.2016;11.05.2016;Hydracarina;;16;1-9;A;
303047;303047_16.05.2017;16.05.2017;Cyrnus flavidus;;16;1-9;A;
303047;303047_26.05.2005;26.05.2005;Polycentropus flavomaculatus;;17;1-9;A;
303047;303047_16.05.2006;16.05.2006;Anabolia nervosa;;17;1-9;A;
303047;303047_24.04.2008;24.04.2008;Tinodes waeneri;;17;1-9;A;
303047;303047_24.04.2008;24.04.2008;Leptophlebia vespertina;;17;1-9;A;
303047;303047_06.05.2009;06.05.2009;Polycentropodidae;;17;1-9;A;
303047;303047_10.05.2012;10.05.2012;Tinodes waeneri;;17;1-9;A;
303047;303047_08.05.2014;08.05.2014;Lumbriculidae;;17;1-9;A;
303047;303047_11.05.2016;11.05.2016;Chironomidae;;17;1-9;A;
303047;303047_14.05.2010;14.05.2010;Tinodes waeneri;;18;1-9;A;
303047;303047_12.05.2011;12.05.2011;Tinodes waeneri;;18;1-9;A;
303047;303047_10.05.2012;10.05.2012;Cyrnus trimaculatus;;18;1-9;A;
303047;303047_08.05.2014;08.05.2014;Tinodes waeneri;;18;1-9;A;
303047;303047_24.04.2008;24.04.2008;Anabolia nervosa;;19;1-9;A;
303047;303047_02.04.2015;02.04.2015;Polycentropodidae;;19;1-9;A;
