Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
6127900;6127900_11.10.2012;11.10.2012;Hydropsychidae Gen. sp.;8474;8;;;
6127900;6127900_11.10.2012;11.10.2012;Hydroptilidae Gen. sp.;7455;8;;;
6127900;6127900_11.10.2012;11.10.2012;Leptoceridae Gen. sp.;5726;6;;;
6127900;6127900_11.10.2012;11.10.2012;Naucoridae Gen. sp.;8649;2;;;
6127900;6127900_11.10.2012;11.10.2012;Physidae Gen. sp.;8662;7;;;
6127900;6127900_11.10.2012;11.10.2012;Platycnemididae Gen. sp.;9287;34;;;
6127900;6127900_11.10.2012;11.10.2012;Polycentropodidae Gen. sp.;8478;2;;;
6127900;6127900_11.10.2012;11.10.2012;Simuliidae Gen. sp.;6842;4;;;
6127900;6127900_11.10.2012;11.10.2012;Tabanidae Gen. sp.;8485;1;;;
6127900;6127900_14.06.2013;14.06.2013;Asellidae Gen. sp.;10663;36;;;
6127900;6127900_14.06.2013;14.06.2013;Baetidae Gen. sp.;4380;45;;;
6127900;6127900_14.06.2013;14.06.2013;Caenidae Gen. sp.;8416;78;;;
6127900;6127900_14.06.2013;14.06.2013;Ceratopogonidae Gen. sp.;4585;6;;;
6127900;6127900_14.06.2013;14.06.2013;Chironomidae Gen. sp.;4642;2225;;;
6127900;6127900_14.06.2013;14.06.2013;Corixidae Gen. sp.;8491;1;;;
6127900;6127900_14.06.2013;14.06.2013;Dugesiidae Gen. sp.;9365;7;;;
6127900;6127900_14.06.2013;14.06.2013;Elmidae Gen. sp.;17767;11;;;
6127900;6127900_14.06.2013;14.06.2013;Glossiphoniidae Gen. sp.;7458;1;;;
6127900;6127900_14.06.2013;14.06.2013;Gomphidae Gen. sp.;8410;1;;;
6127900;6127900_14.06.2013;14.06.2013;Haliplidae Gen. sp.;17878;1;;;
6127900;6127900_14.06.2013;14.06.2013;Hydrobiidae Gen. sp.;9618;1;;;
6127900;6127900_14.06.2013;14.06.2013;Hydropsychidae Gen. sp.;8474;125;;;
6127900;6127900_14.06.2013;14.06.2013;Hydroptilidae Gen. sp.;7455;108;;;
6127900;6127900_14.06.2013;14.06.2013;Leptoceridae Gen. sp.;5726;2;;;
6127900;6127900_14.06.2013;14.06.2013;Lestidae Gen. sp.;5739;8;;;
6127900;6127900_14.06.2013;14.06.2013;Physidae Gen. sp.;8662;4;;;
6127900;6127900_14.06.2013;14.06.2013;Platycnemididae Gen. sp.;9287;2;;;
6127900;6127900_14.06.2013;14.06.2013;Polycentropodidae Gen. sp.;8478;5;;;
6127900;6127900_14.06.2013;14.06.2013;Simuliidae Gen. sp.;6842;313;;;
6127900;6127900_14.06.2013;14.06.2013;Tipulidae Gen. sp.;8487;1;;;
6127900;6127900_18.06.2014;18.06.2014;Asellidae Gen. sp.;10663;74;;;
6127900;6127900_18.06.2014;18.06.2014;Baetidae Gen. sp.;4380;58;;;
6127900;6127900_18.06.2014;18.06.2014;Caenidae Gen. sp.;8416;346;;;
6127900;6127900_18.06.2014;18.06.2014;Ceratopogonidae Gen. sp.;4585;11;;;
6127900;6127900_18.06.2014;18.06.2014;Chironomidae Gen. sp.;4642;793;;;
6127900;6127900_18.06.2014;18.06.2014;Corixidae Gen. sp.;8491;61;;;
6127900;6127900_18.06.2014;18.06.2014;Culicidae Gen. sp.;7726;10;;;
6127900;6127900_18.06.2014;18.06.2014;Dixidae Gen. sp.;4990;2;;;
6127900;6127900_18.06.2014;18.06.2014;Dytiscidae Gen. sp.;17756;2;;;
6127900;6127900_18.06.2014;18.06.2014;Elmidae Gen. sp.;17767;21;;;
6127900;6127900_18.06.2014;18.06.2014;Gammaridae Gen. sp.;10323;12;;;
6127900;6127900_18.06.2014;18.06.2014;Hydrobiidae Gen. sp.;9618;1;;;
6127900;6127900_18.06.2014;18.06.2014;Hydrometridae Gen. sp.;8492;5;;;
6127900;6127900_18.06.2014;18.06.2014;Hydrophilidae Gen. sp.;18186;4;;;
6127900;6127900_18.06.2014;18.06.2014;Hydropsychidae Gen. sp.;8474;65;;;
6127900;6127900_18.06.2014;18.06.2014;Hydroptilidae Gen. sp.;7455;19;;;
6127900;6127900_18.06.2014;18.06.2014;Leptoceridae Gen. sp.;5726;5;;;
6127900;6127900_18.06.2014;18.06.2014;Lestidae Gen. sp.;5739;2;;;
6127900;6127900_18.06.2014;18.06.2014;Leuctridae Gen. sp.;8437;4;;;
6127900;6127900_18.06.2014;18.06.2014;Limoniidae Gen. sp.;8483;1;;;
6127900;6127900_18.06.2014;18.06.2014;Muscidae Gen. sp.;8659;1;;;
6127900;6127900_18.06.2014;18.06.2014;Naucoridae Gen. sp.;8649;1;;;
6127900;6127900_18.06.2014;18.06.2014;Philopotamidae Gen. sp.;6385;1;;;
6127900;6127900_18.06.2014;18.06.2014;Physidae Gen. sp.;8662;93;;;
6127900;6127900_18.06.2014;18.06.2014;Platycnemididae Gen. sp.;9287;4;;;
6127900;6127900_18.06.2014;18.06.2014;Polycentropodidae Gen. sp.;8478;4;;;
6127900;6127900_18.06.2014;18.06.2014;Psychomyiidae Gen. sp.;6663;1;;;
6127900;6127900_18.06.2014;18.06.2014;Simuliidae Gen. sp.;6842;52;;;
6127900;6127900_18.06.2014;18.06.2014;Tabanidae Gen. sp.;8485;1;;;
6127900;6127900_29.05.2015;29.05.2015;Baetidae Gen. sp.;4380;94;;;
6127900;6127900_29.05.2015;29.05.2015;Caenidae Gen. sp.;8416;17;;;
6127900;6127900_29.05.2015;29.05.2015;Ceratopogonidae Gen. sp.;4585;4;;;
6127900;6127900_29.05.2015;29.05.2015;Chironomidae Gen. sp.;4642;1100;;;
6127900;6127900_29.05.2015;29.05.2015;Corixidae Gen. sp.;8491;4;;;
6127900;6127900_29.05.2015;29.05.2015;Dugesiidae Gen. sp.;9365;2;;;
6127900;6127900_29.05.2015;29.05.2015;Dytiscidae Gen. sp.;17756;2;;;
6127900;6127900_29.05.2015;29.05.2015;Elmidae Gen. sp.;17767;17;;;
6127900;6127900_29.05.2015;29.05.2015;Gammaridae Gen. sp.;10323;108;;;
6127900;6127900_29.05.2015;29.05.2015;Glossiphoniidae Gen. sp.;7458;2;;;
6127900;6127900_29.05.2015;29.05.2015;Gomphidae Gen. sp.;8410;1;;;
6127900;6127900_29.05.2015;29.05.2015;Heptageniidae Gen. sp.;5458;1;;;
6127900;6127900_29.05.2015;29.05.2015;Hydrobiidae Gen. sp.;9618;23;;;
6127900;6127900_29.05.2015;29.05.2015;Hydropsychidae Gen. sp.;8474;66;;;
6127900;6127900_29.05.2015;29.05.2015;Hydroptilidae Gen. sp.;7455;1141;;;
6127900;6127900_29.05.2015;29.05.2015;Leptoceridae Gen. sp.;5726;3;;;
6127900;6127900_29.05.2015;29.05.2015;Limnephilidae Gen. sp.;5809;1;;;
6127900;6127900_29.05.2015;29.05.2015;Limoniidae Gen. sp.;8483;13;;;
6127900;6127900_29.05.2015;29.05.2015;Lymnaeidae Gen. sp.;8428;3;;;
6127900;6127900_29.05.2015;29.05.2015;Muscidae Gen. sp.;8659;3;;;
6127900;6127900_29.05.2015;29.05.2015;Physidae Gen. sp.;8662;32;;;
6127900;6127900_29.05.2015;29.05.2015;Planorbidae Gen. sp.;8748;5;;;
6127900;6127900_29.05.2015;29.05.2015;Polycentropodidae Gen. sp.;8478;1;;;
6127900;6127900_29.05.2015;29.05.2015;Simuliidae Gen. sp.;6842;220;;;
6127900;6127900_29.05.2015;29.05.2015;Tipulidae Gen. sp.;8487;5;;;
6127900;6127900_28.06.2016;28.06.2016;Baetidae Gen. sp.;4380;45;;;
6127900;6127900_28.06.2016;28.06.2016;Caenidae Gen. sp.;8416;2001;;;
6127900;6127900_28.06.2016;28.06.2016;Ceratopogonidae Gen. sp.;4585;4;;;
6127900;6127900_28.06.2016;28.06.2016;Chironomidae Gen. sp.;4642;1182;;;
6127900;6127900_28.06.2016;28.06.2016;Corixidae Gen. sp.;8491;25;;;
6127900;6127900_28.06.2016;28.06.2016;Dugesiidae Gen. sp.;9365;12;;;
6127900;6127900_28.06.2016;28.06.2016;Dytiscidae Gen. sp.;17756;3;;;
6127900;6127900_28.06.2016;28.06.2016;Elmidae Gen. sp.;17767;67;;;
6127900;6127900_28.06.2016;28.06.2016;Gammaridae Gen. sp.;10323;3;;;
6127900;6127900_28.06.2016;28.06.2016;Glossiphoniidae Gen. sp.;7458;1;;;
6127900;6127900_28.06.2016;28.06.2016;Gomphidae Gen. sp.;8410;1;;;
6127900;6127900_28.06.2016;28.06.2016;Haliplidae Gen. sp.;17878;1;;;
6127900;6127900_28.06.2016;28.06.2016;Hydrobiidae Gen. sp.;9618;5;;;
6127900;6127900_28.06.2016;28.06.2016;Hydropsychidae Gen. sp.;8474;59;;;
6127900;6127900_28.06.2016;28.06.2016;Hydroptilidae Gen. sp.;7455;5;;;
6127900;6127900_28.06.2016;28.06.2016;Leptoceridae Gen. sp.;5726;28;;;
6127900;6127900_28.06.2016;28.06.2016;Limoniidae Gen. sp.;8483;14;;;
6127900;6127900_28.06.2016;28.06.2016;Lymnaeidae Gen. sp.;8428;3;;;
6127900;6127900_28.06.2016;28.06.2016;Muscidae Gen. sp.;8659;1;;;
6127900;6127900_28.06.2016;28.06.2016;Nepidae Gen. sp.;8455;1;;;
6127900;6127900_28.06.2016;28.06.2016;Physidae Gen. sp.;8662;85;;;
6127900;6127900_28.06.2016;28.06.2016;Polycentropodidae Gen. sp.;8478;2;;;
6127900;6127900_28.06.2016;28.06.2016;Psychodidae Gen. sp.;8753;3;;;
6127900;6127900_28.06.2016;28.06.2016;Psychomyiidae Gen. sp.;6663;12;;;
6127900;6127900_28.06.2016;28.06.2016;Simuliidae Gen. sp.;6842;1;;;
6127900;6127900_28.06.2016;28.06.2016;Tipulidae Gen. sp.;8487;2;;;
6128000;6128000_17.06.1997;17.06.1997;Baetidae Gen. sp.;4380;7;;;
6128000;6128000_17.06.1997;17.06.1997;Chironomidae Gen. sp.;4642;550;;;
6128000;6128000_17.06.1997;17.06.1997;Corixidae Gen. sp.;8491;1;;;
6128000;6128000_17.06.1997;17.06.1997;Culicidae Gen. sp.;7726;1;;;
6128000;6128000_17.06.1997;17.06.1997;Dytiscidae Gen. sp.;17756;1;;;
6128000;6128000_17.06.1997;17.06.1997;Elmidae Gen. sp.;17767;7;;;
6128000;6128000_17.06.1997;17.06.1997;Gammaridae Gen. sp.;10323;1;;;
6128000;6128000_17.06.1997;17.06.1997;Glossiphoniidae Gen. sp.;7458;1;;;
6128000;6128000_17.06.1997;17.06.1997;Gomphidae Gen. sp.;8410;1;;;
6128000;6128000_17.06.1997;17.06.1997;Hydrometridae Gen. sp.;8492;1;;;
6128000;6128000_17.06.1997;17.06.1997;Hydrophilidae Gen. sp.;18186;7;;;
6128000;6128000_17.06.1997;17.06.1997;Hydropsychidae Gen. sp.;8474;1;;;
6128000;6128000_17.06.1997;17.06.1997;Lestidae Gen. sp.;5739;1;;;
6128000;6128000_17.06.1997;17.06.1997;Physidae Gen. sp.;8662;7;;;
6128000;6128000_17.06.1997;17.06.1997;Platycnemididae Gen. sp.;9287;3;;;
6128000;6128000_17.06.1997;17.06.1997;Simuliidae Gen. sp.;6842;3;;;
6128000;6128000_17.06.1997;17.06.1997;Veliidae Gen. sp.;8468;1;;;
6128000;6128000_30.09.1997;30.09.1997;Baetidae Gen. sp.;4380;7;;;
6128000;6128000_30.09.1997;30.09.1997;Caenidae Gen. sp.;8416;550;;;
6128000;6128000_30.09.1997;30.09.1997;Chironomidae Gen. sp.;4642;550;;;
6128000;6128000_30.09.1997;30.09.1997;Coenagrionidae Gen. sp.;4723;7;;;
6128000;6128000_30.09.1997;30.09.1997;Corixidae Gen. sp.;8491;55;;;
6128000;6128000_30.09.1997;30.09.1997;Culicidae Gen. sp.;7726;1;;;
6128000;6128000_30.09.1997;30.09.1997;Dixidae Gen. sp.;4990;1;;;
6128000;6128000_30.09.1997;30.09.1997;Dryopidae Gen. sp.;17734;3;;;
6128000;6128000_30.09.1997;30.09.1997;Dytiscidae Gen. sp.;17756;1;;;
6128000;6128000_30.09.1997;30.09.1997;Elmidae Gen. sp.;17767;7;;;
6128000;6128000_30.09.1997;30.09.1997;Glossiphoniidae Gen. sp.;7458;55;;;
6128000;6128000_30.09.1997;30.09.1997;Gomphidae Gen. sp.;8410;3;;;
6128000;6128000_30.09.1997;30.09.1997;Hydropsychidae Gen. sp.;8474;7;;;
6128000;6128000_30.09.1997;30.09.1997;Hydroptilidae Gen. sp.;7455;1;;;
6128000;6128000_30.09.1997;30.09.1997;Physidae Gen. sp.;8662;7;;;
6128000;6128000_30.09.1997;30.09.1997;Planorbidae Gen. sp.;8748;1;;;
6128000;6128000_30.09.1997;30.09.1997;Platycnemididae Gen. sp.;9287;1;;;
6128000;6128000_30.09.1997;30.09.1997;Simuliidae Gen. sp.;6842;7;;;
6128000;6128000_30.09.1997;30.09.1997;Veliidae Gen. sp.;8468;1;;;
6128000;6128000_23.09.1998;23.09.1998;Athericidae Gen. sp.;7750;7;;;
6128000;6128000_23.09.1998;23.09.1998;Baetidae Gen. sp.;4380;7;;;
6128000;6128000_23.09.1998;23.09.1998;Caenidae Gen. sp.;8416;550;;;
6128000;6128000_23.09.1998;23.09.1998;Ceratopogonidae Gen. sp.;4585;3;;;
6128000;6128000_23.09.1998;23.09.1998;Chironomidae Gen. sp.;4642;550;;;
6128000;6128000_23.09.1998;23.09.1998;Corixidae Gen. sp.;8491;55;;;
6128000;6128000_23.09.1998;23.09.1998;Dixidae Gen. sp.;4990;1;;;
6128000;6128000_23.09.1998;23.09.1998;Elmidae Gen. sp.;17767;550;;;
6128000;6128000_23.09.1998;23.09.1998;Ephemerellidae Gen. sp.;8408;1;;;
6128000;6128000_23.09.1998;23.09.1998;Gomphidae Gen. sp.;8410;7;;;
6128000;6128000_23.09.1998;23.09.1998;Hydropsychidae Gen. sp.;8474;7;;;
6128000;6128000_23.09.1998;23.09.1998;Muscidae Gen. sp.;8659;7;;;
6128000;6128000_23.09.1998;23.09.1998;Physidae Gen. sp.;8662;7;;;
6128000;6128000_23.09.1998;23.09.1998;Planorbidae Gen. sp.;8748;3;;;
6128000;6128000_23.09.1998;23.09.1998;Platycnemididae Gen. sp.;9287;7;;;
6128000;6128000_23.09.1998;23.09.1998;Psychodidae Gen. sp.;8753;1;;;
6128000;6128000_23.09.1998;23.09.1998;Rhyacophilidae Gen. sp.;6788;7;;;
6128000;6128000_23.09.1998;23.09.1998;Simuliidae Gen. sp.;6842;7;;;
6128000;6128000_23.09.1998;23.09.1998;Tipulidae Gen. sp.;8487;7;;;
6128000;6128000_15.06.1999;15.06.1999;Baetidae Gen. sp.;4380;55;;;
6128000;6128000_15.06.1999;15.06.1999;Caenidae Gen. sp.;8416;55;;;
6128000;6128000_15.06.1999;15.06.1999;Chironomidae Gen. sp.;4642;55;;;
6128000;6128000_15.06.1999;15.06.1999;Elmidae Gen. sp.;17767;7;;;
6128000;6128000_15.06.1999;15.06.1999;Empididae Gen. sp.;5097;1;;;
6128000;6128000_15.06.1999;15.06.1999;Ephemerellidae Gen. sp.;8408;7;;;
6128000;6128000_15.06.1999;15.06.1999;Gammaridae Gen. sp.;10323;1;;;
6128000;6128000_15.06.1999;15.06.1999;Gomphidae Gen. sp.;8410;3;;;
6128000;6128000_15.06.1999;15.06.1999;Heptageniidae Gen. sp.;5458;1;;;
6128000;6128000_15.06.1999;15.06.1999;Hydraenidae Gen. sp.;18153;1;;;
6128000;6128000_15.06.1999;15.06.1999;Hydrobiidae Gen. sp.;9618;1;;;
6128000;6128000_15.06.1999;15.06.1999;Hydropsychidae Gen. sp.;8474;7;;;
6128000;6128000_15.06.1999;15.06.1999;Hydroptilidae Gen. sp.;7455;7;;;
6128000;6128000_15.06.1999;15.06.1999;Hygrobiidae Gen. sp.;18268;1;;;
6128000;6128000_15.06.1999;15.06.1999;Leptoceridae Gen. sp.;5726;1;;;
6128000;6128000_15.06.1999;15.06.1999;Leuctridae Gen. sp.;8437;3;;;
6128000;6128000_15.06.1999;15.06.1999;Planorbidae Gen. sp.;8748;8;;;
6128000;6128000_15.06.1999;15.06.1999;Platycnemididae Gen. sp.;9287;1;;;
6128000;6128000_15.06.1999;15.06.1999;Polycentropodidae Gen. sp.;8478;1;;;
6128000;6128000_15.06.1999;15.06.1999;Psychodidae Gen. sp.;8753;7;;;
6128000;6128000_15.06.1999;15.06.1999;Rhyacophilidae Gen. sp.;6788;1;;;
6128000;6128000_15.06.1999;15.06.1999;Sericostomatidae Gen. sp.;9311;1;;;
6128000;6128000_15.06.1999;15.06.1999;Simuliidae Gen. sp.;6842;55;;;
6128000;6128000_15.06.1999;15.06.1999;Tipulidae Gen. sp.;8487;7;;;
6128000;6128000_15.06.1999;15.06.1999;Veliidae Gen. sp.;8468;7;;;
6128000;6128000_29.08.2007;29.08.2007;Baetidae Gen. sp.;4380;183;;;
6128000;6128000_29.08.2007;29.08.2007;Caenidae Gen. sp.;8416;232;;;
6128000;6128000_29.08.2007;29.08.2007;Calopterygidae Gen. sp.;10619;10;;;
6128000;6128000_29.08.2007;29.08.2007;Ceratopogonidae Gen. sp.;4585;2;;;
6128000;6128000_29.08.2007;29.08.2007;Chironomidae Gen. sp.;4642;15;;;
6128000;6128000_29.08.2007;29.08.2007;Corixidae Gen. sp.;8491;14;;;
6128000;6128000_29.08.2007;29.08.2007;Dryopidae Gen. sp.;17734;7;;;
6128000;6128000_29.08.2007;29.08.2007;Dugesiidae Gen. sp.;9365;61;;;
6128000;6128000_29.08.2007;29.08.2007;Dytiscidae Gen. sp.;17756;8;;;
6128000;6128000_29.08.2007;29.08.2007;Elmidae Gen. sp.;17767;627;;;
6128000;6128000_29.08.2007;29.08.2007;Empididae Gen. sp.;5097;5;;;
6128000;6128000_29.08.2007;29.08.2007;Gomphidae Gen. sp.;8410;5;;;
6128000;6128000_29.08.2007;29.08.2007;Heptageniidae Gen. sp.;5458;3;;;
6128000;6128000_29.08.2007;29.08.2007;Hydropsychidae Gen. sp.;8474;240;;;
6128000;6128000_29.08.2007;29.08.2007;Hydroptilidae Gen. sp.;7455;58;;;
6128000;6128000_29.08.2007;29.08.2007;Leptoceridae Gen. sp.;5726;4;;;
6128000;6128000_29.08.2007;29.08.2007;Leuctridae Gen. sp.;8437;103;;;
6128000;6128000_29.08.2007;29.08.2007;Physidae Gen. sp.;8662;8;;;
6128000;6128000_29.08.2007;29.08.2007;Planorbidae Gen. sp.;8748;86;;;
6128000;6128000_29.08.2007;29.08.2007;Platycnemididae Gen. sp.;9287;11;;;
6128000;6128000_29.08.2007;29.08.2007;Polycentropodidae Gen. sp.;8478;4;;;
6128000;6128000_29.08.2007;29.08.2007;Simuliidae Gen. sp.;6842;2;;;
6128000;6128000_23.07.2008;23.07.2008;Athericidae Gen. sp.;7750;1;;;
6128000;6128000_23.07.2008;23.07.2008;Baetidae Gen. sp.;4380;128;;;
6128000;6128000_23.07.2008;23.07.2008;Caenidae Gen. sp.;8416;979;;;
6128000;6128000_23.07.2008;23.07.2008;Calopterygidae Gen. sp.;10619;1;;;
6128000;6128000_23.07.2008;23.07.2008;Chironomidae Gen. sp.;4642;1891;;;
6128000;6128000_23.07.2008;23.07.2008;Corixidae Gen. sp.;8491;46;;;
6128000;6128000_23.07.2008;23.07.2008;Dryopidae Gen. sp.;17734;1;;;
6128000;6128000_23.07.2008;23.07.2008;Dugesiidae Gen. sp.;9365;11;;;
6128000;6128000_23.07.2008;23.07.2008;Dytiscidae Gen. sp.;17756;1;;;
6128000;6128000_23.07.2008;23.07.2008;Elmidae Gen. sp.;17767;382;;;
6128000;6128000_23.07.2008;23.07.2008;Empididae Gen. sp.;5097;21;;;
6128000;6128000_23.07.2008;23.07.2008;Ephemerellidae Gen. sp.;8408;4;;;
6128000;6128000_23.07.2008;23.07.2008;Gomphidae Gen. sp.;8410;4;;;
6128000;6128000_23.07.2008;23.07.2008;Heptageniidae Gen. sp.;5458;3;;;
6128000;6128000_23.07.2008;23.07.2008;Hydrobiidae Gen. sp.;9618;6;;;
6128000;6128000_23.07.2008;23.07.2008;Hydrophilidae Gen. sp.;18186;28;;;
6128000;6128000_23.07.2008;23.07.2008;Hydropsychidae Gen. sp.;8474;58;;;
6128000;6128000_23.07.2008;23.07.2008;Hydroptilidae Gen. sp.;7455;28;;;
6128000;6128000_23.07.2008;23.07.2008;Leptoceridae Gen. sp.;5726;32;;;
6128000;6128000_23.07.2008;23.07.2008;Leuctridae Gen. sp.;8437;10;;;
6128000;6128000_23.07.2008;23.07.2008;Limoniidae Gen. sp.;8483;1;;;
6128000;6128000_23.07.2008;23.07.2008;Physidae Gen. sp.;8662;5;;;
6128000;6128000_23.07.2008;23.07.2008;Planorbidae Gen. sp.;8748;214;;;
6128000;6128000_23.07.2008;23.07.2008;Platycnemididae Gen. sp.;9287;7;;;
6128000;6128000_23.07.2008;23.07.2008;Polycentropodidae Gen. sp.;8478;8;;;
6128000;6128000_23.07.2008;23.07.2008;Rhyacophilidae Gen. sp.;6788;1;;;
6128000;6128000_23.07.2008;23.07.2008;Simuliidae Gen. sp.;6842;40;;;
6128000;6128000_23.07.2008;23.07.2008;Tetrastemmatidae Gen. sp.;20414;6;;;
6128000;6128000_23.07.2008;23.07.2008;Tipulidae Gen. sp.;8487;2;;;
6128000;6128000_24.06.2009;24.06.2009;Athericidae Gen. sp.;7750;1;;;
6128000;6128000_24.06.2009;24.06.2009;Baetidae Gen. sp.;4380;175;;;
6128000;6128000_24.06.2009;24.06.2009;Caenidae Gen. sp.;8416;1699;;;
6128000;6128000_24.06.2009;24.06.2009;Calopterygidae Gen. sp.;10619;1;;;
6128000;6128000_24.06.2009;24.06.2009;Ceratopogonidae Gen. sp.;4585;1;;;
6128000;6128000_24.06.2009;24.06.2009;Chironomidae Gen. sp.;4642;3344;;;
6128000;6128000_24.06.2009;24.06.2009;Corixidae Gen. sp.;8491;1568;;;
6128000;6128000_24.06.2009;24.06.2009;Dytiscidae Gen. sp.;17756;3;;;
6128000;6128000_24.06.2009;24.06.2009;Elmidae Gen. sp.;17767;140;;;
6128000;6128000_24.06.2009;24.06.2009;Empididae Gen. sp.;5097;10;;;
6128000;6128000_24.06.2009;24.06.2009;Ephemerellidae Gen. sp.;8408;35;;;
6128000;6128000_24.06.2009;24.06.2009;Gomphidae Gen. sp.;8410;5;;;
6128000;6128000_24.06.2009;24.06.2009;Heptageniidae Gen. sp.;5458;5;;;
6128000;6128000_24.06.2009;24.06.2009;Hydropsychidae Gen. sp.;8474;69;;;
6128000;6128000_24.06.2009;24.06.2009;Hydroptilidae Gen. sp.;7455;24;;;
6128000;6128000_24.06.2009;24.06.2009;Leptoceridae Gen. sp.;5726;2;;;
6128000;6128000_24.06.2009;24.06.2009;Leptophlebiidae Gen. sp.;7201;1;;;
6128000;6128000_24.06.2009;24.06.2009;Leuctridae Gen. sp.;8437;79;;;
6128000;6128000_24.06.2009;24.06.2009;Limoniidae Gen. sp.;8483;3;;;
6128000;6128000_24.06.2009;24.06.2009;Philopotamidae Gen. sp.;6385;2;;;
6128000;6128000_24.06.2009;24.06.2009;Physidae Gen. sp.;8662;2;;;
6128000;6128000_24.06.2009;24.06.2009;Planorbidae Gen. sp.;8748;4;;;
6128000;6128000_24.06.2009;24.06.2009;Platycnemididae Gen. sp.;9287;12;;;
6128000;6128000_24.06.2009;24.06.2009;Polycentropodidae Gen. sp.;8478;2;;;
6128000;6128000_24.06.2009;24.06.2009;Psychomyiidae Gen. sp.;6663;10;;;
6128000;6128000_24.06.2009;24.06.2009;Scirtidae Gen. sp.;18707;1;;;
6128000;6128000_24.06.2009;24.06.2009;Simuliidae Gen. sp.;6842;24;;;
6128000;6128000_24.06.2009;24.06.2009;Tipulidae Gen. sp.;8487;3;;;
6128000;6128000_15.07.2010;15.07.2010;Athericidae Gen. sp.;7750;6;;;
6128000;6128000_15.07.2010;15.07.2010;Baetidae Gen. sp.;4380;281;;;
6128000;6128000_15.07.2010;15.07.2010;Caenidae Gen. sp.;8416;268;;;
6128000;6128000_15.07.2010;15.07.2010;Calopterygidae Gen. sp.;10619;4;;;
6128000;6128000_15.07.2010;15.07.2010;Ceratopogonidae Gen. sp.;4585;9;;;
6128000;6128000_15.07.2010;15.07.2010;Chironomidae Gen. sp.;4642;7765;;;
6128000;6128000_15.07.2010;15.07.2010;Corduliidae Gen. sp.;4742;4;;;
6128000;6128000_15.07.2010;15.07.2010;Corixidae Gen. sp.;8491;286;;;
6128000;6128000_15.07.2010;15.07.2010;Dryopidae Gen. sp.;17734;32;;;
6128000;6128000_15.07.2010;15.07.2010;Dytiscidae Gen. sp.;17756;4;;;
6128000;6128000_15.07.2010;15.07.2010;Elmidae Gen. sp.;17767;569;;;
6128000;6128000_15.07.2010;15.07.2010;Empididae Gen. sp.;5097;37;;;
6128000;6128000_15.07.2010;15.07.2010;Ephemerellidae Gen. sp.;8408;5;;;
6128000;6128000_15.07.2010;15.07.2010;Gomphidae Gen. sp.;8410;3;;;
6128000;6128000_15.07.2010;15.07.2010;Gyrinidae Gen. sp.;17861;2;;;
6128000;6128000_15.07.2010;15.07.2010;Heptageniidae Gen. sp.;5458;8;;;
6128000;6128000_15.07.2010;15.07.2010;Hydraenidae Gen. sp.;18153;2;;;
6128000;6128000_15.07.2010;15.07.2010;Hydrophilidae Gen. sp.;18186;2;;;
6128000;6128000_15.07.2010;15.07.2010;Hydropsychidae Gen. sp.;8474;943;;;
6128000;6128000_15.07.2010;15.07.2010;Hydroptilidae Gen. sp.;7455;344;;;
6128000;6128000_15.07.2010;15.07.2010;Leptoceridae Gen. sp.;5726;62;;;
6128000;6128000_15.07.2010;15.07.2010;Leuctridae Gen. sp.;8437;23;;;
6128000;6128000_15.07.2010;15.07.2010;Limoniidae Gen. sp.;8483;6;;;
6128000;6128000_15.07.2010;15.07.2010;Muscidae Gen. sp.;8659;4;;;
6128000;6128000_15.07.2010;15.07.2010;Physidae Gen. sp.;8662;6;;;
6128000;6128000_15.07.2010;15.07.2010;Planariidae Gen. sp.;9370;7;;;
6128000;6128000_15.07.2010;15.07.2010;Planorbidae Gen. sp.;8748;112;;;
6128000;6128000_15.07.2010;15.07.2010;Platycnemididae Gen. sp.;9287;26;;;
6128000;6128000_15.07.2010;15.07.2010;Polycentropodidae Gen. sp.;8478;60;;;
6128000;6128000_15.07.2010;15.07.2010;Psychodidae Gen. sp.;8753;4;;;
6128000;6128000_15.07.2010;15.07.2010;Psychomyiidae Gen. sp.;6663;16;;;
6128000;6128000_15.07.2010;15.07.2010;Rhyacophilidae Gen. sp.;6788;15;;;
6128000;6128000_15.07.2010;15.07.2010;Simuliidae Gen. sp.;6842;126;;;
6128000;6128000_15.07.2010;15.07.2010;Tabanidae Gen. sp.;8485;1;;;
6128000;6128000_15.07.2010;15.07.2010;Tipulidae Gen. sp.;8487;2;;;
6128000;6128000_07.07.2011;07.07.2011;Athericidae Gen. sp.;7750;4;;;
6128000;6128000_07.07.2011;07.07.2011;Baetidae Gen. sp.;4380;71;;;
6128000;6128000_07.07.2011;07.07.2011;Caenidae Gen. sp.;8416;488;;;
6128000;6128000_07.07.2011;07.07.2011;Ceratopogonidae Gen. sp.;4585;1;;;
6128000;6128000_07.07.2011;07.07.2011;Chironomidae Gen. sp.;4642;535;;;
6128000;6128000_07.07.2011;07.07.2011;Corixidae Gen. sp.;8491;31;;;
6128000;6128000_07.07.2011;07.07.2011;Elmidae Gen. sp.;17767;145;;;
6128000;6128000_07.07.2011;07.07.2011;Empididae Gen. sp.;5097;12;;;
6128000;6128000_07.07.2011;07.07.2011;Gomphidae Gen. sp.;8410;3;;;
