Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
Salaca3;Salaca3_27.07.2006;27.07.2006;Tubifex tubifex;7116;10,7;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Tubifex ignotus;7114;96;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Tubificidae Gen. sp.;7117;85,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Plecoptera Gen. sp.;8750;69,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Brachycentrus subnubilus;4481;885,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Hydropsyche contubernalis contubernalis;21231;64;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Hydropsyche sp.;5605;53,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Hydropsyche pellucidula;5601;99,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Hydroptila sp.;5616;101,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Hydroptilidae Gen. sp.;7455;181,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Ithytrichia lamellaris;5677;21,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Oxyethira sp.;6268;5,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Lepidostoma hirtum;5723;10,7;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Athripsodes sp.;4371;5,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Leptoceridae Gen. sp.;5726;16;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Oecetis sp.;6174;5,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Dugesia polychroa;5020;16;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Dendrocoelum lacteum;4911;21,3;;;120000003
Salaca3;Salaca3_27.07.2006;27.07.2006;Polycelis nigra;6464;10,7;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Anodonta anatina;7381;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Unio tumidus tumidus;7139;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Donacia sp.;17724;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Normandia nitens;18480;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Oulimnius tuberculatus;18629;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Haliplus sp.;17901;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Asellus aquaticus;8691;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Gammarus pulex;5291;80;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Ceratopogonidae Gen. sp.;4585;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Chironomidae Gen. sp.;4642;2320;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Muscidae Gen. sp.;8659;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Chrysops sp.;9324;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Baetis rhodani;4415;80;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Baetis fuscatus;4397;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Cloeon dipterum;4705;208;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Caenis luctuosa;4521;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Serratella ignita;5131;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Ephemera vulgata;5129;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Heptagenia sulphurea;5457;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Habrophlebia sp.;5371;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Theodoxus fluviatilis fluviatilis;20453;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Physa fontinalis;6395;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Anisus vortex;4318;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Erpobdella octoculata;5159;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Erpobdella sp.;5160;112;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Glossiphonia sp.;5310;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Helobdella stagnalis;5413;128;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Hemiclepsis marginata;5444;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Piscicola geometra;6408;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Hydrachnidae Gen. sp.;15453;144;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Nematoda Gen. sp.;8813;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Coenagrion sp.;4722;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Spirosperma ferox;16107;128;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Aulodrilus pluriseta;4377;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Limnodrilus hoffmeisteri;5863;288;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Limnodrilus udekemianus;5867;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Potamothrix hammoniensis;6531;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Potamothrix vejdovskyi;6535;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Psammoryctides albicola;6620;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Psammoryctides moravicus;7493;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Psammoryctides barbatus;6621;144;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Tubifex ignotus;7114;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Tubificidae Gen. sp.;7117;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Brachycentrus subnubilus;4481;1392;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Hydropsyche sp.;5605;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Hydropsyche pellucidula;5601;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Hydroptila sp.;5616;64;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Ithytrichia lamellaris;5677;48;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Lepidostoma hirtum;5723;32;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Triaenodes bicolor;7088;288;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Molanna angustata;6045;80;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Psychomyia pusilla;6661;16;;;120000003
Salaca3;Salaca3_30.07.2007;30.07.2007;Sericostoma personatum;6817;32;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Pisidium amnicum;6409;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Pisidium nitidum;6421;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Anodonta sp.;4326;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Dytiscidae Gen. sp.;17756;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Elmis aenea;17768;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Limnius volckmari;18421;32;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Limnius sp.;18419;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Oulimnius tuberculatus;18629;53,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Riolus cupreus;18693;16;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydraena sp.;18130;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Gyrinus sp.;17874;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Orectochilus villosus;18613;69,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Berosus sp.;17579;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Asellus aquaticus;8691;80;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Gammarus pulex;5291;976;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Atherix ibis;4363;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Ceratopogonidae Gen. sp.;4585;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Chironomidae Gen. sp.;4642;7408;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Muscidae Gen. sp.;8659;58,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Simuliidae Gen. sp.;6842;677,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Baetis sp.;4419;645,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Baetis vernus;4427;176;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Baetis rhodani;4415;298,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Baetis muticus;4409;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Baetis fuscatus;4397;26,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Caenis horaria;4519;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Serratella ignita;5131;149,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Ecdyonurus venosus;5058;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Heptagenia sulphurea;5457;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Heptagenia sp.;5456;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Leptophlebia sp.;5731;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Paraleptophlebia submarginata;6309;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Acroloxus lacustris;4205;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Bithynia tentaculata;4462;170,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Bithynia leachii leachii;4460;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Radix balthica;16959;122,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Theodoxus fluviatilis fluviatilis;20453;528;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Physa fontinalis;6395;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Ancylus fluviatilis;4310;32;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Anisus vortex;4318;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Planorbis planorbis;6436;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Valvata piscinalis piscinalis;7144;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Aphelocheirus aestivalis;4335;117,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Erpobdella octoculata;5159;117,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Erpobdella sp.;5160;74,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Glossiphonia sp.;5310;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Glossiphonia complanata;5304;90,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Helobdella stagnalis;5413;277,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Theromyzon maculosum;7033;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Theromyzon sp.;9214;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Piscicola geometra;6408;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydrachna globosa;15484;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydrachnidae Gen. sp.;15453;58,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hygrobates sp.;15527;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hygrobatidae Gen. sp.;15526;138,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Lebertia sp.;15574;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Limnesia sp.;15610;32;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Mideopsis sp.;15721;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Forelia sp.;15398;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Nematoda Gen. sp.;8813;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Spirosperma ferox;16107;165,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Lumbriculus variegatus;5907;21,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Rhynchelmis tetratheca;8002;16;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Stylodrilus heringianus;6935;181,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Nais bretscheri;6071;26,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Stylaria lacustris;6934;48;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Aulodrilus pluriseta;4377;42,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Limnodrilus hoffmeisteri;5863;90,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Limnodrilus udekemianus;5867;16;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Potamothrix hammoniensis;6531;85,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Potamothrix moldaviensis;6533;16;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Psammoryctides albicola;6620;69,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Psammoryctides barbatus;6621;53,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Tubifex tubifex;7116;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Tubifex ignotus;7114;80;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Tubificidae Gen. sp.;7117;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Aeolosoma hemprichi;7976;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Leuctra sp.;5790;128;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Brachycentrus subnubilus;4481;2576;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Cheumatopsyche lepida;4639;32;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydropsyche contubernalis contubernalis;21231;112;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydropsyche sp.;5605;677,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydropsyche pellucidula;5601;138,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydroptila sp.;5616;181,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Hydroptilidae Gen. sp.;7455;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Ithytrichia lamellaris;5677;522,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Lepidostoma hirtum;5723;48;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Athripsodes cinereus;4369;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Mystacides azurea;6062;16;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Ylodes sp.;9233;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Anabolia laevis;4299;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Molanna angustata;6045;16;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Rhyacophila nubila;6772;26,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Psychomyia pusilla;6661;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Turbellaria Gen. sp.;8831;32;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Dugesia lugubris;5019;5,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Dugesia polychroa;5020;37,3;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Dendrocoelum lacteum;4911;10,7;;;120000003
Salaca3;Salaca3_23.07.2008;23.07.2008;Planaria torva;6430;21,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Pisidium sp.;6425;21,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Sphaeriidae Gen. sp.;8429;32;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Sphaerium corneum;6882;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Anodonta anatina;7381;16;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Dytiscidae Gen. sp.;17756;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Esolus sp.;17822;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Limnius volckmari;18421;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Asellus aquaticus;8691;80;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Gammarus pulex;5291;352;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Ceratopogonidae Gen. sp.;4585;69,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Chironomidae Gen. sp.;4642;1714;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Chelifera sp.;4638;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Muscidae Gen. sp.;8659;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Simuliidae Gen. sp.;6842;117,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Tabanidae Gen. sp.;8485;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis sp.;4419;48;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis vernus;4427;16;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis rhodani;4415;277,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis niger;4410;69,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis muticus;4409;21,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis atrebatinus;10682;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Baetis fuscatus;4397;90,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Caenis luctuosa;4521;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Caenis sp.;4528;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Caenis horaria;4519;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Serratella ignita;5131;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Heptagenia sulphurea;5457;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Acroloxus lacustris;4205;58,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Bithynia tentaculata;4462;314,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Radix balthica;16959;245,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Theodoxus fluviatilis fluviatilis;20453;165,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Physa fontinalis;6395;16;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Anisus vortex;4318;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Gyraulus sp.;5359;26,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Gyraulus albus;5354;170,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Valvata macrostoma;7143;26,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Viviparus viviparus;7158;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Aphelocheirus aestivalis;4335;112;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Erpobdella octoculata;5159;96;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Erpobdella sp.;5160;325,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Erpobdella nigricollis;5158;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Glossiphonia complanata;5304;26,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Helobdella stagnalis;5413;234,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Piscicola geometra;6408;26,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Hydrachnidae Gen. sp.;15453;112;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Nematoda Gen. sp.;8813;53,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Ophiogomphus cecilia;8175;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Spirosperma ferox;16107;245,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Lumbriculidae Gen. sp.;7490;186,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Lumbriculus variegatus;5907;16;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Lumbriculus sp.;5906;80;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Rhynchelmis tetratheca;8002;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Stylodrilus heringianus;6935;149,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Stylaria lacustris;6934;69,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Aulodrilus pluriseta;4377;26,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Limnodrilus hoffmeisteri;5863;197,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Limnodrilus udekemianus;5867;37,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Limnodrilus sp.;5866;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Potamothrix hammoniensis;6531;37,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Psammoryctides albicola;6620;154,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Psammoryctides moravicus;7493;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Psammoryctides barbatus;6621;138,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Tubifex ignotus;7114;74,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Tubificidae Gen. sp.;7117;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Plecoptera Gen. sp.;8750;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Leuctra sp.;5790;16;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Trichoptera Gen. sp.;8670;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Brachycentrus subnubilus;4481;533,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Hydropsyche contubernalis contubernalis;21231;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Hydropsyche sp.;5605;117,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Hydropsyche pellucidula;5601;48;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Hydropsyche angustipennis angustipennis;5588;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Hydroptila sp.;5616;74,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Ithytrichia lamellaris;5677;192;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Lepidostoma hirtum;5723;21,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Mystacides azurea;6062;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Anabolia laevis;4299;10,7;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Polycentropus flavomaculatus flavomaculatus;6468;5,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Psychomyia pusilla;6661;21,3;;;120000003
Salaca3;Salaca3_27.07.2009;27.07.2009;Dendrocoelum lacteum;4911;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Pisidium sp.;6425;42,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Pisidium nitidum;6421;2,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Sphaerium corneum;6882;2,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Sphaerium nucleus;7802;2,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Anodonta anatina;7381;45,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Anodonta sp.;4326;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Hydra sp.;5502;26,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Limnius volckmari;18421;45,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Oulimnius tuberculatus;18629;2,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Asellus aquaticus;8691;232;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Gammarus pulex;5291;24;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Ceratopogonidae Gen. sp.;4585;21,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Chironomidae Gen. sp.;4642;1306,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Dixidae Gen. sp.;4990;2,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Muscidae Gen. sp.;8659;74,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Simuliidae Gen. sp.;6842;114,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Thaumaleidae Gen. sp.;7742;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Baetis sp.;4419;152;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Baetis vernus;4427;58,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Baetis rhodani;4415;578,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Baetis niger;4410;10,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Baetis muticus;4409;61,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Baetis fuscatus;4397;10,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Cloeon dipterum;4705;10,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Procloeon bifidum;6574;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Caenis horaria;4519;10,7;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Ephemera sp.;5128;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Ephemera danica;5124;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Ecdyonurus sp.;5053;5,3;;;120000003
Salaca3;Salaca3_26.07.2010;26.07.2010;Heptagenia sulphurea;5457;5,3;;;120000003
