Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
9;119000002_NA.09.2006;NA.09.2006;Oulimnius tuberculatus;18629;2;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Elmis aenea;17768;28;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Ylodes sp.;9233;2;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Paralauterborniella sp.;9132;2;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Centroptilum luteolum;8850;5;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Asellus aquaticus;8691;1;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Sphaeriidae Gen. sp.;8429;9;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Taeniopteryx nebulosa;6969;5;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Simuliidae Gen. sp.;6842;18;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Sialis sp.;6823;1;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Sericostoma personatum;6817;16;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Oxyethira sp.;6268;5;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Nemoura sp.;6108;2;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Leptophlebia sp.;5731;17;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Lepidostoma hirtum;5723;9;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Ithytrichia lamellaris;5677;1;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Isoperla sp.;5673;1;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Kageronia fuscogrisea;5452;1;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Ephemerella mucronata;5135;2;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Ephemera danica;5124;2;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Baetis rhodani;4415;3;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Baetis muticus;4409;1;;;119000002
9;119000002_NA.09.2006;NA.09.2006;Amphinemura borealis;4292;4;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Polycentropus flavomaculatus ssp.;21659;11;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Baetis digitatus/niger;20447;103;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Oulimnius tuberculatus;18629;5;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Limnius volckmari;18421;10;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Elmis aenea;17768;28;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Baetis vernus-Gr.;10677;2;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Centroptilum luteolum;8850;5;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Asellus aquaticus;8691;2;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Sphaeriidae Gen. sp.;8429;3;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Taeniopteryx nebulosa;6969;7;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Simuliidae Gen. sp.;6842;11;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Sericostoma personatum;6817;8;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Rhyacophila nubila;6772;2;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Oxyethira sp.;6268;1;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Neureclipsis bimaculata;6122;1;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Nemoura sp.;6108;5;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Leptophlebia sp.;5731;10;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Lepidostoma hirtum;5723;3;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Isoperla sp.;5673;2;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Kageronia fuscogrisea;5452;10;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Ephemera danica;5124;4;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Dicranota sp.;4955;2;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Baetis rhodani;4415;9;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Athripsodes sp.;4371;4;;;119000002
9;119000002_NA.09.2005;NA.09.2005;Agapetus ochripes;4253;1;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Polycentropus flavomaculatus ssp.;21659;3;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Baetis digitatus/niger;20447;51;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Oulimnius tuberculatus;18629;48;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Limnius volckmari;18421;20;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Elmis aenea;17768;141;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Radix balthica/labiata;16983;2;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Eloeophila sp.;9654;6;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Asellus aquaticus;8691;3;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Taeniopteryx nebulosa;6969;15;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Simuliidae Gen. sp.;6842;266;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Silo pallipes;6834;1;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Sericostoma personatum;6817;41;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Rhyacophila nubila;6772;9;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Oxyethira sp.;6268;10;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Leptophlebia sp.;5731;1;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Lepidostoma hirtum;5723;3;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Ithytrichia lamellaris;5677;1;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Isoperla sp.;5673;6;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Hydropsyche pellucidula;5601;8;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Kageronia fuscogrisea;5452;1;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Ephemerella mucronata;5135;5;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Ephemera danica;5124;2;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Dicranota sp.;4955;9;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Ceratopogonidae Gen. sp.;4585;2;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Baetis rhodani;4415;28;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Baetis muticus;4409;22;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Athripsodes sp.;4371;6;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Agapetus ochripes;4253;8;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Hydropsyche silfvenii;5603;1;;;119000002
9;119000002_NA.09.2004;NA.09.2004;Limnephilidae Gen. Sp.;5809;2;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Polycentropus flavomaculatus ssp.;21659;36;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Baetis digitatus/niger;20447;178;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Oulimnius tuberculatus;18629;14;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Limnius volckmari;18421;40;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Hydraena sp.;18130;13;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Elmis aenea;17768;308;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Micrasema gelidum;10696;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Baetis vernus-Gr.;10677;9;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Eloeophila sp.;9654;3;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Ylodes sp.;9233;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Paralauterborniella sp.;9132;12;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Callicorixa sp.;8910;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Asellus aquaticus;8691;16;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Sphaeriidae Gen. sp.;8429;6;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Taeniopteryx nebulosa;6969;29;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Simuliidae Gen. sp.;6842;102;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Sigara sp.;6829;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Sericostoma personatum;6817;15;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Rhyacophila nubila;6772;3;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Polycentropus irroratus;6469;4;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Oxyethira sp.;6268;11;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Neureclipsis bimaculata;6122;2;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Nemoura sp.;6108;2;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Lepidostoma hirtum;5723;12;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Ithytrichia lamellaris;5677;4;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Isoperla sp.;5673;5;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Hydropsyche saxonica;5602;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Hydropsyche pellucidula;5601;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Heptagenia sulphurea;5457;4;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Helobdella stagnalis;5413;2;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Ephemerella mucronata;5135;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Ephemera danica;5124;15;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Dicranota sp.;4955;3;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Baetis rhodani;4415;38;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Athripsodes sp.;4371;1;;;119000002
9;119000002_NA.09.2003;NA.09.2003;Empididae Gen. sp.;5097;2;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Polycentropus flavomaculatus ssp.;21659;12;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Baetis digitatus/niger;20447;48;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Oulimnius tuberculatus;18629;52;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Limnius volckmari;18421;26;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Hydraena sp.;18130;10;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Elmis aenea;17768;258;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Radix balthica/labiata;16983;2;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Eloeophila sp.;9654;12;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Ylodes sp.;9233;2;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Paralauterborniella sp.;9132;4;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Molanna sp.;9091;2;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Asellus aquaticus;8691;24;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Taeniopteryx nebulosa;6969;6;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Simuliidae Gen. sp.;6842;460;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Sericostoma personatum;6817;26;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Rhyacophila nubila;6772;18;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Mystacides sp.;6065;4;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Lepidostoma hirtum;5723;6;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Hydropsyche saxonica;5602;1;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Hydropsyche pellucidula;5601;1;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Ephemera danica;5124;32;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Dicranota sp.;4955;4;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Coenagrion sp.;4722;2;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Ceratopogonidae Gen. sp.;4585;10;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Baetis rhodani;4415;108;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Athripsodes sp.;4371;4;;;119000002
9;119000002_NA.09.2002;NA.09.2002;Agapetus ochripes;4253;6;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Polycentropus flavomaculatus ssp.;21659;20;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Baetis digitatus/niger;20447;242;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Oulimnius tuberculatus;18629;12;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Limnius volckmari;18421;16;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Elmis aenea;17768;198;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Baetis vernus-Gr.;10677;4;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Eloeophila sp.;9654;2;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Ylodes sp.;9233;8;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Callicorixa sp.;8910;4;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Asellus aquaticus;8691;76;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Valvata sp.;7146;2;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Taeniopteryx nebulosa;6969;68;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Stagnicola palustris;6905;8;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Simuliidae Gen. sp.;6842;48;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Sialis sp.;6823;2;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Sericostoma personatum;6817;4;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Rhyacophila nubila;6772;14;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Polycentropus irroratus;6469;10;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Neureclipsis bimaculata;6122;2;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Nemoura sp.;6108;4;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Leptophlebia sp.;5731;8;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Hydropsyche pellucidula;5601;12;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Heptagenia sulphurea;5457;4;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Serratella ignita;5131;2;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Ephemera danica;5124;20;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Dicranota sp.;4955;2;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Baetis rhodani;4415;232;;;119000002
9;119000002_NA.09.2001;NA.09.2001;Limnephilidae Gen. Sp.;5809;4;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Polycentropus flavomaculatus ssp.;21659;10;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Baetis digitatus/niger;20447;206;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Ephemerella aroni;20125;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Oulimnius tuberculatus;18629;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Limnius volckmari;18421;8;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Elmis aenea;17768;36;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Eloeophila sp.;9654;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Ylodes sp.;9233;5;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Callicorixa sp.;8910;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Asellus aquaticus;8691;131;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Taeniopteryx nebulosa;6969;27;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Stagnicola palustris;6905;3;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Somatochlora metallica;6878;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Simuliidae Gen. sp.;6842;133;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Sialis sp.;6823;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Sericostoma personatum;6817;13;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Rhyacophila nubila;6772;9;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Polycentropus irroratus;6469;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Pedicia sp.;6354;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Oxyethira sp.;6268;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Nemoura sp.;6108;2;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Limnophora sp.;5872;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Leptophlebia sp.;5731;31;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Lepidostoma hirtum;5723;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Ithytrichia lamellaris;5677;5;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Hydropsyche pellucidula;5601;4;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Kageronia fuscogrisea;5452;3;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Helobdella stagnalis;5413;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Glossiphonia complanata;5304;2;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Ephemera danica;5124;21;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Dicranota sp.;4955;2;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Chelifera sp.;4638;1;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Ceratopogonidae Gen. sp.;4585;2;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Baetis rhodani;4415;99;;;119000002
9;119000002_NA.09.2000;NA.09.2000;Empididae Gen. sp.;5097;1;;;119000002
10;119000001_NA.09.2014;NA.09.2014;Baetis digitatus/niger;20447;9;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Philopotamus montanus ssp.;19382;7;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Limnius volckmari;18421;9;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Hydraena sp.;18130;15;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Elmis aenea;17768;25;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Diura nanseni;13624;10;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Leuctra digitata/fusca/hippopus;13071;23;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Heptagenia dalecarlica;12552;57;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Siphonoperla burmeisteri;11139;4;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Micrasema gelidum;10696;1;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Simuliidae Gen. sp.;6842;29;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Sericostoma personatum;6817;4;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Rhyacophila nubila;6772;2;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Protonemura sp.;6616;9;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Nemoura sp.;6108;23;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Lepidostoma hirtum;5723;1;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Isoperla sp.;5673;3;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Hydropsyche siltalai;5604;18;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Hydropsyche saxonica;5602;6;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Habrophlebia lauta;5370;10;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Baetis rhodani;4415;283;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Baetis muticus;4409;18;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Rhyacophila (Rhyacophila) sp.;13965;5;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Limnephilidae Gen. Sp.;5809;1;;;119000001
10;119000001_NA.09.2014;NA.09.2014;Empididae Gen. sp.;5097;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Polycentropus flavomaculatus ssp.;21659;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Baetis digitatus/niger;20447;8;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Philopotamus montanus ssp.;19382;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Limnius volckmari;18421;15;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Hydraena sp.;18130;114;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Elodes sp.;17791;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Elmis aenea;17768;240;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Dytiscidae Gen. sp.;17756;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Prionocera turcica;14302;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Diura nanseni;13624;19;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Leuctra digitata/fusca/hippopus;13071;194;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Heptagenia dalecarlica;12552;122;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Siphonoperla burmeisteri;11139;29;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Micrasema gelidum;10696;4;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Paralauterborniella sp.;9132;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Taeniopteryx nebulosa;6969;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Simuliidae Gen. sp.;6842;34;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Silo pallipes;6834;4;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Sialis sp.;6823;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Sericostoma personatum;6817;27;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Rhyacophila nubila;6772;6;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Nemoura sp.;6108;10;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Leptophlebia sp.;5731;2;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Lepidostoma hirtum;5723;26;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Ithytrichia lamellaris;5677;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Isoperla sp.;5673;21;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Hydropsyche siltalai;5604;46;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Hydropsyche saxonica;5602;47;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Habrophlebia lauta;5370;68;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Dixidae Gen. sp.;4990;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Ceratopogonidae Gen. sp.;4585;7;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Baetis rhodani;4415;476;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Baetis muticus;4409;221;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Amphinemura borealis;4292;1;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Ameletus inopinatus;4288;2;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Rhyacophila (Rhyacophila) sp.;13965;8;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Limnephilidae Gen. Sp.;5809;13;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Psychodidae Gen. sp.;8753;23;;;119000001
10;119000001_NA.09.2013;NA.09.2013;Empididae Gen. sp.;5097;44;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Hydropsyche angustipennis ssp.;21230;11;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Baetis digitatus/niger;20447;14;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Philopotamus montanus ssp.;19382;78;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Limnius volckmari;18421;26;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Hydraena sp.;18130;104;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Elodes sp.;17791;3;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Elmis aenea;17768;122;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Prionocera turcica;14302;1;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Diura nanseni;13624;4;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Leuctra digitata/fusca/hippopus;13071;270;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Heptagenia dalecarlica;12552;67;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Siphonoperla burmeisteri;11139;25;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Micrasema gelidum;10696;3;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Eloeophila sp.;9654;1;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Wormaldia subnigra;7169;5;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Simuliidae Gen. sp.;6842;290;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Silo pallipes;6834;9;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Sialis sp.;6823;5;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Sericostoma personatum;6817;13;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Rhyacophila nubila;6772;8;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Protonemura sp.;6616;36;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Nemoura sp.;6108;73;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Limnophora sp.;5872;3;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Lepidostoma hirtum;5723;4;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Isoperla sp.;5673;9;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Hydropsyche siltalai;5604;13;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Hydropsyche saxonica;5602;44;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Habrophlebia lauta;5370;50;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Glossosoma intermedium;5315;1;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Dicranota sp.;4955;1;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Ceratopogonidae Gen. sp.;4585;13;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Baetis rhodani;4415;1007;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Baetis muticus;4409;143;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Amphinemura borealis;4292;5;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Ameletus inopinatus;4288;19;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Agapetus ochripes;4253;1;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Rhyacophila (Rhyacophila) sp.;13965;27;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Limnephilidae Gen. Sp.;5809;15;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Psychodidae Gen. sp.;8753;202;;;119000001
10;119000001_NA.09.2012;NA.09.2012;Empididae Gen. sp.;5097;67;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Baetis digitatus/niger;20447;76;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Limnius volckmari;18421;24;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Hydraena sp.;18130;51;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Elodes sp.;17791;2;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Elmis aenea;17768;141;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Diura nanseni;13624;11;;;119000001
10;119000001_NA.09.2011;NA.09.2011;Leuctra digitata/fusca/hippopus;13071;39;;;119000001
