Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SE135;SE135_25102012;25.10.2012;Ceratopogonidae;4585;22,8;;;
SE135;SE135_10102013;10.10.2013;Ceratopogonidae;4585;25,4;;;
SE135;SE135_7102014;07.10.2014;Ceratopogonidae;4585;14,2;;;
SE135;SE135_3092015;30.09.2015;Ceratopogonidae;4585;60;;;
SE135;SE135_12102016;12.10.2016;Ceratopogonidae;4585;19,6;;;
SE135;SE135_24102017;24.10.2017;Ceratopogonidae;4585;19,8;;;
SE135;SE135_17102018;17.10.2018;Ceratopogonidae;4585;58,8;;;
SE135;SE135_9102019;09.10.2019;Ceratopogonidae;4585;103;;;
SE135;SE135_12102011;12.10.2011;Chironomidae;4642;;;;
SE135;SE135_25102012;25.10.2012;Eloeophila;9654;0,8;;;
SE135;SE135_10102013;10.10.2013;Eloeophila;9654;0,2;;;
SE135;SE135_17102018;17.10.2018;Pseudolimnophila;7259;0,2;;;
SE135;SE135_9102019;09.10.2019;Limoniidae;8483;0,4;;;
SE135;SE135_10102010;10.10.2010;Cloeon;4709;0,2;;;
SE135;SE135_1891997;18.09.1997;Cloeon dipterum;4705;0,2;;;
SE135;SE135_6101999;06.10.1999;Cloeon dipterum;4705;0,2;;;
SE135;SE135_4102000;04.10.2000;Cloeon dipterum;4705;0,2;;;
SE135;SE135_4102004;04.10.2004;Cloeon dipterum;4705;0,4;;;
SE135;SE135_4102006;04.10.2006;Cloeon dipterum;4705;0,4;;;
SE135;SE135_12102011;12.10.2011;Cloeon dipterum;4705;1;;;
SE135;SE135_10102013;10.10.2013;Cloeon dipterum;4705;0,4;;;
SE135;SE135_12102016;12.10.2016;Cloeon dipterum;4705;1;;;
SE135;SE135_9102019;09.10.2019;Cloeon inscriptum;4706;0,2;;;
SE135;SE135_24102017;24.10.2017;Caenis horaria;4519;0,2;;;
SE135;SE135_6101999;06.10.1999;Ephemera vulgata;5129;0,2;;;
SE135;SE135_4102000;04.10.2000;Ephemera vulgata;5129;0,8;;;
SE135;SE135_2102001;02.10.2001;Ephemera vulgata;5129;0,2;;;
SE135;SE135_3102002;03.10.2002;Ephemera vulgata;5129;0,4;;;
SE135;SE135_4102004;04.10.2004;Ephemera vulgata;5129;0,2;;;
SE135;SE135_4102006;04.10.2006;Ephemera vulgata;5129;0,6;;;
SE135;SE135_2792007;27.09.2007;Ephemera vulgata;5129;1,2;;;
SE135;SE135_1592008;15.09.2008;Ephemera vulgata;5129;0,4;;;
SE135;SE135_10102010;10.10.2010;Ephemera vulgata;5129;0,6;;;
SE135;SE135_12102011;12.10.2011;Ephemera vulgata;5129;0,2;;;
SE135;SE135_25102012;25.10.2012;Ephemera vulgata;5129;0,2;;;
SE135;SE135_7102014;07.10.2014;Ephemera vulgata;5129;0,2;;;
SE135;SE135_12102016;12.10.2016;Ephemera vulgata;5129;0,8;;;
SE135;SE135_24102017;24.10.2017;Ephemera vulgata;5129;2;;;
SE135;SE135_17102018;17.10.2018;Ephemera vulgata;5129;0,2;;;
SE135;SE135_1091996;10.09.1996;Kageronia fuscogrisea;5452;0,2;;;
SE135;SE135_1891997;18.09.1997;Kageronia fuscogrisea;5452;0,8;;;
SE135;SE135_2891998;28.09.1998;Kageronia fuscogrisea;5452;0,2;;;
SE135;SE135_6101999;06.10.1999;Kageronia fuscogrisea;5452;11,2;;;
SE135;SE135_4102000;04.10.2000;Kageronia fuscogrisea;5452;27;;;
SE135;SE135_2102001;02.10.2001;Kageronia fuscogrisea;5452;4,6;;;
SE135;SE135_3102002;03.10.2002;Kageronia fuscogrisea;5452;1,4;;;
SE135;SE135_20102003;20.10.2003;Kageronia fuscogrisea;5452;1,4;;;
SE135;SE135_4102004;04.10.2004;Kageronia fuscogrisea;5452;0,8;;;
SE135;SE135_2292005;22.09.2005;Kageronia fuscogrisea;5452;2,4;;;
SE135;SE135_4102006;04.10.2006;Kageronia fuscogrisea;5452;3,8;;;
SE135;SE135_2792007;27.09.2007;Kageronia fuscogrisea;5452;3,8;;;
SE135;SE135_1592008;15.09.2008;Kageronia fuscogrisea;5452;1,6;;;
SE135;SE135_2492009;24.09.2009;Kageronia fuscogrisea;5452;2;;;
SE135;SE135_10102010;10.10.2010;Kageronia fuscogrisea;5452;1,2;;;
SE135;SE135_12102011;12.10.2011;Kageronia fuscogrisea;5452;2,2;;;
SE135;SE135_25102012;25.10.2012;Kageronia fuscogrisea;5452;0,6;;;
SE135;SE135_10102013;10.10.2013;Kageronia fuscogrisea;5452;3,2;;;
SE135;SE135_7102014;07.10.2014;Kageronia fuscogrisea;5452;0,4;;;
SE135;SE135_3092015;30.09.2015;Kageronia fuscogrisea;5452;2,8;;;
SE135;SE135_12102016;12.10.2016;Kageronia fuscogrisea;5452;8;;;
SE135;SE135_24102017;24.10.2017;Kageronia fuscogrisea;5452;4,2;;;
SE135;SE135_17102018;17.10.2018;Kageronia fuscogrisea;5452;4,8;;;
SE135;SE135_9102019;09.10.2019;Kageronia fuscogrisea;5452;2,8;;;
SE135;SE135_9102019;09.10.2019;Leptophlebia;5731;0,4;;;
SE135;SE135_6101999;06.10.1999;Leptophlebia marginata;5730;0,2;;;
SE135;SE135_1592008;15.09.2008;Leptophlebia marginata;5730;0,8;;;
SE135;SE135_10102010;10.10.2010;Leptophlebia marginata;5730;13,6;;;
SE135;SE135_12102011;12.10.2011;Leptophlebia marginata;5730;0,2;;;
SE135;SE135_10102013;10.10.2013;Leptophlebia marginata;5730;0,2;;;
SE135;SE135_12102016;12.10.2016;Leptophlebia marginata;5730;1;;;
SE135;SE135_17102018;17.10.2018;Leptophlebia marginata;5730;0,2;;;
SE135;SE135_1291995;12.09.1995;Leptophlebia vespertina;5732;2,8;;;
SE135;SE135_1091996;10.09.1996;Leptophlebia vespertina;5732;0,2;;;
SE135;SE135_1891997;18.09.1997;Leptophlebia vespertina;5732;0,2;;;
SE135;SE135_2891998;28.09.1998;Leptophlebia vespertina;5732;1,2;;;
SE135;SE135_6101999;06.10.1999;Leptophlebia vespertina;5732;12,2;;;
SE135;SE135_4102000;04.10.2000;Leptophlebia vespertina;5732;7,6;;;
SE135;SE135_2102001;02.10.2001;Leptophlebia vespertina;5732;10,2;;;
SE135;SE135_3102002;03.10.2002;Leptophlebia vespertina;5732;2,6;;;
SE135;SE135_20102003;20.10.2003;Leptophlebia vespertina;5732;4;;;
SE135;SE135_4102004;04.10.2004;Leptophlebia vespertina;5732;5,6;;;
SE135;SE135_2292005;22.09.2005;Leptophlebia vespertina;5732;1,4;;;
SE135;SE135_4102006;04.10.2006;Leptophlebia vespertina;5732;8,2;;;
SE135;SE135_2792007;27.09.2007;Leptophlebia vespertina;5732;4;;;
SE135;SE135_1592008;15.09.2008;Leptophlebia vespertina;5732;4;;;
SE135;SE135_2492009;24.09.2009;Leptophlebia vespertina;5732;2,4;;;
SE135;SE135_10102010;10.10.2010;Leptophlebia vespertina;5732;4;;;
SE135;SE135_12102011;12.10.2011;Leptophlebia vespertina;5732;17,4;;;
SE135;SE135_25102012;25.10.2012;Leptophlebia vespertina;5732;13,8;;;
SE135;SE135_10102013;10.10.2013;Leptophlebia vespertina;5732;34;;;
SE135;SE135_7102014;07.10.2014;Leptophlebia vespertina;5732;13,2;;;
SE135;SE135_3092015;30.09.2015;Leptophlebia vespertina;5732;6,6;;;
SE135;SE135_12102016;12.10.2016;Leptophlebia vespertina;5732;17,2;;;
SE135;SE135_24102017;24.10.2017;Leptophlebia vespertina;5732;36,8;;;
SE135;SE135_17102018;17.10.2018;Leptophlebia vespertina;5732;41,8;;;
SE135;SE135_9102019;09.10.2019;Leptophlebia vespertina;5732;3,6;;;
SE135;SE135_6101999;06.10.1999;Sigara;6829;0,2;;;
SE135;SE135_4102000;04.10.2000;Sigara;6829;0,2;;;
SE135;SE135_3102002;03.10.2002;Sigara;6829;0,2;;;
SE135;SE135_2792007;27.09.2007;Sigara;6829;0,2;;;
SE135;SE135_25102012;25.10.2012;Sigara;6829;0,4;;;
SE135;SE135_10102013;10.10.2013;Sigara;6829;0,2;;;
SE135;SE135_17102018;17.10.2018;Sigara;6829;1,2;;;
SE135;SE135_2292005;22.09.2005;Micronecta;6002;0,2;;;
SE135;SE135_1291995;12.09.1995;Corixidae;8491;0,2;;;
SE135;SE135_7102014;07.10.2014;Nepa cinerea;6118;0,2;;;
SE135;SE135_10102010;10.10.2010;Sialis;6823;0,2;;;
SE135;SE135_2102001;02.10.2001;Sialis lutaria;6822;0,2;;;
SE135;SE135_3102002;03.10.2002;Sialis lutaria;6822;0,2;;;
SE135;SE135_25102012;25.10.2012;Sialis lutaria;6822;0,4;;;
SE135;SE135_12102016;12.10.2016;Sialis lutaria;6822;0,6;;;
SE135;SE135_1592008;15.09.2008;Sisyra;6870;1,2;;;
SE135;SE135_4102004;04.10.2004;Zygoptera;9343;0,4;;;
SE135;SE135_4102006;04.10.2006;Zygoptera;9343;0,2;;;
SE135;SE135_1592008;15.09.2008;Zygoptera;9343;0,4;;;
SE135;SE135_12102011;12.10.2011;Zygoptera;9343;0,4;;;
SE135;SE135_3092015;30.09.2015;Zygoptera;9343;0,2;;;
SE135;SE135_4102000;04.10.2000;Anisoptera;9342;0,2;;;
SE135;SE135_2292005;22.09.2005;Anisoptera;9342;0,2;;;
SE135;SE135_2492009;24.09.2009;Anisoptera;9342;0,4;;;
SE135;SE135_7102014;07.10.2014;Anisoptera;9342;0,4;;;
SE135;SE135_3092015;30.09.2015;Anisoptera;9342;0,2;;;
SE135;SE135_4102000;04.10.2000;Aeshna grandis;4223;0,6;;;
SE135;SE135_3102002;03.10.2002;Aeshna grandis;4223;0,2;;;
SE135;SE135_4102004;04.10.2004;Aeshna grandis;4223;0,2;;;
SE135;SE135_3102002;03.10.2002;Cordulia aenea;4741;0,2;;;
SE135;SE135_10102010;10.10.2010;Cordulia aenea;4741;0,2;;;
SE135;SE135_7102014;07.10.2014;Cordulia aenea;4741;0,2;;;
SE135;SE135_1891997;18.09.1997;Somatochlora metallica;6878;0,2;;;
SE135;SE135_4102000;04.10.2000;Somatochlora metallica;6878;0,2;;;
SE135;SE135_4102004;04.10.2004;Somatochlora metallica;6878;0,2;;;
SE135;SE135_1592008;15.09.2008;Somatochlora metallica;6878;0,4;;;
SE135;SE135_12102011;12.10.2011;Somatochlora metallica;6878;0,4;;;
SE135;SE135_25102012;25.10.2012;Somatochlora metallica;6878;0,2;;;
SE135;SE135_3102002;03.10.2002;Libellulidae;8411;0,4;;;
SE135;SE135_17102018;17.10.2018;Libellulidae;8411;0,6;;;
SE135;SE135_2292005;22.09.2005;Erythromma najas;5164;0,2;;;
SE135;SE135_2792007;27.09.2007;Erythromma najas;5164;0,4;;;
SE135;SE135_10102010;10.10.2010;Erythromma najas;5164;0,2;;;
SE135;SE135_25102012;25.10.2012;Erythromma najas;5164;0,2;;;
SE135;SE135_7102014;07.10.2014;Erythromma najas;5164;0,2;;;
SE135;SE135_24102017;24.10.2017;Erythromma najas;5164;0,4;;;
SE135;SE135_9102019;09.10.2019;Erythromma najas;5164;0,4;;;
SE135;SE135_12102016;12.10.2016;Coenagrionidae;4723;0,2;;;
SE135;SE135_4102000;04.10.2000;Nemoura;6108;0,4;;;
SE135;SE135_25102012;25.10.2012;Nemoura;6108;0,8;;;
SE135;SE135_12102016;12.10.2016;Cyrnus;4876;0,8;;;
SE135;SE135_1291995;12.09.1995;Cyrnus flavidus;4874;1;;;
SE135;SE135_1091996;10.09.1996;Cyrnus flavidus;4874;0,4;;;
SE135;SE135_1891997;18.09.1997;Cyrnus flavidus;4874;0,8;;;
SE135;SE135_6101999;06.10.1999;Cyrnus flavidus;4874;0,8;;;
SE135;SE135_4102000;04.10.2000;Cyrnus flavidus;4874;1,8;;;
SE135;SE135_2102001;02.10.2001;Cyrnus flavidus;4874;0,6;;;
SE135;SE135_3102002;03.10.2002;Cyrnus flavidus;4874;4,4;;;
SE135;SE135_20102003;20.10.2003;Cyrnus flavidus;4874;0,2;;;
SE135;SE135_4102004;04.10.2004;Cyrnus flavidus;4874;1;;;
SE135;SE135_2292005;22.09.2005;Cyrnus flavidus;4874;0,6;;;
SE135;SE135_2792007;27.09.2007;Cyrnus flavidus;4874;2,4;;;
SE135;SE135_1592008;15.09.2008;Cyrnus flavidus;4874;2;;;
SE135;SE135_2492009;24.09.2009;Cyrnus flavidus;4874;2,8;;;
SE135;SE135_10102010;10.10.2010;Cyrnus flavidus;4874;7;;;
SE135;SE135_12102011;12.10.2011;Cyrnus flavidus;4874;3;;;
SE135;SE135_25102012;25.10.2012;Cyrnus flavidus;4874;0,2;;;
SE135;SE135_10102013;10.10.2013;Cyrnus flavidus;4874;0,4;;;
SE135;SE135_7102014;07.10.2014;Cyrnus flavidus;4874;0,6;;;
SE135;SE135_3092015;30.09.2015;Cyrnus flavidus;4874;0,8;;;
SE135;SE135_12102016;12.10.2016;Cyrnus flavidus;4874;4,6;;;
SE135;SE135_24102017;24.10.2017;Cyrnus flavidus;4874;0,8;;;
SE135;SE135_17102018;17.10.2018;Cyrnus flavidus;4874;0,8;;;
SE135;SE135_12102016;12.10.2016;Cyrnus insolutus;4875;0,2;;;
SE135;SE135_24102017;24.10.2017;Cyrnus insolutus;4875;0,2;;;
SE135;SE135_17102018;17.10.2018;Cyrnus insolutus;4875;0,2;;;
SE135;SE135_3092015;30.09.2015;Holocentropus dubius;5487;0,2;;;
SE135;SE135_9102019;09.10.2019;Polycentropodidae;8478;0,4;;;
SE135;SE135_1291995;12.09.1995;Oxyethira;6268;0,2;;;
SE135;SE135_1891997;18.09.1997;Oxyethira;6268;1,2;;;
SE135;SE135_2891998;28.09.1998;Oxyethira;6268;1,8;;;
SE135;SE135_6101999;06.10.1999;Oxyethira;6268;3;;;
SE135;SE135_4102000;04.10.2000;Oxyethira;6268;4,6;;;
SE135;SE135_2102001;02.10.2001;Oxyethira;6268;1,4;;;
SE135;SE135_3102002;03.10.2002;Oxyethira;6268;1;;;
SE135;SE135_20102003;20.10.2003;Oxyethira;6268;2,8;;;
SE135;SE135_4102004;04.10.2004;Oxyethira;6268;35;;;
SE135;SE135_2292005;22.09.2005;Oxyethira;6268;13,8;;;
SE135;SE135_4102006;04.10.2006;Oxyethira;6268;4,6;;;
SE135;SE135_2792007;27.09.2007;Oxyethira;6268;9,2;;;
SE135;SE135_1592008;15.09.2008;Oxyethira;6268;34;;;
SE135;SE135_2492009;24.09.2009;Oxyethira;6268;25,6;;;
SE135;SE135_10102010;10.10.2010;Oxyethira;6268;2,8;;;
SE135;SE135_12102011;12.10.2011;Oxyethira;6268;6,8;;;
SE135;SE135_25102012;25.10.2012;Oxyethira;6268;0,8;;;
SE135;SE135_10102013;10.10.2013;Oxyethira;6268;3,2;;;
SE135;SE135_7102014;07.10.2014;Oxyethira;6268;4;;;
SE135;SE135_3092015;30.09.2015;Oxyethira;6268;9,8;;;
SE135;SE135_12102016;12.10.2016;Oxyethira;6268;2,4;;;
SE135;SE135_24102017;24.10.2017;Oxyethira;6268;1,2;;;
SE135;SE135_17102018;17.10.2018;Oxyethira;6268;4;;;
SE135;SE135_9102019;09.10.2019;Oxyethira;6268;3,8;;;
SE135;SE135_1291995;12.09.1995;Mystacides;6065;0,6;;;
SE135;SE135_1091996;10.09.1996;Mystacides;6065;0,2;;;
SE135;SE135_2891998;28.09.1998;Mystacides;6065;0,2;;;
SE135;SE135_6101999;06.10.1999;Mystacides;6065;0,4;;;
SE135;SE135_4102000;04.10.2000;Mystacides;6065;1,8;;;
SE135;SE135_2102001;02.10.2001;Mystacides;6065;0,4;;;
SE135;SE135_20102003;20.10.2003;Mystacides;6065;0,4;;;
SE135;SE135_4102004;04.10.2004;Mystacides;6065;0,2;;;
SE135;SE135_2292005;22.09.2005;Mystacides;6065;1;;;
SE135;SE135_4102006;04.10.2006;Mystacides;6065;0,4;;;
SE135;SE135_2792007;27.09.2007;Mystacides;6065;1,2;;;
SE135;SE135_1592008;15.09.2008;Mystacides;6065;1,2;;;
SE135;SE135_2492009;24.09.2009;Mystacides;6065;0,2;;;
SE135;SE135_3092015;30.09.2015;Mystacides;6065;0,8;;;
SE135;SE135_2891998;28.09.1998;Oecetis;6174;0,2;;;
SE135;SE135_17102018;17.10.2018;Oecetis;6174;0,8;;;
SE135;SE135_25102012;25.10.2012;Athripsodes aterrimus;4367;0,4;;;
SE135;SE135_7102014;07.10.2014;Ceraclea annulicornis;4579;0,2;;;
SE135;SE135_1592008;15.09.2008;Ceraclea nigronervosa;4582;1,2;;;
SE135;SE135_7102014;07.10.2014;Mystacides longicornis;6063;0,8;;;
SE135;SE135_3092015;30.09.2015;Mystacides longicornis;6063;1,2;;;
SE135;SE135_17102018;17.10.2018;Mystacides longicornis;6063;0,6;;;
SE135;SE135_9102019;09.10.2019;Mystacides longicornis;6063;0,4;;;
SE135;SE135_2891998;28.09.1998;Molanna angustata;6045;0,2;;;
SE135;SE135_2292005;22.09.2005;Molanna angustata;6045;0,2;;;
SE135;SE135_4102006;04.10.2006;Molanna angustata;6045;0,4;;;
SE135;SE135_10102010;10.10.2010;Molanna angustata;6045;0,4;;;
SE135;SE135_2891998;28.09.1998;Limnephilus;5844;0,2;;;
SE135;SE135_4102000;04.10.2000;Limnephilus;5844;0,8;;;
SE135;SE135_12102016;12.10.2016;Limnephilus;5844;0,4;;;
SE135;SE135_24102017;24.10.2017;Limnephilus;5844;0,2;;;
SE135;SE135_9102019;09.10.2019;Limnephilus;5844;0,4;;;
SE135;SE135_4102004;04.10.2004;Nemotaulius punctatolineatus;6091;0,2;;;
SE135;SE135_2492009;24.09.2009;Nemotaulius punctatolineatus;6091;0,4;;;
SE135;SE135_7102014;07.10.2014;Nemotaulius punctatolineatus;6091;0,2;;;
SE135;SE135_1291995;12.09.1995;Limnephilidae;5809;0,6;;;
SE135;SE135_4102000;04.10.2000;Limnephilidae;5809;0,2;;;
SE135;SE135_2102001;02.10.2001;Limnephilidae;5809;1,6;;;
SE135;SE135_20102003;20.10.2003;Limnephilidae;5809;0,8;;;
SE135;SE135_4102004;04.10.2004;Limnephilidae;5809;0,4;;;
SE135;SE135_4102006;04.10.2006;Limnephilidae;5809;11,4;;;
SE135;SE135_2792007;27.09.2007;Limnephilidae;5809;0,2;;;
SE135;SE135_2492009;24.09.2009;Limnephilidae;5809;0,4;;;
SE135;SE135_10102010;10.10.2010;Limnephilidae;5809;0,4;;;
SE135;SE135_12102011;12.10.2011;Limnephilidae;5809;1,4;;;
SE135;SE135_25102012;25.10.2012;Limnephilidae;5809;59;;;
SE135;SE135_10102013;10.10.2013;Limnephilidae;5809;1;;;
SE135;SE135_7102014;07.10.2014;Limnephilidae;5809;0,4;;;
SE135;SE135_3092015;30.09.2015;Limnephilidae;5809;0,8;;;
SE135;SE135_24102017;24.10.2017;Limnephilidae;5809;12,2;;;
SE135;SE135_17102018;17.10.2018;Limnephilidae;5809;0,2;;;
SE135;SE135_20102003;20.10.2003;Agrypnia;8864;0,2;;;
SE135;SE135_2292005;22.09.2005;Agrypnia;8864;0,8;;;
SE135;SE135_10102010;10.10.2010;Agrypnia;8864;0,4;;;
SE135;SE135_25102012;25.10.2012;Agrypnia;8864;0,2;;;
SE135;SE135_10102013;10.10.2013;Agrypnia;8864;0,2;;;
SE135;SE135_7102014;07.10.2014;Agrypnia;8864;1;;;
SE135;SE135_3092015;30.09.2015;Agrypnia;8864;0,6;;;
SE135;SE135_12102016;12.10.2016;Agrypnia;8864;0,4;;;
SE135;SE135_24102017;24.10.2017;Agrypnia;8864;1,2;;;
SE135;SE135_17102018;17.10.2018;Agrypnia;8864;0,2;;;
SE135;SE135_9102019;09.10.2019;Agrypnia;8864;0,8;;;
SE135;SE135_4102000;04.10.2000;Agrypnetes crassicornis;13635;0,2;;;
SE135;SE135_1291995;12.09.1995;Agrypnia obsoleta;4258;0,8;;;
SE135;SE135_2891998;28.09.1998;Agrypnia obsoleta;4258;0,4;;;
SE135;SE135_4102000;04.10.2000;Agrypnia obsoleta;4258;0,4;;;
SE135;SE135_2102001;02.10.2001;Agrypnia obsoleta;4258;0,2;;;
SE135;SE135_4102006;04.10.2006;Agrypnia obsoleta;4258;0,2;;;
SE135;SE135_12102011;12.10.2011;Agrypnia obsoleta;4258;0,6;;;
SE135;SE135_25102012;25.10.2012;Agrypnia obsoleta;4258;3;;;
SE135;SE135_1891997;18.09.1997;Agrypnia pagetana;4259;0,2;;;
SE135;SE135_2102001;02.10.2001;Phryganea bipunctata;6391;0,2;;;
SE135;SE135_20102003;20.10.2003;Phryganea bipunctata;6391;0,2;;;
SE135;SE135_1592008;15.09.2008;Phryganea bipunctata;6391;0,4;;;
SE135;SE135_25102012;25.10.2012;Phryganea bipunctata;6391;0,2;;;
SE135;SE135_2492009;24.09.2009;Phryganea grandis;6392;0,4;;;
SE135;SE135_12102011;12.10.2011;Phryganea grandis;6392;0,2;;;
SE135;SE135_2292005;22.09.2005;Lepidostomatidae;5725;0,2;;;
SE135;SE135_6101999;06.10.1999;Diptera;9353;0,2;;;
SE135;SE135_4102006;04.10.2006;Diptera;9353;0,4;;;
SE135;SE135_12102011;12.10.2011;Diptera;9353;0,2;;;
SE135;SE135_3092015;30.09.2015;Diptera;9353;0,4;;;
SE135;SE135_9102019;09.10.2019;Diptera;9353;0,4;;;
SE135;SE135_1291995;12.09.1995;Pisidium;6425;3,2;;;
SE135;SE135_1091996;10.09.1996;Pisidium;6425;1,2;;;
SE135;SE135_1891997;18.09.1997;Pisidium;6425;13;;;
SE135;SE135_2891998;28.09.1998;Pisidium;6425;26,8;;;
SE135;SE135_6101999;06.10.1999;Pisidium;6425;6;;;
SE135;SE135_4102000;04.10.2000;Pisidium;6425;14,6;;;
SE135;SE135_2102001;02.10.2001;Pisidium;6425;33,4;;;
SE135;SE135_3102002;03.10.2002;Pisidium;6425;5,2;;;
SE135;SE135_20102003;20.10.2003;Pisidium;6425;13,6;;;
SE135;SE135_4102004;04.10.2004;Pisidium;6425;6;;;
SE135;SE135_2292005;22.09.2005;Pisidium;6425;5,2;;;
SE135;SE135_4102006;04.10.2006;Pisidium;6425;5,2;;;
SE135;SE135_2792007;27.09.2007;Pisidium;6425;9,6;;;
SE135;SE135_2492009;24.09.2009;Pisidium;6425;4,8;;;
SE135;SE135_10102010;10.10.2010;Pisidium;6425;0,8;;;
SE135;SE135_12102011;12.10.2011;Pisidium;6425;16,8;;;
SE135;SE135_25102012;25.10.2012;Pisidium;6425;9,6;;;
SE135;SE135_10102013;10.10.2013;Pisidium;6425;23,4;;;
SE135;SE135_7102014;07.10.2014;Pisidium;6425;10,6;;;
SE135;SE135_3092015;30.09.2015;Pisidium;6425;22,2;;;
SE135;SE135_12102016;12.10.2016;Pisidium;6425;6,4;;;
SE135;SE135_24102017;24.10.2017;Pisidium;6425;23,4;;;
SE135;SE135_17102018;17.10.2018;Pisidium;6425;13,8;;;
SE135;SE135_9102019;09.10.2019;Pisidium;6425;17,8;;;
SE135;SE135_7102014;07.10.2014;Sphaerium;6886;1,2;;;
SE135;SE135_4102004;04.10.2004;Radix;6673;2,2;;;
SE135;SE135_2292005;22.09.2005;Radix;6673;0,2;;;
SE135;SE135_12102011;12.10.2011;Radix;6673;0,2;;;
SE135;SE135_25102012;25.10.2012;Radix;6673;0,8;;;
SE135;SE135_7102014;07.10.2014;Radix;6673;0,4;;;
SE135;SE135_3092015;30.09.2015;Radix;6673;0,4;;;
SE135;SE135_24102017;24.10.2017;Radix;6673;1,2;;;
SE135;SE135_1891997;18.09.1997;Turbellaria;8831;0,2;;;
SE135;SE135_2891998;28.09.1998;Turbellaria;8831;1,2;;;
SE135;SE135_6101999;06.10.1999;Turbellaria;8831;0,4;;;
SE135;SE135_4102000;04.10.2000;Turbellaria;8831;0,4;;;
SE135;SE135_2102001;02.10.2001;Turbellaria;8831;0,2;;;
SE135;SE135_20102003;20.10.2003;Turbellaria;8831;0,6;;;
SE135;SE135_2792007;27.09.2007;Turbellaria;8831;0,8;;;
SE135;SE135_1592008;15.09.2008;Turbellaria;8831;3,2;;;
SE135;SE135_10102010;10.10.2010;Turbellaria;8831;1,6;;;
SE135;SE135_25102012;25.10.2012;Turbellaria;8831;0,2;;;
SE135;SE135_4102004;04.10.2004;Dendrocoelum lacteum;4911;0,4;;;
SE135;SE135_2792007;27.09.2007;Dendrocoelum lacteum;4911;0,4;;;
SE135;SE135_12102011;12.10.2011;Dendrocoelum lacteum;4911;0,2;;;
SE135;SE135_10102013;10.10.2013;Tricladida;9248;0,2;;;
SE135;SE135_3092015;30.09.2015;Tricladida;9248;1;;;
SE135;SE135_24102017;24.10.2017;Tricladida;9248;0,4;;;
SE135;SE135_17102018;17.10.2018;Tricladida;9248;0,2;;;
SE136;SE136_1081988;10.08.1988;Nematoda;8813;0,33;;;
SE136;SE136_2091995;20.09.1995;Nematoda;8813;0,2;;;
SE136;SE136_2892006;28.09.2006;Nematoda;8813;0,2;;;
SE136;SE136_1081988;10.08.1988;Oligochaeta;8736;14;;;
SE136;SE136_1871989;18.07.1989;Oligochaeta;8736;0,67;;;
SE136;SE136_1961990;19.06.1990;Oligochaeta;8736;0,67;;;
SE136;SE136_1061991;10.06.1991;Oligochaeta;8736;0,33;;;
SE136;SE136_2461992;24.06.1992;Oligochaeta;8736;1;;;
SE136;SE136_2161994;21.06.1994;Oligochaeta;8736;1;;;
SE136;SE136_2091995;20.09.1995;Oligochaeta;8736;21;;;
SE136;SE136_1791996;17.09.1996;Oligochaeta;8736;1,2;;;
SE136;SE136_1691997;16.09.1997;Oligochaeta;8736;4,6;;;
SE136;SE136_2591998;25.09.1998;Oligochaeta;8736;3;;;
SE136;SE136_1491999;14.09.1999;Oligochaeta;8736;0,6;;;
SE136;SE136_1592000;15.09.2000;Oligochaeta;8736;2;;;
SE136;SE136_1292001;12.09.2001;Oligochaeta;8736;1,2;;;
SE136;SE136_2192002;21.09.2002;Oligochaeta;8736;1,2;;;
SE136;SE136_1792003;17.09.2003;Oligochaeta;8736;8,2;;;
SE136;SE136_2592004;25.09.2004;Oligochaeta;8736;2,4;;;
SE136;SE136_2892006;28.09.2006;Oligochaeta;8736;39,2;;;
SE136;SE136_2392007;23.09.2007;Oligochaeta;8736;43,6;;;
SE136;SE136_2092008;20.09.2008;Oligochaeta;8736;18;;;
SE136;SE136_2792011;27.09.2011;Oligochaeta;8736;1,2;;;
SE136;SE136_10102012;10.10.2012;Oligochaeta;8736;13,8;;;
SE136;SE136_2992014;29.09.2014;Oligochaeta;8736;0,6;;;
SE136;SE136_9102015;09.10.2015;Oligochaeta;8736;9;;;
SE136;SE136_792016;07.09.2016;Oligochaeta;8736;4;;;
SE136;SE136_2092017;20.09.2017;Oligochaeta;8736;55;;;
SE136;SE136_2102018;02.10.2018;Oligochaeta;8736;2,6;;;
SE136;SE136_3102019;03.10.2019;Oligochaeta;8736;8,4;;;
SE136;SE136_2992020;29.09.2020;Oligochaeta;8736;26,8;;;
SE136;SE136_2092008;20.09.2008;Glossiphonia;5310;0,4;;;
SE136;SE136_1081988;10.08.1988;Glossiphonia complanata;5304;0,33;;;
SE136;SE136_2992020;29.09.2020;Glossiphonia complanata;5304;0,2;;;
SE136;SE136_1792003;17.09.2003;Glossiphonia concolor;5307;0,2;;;
SE136;SE136_2792011;27.09.2011;Glossiphonia concolor;5307;0,2;;;
SE136;SE136_2161988;21.06.1988;Hydrachnidiae;8825;1;;;
SE136;SE136_1081988;10.08.1988;Hydrachnidiae;8825;5,67;;;
SE136;SE136_1961990;19.06.1990;Hydrachnidiae;8825;0,33;;;
SE136;SE136_1061991;10.06.1991;Hydrachnidiae;8825;0,33;;;
SE136;SE136_2461992;24.06.1992;Hydrachnidiae;8825;0,67;;;
