Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
12195;12195_09.04.2018;09.04.2018;Ecclisopteryx dalecarlica;5033;1;;;
12195;12195_09.04.2018;09.04.2018;Eiseniella tetraedra;5075;5;;;
12195;12195_09.04.2018;09.04.2018;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;3;;;
12195;12195_09.04.2018;09.04.2018;Eloeophila sp.;9654;8;;;
12195;12195_09.04.2018;09.04.2018;Erpobdella octoculata;5159;2;;;
12195;12195_09.04.2018;09.04.2018;Gammarus sp.;5293;2;;;
12195;12195_09.04.2018;09.04.2018;Glossiphonia complanata;5304;3;;;
12195;12195_09.04.2018;09.04.2018;Hydraena gracilis Ad.;5514;1;;;
12195;12195_09.04.2018;09.04.2018;Hydropsyche incognita/pellucidula;13024;9;;;
12195;12195_09.04.2018;09.04.2018;Hydropsyche siltalai;5604;24;;;
12195;12195_09.04.2018;09.04.2018;Hydropsyche sp.;5605;6;;;
12195;12195_09.04.2018;09.04.2018;Lepidostoma basale;5713;15;;;
12195;12195_09.04.2018;09.04.2018;Limnius sp. Lv.;5853;42;;;
12195;12195_09.04.2018;09.04.2018;Lumbriculidae Gen. sp.;7490;18;;;
12195;12195_09.04.2018;09.04.2018;Odontocerum albicorne;6168;1;;;
12195;12195_09.04.2018;09.04.2018;Oligochaeta Gen. sp.;8736;6;;;
12195;12195_09.04.2018;09.04.2018;Rhithrogena semicolorata-Gr.;6745;8;;;
12195;12195_09.04.2018;09.04.2018;Rhyacophila nubila;6772;3;;;
12195;12195_09.04.2018;09.04.2018;Sericostoma sp.;6818;18;;;
12195;12195_09.04.2018;09.04.2018;Silo pallipes;6834;3;;;
12195;12195_09.04.2018;09.04.2018;Silo piceus;6835;1;;;
12195;12195_09.04.2018;09.04.2018;Simulium (Simulium) sp.;14094;6;;;
12195;12195_09.04.2018;09.04.2018;Simulium morsitans;6849;2;;;
12195;12195_09.04.2018;09.04.2018;Sphaerium corneum;6882;1;;;
12195;12195_09.04.2018;09.04.2018;Theodoxus fluviatilis ssp.;7025;5;;;
12195;12195_09.04.2018;09.04.2018;Torleya major;7083;2;;;
10290;10290_25.03.2018;25.03.2018;Ancylus fluviatilis;4310;3;;;
10290;10290_25.03.2018;25.03.2018;Baetis rhodani;4415;39;;;
10290;10290_25.03.2018;25.03.2018;Brachyptera risi;4487;39;;;
10290;10290_25.03.2018;25.03.2018;Brachyptera sp.;4489;18;;;
10290;10290_25.03.2018;25.03.2018;Chironomidae Gen. sp.;4642;3;;;
10290;10290_25.03.2018;25.03.2018;Dicranota (Dicranota) sp.;16936;3;;;
10290;10290_25.03.2018;25.03.2018;Dugesia gonocephala;5018;3;;;
10290;10290_25.03.2018;25.03.2018;Ecdyonurus sp.;5053;6;;;
10290;10290_25.03.2018;25.03.2018;Eiseniella tetraedra;5075;3;;;
10290;10290_25.03.2018;25.03.2018;Elmis sp. Lv.;5095;3;;;
10290;10290_25.03.2018;25.03.2018;Epeorus assimilis;12550;75;;;
10290;10290_25.03.2018;25.03.2018;Ephemera sp.;5128;9;;;
10290;10290_25.03.2018;25.03.2018;Erpobdella sp.;5160;6;;;
10290;10290_25.03.2018;25.03.2018;Gammarus fossarum;5288;471;;;
10290;10290_25.03.2018;25.03.2018;Gammarus sp.;5293;390;;;
10290;10290_25.03.2018;25.03.2018;Glossiphonia nebulosa;7725;3;;;
10290;10290_25.03.2018;25.03.2018;Habroleptoides confusa;5367;15;;;
10290;10290_25.03.2018;25.03.2018;Halesus digitatus/tesselatus;8834;3;;;
10290;10290_25.03.2018;25.03.2018;Halesus radiatus;5376;3;;;
10290;10290_25.03.2018;25.03.2018;Halesus sp.;5378;3;;;
10290;10290_25.03.2018;25.03.2018;Hydropsyche incognita/pellucidula;13024;9;;;
10290;10290_25.03.2018;25.03.2018;Hydropsyche sp.;5605;6;;;
10290;10290_25.03.2018;25.03.2018;Isoperla sp.;5673;27;;;
10290;10290_25.03.2018;25.03.2018;Limnius sp. Lv.;5853;3;;;
10290;10290_25.03.2018;25.03.2018;Lumbriculidae Gen. sp.;7490;33;;;
10290;10290_25.03.2018;25.03.2018;Naididae/Tubificidae Gen. sp.;20200;33;;;
10290;10290_25.03.2018;25.03.2018;Oecismus monedula monedula;6176;3;;;
10290;10290_25.03.2018;25.03.2018;Oligochaeta Gen. sp.;8736;48;;;
10290;10290_25.03.2018;25.03.2018;Orectochilus villosus Lv.;6200;6;;;
10290;10290_25.03.2018;25.03.2018;Perla marginata;6370;39;;;
10290;10290_25.03.2018;25.03.2018;Perla sp.;6372;6;;;
10290;10290_25.03.2018;25.03.2018;Pisidium sp.;6425;6;;;
10290;10290_25.03.2018;25.03.2018;Prodiamesa olivacea;6583;18;;;
10290;10290_25.03.2018;25.03.2018;Prosimulium sp.;6591;27;;;
10290;10290_25.03.2018;25.03.2018;Ptychoptera sp.;7492;3;;;
10290;10290_25.03.2018;25.03.2018;Rhithrogena semicolorata-Gr.;6745;138;;;
10290;10290_25.03.2018;25.03.2018;Rhithrogena sp.;6747;78;;;
10290;10290_25.03.2018;25.03.2018;Sericostoma sp.;6818;30;;;
10290;10290_25.03.2018;25.03.2018;Simulium (Simulium) sp.;14094;21;;;
10290;10290_25.03.2018;25.03.2018;Siphonoperla sp.;6867;3;;;
10290;10290_25.03.2018;25.03.2018;Tabanidae Gen. sp.;8485;3;;;
11079;11079_09.04.2018;09.04.2018;Ancylus fluviatilis;4310;4;;;
11079;11079_09.04.2018;09.04.2018;Anomalopterygella chauviniana;4327;3;;;
11079;11079_09.04.2018;09.04.2018;Baetis muticus;4409;1;;;
11079;11079_09.04.2018;09.04.2018;Baetis rhodani;4415;112;;;
11079;11079_09.04.2018;09.04.2018;Baetis sp.;4419;7;;;
11079;11079_09.04.2018;09.04.2018;Ceratopogonidae Gen. sp.;4585;1;;;
11079;11079_09.04.2018;09.04.2018;Chaetopterygini/Stenophylacini Gen. sp.;10370;6;;;
11079;11079_09.04.2018;09.04.2018;Chironomidae Gen. sp.;4642;13;;;
11079;11079_09.04.2018;09.04.2018;Dicranota (Dicranota) sp.;16936;14;;;
11079;11079_09.04.2018;09.04.2018;Dugesia gonocephala;5018;3;;;
11079;11079_09.04.2018;09.04.2018;Ecdyonurus sp.;5053;5;;;
11079;11079_09.04.2018;09.04.2018;Ecdyonurus venosus-Gr.;5059;4;;;
11079;11079_09.04.2018;09.04.2018;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;3;;;
11079;11079_09.04.2018;09.04.2018;Elmis maugetii Ad.;12068;2;;;
11079;11079_09.04.2018;09.04.2018;Elmis sp. Lv.;5095;20;;;
11079;11079_09.04.2018;09.04.2018;Epeorus assimilis;12550;8;;;
11079;11079_09.04.2018;09.04.2018;Ephemerella mucronata;5135;23;;;
11079;11079_09.04.2018;09.04.2018;Gammarus fossarum;5288;12;;;
11079;11079_09.04.2018;09.04.2018;Gammarus sp.;5293;24;;;
11079;11079_09.04.2018;09.04.2018;Glossosomatidae Gen. sp.;9971;1;;;
11079;11079_09.04.2018;09.04.2018;Habroleptoides/Paraleptophlebia sp.;14727;1;;;
11079;11079_09.04.2018;09.04.2018;Halesus radiatus;5376;1;;;
11079;11079_09.04.2018;09.04.2018;Hydropsyche instabilis;5598;3;;;
11079;11079_09.04.2018;09.04.2018;Hydropsyche siltalai;5604;2;;;
11079;11079_09.04.2018;09.04.2018;Hydropsyche sp.;5605;2;;;
11079;11079_09.04.2018;09.04.2018;Isoperla sp.;5673;2;;;
11079;11079_09.04.2018;09.04.2018;Leuctra nigra;5779;1;;;
11079;11079_09.04.2018;09.04.2018;Leuctra sp.;5790;3;;;
11079;11079_09.04.2018;09.04.2018;Limnophora sp.;5872;1;;;
11079;11079_09.04.2018;09.04.2018;Lumbriculus variegatus;5907;1;;;
11079;11079_09.04.2018;09.04.2018;Micrasema minimum;5984;21;;;
11079;11079_09.04.2018;09.04.2018;Nemoura sp.;6108;1;;;
11079;11079_09.04.2018;09.04.2018;Niphargus sp.;6127;1;;;
11079;11079_09.04.2018;09.04.2018;Oligochaeta Gen. sp.;8736;13;;;
11079;11079_09.04.2018;09.04.2018;Pisidium sp.;6425;2;;;
11079;11079_09.04.2018;09.04.2018;Prodiamesa olivacea;6583;4;;;
11079;11079_09.04.2018;09.04.2018;Protonemura sp.;6616;2;;;
11079;11079_09.04.2018;09.04.2018;Rhithrogena semicolorata-Gr.;6745;83;;;
11079;11079_09.04.2018;09.04.2018;Rhyacophila (Rhyacophila) sp.;13965;3;;;
11079;11079_09.04.2018;09.04.2018;Rhyacophila nubila;6772;10;;;
11079;11079_09.04.2018;09.04.2018;Sericostoma sp.;6818;11;;;
11079;11079_09.04.2018;09.04.2018;Silo nigricornis;6833;2;;;
11079;11079_09.04.2018;09.04.2018;Silo pallipes;6834;4;;;
11079;11079_09.04.2018;09.04.2018;Simulium (Simulium) sp.;14094;24;;;
11079;11079_09.04.2018;09.04.2018;Simulium monticola;6848;3;;;
11079;11079_09.04.2018;09.04.2018;Siphonoperla sp.;6867;4;;;
11079;11079_09.04.2018;09.04.2018;Tanypodinae Gen. sp.;6972;1;;;
12195;12195_25.03.2019;25.03.2019;Agapetus sp.;4254;3;;;
12195;12195_25.03.2019;25.03.2019;Anomalopterygella chauviniana;4327;2;;;
12195;12195_25.03.2019;25.03.2019;Asellus aquaticus;8691;1;;;
12195;12195_25.03.2019;25.03.2019;Baetis niger;4410;3;;;
12195;12195_25.03.2019;25.03.2019;Baetis rhodani;4415;10;;;
12195;12195_25.03.2019;25.03.2019;Baetis sp.;4419;3;;;
12195;12195_25.03.2019;25.03.2019;Brachycentrus maculatus;6184;1;;;
12195;12195_25.03.2019;25.03.2019;Calopteryx virgo;4532;1;;;
12195;12195_25.03.2019;25.03.2019;Centroptilum luteolum;8850;3;;;
12195;12195_25.03.2019;25.03.2019;Chaetopterygini/Stenophylacini Gen. sp.;10370;11;;;
12195;12195_25.03.2019;25.03.2019;Chironomidae Gen. sp.;4642;7;;;
12195;12195_25.03.2019;25.03.2019;Chironomini Gen. sp.;4644;2;;;
12195;12195_25.03.2019;25.03.2019;Dicranota sp.;4955;2;;;
12195;12195_25.03.2019;25.03.2019;Drusinae Gen. sp.;8656;1;;;
12195;12195_25.03.2019;25.03.2019;Ecclisopteryx dalecarlica;5033;1;;;
12195;12195_25.03.2019;25.03.2019;Ecdyonurus torrentis;5057;2;;;
12195;12195_25.03.2019;25.03.2019;Elodes minuta-Gr.;17788;1;;;
12195;12195_25.03.2019;25.03.2019;Eloeophila sp.;9654;1;;;
12195;12195_25.03.2019;25.03.2019;Ephemera danica/lineata;21939;35;;;
12195;12195_25.03.2019;25.03.2019;Ephemera sp.;5128;2;;;
12195;12195_25.03.2019;25.03.2019;Ephemerella mucronata;5135;1;;;
12195;12195_25.03.2019;25.03.2019;Erpobdella octoculata;5159;2;;;
12195;12195_25.03.2019;25.03.2019;Erpobdella vilnensis;5157;1;;;
12195;12195_25.03.2019;25.03.2019;Gammarus fossarum;5288;1;;;
12195;12195_25.03.2019;25.03.2019;Gammarus sp.;5293;1;;;
12195;12195_25.03.2019;25.03.2019;Gyraulus parvus;5358;1;;;
12195;12195_25.03.2019;25.03.2019;Halesus radiatus;5376;3;;;
12195;12195_25.03.2019;25.03.2019;Halesus sp.;5378;1;;;
12195;12195_25.03.2019;25.03.2019;Helobdella stagnalis;5413;1;;;
12195;12195_25.03.2019;25.03.2019;Hydropsyche siltalai;5604;4;;;
12195;12195_25.03.2019;25.03.2019;Hydropsyche sp.;5605;7;;;
12195;12195_25.03.2019;25.03.2019;Isoperla sp.;5673;2;;;
12195;12195_25.03.2019;25.03.2019;Lepidostoma basale;5713;169;;;
12195;12195_25.03.2019;25.03.2019;Limnius volckmari;18421;2;;;
12195;12195_25.03.2019;25.03.2019;Limnodrilus claparedeanus;5862;1;;;
12195;12195_25.03.2019;25.03.2019;Limnodrilus hoffmeisteri;5863;1;;;
12195;12195_25.03.2019;25.03.2019;Limoniidae Gen. sp.;8483;1;;;
12195;12195_25.03.2019;25.03.2019;Lumbricidae Gen. sp.;5900;1;;;
12195;12195_25.03.2019;25.03.2019;Nebrioporus elegans Ad.;11997;1;;;
12195;12195_25.03.2019;25.03.2019;Nemoura sp.;6108;2;;;
12195;12195_25.03.2019;25.03.2019;Odontocerum albicorne;6168;3;;;
12195;12195_25.03.2019;25.03.2019;Orectochilus villosus;18613;1;;;
12195;12195_25.03.2019;25.03.2019;Oulimnius sp. Ad.;12104;1;;;
12195;12195_25.03.2019;25.03.2019;Oulimnius tuberculatus;18629;1;;;
12195;12195_25.03.2019;25.03.2019;Paraleptophlebia submarginata;6309;1;;;
12195;12195_25.03.2019;25.03.2019;Potamophylax sp.;6527;4;;;
12195;12195_25.03.2019;25.03.2019;Prodiamesa olivacea;6583;2;;;
12195;12195_25.03.2019;25.03.2019;Radix balthica/labiata;16983;17;;;
12195;12195_25.03.2019;25.03.2019;Rhithrogena semicolorata-Gr.;6745;1;;;
12195;12195_25.03.2019;25.03.2019;Rhyacophila (Rhyacophila) sp.;13965;2;;;
12195;12195_25.03.2019;25.03.2019;Sericostoma sp.;6818;35;;;
12195;12195_25.03.2019;25.03.2019;Silo pallipes;6834;1;;;
12195;12195_25.03.2019;25.03.2019;Simulium sp.;6853;12;;;
12195;12195_25.03.2019;25.03.2019;Tabanidae Gen. sp.;8485;1;;;
12195;12195_25.03.2019;25.03.2019;Tanypodinae Gen. sp.;6972;1;;;
12195;12195_25.03.2019;25.03.2019;Torleya major;7083;3;;;
11054;11054_25.03.2019;25.03.2019;Agapetus sp.;4254;5;;;
11054;11054_25.03.2019;25.03.2019;Ancylus fluviatilis;4310;1;;;
11054;11054_25.03.2019;25.03.2019;Anomalopterygella chauviniana;4327;4;;;
11054;11054_25.03.2019;25.03.2019;Asellus aquaticus;8691;1;;;
11054;11054_25.03.2019;25.03.2019;Atherix ibis;4363;1;;;
11054;11054_25.03.2019;25.03.2019;Baetis rhodani;4415;7;;;
11054;11054_25.03.2019;25.03.2019;Baetis sp.;4419;4;;;
11054;11054_25.03.2019;25.03.2019;Brachycentrus maculatus;6184;2;;;
11054;11054_25.03.2019;25.03.2019;Brachyptera risi;4487;1;;;
11054;11054_25.03.2019;25.03.2019;Chaetopterygini/Stenophylacini Gen. sp.;10370;7;;;
11054;11054_25.03.2019;25.03.2019;Chironomidae Gen. sp.;4642;3;;;
11054;11054_25.03.2019;25.03.2019;Cordulegaster boltonii;4740;1;;;
11054;11054_25.03.2019;25.03.2019;Dicranota sp.;4955;2;;;
11054;11054_25.03.2019;25.03.2019;Drusinae Gen. sp.;8656;3;;;
11054;11054_25.03.2019;25.03.2019;Ecclisopteryx dalecarlica;5033;2;;;
11054;11054_25.03.2019;25.03.2019;Ecdyonurus torrentis;5057;2;;;
11054;11054_25.03.2019;25.03.2019;Elmis sp.;17779;3;;;
11054;11054_25.03.2019;25.03.2019;Elodes minuta-Gr.;17788;1;;;
11054;11054_25.03.2019;25.03.2019;Eloeophila sp.;9654;1;;;
11054;11054_25.03.2019;25.03.2019;Ephemera danica/lineata;21939;54;;;
11054;11054_25.03.2019;25.03.2019;Erpobdella octoculata;5159;4;;;
11054;11054_25.03.2019;25.03.2019;Glossiphonia complanata;5304;3;;;
11054;11054_25.03.2019;25.03.2019;Gyraulus parvus;5358;7;;;
11054;11054_25.03.2019;25.03.2019;Halesus radiatus;5376;7;;;
11054;11054_25.03.2019;25.03.2019;Halesus sp.;5378;1;;;
11054;11054_25.03.2019;25.03.2019;Hydropsyche pellucidula-Gr.;13023;1;;;
11054;11054_25.03.2019;25.03.2019;Hydropsyche siltalai;5604;5;;;
11054;11054_25.03.2019;25.03.2019;Hydropsyche sp.;5605;1;;;
11054;11054_25.03.2019;25.03.2019;Isoperla sp.;5673;4;;;
11054;11054_25.03.2019;25.03.2019;Lepidostoma basale;5713;139;;;
11054;11054_25.03.2019;25.03.2019;Lepidostoma hirtum;5723;2;;;
11054;11054_25.03.2019;25.03.2019;Limnius volckmari;18421;11;;;
11054;11054_25.03.2019;25.03.2019;Nemoura sp.;6108;1;;;
11054;11054_25.03.2019;25.03.2019;Notidobia ciliaris;6134;1;;;
11054;11054_25.03.2019;25.03.2019;Odontocerum albicorne;6168;2;;;
11054;11054_25.03.2019;25.03.2019;Paraleptophlebia submarginata;6309;1;;;
11054;11054_25.03.2019;25.03.2019;Pisidium subtruncatum;6426;4;;;
11054;11054_25.03.2019;25.03.2019;Potamophylax sp.;6527;8;;;
11054;11054_25.03.2019;25.03.2019;Prodiamesa olivacea;6583;1;;;
11054;11054_25.03.2019;25.03.2019;Prosimulium sp.;6591;2;;;
11054;11054_25.03.2019;25.03.2019;Radix balthica/labiata;16983;16;;;
11054;11054_25.03.2019;25.03.2019;Rhithrogena semicolorata-Gr.;6745;4;;;
11054;11054_25.03.2019;25.03.2019;Rhyacophila nubila;6772;1;;;
11054;11054_25.03.2019;25.03.2019;Sericostoma sp.;6818;54;;;
11054;11054_25.03.2019;25.03.2019;Silo pallipes;6834;1;;;
11054;11054_25.03.2019;25.03.2019;Silo piceus;6835;1;;;
11054;11054_25.03.2019;25.03.2019;Simulium sp.;6853;1;;;
11054;11054_25.03.2019;25.03.2019;Torleya major;7083;4;;;
12662;12662_25.03.2018;25.03.2018;Baetis rhodani;4415;33;;;
12662;12662_25.03.2018;25.03.2018;Baetis sp.;4419;15;;;
12662;12662_25.03.2018;25.03.2018;Brachyptera risi;4487;24;;;
12662;12662_25.03.2018;25.03.2018;Brachyptera sp.;4489;3;;;
12662;12662_25.03.2018;25.03.2018;Dicranota (Dicranota) sp.;16936;6;;;
12662;12662_25.03.2018;25.03.2018;Dina lineata;4973;3;;;
12662;12662_25.03.2018;25.03.2018;Dugesia gonocephala;5018;9;;;
12662;12662_25.03.2018;25.03.2018;Ecdyonurus sp.;5053;9;;;
12662;12662_25.03.2018;25.03.2018;Eiseniella tetraedra;5075;3;;;
12662;12662_25.03.2018;25.03.2018;Eloeophila sp.;9654;3;;;
12662;12662_25.03.2018;25.03.2018;Epeorus assimilis;12550;33;;;
12662;12662_25.03.2018;25.03.2018;Ephemera danica;5124;6;;;
12662;12662_25.03.2018;25.03.2018;Ephemerella mucronata;5135;21;;;
12662;12662_25.03.2018;25.03.2018;Gammarus fossarum;5288;393;;;
12662;12662_25.03.2018;25.03.2018;Gammarus sp.;5293;294;;;
12662;12662_25.03.2018;25.03.2018;Glossiphonia complanata;5304;3;;;
12662;12662_25.03.2018;25.03.2018;Habroleptoides confusa;5367;84;;;
12662;12662_25.03.2018;25.03.2018;Halesus radiatus;5376;6;;;
12662;12662_25.03.2018;25.03.2018;Hydropsyche saxonica;5602;3;;;
12662;12662_25.03.2018;25.03.2018;Hydropsyche sp.;5605;36;;;
12662;12662_25.03.2018;25.03.2018;Isoperla sp.;5673;24;;;
12662;12662_25.03.2018;25.03.2018;Lepidostoma basale;5713;3;;;
12662;12662_25.03.2018;25.03.2018;Leuctra sp.;5790;21;;;
12662;12662_25.03.2018;25.03.2018;Limnephilidae Gen. sp.;5809;9;;;
12662;12662_25.03.2018;25.03.2018;Limnius sp. Lv.;5853;3;;;
12662;12662_25.03.2018;25.03.2018;Naididae/Tubificidae Gen. sp.;20200;9;;;
12662;12662_25.03.2018;25.03.2018;Nemoura sp.;6108;3;;;
12662;12662_25.03.2018;25.03.2018;Oligochaeta Gen. sp.;8736;15;;;
12662;12662_25.03.2018;25.03.2018;Orectochilus villosus Lv.;6200;12;;;
12662;12662_25.03.2018;25.03.2018;Perla marginata;6370;30;;;
12662;12662_25.03.2018;25.03.2018;Perla sp.;6372;15;;;
12662;12662_25.03.2018;25.03.2018;Potamophylax cingulatus/latipennis/luctuosus;7346;3;;;
12662;12662_25.03.2018;25.03.2018;Prosimulium sp.;6591;15;;;
12662;12662_25.03.2018;25.03.2018;Protonemura sp.;6616;6;;;
12662;12662_25.03.2018;25.03.2018;Rhithrogena semicolorata-Gr.;6745;216;;;
12662;12662_25.03.2018;25.03.2018;Rhithrogena sp.;6747;93;;;
12662;12662_25.03.2018;25.03.2018;Rhyacophila (Rhyacophila) sp.;13965;3;;;
12662;12662_25.03.2018;25.03.2018;Sericostoma sp.;6818;60;;;
12662;12662_25.03.2018;25.03.2018;Simulium (Simulium) sp.;14094;9;;;
12662;12662_25.03.2018;25.03.2018;Siphonoperla sp.;6867;3;;;
12662;12662_25.03.2018;25.03.2018;Stylodrilus heringianus;6935;9;;;
12662;12662_03.06.2019;03.06.2019;Baetis sp.;4419;5;;;
12662;12662_03.06.2019;03.06.2019;Chaetopterygini Gen. sp.;10544;4;;;
12662;12662_03.06.2019;03.06.2019;Chaetopteryx villosa villosa;4628;10;;;
12662;12662_03.06.2019;03.06.2019;Chironomidae Gen. sp.;4642;25;;;
12662;12662_03.06.2019;03.06.2019;Dicranota sp.;4955;4;;;
12662;12662_03.06.2019;03.06.2019;Elmis sp. Lv.;5095;5;;;
12662;12662_03.06.2019;03.06.2019;Ephemera danica;5124;32;;;
12662;12662_03.06.2019;03.06.2019;Esolus sp. Lv.;5169;4;;;
12662;12662_03.06.2019;03.06.2019;Gammarus fossarum;5288;85;;;
12662;12662_03.06.2019;03.06.2019;Gammarus sp.;5293;20;;;
12662;12662_03.06.2019;03.06.2019;Habrophlebia lauta;5370;80;;;
12662;12662_03.06.2019;03.06.2019;Halesus digitatus/tesselatus;8834;12;;;
12662;12662_03.06.2019;03.06.2019;Halesus sp.;5378;7;;;
12662;12662_03.06.2019;03.06.2019;Hydropsyche siltalai;5604;11;;;
12662;12662_03.06.2019;03.06.2019;Hydropsyche sp.;5605;3;;;
12662;12662_03.06.2019;03.06.2019;Lepidostoma basale;5713;2;;;
12662;12662_03.06.2019;03.06.2019;Leuctra sp.;5790;6;;;
12662;12662_03.06.2019;03.06.2019;Limnius sp. Lv.;5853;9;;;
12662;12662_03.06.2019;03.06.2019;Lumbriculidae Gen. sp.;7490;2;;;
12662;12662_03.06.2019;03.06.2019;Naididae Gen. sp.;6068;2;;;
12662;12662_03.06.2019;03.06.2019;Perla marginata;6370;1;;;
12662;12662_03.06.2019;03.06.2019;Pisidium sp.;6425;2;;;
12662;12662_03.06.2019;03.06.2019;Polycentropus flavomaculatus flavomaculatus;6468;3;;;
12662;12662_03.06.2019;03.06.2019;Potamophylax sp.;6527;2;;;
12662;12662_03.06.2019;03.06.2019;Prosimulium sp.;6591;22;;;
12662;12662_03.06.2019;03.06.2019;Sericostoma sp.;6818;8;;;
12662;12662_03.06.2019;03.06.2019;Serratella ignita;5131;38;;;
12662;12662_03.06.2019;03.06.2019;Simulium sp.;6853;5;;;
12662;12662_03.06.2019;03.06.2019;Tabanidae Gen. sp.;8485;2;;;
12662;12662_03.06.2019;03.06.2019;Tanypodinae Gen. sp.;6972;5;;;
12662;12662_03.06.2019;03.06.2019;Tanytarsini Gen. sp.;6977;45;;;
11079;11079_21.03.2019;21.03.2019;Agapetus fuscipes;4251;16;;;
11079;11079_21.03.2019;21.03.2019;Ancylus fluviatilis;4310;24;;;
11079;11079_21.03.2019;21.03.2019;Baetis niger;4410;1;;;
11079;11079_21.03.2019;21.03.2019;Baetis rhodani;4415;15;;;
11079;11079_21.03.2019;21.03.2019;Baetis sp.;4419;12;;;
11079;11079_21.03.2019;21.03.2019;Chaetopterygini Gen. sp.;10544;22;;;
11079;11079_21.03.2019;21.03.2019;Chaetopteryx villosa villosa;4628;5;;;
11079;11079_21.03.2019;21.03.2019;Chironomidae Gen. sp.;4642;20;;;
11079;11079_21.03.2019;21.03.2019;Dicranota sp.;4955;10;;;
11079;11079_21.03.2019;21.03.2019;Dugesia gonocephala;5018;18;;;
11079;11079_21.03.2019;21.03.2019;Ecdyonurus venosus;5058;2;;;
11079;11079_21.03.2019;21.03.2019;Eiseniella tetraedra;5075;9;;;
11079;11079_21.03.2019;21.03.2019;Elmis aenea;17768;4;;;
11079;11079_21.03.2019;21.03.2019;Elmis maugetii Ad.;12068;3;;;
11079;11079_21.03.2019;21.03.2019;Elmis sp. Lv.;5095;8;;;
11079;11079_21.03.2019;21.03.2019;Eloeophila sp.;9654;4;;;
11079;11079_21.03.2019;21.03.2019;Ephemera danica;5124;10;;;
11079;11079_21.03.2019;21.03.2019;Ephemerella mucronata;5135;28;;;
11079;11079_21.03.2019;21.03.2019;Gammarus fossarum;5288;35;;;
11079;11079_21.03.2019;21.03.2019;Gammarus pulex;5291;1;;;
11079;11079_21.03.2019;21.03.2019;Gammarus sp.;5293;20;;;
11079;11079_21.03.2019;21.03.2019;Halesus radiatus;5376;2;;;
11079;11079_21.03.2019;21.03.2019;Halesus sp.;5378;6;;;
11079;11079_21.03.2019;21.03.2019;Hydropsyche instabilis;5598;3;;;
11079;11079_21.03.2019;21.03.2019;Hydropsyche siltalai;5604;9;;;
11079;11079_21.03.2019;21.03.2019;Lepidostoma basale;5713;36;;;
11079;11079_21.03.2019;21.03.2019;Limnius sp.;18419;20;;;
11079;11079_21.03.2019;21.03.2019;Lumbricidae Gen. sp.;5900;1;;;
11079;11079_21.03.2019;21.03.2019;Lumbriculidae Gen. sp.;7490;5;;;
11079;11079_21.03.2019;21.03.2019;Micrasema longulum;5983;14;;;
11079;11079_21.03.2019;21.03.2019;Micrasema minimum;5984;45;;;
11079;11079_21.03.2019;21.03.2019;Mystacides azurea;6062;1;;;
11079;11079_21.03.2019;21.03.2019;Nemoura sp.;6108;2;;;
11079;11079_21.03.2019;21.03.2019;Odontocerum albicorne;6168;6;;;
11079;11079_21.03.2019;21.03.2019;Physella sp.;8661;1;;;
11079;11079_21.03.2019;21.03.2019;Polycentropus flavomaculatus flavomaculatus;6468;1;;;
11079;11079_21.03.2019;21.03.2019;Potamopyrgus antipodarum;8251;38;;;
11079;11079_21.03.2019;21.03.2019;Prodiamesa olivacea;6583;6;;;
11079;11079_21.03.2019;21.03.2019;Rhithrogena semicolorata-Gr.;6745;34;;;
11079;11079_21.03.2019;21.03.2019;Rhyacophila sp.;6780;5;;;
11079;11079_21.03.2019;21.03.2019;Sericostoma sp.;6818;22;;;
11079;11079_21.03.2019;21.03.2019;Simulium monticola;6848;1;;;
11079;11079_21.03.2019;21.03.2019;Simulium sp.;6853;42;;;
11079;11079_21.03.2019;21.03.2019;Siphonoperla sp.;6867;2;;;
11079;11079_21.03.2019;21.03.2019;Tanypodinae Gen. sp.;6972;7;;;
11079;11079_21.03.2019;21.03.2019;Tanytarsini Gen. sp.;6977;1;;;
11079;11079_21.03.2019;21.03.2019;Tinodes sp.;7067;1;;;
11079;11079_21.03.2019;21.03.2019;Torleya major;7083;2;;;
11054;11054_16.04.2020;16.04.2020;Acilius canaliculatus Lv.;4197;20;;;
11054;11054_16.04.2020;16.04.2020;Agapetus ochripes;4253;20;;;
11054;11054_16.04.2020;16.04.2020;Ancylus fluviatilis;4310;6;;;
11054;11054_16.04.2020;16.04.2020;Anomalopterygella chauviniana;4327;13;;;
11054;11054_16.04.2020;16.04.2020;Baetis lutheri/vardarensis;9686;13;;;
11054;11054_16.04.2020;16.04.2020;Baetis muticus;4409;38;;;
11054;11054_16.04.2020;16.04.2020;Baetis rhodani;4415;344;;;
11054;11054_16.04.2020;16.04.2020;Baetis vernus;4427;38;;;
11054;11054_16.04.2020;16.04.2020;Brachycentrus maculatus;6184;20;;;
11054;11054_16.04.2020;16.04.2020;Calopteryx virgo;4532;7;;;
11054;11054_16.04.2020;16.04.2020;Chaetopteryx villosa villosa;4628;13;;;
11054;11054_16.04.2020;16.04.2020;Chironomidae Gen. sp.;4642;40;;;
11054;11054_16.04.2020;16.04.2020;Dugesia gonocephala;5018;12;;;
