Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
6579000;6579000_08.06.2021;08.06.2021;Heptageniidae;399;1;;;
6579000;6579000_08.06.2021;08.06.2021;Epeorus;400;7;;;
6579000;6579000_08.06.2021;08.06.2021;Elmis;618;16;;;
6579000;6579000_08.06.2021;08.06.2021;Esolus;619;10;;;
6579000;6579000_08.06.2021;08.06.2021;Limnius;623;4;;;
6579000;6579000_08.06.2021;08.06.2021;Ceratopogonidae;819;1;;;
6579000;6579000_08.06.2021;08.06.2021;Chironomidae;807;404;;;
6579000;6579000_08.06.2021;08.06.2021;Empididae;831;2;;;
6579000;6579000_08.06.2021;08.06.2021;Simuliidae;801;175;;;
6579000;6579000_08.06.2021;08.06.2021;Cordulegaster;687;1;;;
6579000;6579000_08.06.2021;08.06.2021;Gammarus;892;1502;;;
6579000;6579000_08.06.2021;08.06.2021;Hydracarina;906;1;;;
6579000;6579000_08.06.2021;08.06.2021;Oligochaeta;933;36;;;
6579000;6579000_08.06.2021;08.06.2021;Dugesiidae;1055;180;;;
6579000;6579000_08.06.2021;08.06.2021;Leuctra;69;71;;;
6579000;6579000_08.06.2021;08.06.2021;Hydropsyche;212;16;;;
6579000;6579000_08.06.2021;08.06.2021;Limnephilinae;3163;8;;;
6579000;6579000_08.06.2021;08.06.2021;Odontocerum;339;4;;;
6579000;6579000_08.06.2021;08.06.2021;Rhyacophila lato-sensu;183;4;;;
6579000;6579000_08.06.2021;08.06.2021;Baetis;364;197;;;
6579000;6579000_08.06.2021;08.06.2021;Serratella;5152;73;;;
6579000;6579000_08.06.2021;08.06.2021;Ephemera;502;5;;;
6579000;6579000_08.06.2021;08.06.2021;Heptageniidae;399;3;;;
6579000;6579000_08.06.2021;08.06.2021;Ecdyonurus;421;11;;;
6579000;6579000_08.06.2021;08.06.2021;Epeorus;400;12;;;
6579000;6579000_08.06.2021;08.06.2021;Elmis;618;2;;;
6579000;6579000_08.06.2021;08.06.2021;Esolus;619;31;;;
6579000;6579000_08.06.2021;08.06.2021;Limnius;623;9;;;
6579000;6579000_08.06.2021;08.06.2021;Ceratopogonidae;819;4;;;
6579000;6579000_08.06.2021;08.06.2021;Chironomidae;807;99;;;
6579000;6579000_08.06.2021;08.06.2021;Simuliidae;801;115;;;
6579000;6579000_08.06.2021;08.06.2021;Gammarus;892;214;;;
6579000;6579000_08.06.2021;08.06.2021;Sphaeriidae;1042;1;;;
6579000;6579000_08.06.2021;08.06.2021;Oligochaeta;933;188;;;
6579000;6579000_08.06.2021;08.06.2021;Dugesiidae;1055;12;;;
6579000;6579000_08.06.2021;08.06.2021;Nemathelmintha;3111;1;;;
6579000;6579000_08.06.2021;08.06.2021;Leuctra;69;33;;;
6579000;6579000_08.06.2021;08.06.2021;Hydropsyche;212;29;;;
6579000;6579000_08.06.2021;08.06.2021;Limnephilinae;3163;21;;;
6579000;6579000_08.06.2021;08.06.2021;Odontocerum;339;3;;;
6579000;6579000_08.06.2021;08.06.2021;Rhyacophila lato-sensu;183;9;;;
6579000;6579000_08.06.2021;08.06.2021;Sericostoma;322;1;;;
6579000;6579000_08.06.2021;08.06.2021;Baetis;364;313;;;
6579000;6579000_08.06.2021;08.06.2021;Serratella;5152;88;;;
6579000;6579000_08.06.2021;08.06.2021;Ephemera;502;2;;;
6579000;6579000_08.06.2021;08.06.2021;Heptageniidae;399;7;;;
6579000;6579000_08.06.2021;08.06.2021;Ecdyonurus;421;6;;;
6579000;6579000_08.06.2021;08.06.2021;Elmis;618;11;;;
6579000;6579000_08.06.2021;08.06.2021;Esolus;619;30;;;
6579000;6579000_08.06.2021;08.06.2021;Limnius;623;5;;;
6579000;6579000_08.06.2021;08.06.2021;Hydraena;608;1;;;
6579000;6579000_08.06.2021;08.06.2021;Ceratopogonidae;819;3;;;
6579000;6579000_08.06.2021;08.06.2021;Chironomidae;807;153;;;
6579000;6579000_08.06.2021;08.06.2021;Empididae;831;1;;;
6579000;6579000_08.06.2021;08.06.2021;Simuliidae;801;7;;;
6579000;6579000_08.06.2021;08.06.2021;Gammarus;892;497;;;
6579000;6579000_08.06.2021;08.06.2021;Ostracoda;3170;1;;;
6579000;6579000_08.06.2021;08.06.2021;Hydracarina;906;1;;;
6579000;6579000_08.06.2021;08.06.2021;Oligochaeta;933;46;;;
6579000;6579000_08.06.2021;08.06.2021;Dugesiidae;1055;37;;;
6579000;6579000_08.06.2021;08.06.2021;Nemathelmintha;3111;1;;;
6494595;6494595_20.07.2018;20.07.2018;Beraeodes;329;1;;;
6494595;6494595_20.07.2018;20.07.2018;Hydropsyche;212;3;;;
6494595;6494595_20.07.2018;20.07.2018;Hydroptila;200;19;;;
6494595;6494595_20.07.2018;20.07.2018;Ithytrichia;198;1;;;
6494595;6494595_20.07.2018;20.07.2018;Mystacides;312;24;;;
6494595;6494595_20.07.2018;20.07.2018;Limnephilinae;3163;1;;;
6494595;6494595_20.07.2018;20.07.2018;Notidobia;325;2;;;
6494595;6494595_20.07.2018;20.07.2018;Baetis;364;6;;;
6494595;6494595_20.07.2018;20.07.2018;Centroptilum;383;1;;;
6494595;6494595_20.07.2018;20.07.2018;Procloeon bifidum;391;27;;;
6494595;6494595_20.07.2018;20.07.2018;Procloeon pennulatum;29153;3;;;
6494595;6494595_20.07.2018;20.07.2018;Caenis;457;5;;;
6494595;6494595_20.07.2018;20.07.2018;Ephemerella ignita;451;9;;;
6494595;6494595_20.07.2018;20.07.2018;Elmis;618;9;;;
6494595;6494595_20.07.2018;20.07.2018;Esolus;619;1;;;
6494595;6494595_20.07.2018;20.07.2018;Normandia;624;3;;;
6494595;6494595_20.07.2018;20.07.2018;Oulimnius;622;23;;;
6494595;6494595_20.07.2018;20.07.2018;Riolus;625;13;;;
6494595;6494595_20.07.2018;20.07.2018;Stenelmis;617;52;;;
6494595;6494595_20.07.2018;20.07.2018;Athericidae;838;1;;;
6494595;6494595_20.07.2018;20.07.2018;Chironomidae;807;208;;;
6494595;6494595_20.07.2018;20.07.2018;Limoniidae;757;60;;;
6494595;6494595_20.07.2018;20.07.2018;Tipulidae;753;1;;;
6494595;6494595_20.07.2018;20.07.2018;Coenagrionidae;658;1;;;
6494595;6494595_20.07.2018;20.07.2018;Onychogomphus;682;1;;;
6494595;6494595_20.07.2018;20.07.2018;Platycnemis;657;28;;;
6494595;6494595_20.07.2018;20.07.2018;Sialis;704;1;;;
6494595;6494595_20.07.2018;20.07.2018;Asellidae;880;8;;;
6494595;6494595_20.07.2018;20.07.2018;Gammarus;892;60;;;
6494595;6494595_20.07.2018;20.07.2018;Planorbidae;1009;3;;;
6494595;6494595_20.07.2018;20.07.2018;Sphaeriidae;1042;2;;;
6494595;6494595_20.07.2018;20.07.2018;Sphaerium;1044;27;;;
6494595;6494595_20.07.2018;20.07.2018;Erpobdellidae;928;1;;;
6494595;6494595_20.07.2018;20.07.2018;Glossiphoniidae;908;2;;;
6494595;6494595_20.07.2018;20.07.2018;Oligochaeta;933;14;;;
6494595;6494595_20.07.2018;20.07.2018;Bryozoa;1087;1;;;
6494595;6494595_20.07.2018;20.07.2018;Hydrozoa;3168;1;;;
6494595;6494595_20.07.2018;20.07.2018;Nematoda;1089;1;;;
6494595;6494595_20.07.2018;20.07.2018;Hydracarina;906;1;;;
6494595;6494595_20.07.2018;20.07.2018;Nemoura;26;1;;;
6494595;6494595_20.07.2018;20.07.2018;Goera;287;1;;;
6494595;6494595_20.07.2018;20.07.2018;Cheumatopsyche;221;1;;;
6494595;6494595_20.07.2018;20.07.2018;Hydropsyche;212;338;;;
6494595;6494595_20.07.2018;20.07.2018;Hydroptila;200;16;;;
6494595;6494595_20.07.2018;20.07.2018;Ithytrichia;198;2;;;
6494595;6494595_20.07.2018;20.07.2018;Lepidostoma;305;1;;;
6494595;6494595_20.07.2018;20.07.2018;Ceraclea;313;1;;;
6494595;6494595_20.07.2018;20.07.2018;Mystacides;312;6;;;
6494595;6494595_20.07.2018;20.07.2018;Oecetis;317;4;;;
6494595;6494595_20.07.2018;20.07.2018;Psychomyia;239;32;;;
6494595;6494595_20.07.2018;20.07.2018;Baetis;364;32;;;
6494595;6494595_20.07.2018;20.07.2018;Procloeon pennulatum;29153;5;;;
6494595;6494595_20.07.2018;20.07.2018;Caenis;457;97;;;
6494595;6494595_20.07.2018;20.07.2018;Ephemerella ignita;451;2;;;
6494595;6494595_20.07.2018;20.07.2018;Leptophlebiidae;473;1;;;
6494595;6494595_20.07.2018;20.07.2018;Elmis;618;16;;;
6494595;6494595_20.07.2018;20.07.2018;Esolus;619;11;;;
6494595;6494595_20.07.2018;20.07.2018;Limnius;623;1;;;
6494595;6494595_20.07.2018;20.07.2018;Normandia;624;50;;;
6494595;6494595_20.07.2018;20.07.2018;Oulimnius;622;1;;;
6494595;6494595_20.07.2018;20.07.2018;Riolus;625;32;;;
6494595;6494595_20.07.2018;20.07.2018;Stenelmis;617;14;;;
6494595;6494595_20.07.2018;20.07.2018;Hydrophilinae;2517;1;;;
6494595;6494595_20.07.2018;20.07.2018;Chironomidae;807;389;;;
6494595;6494595_20.07.2018;20.07.2018;Limoniidae;757;104;;;
6494595;6494595_20.07.2018;20.07.2018;Simuliidae;801;3;;;
6494595;6494595_20.07.2018;20.07.2018;Tabanidae;837;3;;;
6494595;6494595_20.07.2018;20.07.2018;Gomphidae;678;1;;;
6494595;6494595_20.07.2018;20.07.2018;Gammarus;892;93;;;
6494595;6494595_20.07.2018;20.07.2018;Planorbidae;1009;1;;;
6494595;6494595_20.07.2018;20.07.2018;Sphaeriidae;1042;2;;;
6494595;6494595_20.07.2018;20.07.2018;Sphaerium;1044;6;;;
6494595;6494595_20.07.2018;20.07.2018;Erpobdellidae;928;9;;;
6494595;6494595_20.07.2018;20.07.2018;Glossiphoniidae;908;13;;;
6494595;6494595_20.07.2018;20.07.2018;Oligochaeta;933;109;;;
6494595;6494595_20.07.2018;20.07.2018;Bryozoa;1087;1;;;
6494595;6494595_20.07.2018;20.07.2018;Hydracarina;906;1;;;
6494595;6494595_20.07.2018;20.07.2018;Leuctra geniculata;33830;8;;;
6494595;6494595_20.07.2018;20.07.2018;Nemoura;26;1;;;
6494595;6494595_20.07.2018;20.07.2018;Cheumatopsyche;221;1;;;
6494595;6494595_20.07.2018;20.07.2018;Hydropsyche;212;106;;;
6494595;6494595_20.07.2018;20.07.2018;Hydroptila;200;7;;;
6494595;6494595_20.07.2018;20.07.2018;Ithytrichia;198;1;;;
6494595;6494595_20.07.2018;20.07.2018;Ceraclea;313;1;;;
6494595;6494595_20.07.2018;20.07.2018;Mystacides;312;3;;;
6494595;6494595_20.07.2018;20.07.2018;Oecetis;317;1;;;
6494595;6494595_20.07.2018;20.07.2018;Psychomyia;239;88;;;
6494595;6494595_20.07.2018;20.07.2018;Baetis;364;73;;;
6494595;6494595_20.07.2018;20.07.2018;Caenis;457;61;;;
6494595;6494595_20.07.2018;20.07.2018;Ephemerella ignita;451;1;;;
6494595;6494595_20.07.2018;20.07.2018;Heptageniidae;399;1;;;
6494595;6494595_20.07.2018;20.07.2018;Ecdyonurus;421;2;;;
6494595;6494595_20.07.2018;20.07.2018;Elmis;618;17;;;
6494595;6494595_20.07.2018;20.07.2018;Esolus;619;38;;;
6494595;6494595_20.07.2018;20.07.2018;Limnius;623;10;;;
6494595;6494595_20.07.2018;20.07.2018;Oulimnius;622;1;;;
6494595;6494595_20.07.2018;20.07.2018;Riolus;625;1;;;
6494595;6494595_20.07.2018;20.07.2018;Stenelmis;617;1;;;
6494595;6494595_20.07.2018;20.07.2018;Chironomidae;807;423;;;
6494595;6494595_20.07.2018;20.07.2018;Limoniidae;757;43;;;
6494595;6494595_20.07.2018;20.07.2018;Calopteryx;650;1;;;
6494595;6494595_20.07.2018;20.07.2018;Gammarus;892;76;;;
6494595;6494595_20.07.2018;20.07.2018;Planorbidae;1009;1;;;
6494595;6494595_20.07.2018;20.07.2018;Erpobdellidae;928;6;;;
6494595;6494595_20.07.2018;20.07.2018;Glossiphoniidae;908;9;;;
6494595;6494595_20.07.2018;20.07.2018;Oligochaeta;933;174;;;
6494595;6494595_20.07.2018;20.07.2018;Hydracarina;906;1;;;
6494595;6494595_16.07.2019;16.07.2019;Hydropsyche;212;2;;;
6494595;6494595_16.07.2019;16.07.2019;Ithytrichia;198;9;;;
6494595;6494595_16.07.2019;16.07.2019;Orthotrichia;197;1;;;
6494595;6494595_16.07.2019;16.07.2019;Mystacides;312;15;;;
6494595;6494595_16.07.2019;16.07.2019;Oecetis;317;2;;;
6494595;6494595_16.07.2019;16.07.2019;Cyrnus;224;5;;;
6494595;6494595_16.07.2019;16.07.2019;Tinodes;245;1;;;
6494595;6494595_16.07.2019;16.07.2019;Centroptilum;383;41;;;
6494595;6494595_16.07.2019;16.07.2019;Procloeon bifidum;391;2;;;
6494595;6494595_16.07.2019;16.07.2019;Caenis;457;39;;;
6494595;6494595_16.07.2019;16.07.2019;Ephemerella ignita;451;32;;;
6494595;6494595_16.07.2019;16.07.2019;Elmis;618;1;;;
6494595;6494595_16.07.2019;16.07.2019;Limnius;623;1;;;
6494595;6494595_16.07.2019;16.07.2019;Normandia;624;1;;;
6494595;6494595_16.07.2019;16.07.2019;Oulimnius;622;7;;;
6494595;6494595_16.07.2019;16.07.2019;Riolus;625;2;;;
6494595;6494595_16.07.2019;16.07.2019;Stenelmis;617;7;;;
6494595;6494595_16.07.2019;16.07.2019;Ceratopogonidae;819;2;;;
6494595;6494595_16.07.2019;16.07.2019;Chironomidae;807;776;;;
6494595;6494595_16.07.2019;16.07.2019;Limoniidae;757;9;;;
6494595;6494595_16.07.2019;16.07.2019;Aphelocheirus;721;1;;;
6494595;6494595_16.07.2019;16.07.2019;Calopteryx;650;2;;;
6494595;6494595_16.07.2019;16.07.2019;Gomphus;679;1;;;
6494595;6494595_16.07.2019;16.07.2019;Platycnemis;657;2;;;
6494595;6494595_16.07.2019;16.07.2019;Cladocera;3127;1;;;
6494595;6494595_16.07.2019;16.07.2019;Asellidae;880;1;;;
6494595;6494595_16.07.2019;16.07.2019;Gammarus;892;119;;;
6494595;6494595_16.07.2019;16.07.2019;Planorbidae;1009;10;;;
6494595;6494595_16.07.2019;16.07.2019;Pisidium;1043;1;;;
6494595;6494595_16.07.2019;16.07.2019;Sphaerium;1044;2;;;
6494595;6494595_16.07.2019;16.07.2019;Glossiphoniidae;908;2;;;
6494595;6494595_16.07.2019;16.07.2019;Hydracarina;906;1;;;
6494595;6494595_16.07.2019;16.07.2019;Leuctra geniculata;33830;2;;;
6494595;6494595_16.07.2019;16.07.2019;Leuctra;69;2;;;
6494595;6494595_16.07.2019;16.07.2019;Hydropsyche;212;33;;;
6494595;6494595_16.07.2019;16.07.2019;Hydroptila;200;29;;;
6494595;6494595_16.07.2019;16.07.2019;Ithytrichia;198;2;;;
6494595;6494595_16.07.2019;16.07.2019;Lepidostoma;305;1;;;
6494595;6494595_16.07.2019;16.07.2019;Athripsodes;311;1;;;
6494595;6494595_16.07.2019;16.07.2019;Mystacides;312;13;;;
6494595;6494595_16.07.2019;16.07.2019;Oecetis;317;3;;;
6462950;6462950_02.06.2020;02.06.2020;Simuliidae;801;1;;;
6494595;6494595_16.07.2019;16.07.2019;Psychomyia;239;5;;;
6494595;6494595_16.07.2019;16.07.2019;Rhyacophila lato-sensu;183;2;;;
6494595;6494595_16.07.2019;16.07.2019;Baetis;364;39;;;
6494595;6494595_16.07.2019;16.07.2019;Caenis;457;12;;;
6494595;6494595_16.07.2019;16.07.2019;Ephemerella ignita;451;10;;;
6494595;6494595_16.07.2019;16.07.2019;Elmis;618;9;;;
6494595;6494595_16.07.2019;16.07.2019;Esolus;619;69;;;
6494595;6494595_16.07.2019;16.07.2019;Limnius;623;2;;;
6494595;6494595_16.07.2019;16.07.2019;Normandia;624;2;;;
6494595;6494595_16.07.2019;16.07.2019;Oulimnius;622;1;;;
6462950;6462950_02.06.2020;02.06.2020;Chironomidae;807;275;;;
6462950;6462950_02.06.2020;02.06.2020;Ceratopogonidae;819;5;;;
6494595;6494595_16.07.2019;16.07.2019;Riolus;625;14;;;
6494595;6494595_16.07.2019;16.07.2019;Stenelmis;617;10;;;
6494595;6494595_16.07.2019;16.07.2019;Hydrophilinae;2517;1;;;
6494595;6494595_16.07.2019;16.07.2019;Anthomyiidae;847;1;;;
6494595;6494595_16.07.2019;16.07.2019;Chironomidae;807;129;;;
6494595;6494595_16.07.2019;16.07.2019;Empididae;831;1;;;
6494595;6494595_16.07.2019;16.07.2019;Limoniidae;757;26;;;
6494595;6494595_16.07.2019;16.07.2019;Aphelocheirus;721;1;;;
6494595;6494595_16.07.2019;16.07.2019;Gomphus;679;1;;;
6494595;6494595_16.07.2019;16.07.2019;Gammarus;892;38;;;
6494595;6494595_16.07.2019;16.07.2019;Erpobdellidae;928;2;;;
6494595;6494595_16.07.2019;16.07.2019;Glossiphoniidae;908;1;;;
6494595;6494595_16.07.2019;16.07.2019;Oligochaeta;933;2;;;
6494595;6494595_16.07.2019;16.07.2019;Hydracarina;906;1;;;
6494595;6494595_16.07.2019;16.07.2019;Hydropsyche;212;2;;;
6494595;6494595_16.07.2019;16.07.2019;Hydroptila;200;9;;;
6494595;6494595_16.07.2019;16.07.2019;Ithytrichia;198;1;;;
6494595;6494595_16.07.2019;16.07.2019;Ceraclea;313;2;;;
6494595;6494595_16.07.2019;16.07.2019;Mystacides;312;8;;;
6494595;6494595_16.07.2019;16.07.2019;Oecetis;317;1;;;
6494595;6494595_16.07.2019;16.07.2019;Cyrnus;224;3;;;
6494595;6494595_16.07.2019;16.07.2019;Psychomyia;239;4;;;
6494595;6494595_16.07.2019;16.07.2019;Baetis;364;9;;;
6494595;6494595_16.07.2019;16.07.2019;Procloeon bifidum;391;1;;;
6494595;6494595_16.07.2019;16.07.2019;Caenis;457;18;;;
6494595;6494595_16.07.2019;16.07.2019;Ephemerella ignita;451;5;;;
6494595;6494595_16.07.2019;16.07.2019;Elmis;618;1;;;
6494595;6494595_16.07.2019;16.07.2019;Esolus;619;10;;;
6494595;6494595_16.07.2019;16.07.2019;Normandia;624;5;;;
6494595;6494595_16.07.2019;16.07.2019;Oulimnius;622;6;;;
6494595;6494595_16.07.2019;16.07.2019;Riolus;625;1;;;
6494595;6494595_16.07.2019;16.07.2019;Stenelmis;617;1;;;
6494595;6494595_16.07.2019;16.07.2019;Chironomidae;807;172;;;
6494595;6494595_16.07.2019;16.07.2019;Limoniidae;757;8;;;
6494595;6494595_16.07.2019;16.07.2019;Gomphus;679;1;;;
6494595;6494595_16.07.2019;16.07.2019;Onychogomphus;682;1;;;
6494595;6494595_16.07.2019;16.07.2019;Gammarus;892;10;;;
6494595;6494595_16.07.2019;16.07.2019;Pisidium;1043;2;;;
6494595;6494595_16.07.2019;16.07.2019;Erpobdellidae;928;2;;;
6494595;6494595_16.07.2019;16.07.2019;Oligochaeta;933;5;;;
6494595;6494595_16.07.2019;16.07.2019;Hydracarina;906;1;;;
6462950;6462950_02.06.2020;02.06.2020;Gammarus;892;262;;;
6462950;6462950_02.06.2020;02.06.2020;Hydracarina;906;1;;;
6462950;6462950_02.06.2020;02.06.2020;Glossiphoniidae;908;12;;;
6462950;6462950_02.06.2020;02.06.2020;Oligochaeta;933;40;;;
6462950;6462950_02.06.2020;02.06.2020;Valvata;972;1;;;
6462950;6462950_02.06.2020;02.06.2020;Bithynia;994;10;;;
6462950;6462950_02.06.2020;02.06.2020;Radix;1004;13;;;
6462950;6462950_02.06.2020;02.06.2020;Ancylus;1028;2;;;
6462950;6462950_02.06.2020;02.06.2020;Pisidium;1043;2;;;
6494595;6494595_17.09.2020;17.09.2020;Radix;1004;117;;;
6494595;6494595_17.09.2020;17.09.2020;Planorbidae;1009;176;;;
6494595;6494595_17.09.2020;17.09.2020;Ancylus;1028;7;;;
6494595;6494595_17.09.2020;17.09.2020;Sphaeriidae;1042;2;;;
6494595;6494595_17.09.2020;17.09.2020;Pisidium;1043;1;;;
6494595;6494595_17.09.2020;17.09.2020;Sphaerium;1044;1;;;
6494595;6494595_17.09.2020;17.09.2020;Bryozoa;1087;1;;;
6494595;6494595_17.09.2020;17.09.2020;Orthotrichia;197;24;;;
6494595;6494595_17.09.2020;17.09.2020;Ithytrichia;198;1;;;
6494595;6494595_17.09.2020;17.09.2020;Hydroptila;200;2;;;
6494595;6494595_17.09.2020;17.09.2020;Hydropsychidae;211;1;;;
6462950;6462950_02.06.2020;02.06.2020;Hydropsychidae;211;1;;;
6462950;6462950_02.06.2020;02.06.2020;Hydropsyche;212;1;;;
6494595;6494595_17.09.2020;17.09.2020;Hydropsyche;212;4;;;
6462950;6462950_02.06.2020;02.06.2020;Limnephilinae;3163;1;;;
6494595;6494595_17.09.2020;17.09.2020;Cheumatopsyche;221;1;;;
6494595;6494595_17.09.2020;17.09.2020;Cyrnus;224;26;;;
6494595;6494595_17.09.2020;17.09.2020;Psychomyia;239;1;;;
6494595;6494595_17.09.2020;17.09.2020;Goeridae;286;1;;;
6494595;6494595_17.09.2020;17.09.2020;Goera;287;4;;;
6494595;6494595_17.09.2020;17.09.2020;Athripsodes;311;4;;;
6494595;6494595_17.09.2020;17.09.2020;Cladocera;3127;1;;;
6462950;6462950_02.06.2020;02.06.2020;Setodes;318;6;;;
6494595;6494595_17.09.2020;17.09.2020;Mystacides;312;4;;;
6494595;6494595_17.09.2020;17.09.2020;Ceraclea;313;3;;;
6494595;6494595_17.09.2020;17.09.2020;Hydrozoa;3168;1;;;
6494595;6494595_17.09.2020;17.09.2020;Oecetis;317;10;;;
6494595;6494595_17.09.2020;17.09.2020;Leptocerus;319;4;;;
6462950;6462950_02.06.2020;02.06.2020;Sericostomatidae;321;0;;;
6462950;6462950_02.06.2020;02.06.2020;Sericostoma;322;4;;;
6462950;6462950_02.06.2020;02.06.2020;Leuctra geniculata;33830;15;;;
6462950;6462950_02.06.2020;02.06.2020;Baetis;364;3;;;
6462950;6462950_02.06.2020;02.06.2020;Procloeon bifidum;391;4;;;
6462950;6462950_02.06.2020;02.06.2020;Heptageniidae;399;1;;;
6462950;6462950_02.06.2020;02.06.2020;Ephemerella ignita;451;143;;;
6462950;6462950_02.06.2020;02.06.2020;Caenis;457;2;;;
6494595;6494595_17.09.2020;17.09.2020;Copepoda;3206;1;;;
6494595;6494595_17.09.2020;17.09.2020;Baetidae;363;1;;;
6494595;6494595_17.09.2020;17.09.2020;Baetis;364;18;;;
6494595;6494595_17.09.2020;17.09.2020;Centroptilum;383;29;;;
6494595;6494595_17.09.2020;17.09.2020;Procloeon;390;1;;;
6494595;6494595_17.09.2020;17.09.2020;Caenis;457;183;;;
6494595;6494595_17.09.2020;17.09.2020;Stenelmis;617;6;;;
6494595;6494595_17.09.2020;17.09.2020;Elmis;618;3;;;
6494595;6494595_17.09.2020;17.09.2020;Esolus;619;14;;;
6494595;6494595_17.09.2020;17.09.2020;Oulimnius;622;21;;;
6494595;6494595_17.09.2020;17.09.2020;Limnius;623;1;;;
6494595;6494595_17.09.2020;17.09.2020;Normandia;624;1;;;
6494595;6494595_17.09.2020;17.09.2020;Riolus;625;5;;;
6494595;6494595_17.09.2020;17.09.2020;Calopteryx;650;8;;;
6494595;6494595_17.09.2020;17.09.2020;Platycnemis;657;30;;;
6494595;6494595_17.09.2020;17.09.2020;Coenagrionidae;658;14;;;
6494595;6494595_17.09.2020;17.09.2020;Gomphidae;678;1;;;
6494595;6494595_17.09.2020;17.09.2020;Gomphus;679;1;;;
6494595;6494595_17.09.2020;17.09.2020;Leuctra;69;2;;;
6494595;6494595_17.09.2020;17.09.2020;Aphelocheirus;721;6;;;
6494595;6494595_17.09.2020;17.09.2020;Limoniidae;757;3;;;
6494595;6494595_17.09.2020;17.09.2020;Chironomidae;807;700;;;
6494595;6494595_17.09.2020;17.09.2020;Athericidae;838;2;;;
6494595;6494595_17.09.2020;17.09.2020;Ephydridae;844;1;;;
6494595;6494595_17.09.2020;17.09.2020;Gammarus;892;13;;;
6494595;6494595_17.09.2020;17.09.2020;Hydracarina;906;1;;;
6494595;6494595_17.09.2020;17.09.2020;Piscicolidae;918;1;;;
6494595;6494595_17.09.2020;17.09.2020;Erpobdellidae;928;6;;;
6494595;6494595_17.09.2020;17.09.2020;Oligochaeta;933;148;;;
6494595;6494595_17.09.2020;17.09.2020;Bithynia;994;1;;;
6494595;6494595_17.09.2020;17.09.2020;Planorbidae;1009;11;;;
6494595;6494595_17.09.2020;17.09.2020;Bryozoa;1087;1;;;
6494595;6494595_17.09.2020;17.09.2020;Orthotrichia;197;1;;;
6494595;6494595_17.09.2020;17.09.2020;Ithytrichia;198;1;;;
6494595;6494595_17.09.2020;17.09.2020;Hydroptila;200;2;;;
6494595;6494595_17.09.2020;17.09.2020;Hydropsychidae;211;1;;;
6494595;6494595_17.09.2020;17.09.2020;Hydropsyche;212;14;;;
6494595;6494595_17.09.2020;17.09.2020;Leptoceridae;310;1;;;
6494595;6494595_17.09.2020;17.09.2020;Athripsodes;311;1;;;
6494595;6494595_17.09.2020;17.09.2020;Cladocera;3127;1;;;
6494595;6494595_17.09.2020;17.09.2020;Mystacides;312;2;;;
6494595;6494595_17.09.2020;17.09.2020;Oecetis;317;2;;;
6494595;6494595_17.09.2020;17.09.2020;Copepoda;3206;1;;;
6494595;6494595_17.09.2020;17.09.2020;Baetidae;363;1;;;
6494595;6494595_17.09.2020;17.09.2020;Baetis;364;19;;;
6494595;6494595_17.09.2020;17.09.2020;Centroptilum;383;11;;;
6494595;6494595_17.09.2020;17.09.2020;Caenis;457;124;;;
6494595;6494595_17.09.2020;17.09.2020;Stenelmis;617;3;;;
6494595;6494595_17.09.2020;17.09.2020;Elmis;618;5;;;
6494595;6494595_17.09.2020;17.09.2020;Esolus;619;16;;;
6494595;6494595_17.09.2020;17.09.2020;Oulimnius;622;12;;;
6494595;6494595_17.09.2020;17.09.2020;Normandia;624;3;;;
6494595;6494595_17.09.2020;17.09.2020;Riolus;625;28;;;
6494595;6494595_17.09.2020;17.09.2020;Calopteryx;650;2;;;
6494595;6494595_17.09.2020;17.09.2020;Platycnemis;657;4;;;
6494595;6494595_17.09.2020;17.09.2020;Gomphidae;678;1;;;
6494595;6494595_17.09.2020;17.09.2020;Onychogomphus;682;1;;;
6494595;6494595_17.09.2020;17.09.2020;Leuctra;69;1;;;
6494595;6494595_17.09.2020;17.09.2020;Tipulidae;753;1;;;
6494595;6494595_17.09.2020;17.09.2020;Limoniidae;757;2;;;
6494595;6494595_17.09.2020;17.09.2020;Simuliidae;801;1;;;
6494595;6494595_17.09.2020;17.09.2020;Chironomidae;807;72;;;
6494595;6494595_17.09.2020;17.09.2020;Empididae;831;1;;;
6494595;6494595_17.09.2020;17.09.2020;Athericidae;838;3;;;
6494595;6494595_17.09.2020;17.09.2020;Gammarus;892;6;;;
6494595;6494595_17.09.2020;17.09.2020;Hydracarina;906;1;;;
6494595;6494595_17.09.2020;17.09.2020;Erpobdellidae;928;1;;;
6494595;6494595_17.09.2020;17.09.2020;Oligochaeta;933;11;;;
6494595;6494595_17.09.2020;17.09.2020;Planorbidae;1009;3;;;
6494595;6494595_17.09.2020;17.09.2020;Ancylus;1028;10;;;
6494595;6494595_17.09.2020;17.09.2020;Sphaeriidae;1042;33;;;
6494595;6494595_17.09.2020;17.09.2020;Pisidium;1043;4;;;
6494595;6494595_17.09.2020;17.09.2020;Sphaerium;1044;1;;;
6494595;6494595_17.09.2020;17.09.2020;Bryozoa;1087;1;;;
6494595;6494595_17.09.2020;17.09.2020;Hydroptila;200;3;;;
6494595;6494595_17.09.2020;17.09.2020;Hydropsychidae;211;21;;;
6494595;6494595_17.09.2020;17.09.2020;Hydropsyche;212;101;;;
