Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
ST9891432337;;10.10.2016;Limnius volckmari;;14;;;109000428
ST9891432337;;21.04.2017;Limnius volckmari;;35;;;109000428
ST9891432337;;04.10.2017;Limnius volckmari;;22;;;109000428
ST9891432337;;20.04.2018;Limnius volckmari;;30;;;109000428
ST9891432337;;02.10.2018;Limnius volckmari;;48;;;109000428
ST9891432337;;08.04.2019;Limnius volckmari;;19;;;109000428
ST9891432337;;28.10.2019;Limnius volckmari;;60;;;109000428
SU0629960699;;24.04.2015;Limnius volckmari;;162;;;109000429
SU0629960699;;22.10.2015;Limnius volckmari;;256;;;109000429
SU0629960699;;22.10.2015;Limnius volckmari;;256;;;109000429
SU0629960699;;31.03.2016;Limnius volckmari;;73;;;109000429
SU0629960699;;14.10.2016;Limnius volckmari;;70;;;109000429
SU0629960699;;21.04.2017;Limnius volckmari;;17;;;109000429
SU0629960699;;04.10.2017;Limnius volckmari;;101;;;109000429
SU0629960699;;20.04.2018;Limnius volckmari;;18;;;109000429
SU0629960699;;02.10.2018;Limnius volckmari;;126;;;109000429
SU0629960699;;02.04.2019;Limnius volckmari;;6;;;109000429
SU1252356291;;09.04.2014;Limnius volckmari;;30;;;109000430
SU1252356291;;04.10.2014;Limnius volckmari;;105;;;109000430
SU1252356291;;23.04.2015;Limnius volckmari;;120;;;109000430
SU1252356291;;09.10.2015;Limnius volckmari;;75;;;109000430
SU1252356291;;26.05.2016;Limnius volckmari;;30;;;109000430
SU1252356291;;16.11.2016;Limnius volckmari;;107;;;109000430
SU1252356291;;27.04.2018;Limnius volckmari;;78;;;109000430
SU1252356291;;17.10.2018;Limnius volckmari;;87;;;109000430
SU1252356291;;02.04.2019;Limnius volckmari;;17;;;109000430
SU1709534465;;14.10.2016;Ilybius sp.;;7;;;109000421
SU1709534465;;24.10.2017;Ilybius fuliginosus;;1;;;109000421
SU1709534465;;24.10.2018;Ilybius fuliginosus;;4;;;109000421
SU0403525455;;23.10.2017;Ilybius fuliginosus;;1;;;109000422
SU0938326375;;23.10.2017;Ilybius fuliginosus;;1;;;109000423
ST9459929149;;13.05.2015;Hydrophilidae Gen. sp.;;2;;;109000425
SU1709534465;;17.07.2006;Hydrophilidae Gen. sp.;;1;;;109000421
SU0403525455;;13.07.2006;Hydrophilidae Gen. sp.;;1;;;109000422
SU0403525455;;21.10.2008;Hydrophilidae Gen. sp.;;1;;;109000422
ST9459929149;;22.10.2009;Hydrophilidae Gen. sp.;;1;;;109000425
ST8468137167;;15.04.2009;Hydrophilidae Gen. sp.;;1;;;109000426
ST8468137167;;30.06.2009;Hydrophilidae Gen. sp.;;1;;;109000426
ST9509329728;;01.10.2008;Hydraenidae Gen. sp.;;2;;;109000419
ST9509329728;;28.07.2009;Hydraenidae Gen. sp.;;20;;;109000419
ST9509329728;;27.10.2009;Hydraenidae Gen. sp.;;7;;;109000419
ST9509329728;;14.10.2010;Hydraenidae Gen. sp.;;12;;;109000419
ST9509329728;;13.10.2011;Hydraenidae Gen. sp.;;2;;;109000419
ST9509329728;;03.04.2012;Hydraenidae Gen. sp.;;4;;;109000419
SU1643132137;;11.07.2008;Hydraenidae Gen. sp.;;1;;;109000420
SU1643132137;;21.10.2008;Hydraenidae Gen. sp.;;1;;;109000420
SU1643132137;;03.04.2009;Hydraenidae Gen. sp.;;1;;;109000420
SU1643132137;;28.10.2009;Hydraenidae Gen. sp.;;1;;;109000420
SU1643132137;;15.10.2010;Hydraenidae Gen. sp.;;1;;;109000420
SU1643132137;;08.10.2013;Hydraenidae Gen. sp.;;4;;;109000420
SU0938326375;;21.10.2008;Hydraenidae Gen. sp.;;2;;;109000423
SU0938326375;;14.07.2009;Hydraenidae Gen. sp.;;2;;;109000423
SU0938326375;;22.10.2009;Hydraenidae Gen. sp.;;1;;;109000423
ST9877229657;;28.07.2009;Hydraenidae Gen. sp.;;1;;;109000424
SU0372637066;;31.07.2007;Hydraenidae Gen. sp.;;1;;;109000427
SU0372637066;;03.10.2007;Hydraenidae Gen. sp.;;1;;;109000427
ST9891432337;;26.10.2011;Hydraenidae Gen. sp.;;1;;;109000428
SU0629960699;;28.10.2009;Hydraenidae Gen. sp.;;1;;;109000429
ST9509329728;;05.10.2016;Hydraena sp.;;1;;;109000419
ST9509329728;;16.04.2014;Hydraena riparia;;1;;;109000419
ST9509329728;;20.10.2014;Hydraena riparia;;11;;;109000419
ST9509329728;;27.04.2015;Hydraena riparia;;5;;;109000419
ST9509329728;;23.10.2015;Hydraena riparia;;39;;;109000419
ST9509329728;;24.03.2016;Hydraena riparia;;1;;;109000419
ST9509329728;;25.04.2017;Hydraena riparia;;1;;;109000419
ST9509329728;;23.10.2017;Hydraena riparia;;5;;;109000419
ST9509329728;;11.10.2018;Hydraena riparia;;14;;;109000419
ST9509329728;;20.03.2019;Hydraena riparia;;5;;;109000419
ST9509329728;;15.10.2019;Hydraena riparia;;5;;;109000419
SU1643132137;;09.10.2014;Hydraena riparia;;4;;;109000420
SU1643132137;;24.04.2015;Hydraena riparia;;2;;;109000420
SU1643132137;;24.10.2018;Hydraena riparia;;1;;;109000420
SU1709534465;;09.10.2014;Hydraena riparia;;1;;;109000421
SU0403525455;;04.04.2017;Hydraena riparia;;1;;;109000422
SU0403525455;;15.10.2019;Hydraena riparia;;1;;;109000422
SU0938326375;;20.10.2014;Hydraena riparia;;3;;;109000423
SU0938326375;;27.04.2015;Hydraena riparia;;1;;;109000423
SU0938326375;;23.10.2015;Hydraena riparia;;1;;;109000423
SU0938326375;;10.10.2016;Hydraena riparia;;1;;;109000423
SU0938326375;;18.10.2018;Hydraena riparia;;4;;;109000423
SU0938326375;;15.10.2019;Hydraena riparia;;1;;;109000423
ST9877229657;;20.10.2014;Hydraena riparia;;1;;;109000424
ST9877229657;;23.10.2015;Hydraena riparia;;3;;;109000424
ST9877229657;;10.10.2016;Hydraena riparia;;1;;;109000424
ST9877229657;;11.10.2018;Hydraena riparia;;1;;;109000424
ST9459929149;;31.03.2016;Hydraena riparia;;2;;;109000425
ST9459929149;;10.10.2016;Hydraena riparia;;1;;;109000425
ST9459929149;;04.04.2017;Hydraena riparia;;1;;;109000425
ST8468137167;;10.10.2016;Hydraena riparia;;2;;;109000426
SU0372637066;;14.10.2014;Hydraena riparia;;4;;;109000427
SU0372637066;;16.10.2015;Hydraena riparia;;2;;;109000427
SU0372637066;;18.10.2016;Hydraena riparia;;2;;;109000427
SU0372637066;;25.10.2018;Hydraena riparia;;3;;;109000427
SU0372637066;;26.04.2019;Hydraena riparia;;1;;;109000427
SU0372637066;;25.10.2019;Hydraena riparia;;1;;;109000427
ST9891432337;;20.10.2014;Hydraena riparia;;1;;;109000428
ST9891432337;;02.10.2018;Hydraena riparia;;2;;;109000428
SU1252356291;;04.10.2014;Hydraena riparia;;1;;;109000430
SU1252356291;;16.11.2016;Hydraena riparia;;1;;;109000430
SU1252356291;;17.10.2018;Hydraena riparia;;5;;;109000430
SU1643132137;;24.10.2017;Haliplus sp.;;1;;;109000420
SU1643132137;;24.10.2018;Haliplus sp.;;2;;;109000420
SU1709534465;;12.10.2015;Haliplus sp.;;1;;;109000421
SU1709534465;;24.10.2017;Haliplus sp.;;3;;;109000421
SU1709534465;;24.10.2018;Haliplus sp.;;2;;;109000421
SU1709534465;;27.09.2019;Haliplus sp.;;1;;;109000421
SU0403525455;;15.10.2019;Haliplus sp.;;1;;;109000422
SU0372637066;;23.10.2017;Haliplus sp.;;2;;;109000427
SU0372637066;;25.10.2019;Haliplus sp.;;1;;;109000427
SU1643132137;;24.10.2017;Haliplus lineatocollis;;1;;;109000420
SU1643132137;;17.07.2006;Haliplidae Gen. sp.;;3;;;109000420
SU1643132137;;28.10.2009;Haliplidae Gen. sp.;;1;;;109000420
SU1709534465;;08.11.2006;Haliplidae Gen. sp.;;2;;;109000421
SU1709534465;;03.10.2007;Haliplidae Gen. sp.;;1;;;109000421
SU1709534465;;22.04.2008;Haliplidae Gen. sp.;;1;;;109000421
SU1709534465;;21.10.2008;Haliplidae Gen. sp.;;2;;;109000421
SU1709534465;;07.11.2012;Haliplidae Gen. sp.;;2;;;109000421
SU0403525455;;11.05.2006;Haliplidae Gen. sp.;;4;;;109000422
SU0403525455;;13.07.2006;Haliplidae Gen. sp.;;9;;;109000422
SU0403525455;;09.11.2006;Haliplidae Gen. sp.;;3;;;109000422
SU0403525455;;31.07.2007;Haliplidae Gen. sp.;;10;;;109000422
SU0403525455;;03.10.2007;Haliplidae Gen. sp.;;2;;;109000422
SU0403525455;;17.07.2008;Haliplidae Gen. sp.;;1;;;109000422
SU0403525455;;29.07.2009;Haliplidae Gen. sp.;;2;;;109000422
SU0403525455;;22.10.2009;Haliplidae Gen. sp.;;10;;;109000422
SU0403525455;;17.09.2010;Haliplidae Gen. sp.;;2;;;109000422
SU0938326375;;16.10.2012;Haliplidae Gen. sp.;;1;;;109000423
ST9459929149;;30.10.2013;Haliplidae Gen. sp.;;1;;;109000425
SU0372637066;;08.11.2006;Haliplidae Gen. sp.;;1;;;109000427
SU0372637066;;03.10.2007;Haliplidae Gen. sp.;;1;;;109000427
SU0372637066;;16.10.2008;Haliplidae Gen. sp.;;2;;;109000427
SU0372637066;;20.10.2009;Haliplidae Gen. sp.;;3;;;109000427
SU0372637066;;19.10.2010;Haliplidae Gen. sp.;;2;;;109000427
SU0372637066;;26.10.2011;Haliplidae Gen. sp.;;4;;;109000427
SU0372637066;;01.10.2013;Haliplidae Gen. sp.;;16;;;109000427
ST9891432337;;12.07.2006;Haliplidae Gen. sp.;;9;;;109000428
SU0629960699;;15.08.2006;Haliplidae Gen. sp.;;2;;;109000429
SU0629960699;;20.04.2007;Haliplidae Gen. sp.;;5;;;109000429
SU0629960699;;11.10.2007;Haliplidae Gen. sp.;;1;;;109000429
SU0629960699;;29.07.2009;Haliplidae Gen. sp.;;30;;;109000429
SU0629960699;;28.10.2009;Haliplidae Gen. sp.;;16;;;109000429
SU0629960699;;22.04.2010;Haliplidae Gen. sp.;;1;;;109000429
SU0629960699;;05.10.2010;Haliplidae Gen. sp.;;3;;;109000429
SU0629960699;;26.04.2011;Haliplidae Gen. sp.;;4;;;109000429
SU0629960699;;27.10.2011;Haliplidae Gen. sp.;;4;;;109000429
SU0629960699;;18.04.2012;Haliplidae Gen. sp.;;5;;;109000429
SU0629960699;;19.10.2012;Haliplidae Gen. sp.;;1;;;109000429
SU1252356291;;20.04.2007;Haliplidae Gen. sp.;;1;;;109000430
SU1252356291;;11.10.2007;Haliplidae Gen. sp.;;4;;;109000430
SU1252356291;;24.03.2009;Haliplidae Gen. sp.;;2;;;109000430
SU1252356291;;29.07.2009;Haliplidae Gen. sp.;;1;;;109000430
SU1252356291;;22.09.2010;Haliplidae Gen. sp.;;3;;;109000430
SU1252356291;;27.04.2011;Haliplidae Gen. sp.;;3;;;109000430
SU1252356291;;14.09.2011;Haliplidae Gen. sp.;;2;;;109000430
SU0629960699;;15.04.2013;Gyrinidae Gen. sp.;;2;;;109000429
ST9509329728;;24.04.2008;Gyrinidae Gen. sp.;;21;;;109000419
ST9509329728;;01.10.2008;Gyrinidae Gen. sp.;;17;;;109000419
ST9509329728;;31.03.2009;Gyrinidae Gen. sp.;;6;;;109000419
ST9509329728;;28.07.2009;Gyrinidae Gen. sp.;;2;;;109000419
ST9509329728;;27.10.2009;Gyrinidae Gen. sp.;;20;;;109000419
ST9509329728;;23.04.2010;Gyrinidae Gen. sp.;;2;;;109000419
ST9509329728;;14.10.2010;Gyrinidae Gen. sp.;;6;;;109000419
ST9509329728;;13.10.2011;Gyrinidae Gen. sp.;;7;;;109000419
ST9509329728;;03.04.2012;Gyrinidae Gen. sp.;;4;;;109000419
ST9509329728;;23.05.2013;Gyrinidae Gen. sp.;;5;;;109000419
ST9509329728;;16.10.2013;Gyrinidae Gen. sp.;;15;;;109000419
SU1643132137;;17.07.2006;Gyrinidae Gen. sp.;;1;;;109000420
SU1643132137;;15.10.2010;Gyrinidae Gen. sp.;;3;;;109000420
SU1709534465;;09.05.2006;Gyrinidae Gen. sp.;;4;;;109000421
SU1709534465;;17.07.2006;Gyrinidae Gen. sp.;;5;;;109000421
SU1709534465;;08.11.2006;Gyrinidae Gen. sp.;;3;;;109000421
SU1709534465;;25.04.2007;Gyrinidae Gen. sp.;;8;;;109000421
SU1709534465;;03.10.2007;Gyrinidae Gen. sp.;;2;;;109000421
SU1709534465;;22.04.2008;Gyrinidae Gen. sp.;;4;;;109000421
SU1709534465;;21.10.2008;Gyrinidae Gen. sp.;;2;;;109000421
SU1709534465;;03.04.2009;Gyrinidae Gen. sp.;;10;;;109000421
SU1709534465;;28.10.2009;Gyrinidae Gen. sp.;;20;;;109000421
SU1709534465;;29.04.2010;Gyrinidae Gen. sp.;;8;;;109000421
SU1709534465;;15.10.2010;Gyrinidae Gen. sp.;;3;;;109000421
SU1709534465;;26.10.2011;Gyrinidae Gen. sp.;;4;;;109000421
SU1709534465;;03.05.2013;Gyrinidae Gen. sp.;;9;;;109000421
SU0403525455;;03.10.2007;Gyrinidae Gen. sp.;;3;;;109000422
SU0403525455;;07.04.2009;Gyrinidae Gen. sp.;;1;;;109000422
SU0403525455;;22.10.2009;Gyrinidae Gen. sp.;;1;;;109000422
SU0403525455;;17.09.2010;Gyrinidae Gen. sp.;;1;;;109000422
SU0403525455;;01.11.2012;Gyrinidae Gen. sp.;;6;;;109000422
SU0938326375;;11.05.2006;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;08.11.2006;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;25.04.2007;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;03.10.2007;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;22.04.2008;Gyrinidae Gen. sp.;;3;;;109000423
SU0938326375;;21.10.2008;Gyrinidae Gen. sp.;;2;;;109000423
SU0938326375;;07.04.2009;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;22.10.2009;Gyrinidae Gen. sp.;;2;;;109000423
SU0938326375;;26.04.2012;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;12.04.2013;Gyrinidae Gen. sp.;;1;;;109000423
SU0938326375;;30.10.2013;Gyrinidae Gen. sp.;;1;;;109000423
ST9877229657;;05.05.2009;Gyrinidae Gen. sp.;;4;;;109000424
ST9877229657;;22.09.2009;Gyrinidae Gen. sp.;;8;;;109000424
ST9877229657;;21.10.2010;Gyrinidae Gen. sp.;;1;;;109000424
ST9877229657;;12.04.2013;Gyrinidae Gen. sp.;;4;;;109000424
ST9877229657;;30.10.2013;Gyrinidae Gen. sp.;;4;;;109000424
ST9459929149;;21.04.2009;Gyrinidae Gen. sp.;;2;;;109000425
ST9459929149;;22.10.2009;Gyrinidae Gen. sp.;;14;;;109000425
ST9459929149;;22.04.2010;Gyrinidae Gen. sp.;;22;;;109000425
ST9459929149;;21.10.2010;Gyrinidae Gen. sp.;;23;;;109000425
ST9459929149;;12.04.2013;Gyrinidae Gen. sp.;;4;;;109000425
ST9459929149;;30.10.2013;Gyrinidae Gen. sp.;;7;;;109000425
SU0372637066;;11.04.2006;Gyrinidae Gen. sp.;;1;;;109000427
SU0372637066;;25.04.2007;Gyrinidae Gen. sp.;;1;;;109000427
SU0372637066;;03.10.2007;Gyrinidae Gen. sp.;;4;;;109000427
SU0372637066;;16.04.2008;Gyrinidae Gen. sp.;;5;;;109000427
SU0372637066;;24.03.2009;Gyrinidae Gen. sp.;;1;;;109000427
SU0372637066;;20.10.2009;Gyrinidae Gen. sp.;;4;;;109000427
SU0372637066;;22.04.2010;Gyrinidae Gen. sp.;;4;;;109000427
SU0372637066;;19.10.2010;Gyrinidae Gen. sp.;;2;;;109000427
SU0372637066;;26.04.2012;Gyrinidae Gen. sp.;;1;;;109000427
SU0372637066;;03.05.2013;Gyrinidae Gen. sp.;;1;;;109000427
SU0372637066;;01.10.2013;Gyrinidae Gen. sp.;;9;;;109000427
ST9891432337;;12.07.2006;Gyrinidae Gen. sp.;;12;;;109000428
SU0629960699;;11.10.2007;Gyrinidae Gen. sp.;;1;;;109000429
SU0629960699;;05.10.2010;Gyrinidae Gen. sp.;;1;;;109000429
SU0629960699;;26.04.2011;Gyrinidae Gen. sp.;;1;;;109000429
SU0629960699;;18.04.2012;Gyrinidae Gen. sp.;;1;;;109000429
SU1252356291;;20.04.2007;Gyrinidae Gen. sp.;;1;;;109000430
SU1252356291;;11.10.2007;Gyrinidae Gen. sp.;;1;;;109000430
SU1252356291;;24.03.2009;Gyrinidae Gen. sp.;;2;;;109000430
SU1252356291;;12.11.2009;Gyrinidae Gen. sp.;;1;;;109000430
SU1252356291;;19.05.2010;Gyrinidae Gen. sp.;;1;;;109000430
SU1252356291;;27.04.2011;Gyrinidae Gen. sp.;;10;;;109000430
SU1252356291;;16.04.2012;Gyrinidae Gen. sp.;;5;;;109000430
SU1252356291;;15.04.2013;Gyrinidae Gen. sp.;;2;;;109000430
SU1252356291;;17.10.2013;Gyrinidae Gen. sp.;;2;;;109000430
ST9877229657;;23.10.2015;Esolus parallelepipedus;;767;;;109000424
SU0372637066;;14.10.2014;Esolus parallelepipedus;;2;;;109000427
SU1709534465;;24.10.2018;Elodes sp.;;1;;;109000421
SU0403525455;;31.03.2016;Elodes sp.;;1;;;109000422
SU0938326375;;31.03.2016;Elodes sp.;;1;;;109000423
ST8468137167;;17.04.2014;Elodes sp.;;3;;;109000426
ST8468137167;;14.10.2014;Elodes sp.;;1;;;109000426
ST8468137167;;08.04.2015;Elodes sp.;;2;;;109000426
ST8468137167;;01.04.2016;Elodes sp.;;1;;;109000426
ST8468137167;;04.04.2017;Elodes sp.;;6;;;109000426
ST8468137167;;06.10.2017;Elodes sp.;;2;;;109000426
ST8468137167;;11.04.2019;Elodes sp.;;2;;;109000426
ST9891432337;;27.04.2015;Elodes sp.;;1;;;109000428
ST9891432337;;23.10.2015;Elodes sp.;;1;;;109000428
ST9891432337;;31.03.2016;Elodes sp.;;4;;;109000428
ST9891432337;;21.04.2017;Elodes sp.;;2;;;109000428
ST9891432337;;20.04.2018;Elodes sp.;;1;;;109000428
ST9891432337;;28.10.2019;Elodes sp.;;2;;;109000428
SU0629960699;;24.04.2015;Elodes sp.;;1;;;109000429
SU0629960699;;22.10.2015;Elodes sp.;;2;;;109000429
SU0629960699;;22.10.2015;Elodes sp.;;2;;;109000429
ST9509329728;;16.04.2014;Elmis aenea;;144;;;109000419
ST9509329728;;20.10.2014;Elmis aenea;;195;;;109000419
ST9509329728;;27.04.2015;Elmis aenea;;235;;;109000419
ST9509329728;;23.10.2015;Elmis aenea;;337;;;109000419
ST9509329728;;24.03.2016;Elmis aenea;;125;;;109000419
ST9509329728;;05.10.2016;Elmis aenea;;65;;;109000419
ST9509329728;;25.04.2017;Elmis aenea;;147;;;109000419
ST9509329728;;23.10.2017;Elmis aenea;;124;;;109000419
ST9509329728;;11.04.2018;Elmis aenea;;50;;;109000419
ST9509329728;;11.10.2018;Elmis aenea;;66;;;109000419
ST9509329728;;20.03.2019;Elmis aenea;;158;;;109000419
ST9509329728;;15.10.2019;Elmis aenea;;60;;;109000419
SU1643132137;;11.04.2014;Elmis aenea;;97;;;109000420
SU1643132137;;09.10.2014;Elmis aenea;;458;;;109000420
SU1643132137;;24.04.2015;Elmis aenea;;325;;;109000420
SU1643132137;;16.10.2015;Elmis aenea;;215;;;109000420
SU1643132137;;26.04.2016;Elmis aenea;;431;;;109000420
SU1643132137;;14.10.2016;Elmis aenea;;205;;;109000420
SU1643132137;;19.04.2017;Elmis aenea;;38;;;109000420
SU1643132137;;24.10.2017;Elmis aenea;;98;;;109000420
SU1643132137;;17.04.2018;Elmis aenea;;80;;;109000420
SU1643132137;;24.10.2018;Elmis aenea;;400;;;109000420
SU1643132137;;29.04.2019;Elmis aenea;;341;;;109000420
SU1643132137;;08.10.2019;Elmis aenea;;476;;;109000420
SU1709534465;;25.04.2014;Elmis aenea;;115;;;109000421
SU1709534465;;09.10.2014;Elmis aenea;;84;;;109000421
SU1709534465;;24.04.2015;Elmis aenea;;41;;;109000421
SU1709534465;;12.10.2015;Elmis aenea;;40;;;109000421
SU1709534465;;07.04.2016;Elmis aenea;;20;;;109000421
SU1709534465;;14.10.2016;Elmis aenea;;70;;;109000421
SU1709534465;;19.04.2017;Elmis aenea;;80;;;109000421
SU1709534465;;24.10.2017;Elmis aenea;;60;;;109000421
SU1709534465;;17.04.2018;Elmis aenea;;22;;;109000421
SU1709534465;;24.10.2018;Elmis aenea;;103;;;109000421
SU1709534465;;03.05.2019;Elmis aenea;;128;;;109000421
SU1709534465;;27.09.2019;Elmis aenea;;43;;;109000421
SU0403525455;;16.04.2014;Elmis aenea;;21;;;109000422
SU0403525455;;20.10.2014;Elmis aenea;;37;;;109000422
SU0403525455;;12.03.2015;Elmis aenea;;14;;;109000422
SU0403525455;;30.09.2015;Elmis aenea;;15;;;109000422
SU0403525455;;31.03.2016;Elmis aenea;;90;;;109000422
SU0403525455;;10.10.2016;Elmis aenea;;16;;;109000422
SU0403525455;;04.04.2017;Elmis aenea;;754;;;109000422
SU0403525455;;23.10.2017;Elmis aenea;;25;;;109000422
SU0403525455;;04.04.2018;Elmis aenea;;8;;;109000422
SU0403525455;;18.10.2018;Elmis aenea;;40;;;109000422
SU0403525455;;20.03.2019;Elmis aenea;;60;;;109000422
SU0403525455;;15.10.2019;Elmis aenea;;80;;;109000422
SU0938326375;;16.04.2014;Elmis aenea;;52;;;109000423
SU0938326375;;20.10.2014;Elmis aenea;;105;;;109000423
SU0938326375;;27.04.2015;Elmis aenea;;40;;;109000423
SU0938326375;;23.10.2015;Elmis aenea;;268;;;109000423
SU0938326375;;31.03.2016;Elmis aenea;;37;;;109000423
SU0938326375;;10.10.2016;Elmis aenea;;119;;;109000423
SU0938326375;;04.04.2017;Elmis aenea;;42;;;109000423
SU0938326375;;23.10.2017;Elmis aenea;;32;;;109000423
SU0938326375;;04.04.2018;Elmis aenea;;36;;;109000423
SU0938326375;;18.10.2018;Elmis aenea;;180;;;109000423
SU0938326375;;20.03.2019;Elmis aenea;;49;;;109000423
SU0938326375;;15.10.2019;Elmis aenea;;168;;;109000423
ST9877229657;;16.04.2014;Elmis aenea;;422;;;109000424
ST9877229657;;20.10.2014;Elmis aenea;;704;;;109000424
ST9877229657;;27.04.2015;Elmis aenea;;874;;;109000424
ST9877229657;;31.03.2016;Elmis aenea;;446;;;109000424
ST9877229657;;10.10.2016;Elmis aenea;;334;;;109000424
ST9877229657;;04.04.2017;Elmis aenea;;447;;;109000424
ST9877229657;;23.10.2017;Elmis aenea;;450;;;109000424
ST9877229657;;20.04.2018;Elmis aenea;;238;;;109000424
ST9877229657;;11.10.2018;Elmis aenea;;450;;;109000424
ST9877229657;;20.03.2019;Elmis aenea;;492;;;109000424
ST9877229657;;15.10.2019;Elmis aenea;;93;;;109000424
ST9459929149;;17.04.2014;Elmis aenea;;182;;;109000425
ST9459929149;;20.10.2014;Elmis aenea;;539;;;109000425
ST9459929149;;13.05.2015;Elmis aenea;;80;;;109000425
ST9459929149;;27.10.2015;Elmis aenea;;166;;;109000425
ST9459929149;;31.03.2016;Elmis aenea;;51;;;109000425
ST9459929149;;10.10.2016;Elmis aenea;;260;;;109000425
ST9459929149;;04.04.2017;Elmis aenea;;280;;;109000425
ST9459929149;;23.10.2017;Elmis aenea;;347;;;109000425
ST9459929149;;20.04.2018;Elmis aenea;;92;;;109000425
ST9459929149;;11.10.2018;Elmis aenea;;59;;;109000425
ST9459929149;;20.03.2019;Elmis aenea;;50;;;109000425
ST9459929149;;15.10.2019;Elmis aenea;;48;;;109000425
ST8468137167;;17.04.2014;Elmis aenea;;17;;;109000426
ST8468137167;;14.10.2014;Elmis aenea;;9;;;109000426
ST8468137167;;08.04.2015;Elmis aenea;;57;;;109000426
ST8468137167;;08.04.2015;Elmis aenea;;57;;;109000426
ST8468137167;;27.10.2015;Elmis aenea;;63;;;109000426
ST8468137167;;01.04.2016;Elmis aenea;;40;;;109000426
ST8468137167;;10.10.2016;Elmis aenea;;33;;;109000426
ST8468137167;;04.04.2017;Elmis aenea;;60;;;109000426
ST8468137167;;06.10.2017;Elmis aenea;;48;;;109000426
ST8468137167;;06.04.2018;Elmis aenea;;45;;;109000426
ST8468137167;;11.10.2018;Elmis aenea;;11;;;109000426
ST8468137167;;11.04.2019;Elmis aenea;;42;;;109000426
ST8468137167;;14.10.2019;Elmis aenea;;14;;;109000426
SU0372637066;;17.04.2014;Elmis aenea;;361;;;109000427
SU0372637066;;14.10.2014;Elmis aenea;;2164;;;109000427
SU0372637066;;21.04.2015;Elmis aenea;;235;;;109000427
SU0372637066;;16.10.2015;Elmis aenea;;498;;;109000427
SU0372637066;;18.10.2016;Elmis aenea;;375;;;109000427
SU0372637066;;04.04.2017;Elmis aenea;;205;;;109000427
SU0372637066;;23.10.2017;Elmis aenea;;485;;;109000427
SU0372637066;;04.05.2018;Elmis aenea;;69;;;109000427
SU0372637066;;25.10.2018;Elmis aenea;;324;;;109000427
SU0372637066;;26.04.2019;Elmis aenea;;192;;;109000427
SU0372637066;;25.10.2019;Elmis aenea;;261;;;109000427
ST9891432337;;16.04.2014;Elmis aenea;;146;;;109000428
ST9891432337;;20.10.2014;Elmis aenea;;216;;;109000428
ST9891432337;;27.04.2015;Elmis aenea;;226;;;109000428
ST9891432337;;23.10.2015;Elmis aenea;;450;;;109000428
ST9891432337;;31.03.2016;Elmis aenea;;155;;;109000428
ST9891432337;;10.10.2016;Elmis aenea;;200;;;109000428
ST9891432337;;21.04.2017;Elmis aenea;;370;;;109000428
ST9891432337;;04.10.2017;Elmis aenea;;61;;;109000428
ST9891432337;;20.04.2018;Elmis aenea;;230;;;109000428
ST9891432337;;02.10.2018;Elmis aenea;;264;;;109000428
ST9891432337;;08.04.2019;Elmis aenea;;385;;;109000428
ST9891432337;;28.10.2019;Elmis aenea;;150;;;109000428
SU0629960699;;24.04.2015;Elmis aenea;;269;;;109000429
SU0629960699;;22.10.2015;Elmis aenea;;367;;;109000429
SU0629960699;;22.10.2015;Elmis aenea;;367;;;109000429
SU0629960699;;31.03.2016;Elmis aenea;;141;;;109000429
SU0629960699;;14.10.2016;Elmis aenea;;400;;;109000429
SU0629960699;;21.04.2017;Elmis aenea;;31;;;109000429
SU0629960699;;04.10.2017;Elmis aenea;;77;;;109000429
SU0629960699;;20.04.2018;Elmis aenea;;16;;;109000429
SU0629960699;;02.10.2018;Elmis aenea;;84;;;109000429
SU0629960699;;02.04.2019;Elmis aenea;;14;;;109000429
SU1252356291;;09.04.2014;Elmis aenea;;220;;;109000430
SU1252356291;;04.10.2014;Elmis aenea;;225;;;109000430
SU1252356291;;23.04.2015;Elmis aenea;;180;;;109000430
SU1252356291;;09.10.2015;Elmis aenea;;100;;;109000430
SU1252356291;;26.05.2016;Elmis aenea;;60;;;109000430
SU1252356291;;16.11.2016;Elmis aenea;;353;;;109000430
SU1252356291;;27.04.2018;Elmis aenea;;216;;;109000430
SU1252356291;;17.10.2018;Elmis aenea;;213;;;109000430
SU1252356291;;02.04.2019;Elmis aenea;;34;;;109000430
SU0629960699;;15.04.2013;Elmidae Gen. sp.;;42;;;109000429
ST9509329728;;24.04.2008;Elmidae Gen. sp.;;195;;;109000419
ST9509329728;;22.07.2008;Elmidae Gen. sp.;;272;;;109000419
ST9509329728;;01.10.2008;Elmidae Gen. sp.;;348;;;109000419
ST9509329728;;31.03.2009;Elmidae Gen. sp.;;130;;;109000419
ST9509329728;;28.07.2009;Elmidae Gen. sp.;;380;;;109000419
ST9509329728;;27.10.2009;Elmidae Gen. sp.;;50;;;109000419
