Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
svd;svd_18.11.2008;18.11.2008;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Calopteryx sp.;4531;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Chironomini Gen. sp.;4644;10;;;100000002
svd;svd_18.11.2008;18.11.2008;Corbicula sp.;11178;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Dugesia tigrina;5022;4;;;100000002
svd;svd_18.11.2008;18.11.2008;Dendrocoelum sp.;9362;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Diamesinae Gen. sp.;4950;15;;;100000002
svd;svd_18.11.2008;18.11.2008;Dugesia sp.;5021;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Elmis sp.;17779;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Gammarus sp.;5293;223;;;100000002
svd;svd_18.11.2008;18.11.2008;Glossiphonia sp.;5310;2;;;100000002
svd;svd_18.11.2008;18.11.2008;Hemerodromiinae Gen. sp.;5443;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Heptagenia sp.;5456;4;;;100000002
svd;svd_18.11.2008;18.11.2008;Hydra sp.;5502;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Hydrachnidae Gen. sp.;15453;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Hydropsyche sp.;5605;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Hydroptila sp.;5616;3;;;100000002
svd;svd_18.11.2008;18.11.2008;Hypania invalida;5634;2;;;100000002
svd;svd_18.11.2008;18.11.2008;Leptoceridae Gen. sp.;5726;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Nematoda Gen. sp.;8813;4;;;100000002
svd;svd_18.11.2008;18.11.2008;Nemertina sp.;;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Oligochaeta Gen. sp.;8736;559;;;100000002
svd;svd_18.11.2008;18.11.2008;Orthocladiinae Gen. sp.;6208;91;;;100000002
svd;svd_18.11.2008;18.11.2008;Physella acuta;6396;5;;;100000002
svd;svd_18.11.2008;18.11.2008;Potamopyrgus antipodarum;8251;3768;;;100000002
svd;svd_18.11.2008;18.11.2008;Pisidium sp.;6425;1;;;100000002
svd;svd_18.11.2008;18.11.2008;Simuliidae Gen. sp.;6842;2;;;100000002
svd;svd_18.11.2008;18.11.2008;Theodoxus fluviatilis;7025;10;;;100000002
svd;svd_18.11.2008;18.11.2008;Tanypodinae Gen. sp.;6972;6;;;100000002
svd;svd_18.11.2008;18.11.2008;Tanytarsini Gen. sp.;6977;4;;;100000002
svd;svd_18.11.2008;18.11.2008;Tipulidae Gen. sp.;8487;4;;;100000002
svd;svd_05.02.2009;05.02.2009;Ancylus fluviatilis;4310;8;;;100000002
svd;svd_05.02.2009;05.02.2009;Asellidae Gen. sp.;10663;7;;;100000002
svd;svd_05.02.2009;05.02.2009;Baetis rhodani;4415;3;;;100000002
svd;svd_05.02.2009;05.02.2009;Coenagrionidae Gen. sp.;4723;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Corbicula sp.;11178;3;;;100000002
svd;svd_05.02.2009;05.02.2009;Dugesia tigrina;5022;7;;;100000002
svd;svd_05.02.2009;05.02.2009;Dendrocoelum sp.;9362;3;;;100000002
svd;svd_05.02.2009;05.02.2009;Diamesinae Gen. sp.;4950;3;;;100000002
svd;svd_05.02.2009;05.02.2009;Elmis sp.;17779;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Erpobdellidae Gen. sp.;5162;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Esolus sp.;17822;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Gammarus sp.;5293;163;;;100000002
svd;svd_05.02.2009;05.02.2009;Glossiphonia sp.;5310;3;;;100000002
svd;svd_05.02.2009;05.02.2009;Hemerodromiinae Gen. sp.;5443;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Heptagenia sp.;5456;4;;;100000002
svd;svd_05.02.2009;05.02.2009;Hydra sp.;5502;12;;;100000002
svd;svd_05.02.2009;05.02.2009;Hydrachnidae Gen. sp.;15453;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Hydropsyche sp.;5605;4;;;100000002
svd;svd_05.02.2009;05.02.2009;Hypania invalida;5634;2;;;100000002
svd;svd_05.02.2009;05.02.2009;Lepidoptera Gen. sp.;10630;4;;;100000002
svd;svd_05.02.2009;05.02.2009;Limnephilidae Gen. sp.;5809;3;;;100000002
svd;svd_05.02.2009;05.02.2009;Limnius sp.;18419;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Macronychus quadrituberculatus;18432;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Nematoda Gen. sp.;8813;4;;;100000002
svd;svd_05.02.2009;05.02.2009;Nemertina sp.;;6;;;100000002
svd;svd_05.02.2009;05.02.2009;Oligochaeta Gen. sp.;8736;1120;;;100000002
svd;svd_05.02.2009;05.02.2009;Orthocladiinae Gen. sp.;6208;295;;;100000002
svd;svd_05.02.2009;05.02.2009;Potamanthus luteus;6510;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Physella acuta;6396;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Potamopyrgus antipodarum;8251;115;;;100000002
svd;svd_05.02.2009;05.02.2009;Pisidium sp.;6425;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Polycelis sp.;7744;1;;;100000002
svd;svd_05.02.2009;05.02.2009;Psychomyia pusilla;6661;2;;;100000002
svd;svd_05.02.2009;05.02.2009;Simuliidae Gen. sp.;6842;10;;;100000002
svd;svd_05.02.2009;05.02.2009;Theodoxus fluviatilis;7025;49;;;100000002
svd;svd_05.02.2009;05.02.2009;Tanytarsini Gen. sp.;6977;5;;;100000002
svd;svd_05.02.2009;05.02.2009;Tipulidae Gen. sp.;8487;8;;;100000002
svd;svd_05.02.2009;05.02.2009;Valvata sp.;7146;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Ancylus fluviatilis;4310;21;;;100000002
svd;svd_28.05.2009;28.05.2009;Asellidae Gen. sp.;10663;2;;;100000002
svd;svd_28.05.2009;28.05.2009;Caenis sp.;4528;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Calopteryx sp.;4531;4;;;100000002
svd;svd_28.05.2009;28.05.2009;Chironomini Gen. sp.;4644;92;;;100000002
svd;svd_28.05.2009;28.05.2009;Corbicula sp.;11178;5;;;100000002
svd;svd_28.05.2009;28.05.2009;Dugesia tigrina;5022;64;;;100000002
svd;svd_28.05.2009;28.05.2009;Dikerogammarus villosus;7517;87;;;100000002
svd;svd_28.05.2009;28.05.2009;Dendrocoelum sp.;9362;2;;;100000002
svd;svd_28.05.2009;28.05.2009;Diamesinae Gen. sp.;4950;41;;;100000002
svd;svd_28.05.2009;28.05.2009;Dugesia sp.;5021;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Serratella ignita;5131;108;;;100000002
svd;svd_28.05.2009;28.05.2009;Galba truncatula;5284;3;;;100000002
svd;svd_28.05.2009;28.05.2009;Gammarus sp.;5293;1961;;;100000002
svd;svd_28.05.2009;28.05.2009;Heptagenia sp.;5456;55;;;100000002
svd;svd_28.05.2009;28.05.2009;Hydra sp.;5502;103;;;100000002
svd;svd_28.05.2009;28.05.2009;Hydrachnidae Gen. sp.;15453;23;;;100000002
svd;svd_28.05.2009;28.05.2009;Hydropsyche sp.;5605;179;;;100000002
svd;svd_28.05.2009;28.05.2009;Hydroptila sp.;5616;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Hypania invalida;5634;55;;;100000002
svd;svd_28.05.2009;28.05.2009;Lepidostoma hirtum;5723;2;;;100000002
svd;svd_28.05.2009;28.05.2009;Leuctra sp.;5790;7;;;100000002
svd;svd_28.05.2009;28.05.2009;Limnephilidae Gen. sp.;5809;4;;;100000002
svd;svd_28.05.2009;28.05.2009;Macronychus quadrituberculatus;18432;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Nematoda Gen. sp.;8813;21;;;100000002
svd;svd_28.05.2009;28.05.2009;Nemertina sp.;;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Oligochaeta Gen. sp.;8736;573;;;100000002
svd;svd_28.05.2009;28.05.2009;Orthocladiinae Gen. sp.;6208;444;;;100000002
svd;svd_28.05.2009;28.05.2009;Potamanthus luteus;6510;4;;;100000002
svd;svd_28.05.2009;28.05.2009;Physella acuta;6396;7;;;100000002
svd;svd_28.05.2009;28.05.2009;Potamopyrgus antipodarum;8251;164;;;100000002
svd;svd_28.05.2009;28.05.2009;Piscicola geometra;6408;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Radix sp.;6673;1;;;100000002
svd;svd_28.05.2009;28.05.2009;Simuliidae Gen. sp.;6842;14;;;100000002
svd;svd_28.05.2009;28.05.2009;Theodoxus fluviatilis;7025;93;;;100000002
svd;svd_28.05.2009;28.05.2009;Tanypodinae Gen. sp.;6972;16;;;100000002
svd;svd_28.05.2009;28.05.2009;Tanytarsini Gen. sp.;6977;124;;;100000002
svd;svd_28.05.2009;28.05.2009;Tipulidae Gen. sp.;8487;5;;;100000002
svd;svd_29.07.2009;29.07.2009;Ancylus fluviatilis;4310;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Atrichops crassipes;4374;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Caenis sp.;4528;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Chironomini Gen. sp.;4644;45;;;100000002
svd;svd_29.07.2009;29.07.2009;Coenagrionidae Gen. sp.;4723;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Dugesia tigrina;5022;176;;;100000002
svd;svd_29.07.2009;29.07.2009;Dikerogammarus villosus;7517;6;;;100000002
svd;svd_29.07.2009;29.07.2009;Dendrocoelum sp.;9362;10;;;100000002
svd;svd_29.07.2009;29.07.2009;Diamesinae Gen. sp.;4950;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Dugesia sp.;5021;11;;;100000002
svd;svd_29.07.2009;29.07.2009;Elmis sp.;17779;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Erpobdellidae Gen. sp.;5162;4;;;100000002
svd;svd_29.07.2009;29.07.2009;Gammarus sp.;5293;575;;;100000002
svd;svd_29.07.2009;29.07.2009;Glossiphonia sp.;5310;3;;;100000002
svd;svd_29.07.2009;29.07.2009;Hemerodromiinae Gen. sp.;5443;2;;;100000002
svd;svd_29.07.2009;29.07.2009;Heptagenia sp.;5456;3;;;100000002
svd;svd_29.07.2009;29.07.2009;Hydrachnidae Gen. sp.;15453;3;;;100000002
svd;svd_29.07.2009;29.07.2009;Hydropsyche sp.;5605;4;;;100000002
svd;svd_29.07.2009;29.07.2009;Hydroptila sp.;5616;6;;;100000002
svd;svd_29.07.2009;29.07.2009;Hypania invalida;5634;9;;;100000002
svd;svd_29.07.2009;29.07.2009;Lepidostoma hirtum;5723;3;;;100000002
svd;svd_29.07.2009;29.07.2009;Leptoceridae Gen. sp.;5726;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Limnephilidae Gen. sp.;5809;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Limnius sp.;18419;2;;;100000002
svd;svd_29.07.2009;29.07.2009;Macronychus quadrituberculatus;18432;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Nematoda Gen. sp.;8813;18;;;100000002
svd;svd_29.07.2009;29.07.2009;Nemertina sp.;;2;;;100000002
svd;svd_29.07.2009;29.07.2009;Orectochilus villosus;18613;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Oligochaeta Gen. sp.;8736;86;;;100000002
svd;svd_29.07.2009;29.07.2009;Orthocladiinae Gen. sp.;6208;28;;;100000002
svd;svd_29.07.2009;29.07.2009;Oulimnius sp.;18626;2;;;100000002
svd;svd_29.07.2009;29.07.2009;Potamanthus luteus;6510;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Physella acuta;6396;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Potamopyrgus antipodarum;8251;621;;;100000002
svd;svd_29.07.2009;29.07.2009;Pisidium sp.;6425;2;;;100000002
svd;svd_29.07.2009;29.07.2009;Polycelis sp.;7744;2;;;100000002
svd;svd_29.07.2009;29.07.2009;Simuliidae Gen. sp.;6842;1;;;100000002
svd;svd_29.07.2009;29.07.2009;Theodoxus fluviatilis;7025;76;;;100000002
svd;svd_29.07.2009;29.07.2009;Tanypodinae Gen. sp.;6972;7;;;100000002
svd;svd_29.07.2009;29.07.2009;Tanytarsini Gen. sp.;6977;21;;;100000002
svd;svd_29.07.2009;29.07.2009;Tipulidae Gen. sp.;8487;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Ancylus fluviatilis;4310;2;;;100000002
svd;svd_25.11.2009;25.11.2009;Baetis fuscatus;4397;2;;;100000002
svd;svd_25.11.2009;25.11.2009;Baetidae Gen. sp.;4380;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Chironomini Gen. sp.;4644;6;;;100000002
svd;svd_25.11.2009;25.11.2009;Corbicula sp.;11178;68;;;100000002
svd;svd_25.11.2009;25.11.2009;Dugesia tigrina;5022;69;;;100000002
svd;svd_25.11.2009;25.11.2009;Diamesinae Gen. sp.;4950;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Dugesia sp.;5021;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Gammarus sp.;5293;43;;;100000002
svd;svd_25.11.2009;25.11.2009;Gyraulus sp.;5359;2;;;100000002
svd;svd_25.11.2009;25.11.2009;Hemerodromiinae Gen. sp.;5443;2;;;100000002
svd;svd_25.11.2009;25.11.2009;Hemimysis sp.;13512;4;;;100000002
svd;svd_25.11.2009;25.11.2009;Heptagenia sp.;5456;8;;;100000002
svd;svd_25.11.2009;25.11.2009;Hydra sp.;5502;2;;;100000002
svd;svd_25.11.2009;25.11.2009;Hydrachnidae Gen. sp.;15453;15;;;100000002
svd;svd_25.11.2009;25.11.2009;Hydropsyche sp.;5605;12;;;100000002
svd;svd_25.11.2009;25.11.2009;Hydroptila sp.;5616;17;;;100000002
svd;svd_25.11.2009;25.11.2009;Hypania invalida;5634;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Lepidostoma hirtum;5723;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Limnius sp.;18419;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Mystacides sp.;6065;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Nematoda Gen. sp.;8813;3;;;100000002
svd;svd_25.11.2009;25.11.2009;Nemertina sp.;;9;;;100000002
svd;svd_25.11.2009;25.11.2009;Oecetis sp.;6174;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Oligochaeta Gen. sp.;8736;325;;;100000002
svd;svd_25.11.2009;25.11.2009;Orthocladiinae Gen. sp.;6208;57;;;100000002
svd;svd_25.11.2009;25.11.2009;Physella acuta;6396;5;;;100000002
svd;svd_25.11.2009;25.11.2009;Potamopyrgus antipodarum;8251;7662;;;100000002
svd;svd_25.11.2009;25.11.2009;Pisidium sp.;6425;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Polycelis sp.;7744;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Psychomyia pusilla;6661;3;;;100000002
svd;svd_25.11.2009;25.11.2009;Simuliidae Gen. sp.;6842;113;;;100000002
svd;svd_25.11.2009;25.11.2009;Theodoxus fluviatilis;7025;310;;;100000002
svd;svd_25.11.2009;25.11.2009;Tanypodinae Gen. sp.;6972;1;;;100000002
svd;svd_25.11.2009;25.11.2009;Tanytarsini Gen. sp.;6977;7;;;100000002
svd;svd_25.11.2009;25.11.2009;Tipulidae Gen. sp.;8487;2;;;100000002
svd;svd_25.11.2009;25.11.2009;Valvata sp.;7146;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Baetis sp.;4419;2;;;100000002
svd;svd_11.03.2010;11.03.2010;Caenis sp.;4528;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Chironomini Gen. sp.;4644;4;;;100000002
svd;svd_11.03.2010;11.03.2010;Corbicula sp.;11178;5;;;100000002
svd;svd_11.03.2010;11.03.2010;Dugesia tigrina;5022;4;;;100000002
svd;svd_11.03.2010;11.03.2010;Dreissena polymorpha;4999;4;;;100000002
svd;svd_11.03.2010;11.03.2010;Dendrocoelum sp.;9362;2;;;100000002
svd;svd_11.03.2010;11.03.2010;Dugesia sp.;5021;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Esolus sp.;17822;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Ferrissia clessiniana;5271;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Galba truncatula;5284;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Gammaridae Gen. sp.;10323;106;;;100000002
svd;svd_11.03.2010;11.03.2010;Gammarus sp.;5293;212;;;100000002
svd;svd_11.03.2010;11.03.2010;Glossiphonia sp.;5310;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Hemerodromiinae Gen. sp.;5443;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Heptagenia sp.;5456;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Hydra sp.;5502;43;;;100000002
svd;svd_11.03.2010;11.03.2010;Hydropsyche sp.;5605;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Hydroptila sp.;5616;6;;;100000002
svd;svd_11.03.2010;11.03.2010;Limnephilidae Gen. sp.;5809;3;;;100000002
svd;svd_11.03.2010;11.03.2010;Limnius sp.;18419;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Nematoda Gen. sp.;8813;2;;;100000002
svd;svd_11.03.2010;11.03.2010;Nemertina sp.;;3;;;100000002
svd;svd_11.03.2010;11.03.2010;Oligochaeta Gen. sp.;8736;135;;;100000002
svd;svd_11.03.2010;11.03.2010;Orthocladiinae Gen. sp.;6208;396;;;100000002
svd;svd_11.03.2010;11.03.2010;Physella acuta;6396;1;;;100000002
svd;svd_11.03.2010;11.03.2010;Potamopyrgus antipodarum;8251;287;;;100000002
svd;svd_11.03.2010;11.03.2010;Pisidium sp.;6425;3;;;100000002
svd;svd_11.03.2010;11.03.2010;Polycelis sp.;7744;5;;;100000002
svd;svd_11.03.2010;11.03.2010;Simuliidae Gen. sp.;6842;5;;;100000002
svd;svd_11.03.2010;11.03.2010;Theodoxus fluviatilis;7025;49;;;100000002
svd;svd_11.03.2010;11.03.2010;Tanypodinae Gen. sp.;6972;5;;;100000002
svd;svd_11.03.2010;11.03.2010;Tanytarsini Gen. sp.;6977;7;;;100000002
svd;svd_11.03.2010;11.03.2010;Tipulidae Gen. sp.;8487;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Ancylus fluviatilis;4310;7;;;100000002
svd;svd_06.05.2010;06.05.2010;Asellidae Gen. sp.;10663;3;;;100000002
svd;svd_06.05.2010;06.05.2010;Baetis fuscatus;4397;39;;;100000002
svd;svd_06.05.2010;06.05.2010;Bithynia tentaculata;4462;27;;;100000002
svd;svd_06.05.2010;06.05.2010;Calopteryx sp.;4531;6;;;100000002
svd;svd_06.05.2010;06.05.2010;Ceraclea sp.;4584;5;;;100000002
svd;svd_06.05.2010;06.05.2010;Ceratopogonidae Gen. sp.;4585;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Chironomini Gen. sp.;4644;82;;;100000002
svd;svd_06.05.2010;06.05.2010;Coenagrionidae Gen. sp.;4723;4;;;100000002
svd;svd_06.05.2010;06.05.2010;Corbicula sp.;11178;35;;;100000002
svd;svd_06.05.2010;06.05.2010;Dugesia tigrina;5022;7;;;100000002
svd;svd_06.05.2010;06.05.2010;Dikerogammarus villosus;7517;73;;;100000002
svd;svd_06.05.2010;06.05.2010;Dendrocoelum sp.;9362;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Diamesinae Gen. sp.;4950;10;;;100000002
svd;svd_06.05.2010;06.05.2010;Dugesia sp.;5021;5;;;100000002
svd;svd_06.05.2010;06.05.2010;Elmis sp.;17779;5;;;100000002
svd;svd_06.05.2010;06.05.2010;Serratella ignita;5131;72;;;100000002
svd;svd_06.05.2010;06.05.2010;Erpobdellidae Gen. sp.;5162;6;;;100000002
svd;svd_06.05.2010;06.05.2010;Ferrissia clessiniana;5271;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Gammaridae Gen. sp.;10323;410;;;100000002
svd;svd_06.05.2010;06.05.2010;Gammarus sp.;5293;62;;;100000002
svd;svd_06.05.2010;06.05.2010;Glossiphonia sp.;5310;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Gyraulus sp.;5359;11;;;100000002
svd;svd_06.05.2010;06.05.2010;Hemerodromiinae Gen. sp.;5443;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Heptagenia sp.;5456;35;;;100000002
svd;svd_06.05.2010;06.05.2010;Hydra sp.;5502;165;;;100000002
svd;svd_06.05.2010;06.05.2010;Hydrachnidae Gen. sp.;15453;5;;;100000002
svd;svd_06.05.2010;06.05.2010;Hydropsyche sp.;5605;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Hydroptila sp.;5616;170;;;100000002
svd;svd_06.05.2010;06.05.2010;Hypania invalida;5634;121;;;100000002
svd;svd_06.05.2010;06.05.2010;Lepidostoma hirtum;5723;8;;;100000002
svd;svd_06.05.2010;06.05.2010;Limnephilidae Gen. sp.;5809;6;;;100000002
svd;svd_06.05.2010;06.05.2010;Limnius sp.;18419;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Nematoda Gen. sp.;8813;6;;;100000002
svd;svd_06.05.2010;06.05.2010;Nemertina sp.;;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Orectochilus villosus;18613;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Oecetis sp.;6174;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Oligochaeta Gen. sp.;8736;1809;;;100000002
svd;svd_06.05.2010;06.05.2010;Orthocladiinae Gen. sp.;6208;1822;;;100000002
svd;svd_06.05.2010;06.05.2010;Oulimnius sp.;18626;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Potamanthus luteus;6510;2;;;100000002
svd;svd_06.05.2010;06.05.2010;Physella acuta;6396;7;;;100000002
svd;svd_06.05.2010;06.05.2010;Potamopyrgus antipodarum;8251;72;;;100000002
svd;svd_06.05.2010;06.05.2010;Piscicola geometra;6408;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Polycelis sp.;7744;5;;;100000002
svd;svd_06.05.2010;06.05.2010;Psychodidae Gen. sp.;8753;1;;;100000002
svd;svd_06.05.2010;06.05.2010;Simuliidae Gen. sp.;6842;62;;;100000002
svd;svd_06.05.2010;06.05.2010;Theodoxus fluviatilis;7025;823;;;100000002
svd;svd_06.05.2010;06.05.2010;Tanypodinae Gen. sp.;6972;55;;;100000002
svd;svd_06.05.2010;06.05.2010;Tanytarsini Gen. sp.;6977;213;;;100000002
svd;svd_06.05.2010;06.05.2010;Tipulidae Gen. sp.;8487;7;;;100000002
svd;svd_06.05.2010;06.05.2010;Valvata cristata;7142;21;;;100000002
svd;svd_29.07.2010;29.07.2010;Ancylus fluviatilis;4310;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Asellidae Gen. sp.;10663;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Baetis fuscatus;4397;20;;;100000002
svd;svd_29.07.2010;29.07.2010;Baetidae Gen. sp.;4380;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Caenis sp.;4528;7;;;100000002
svd;svd_29.07.2010;29.07.2010;Calopteryx sp.;4531;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Ceraclea sp.;4584;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Ceratopogonidae Gen. sp.;4585;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Chironomini Gen. sp.;4644;230;;;100000002
svd;svd_29.07.2010;29.07.2010;Corbicula sp.;11178;5;;;100000002
svd;svd_29.07.2010;29.07.2010;Corixidae Gen. sp.;8491;3;;;100000002
svd;svd_29.07.2010;29.07.2010;Dugesia tigrina;5022;586;;;100000002
svd;svd_29.07.2010;29.07.2010;Dikerogammarus villosus;7517;3;;;100000002
svd;svd_29.07.2010;29.07.2010;Diamesinae Gen. sp.;4950;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Dugesia sp.;5021;16;;;100000002
svd;svd_29.07.2010;29.07.2010;Leuctra geniculata;5237;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Elmis sp.;17779;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Serratella ignita;5131;4;;;100000002
svd;svd_29.07.2010;29.07.2010;Erpobdellidae Gen. sp.;5162;5;;;100000002
svd;svd_29.07.2010;29.07.2010;Esolus sp.;17822;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Gyraulus albus;5354;3;;;100000002
svd;svd_29.07.2010;29.07.2010;Gammaridae Gen. sp.;10323;267;;;100000002
svd;svd_29.07.2010;29.07.2010;Gammarus sp.;5293;183;;;100000002
svd;svd_29.07.2010;29.07.2010;Hemerodromiinae Gen. sp.;5443;6;;;100000002
svd;svd_29.07.2010;29.07.2010;Heptagenia sp.;5456;6;;;100000002
svd;svd_29.07.2010;29.07.2010;Hydrachnidae Gen. sp.;15453;3;;;100000002
svd;svd_29.07.2010;29.07.2010;Hydropsyche sp.;5605;124;;;100000002
svd;svd_29.07.2010;29.07.2010;Hydroptila sp.;5616;5;;;100000002
svd;svd_29.07.2010;29.07.2010;Hypania invalida;5634;50;;;100000002
svd;svd_29.07.2010;29.07.2010;Lepidostoma hirtum;5723;27;;;100000002
svd;svd_29.07.2010;29.07.2010;Leuctra sp.;5790;4;;;100000002
svd;svd_29.07.2010;29.07.2010;Limnius sp.;18419;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Macronychus quadrituberculatus;18432;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Mystacides sp.;6065;2;;;100000002
svd;svd_29.07.2010;29.07.2010;Nematoda Gen. sp.;8813;12;;;100000002
svd;svd_29.07.2010;29.07.2010;Nemertina sp.;;4;;;100000002
svd;svd_29.07.2010;29.07.2010;Oecetis sp.;6174;7;;;100000002
svd;svd_29.07.2010;29.07.2010;Oligochaeta Gen. sp.;8736;103;;;100000002
svd;svd_29.07.2010;29.07.2010;Orthocladiinae Gen. sp.;6208;72;;;100000002
svd;svd_29.07.2010;29.07.2010;Oulimnius sp.;18626;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Potamopyrgus antipodarum;8251;767;;;100000002
svd;svd_29.07.2010;29.07.2010;Polycentropus flavomaculatus;21659;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Pisidium sp.;6425;12;;;100000002
svd;svd_29.07.2010;29.07.2010;Platycnemis sp.;9156;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Polycelis sp.;7744;1;;;100000002
svd;svd_29.07.2010;29.07.2010;Psychomyia pusilla;6661;17;;;100000002
svd;svd_29.07.2010;29.07.2010;Theodoxus fluviatilis;7025;378;;;100000002
svd;svd_29.07.2010;29.07.2010;Tanypodinae Gen. sp.;6972;40;;;100000002
svd;svd_29.07.2010;29.07.2010;Tanytarsini Gen. sp.;6977;218;;;100000002
svd;svd_29.07.2010;29.07.2010;Valvata sp.;7146;2;;;100000002
svd;svd_13.01.2011;13.01.2011;Ancylus fluviatilis;4310;1;;;100000002
svd;svd_13.01.2011;13.01.2011;Asellidae Gen. sp.;10663;10;;;100000002
svd;svd_13.01.2011;13.01.2011;Ceratopogonidae Gen. sp.;4585;2;;;100000002
svd;svd_13.01.2011;13.01.2011;Chironomini Gen. sp.;4644;14;;;100000002
