Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
RBMP-5-1;Al_18.08.2012;18.08.2012;Oulimnius sp. Ad.;12104;27;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Hydraena sp. Ad.;5531;10;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Pacifastacus leniusculus;6272;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Proasellus sp.;9166;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Gammarus fossarum/pulex;12333;2112;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Nematocera Gen. sp.;14823;4;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Ceratopogonidae Gen. sp.;4585;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Chironomidae Gen. sp.;4642;203;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Limoniidae Gen. sp.;8483;28;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Psychodidae Gen. sp.;8753;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Ptychopteridae Gen. sp.;9319;3;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Simuliidae Gen. sp.;6842;130;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Baetidae Gen. sp.;4380;171;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Baetis sp.;4419;380;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Centroptilum luteolum;8850;62;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Ephemerella sp.;5137;8;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Ephemera danica;5124;2;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Ecdyonurus sp.;5053;21;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Heptageniidae Gen. sp.;5458;2;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Rhithrogena semicolorata-Gr.;6745;36;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Habroleptoides confusa;5367;2;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Leptophlebiidae Gen. sp.;7201;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Leptophlebia sp.;5731;5;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Erpobdella sp.;5160;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Hydrachnidia Gen. sp.;8825;7;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Calopteryx sp.;4531;3;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Oligochaeta Gen. sp.;8736;17;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Leuctra sp.;5790;10;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Nemoura sp.;6108;6;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Protonemura sp.;6616;5;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Perlodes sp.;6377;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Silo piceus;6835;6;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Silo sp.;6836;3;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Hydropsyche saxonica;5602;48;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Hydropsyche siltalai;5604;11;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Hydropsyche sp.;5605;10;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Hydroptila sp.;5616;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Chaetopteryx villosa;21248;4;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Potamophylax latipennis;6522;1;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Polycentropus flavomaculatus;21659;6;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Lype reducta;5921;3;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;7;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Rhyacophila dorsalis dorsalis;6762;3;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Rhyacophila sp.;6780;3;;;105000001
RBMP-5-1;Al_18.08.2012;18.08.2012;Rhyacophila tristis;6784;1;;;105000001
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Araneae Gen. sp.;10627;3;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Hydroporinae Gen. sp. Ad.;11628;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Platambus sp. Ad.;11745;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Elmis sp. Lv.;5095;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Elmis sp. Ad.;12072;14;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Esolus sp. Lv.;5169;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Oulimnius sp. Lv.;6260;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Oulimnius sp. Ad.;12104;8;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Gyrinus sp. Ad.;12412;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Orectochilus sp. Lv.;9122;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Hydraena sp. Ad.;5531;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Elodes sp. Lv.;5418;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Elodes sp. Ad.;14050;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Hydrocyphon sp. Lv.;7185;3;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Gammarus fossarum/pulex;12333;22;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Nematocera Gen. sp.;14823;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Ceratopogonidae Gen. sp.;4585;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Chironomidae Gen. sp.;4642;148;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Limoniidae Gen. sp.;8483;14;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Simuliidae Gen. sp.;6842;110;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Baetidae Gen. sp.;4380;259;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Baetis sp.;4419;124;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Ephemerella sp.;5137;32;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Ephemera danica;5124;7;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Ecdyonurus sp.;5053;30;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Epeorus sp.;5119;45;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Heptageniidae Gen. sp.;5458;5;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Rhithrogena semicolorata-Gr.;6745;5;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Habroleptoides confusa;5367;26;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Leptophlebiidae Gen. sp.;7201;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Potamopyrgus antipodarum;8251;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Ancylus fluviatilis;4310;22;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Velia sp. Lv.;7150;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Velia sp. Ad.;7150;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Erpobdella sp.;5160;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Lepidoptera Gen. sp.;10630;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Oligochaeta Gen. sp.;8736;12;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Leuctra sp.;5790;36;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Leuctridae Gen. sp.;8437;21;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Nemoura sp.;6108;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Protonemura sp.;6616;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Hydropsyche saxonica;5602;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Hydropsyche siltalai;5604;7;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Hydropsyche sp.;5605;6;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Chaetopteryx villosa;21248;9;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Limnephilinae Gen. sp.;5812;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Potamophylax latipennis;6522;2;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Odontocerum albicorne;6168;3;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Polycentropodidae Gen. sp.;8478;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Polycentropus flavomaculatus;21659;22;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Rhyacophila dorsalis dorsalis;6762;4;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Rhyacophila sp.;6780;10;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Rhyacophila tristis;6784;1;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Sericostoma schneideri/personatum;;5;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Sericostomatidae Gen. sp.;9311;3;;;105000002
RBMP-5-2;Schéimelzerbësch_29.08.2012;29.08.2012;Dugesiidae Gen. sp.;9365;6;;;105000002
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Araneae Gen. sp.;10627;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Pisidium sp.;6425;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Laccophilus sp. Lv.;5706;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Elmis sp. Lv.;5095;23;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Elmis sp. Ad.;12072;8;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Limnius sp. Lv.;5853;2;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Oulimnius sp. Lv.;6260;66;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Oulimnius sp. Ad.;12104;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydraena sp. Ad.;5531;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Gammarus fossarum/pulex;12333;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Nematocera Gen. sp.;14823;5;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Athericidae Gen. sp.;7750;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Chironomidae Gen. sp.;4642;494;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Dixa sp.;4989;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Ephydridae Gen. sp.;9599;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Limoniidae Gen. sp.;8483;2;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Psychodidae Gen. sp.;8753;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Simuliidae Gen. sp.;6842;885;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Baetidae Gen. sp.;4380;50;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Baetis sp.;4419;480;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Centroptilum luteolum;8850;23;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Caenis sp.;4528;17;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Ephemerella sp.;5137;27;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Ephemera danica;5124;7;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Ecdyonurus sp.;5053;2;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Paraleptophlebia sp.;6308;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydrobiidae Gen. sp.;9618;17;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Potamopyrgus antipodarum;8251;194;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Radix sp.;6673;6;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Ancylus fluviatilis;4310;178;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Gyraulus sp.;5359;22;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Micronecta sp.;6002;16;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Gerris sp.;5303;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Erpobdella sp.;5160;5;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Glossiphonia sp.;5310;5;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydrachnidia Gen. sp.;8825;10;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Sialis sp.;6823;4;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Calopteryx sp.;4531;2;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Oligochaeta Gen. sp.;8736;138;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Leuctra sp.;5790;13;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Agapetus ochripes;4253;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Goera pilosa;5329;7;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Silo piceus;6835;5;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydropsyche pellucidula;5601;6;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydropsyche silfvenii;5603;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydropsyche siltalai;5604;4;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydropsyche sp.;5605;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Hydropsyche pellucidula-Gr.;13023;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Lepidostoma sp.;5724;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Polycentropus flavomaculatus;21659;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;3;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Rhyacophila sp.;6780;1;;;105000003
RBMP-5-3;Léresmillen_27.08.2012;27.08.2012;Notidobia ciliaris;6134;1;;;105000003
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Elmis sp. Lv.;5095;13;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Elmis sp. Ad.;12072;128;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Esolus sp. Lv.;5169;7;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Esolus sp. Ad.;12084;7;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Limnius sp. Lv.;5853;3;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Limnius sp. Ad.;12093;10;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Hydraena sp. Ad.;5531;19;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Hydrocyphon sp. Lv.;7185;8;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Athericidae Gen. sp.;7750;13;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Chironomidae Gen. sp.;4642;190;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Limoniidae Gen. sp.;8483;4;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Simuliidae Gen. sp.;6842;908;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Baetidae Gen. sp.;4380;207;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Baetis sp.;4419;100;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Ephemera danica;5124;6;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Ecdyonurus sp.;5053;11;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Epeorus sp.;5119;77;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Heptageniidae Gen. sp.;5458;2;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Rhithrogena semicolorata-Gr.;6745;13;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Habroleptoides confusa;5367;112;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Leptophlebiidae Gen. sp.;7201;1;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Leptophlebia sp.;5731;8;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Ancylus fluviatilis;4310;51;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Hydrachnidia Gen. sp.;8825;28;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Sialis sp.;6823;1;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Calopteryx sp.;4531;4;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Oligochaeta Gen. sp.;8736;21;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Siphonoperla sp.;6867;1;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Leuctra sp.;5790;5;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Leuctridae Gen. sp.;8437;19;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Nemoura sp.;6108;28;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Nemouridae Gen. sp.;8422;4;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Protonemura sp.;6616;113;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Isoperla sp.;5673;6;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Perlodes sp.;6377;4;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Brachycentrus subnubilus;4481;1;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Silo piceus;6835;16;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Hydropsyche siltalai;5604;6;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Hydropsyche sp.;5605;1;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Hydatophylax infumatus;5499;2;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;3;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Rhyacophila sp.;6780;17;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Sericostoma schneideri/personatum;;15;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Sericostomatidae Gen. sp.;9311;2;;;105000004
RBMP-5-4;Tréischbësch_29.08.2012;29.08.2012;Polycelis sp.;7744;23;;;105000004
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Laccophilinae Gen. sp. Lv.;12048;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Elmis sp. Lv.;5095;13;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Elmis sp. Ad.;12072;141;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Limnius sp. Lv.;5853;4;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Oulimnius sp. Lv.;6260;8;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Oulimnius sp. Ad.;12104;21;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Hydraena sp. Ad.;5531;8;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Gammarus fossarum/pulex;12333;2;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Niphargus sp.;6127;2;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Nematocera Gen. sp.;14823;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Athericidae Gen. sp.;7750;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Ceratopogonidae Gen. sp.;4585;3;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Chironomidae Gen. sp.;4642;489;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Ephydridae Gen. sp.;9599;4;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Limoniidae Gen. sp.;8483;15;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Simuliidae Gen. sp.;6842;113;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Stratiomyiidae Gen. sp.;8761;9;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Baetidae Gen. sp.;4380;94;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Baetis sp.;4419;220;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Caenis sp.;4528;12;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Ephemerella sp.;5137;18;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Torleya major;7083;5;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Ephemera danica;5124;8;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Ecdyonurus sp.;5053;85;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Epeorus sp.;5119;8;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Heptageniidae Gen. sp.;5458;5;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Rhithrogena semicolorata-Gr.;6745;12;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Habroleptoides confusa;5367;6;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Paraleptophlebia sp.;6308;10;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Lymnaea sp.;5919;2;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Radix sp.;6673;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Ancylus fluviatilis;4310;16;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Velia sp. Ad.;7150;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Erpobdella sp.;5160;2;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Hydrachnidia Gen. sp.;8825;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Calopteryx sp.;4531;3;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Oligochaeta Gen. sp.;8736;153;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Leuctra sp.;5790;103;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Leuctra geniculata;5237;3;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Nemoura sp.;6108;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Protonemura sp.;6616;45;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Perlodes sp.;6377;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Beraeodes minutus;4444;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Brachycentrus maculatus;6184;68;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Glossosomatinae Gen. sp.;19091;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Silo piceus;6835;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Hydropsyche pellucidula;5601;3;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Hydropsyche siltalai;5604;16;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Hydropsyche sp.;5605;4;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Hydropsyche incognita;8142;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Lepidostoma basale;5713;25;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Lepidostomatidae Gen. sp.;5725;2;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Potamophylax latipennis;6522;1;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Odontocerum albicorne;6168;2;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Polycentropodidae Gen. sp.;8478;3;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Polycentropus flavomaculatus;21659;9;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;10;;;105000005
RBMP-5-5;Merkholtz_27.08.2012;27.08.2012;Rhyacophila sp.;6780;23;;;105000005
