Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
AT_PU1;AT_PU1_04072019;04.07.2019;Simulium (Wilhelmia) sp.;9762;4,8;;;116000007;;
AT_PU2;AT_PU2_16042007;16.04.2007;Nematoda Gen. sp.;8813;9,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Physella sp.;8661;288;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Nais elinguis;6073;4464;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Paranais frici;6315;436,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Limnodrilus claparedeianus;5862;436,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Limnodrilus hoffmeisteri;5863;1305,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Potamothrix hammoniensis;6531;110,4;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Tubifex tubifex;7116;2395,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Tubificidae Gen. sp.;7117;2428,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Erpobdella octoculata;5159;5,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Asellus aquaticus;8691;4,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Baetis sp.;4419;19,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Hydropsyche angustipennis;5588;705,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Hydropsyche bulbifera;5589;4,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Hydropsyche modesta;5599;19,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Hydroptila sp.;5616;14,4;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Conchapelopia sp.;4733;14,4;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Cryptochironomus sp.;4831;38,4;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Diamesa hamaticornis;4932;43,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Eukiefferiella claripennis;5204;326,4;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Glyptotendipes barbipes;7759;19,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Micropsectra atrofasciata-Agg.;6004;268,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Orthocladiini COP;6212;43,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Orthocladius obumbratus;7901;148,8;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Orthocladius rivicola-Gr.;9623;19,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Orthocladius thienemanni;6255;33,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Paratrichocladius rufiventris;6347;480;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Polypedilum cultellatum;6488;14,4;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Polypedilum pullum/scalaenum;6499;249,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Rheocricotopus chalybeatus;6698;19,2;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Tanytarsus ejuncidus;6987;9,6;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Thienemanniella sp.;7047;24;;;;;
AT_PU2;AT_PU2_16042007;16.04.2007;Tvetenia calvescens;7121;19,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Nematoda Gen. sp.;8813;16,8;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Potamopyrgus antipodarum;8251;3,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Physella sp.;8661;3,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Lumbricidae Gen. sp.;5900;7,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Limnodrilus claparedeianus;5862;346,4;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Limnodrilus hoffmeisteri;5863;415,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Potamothrix hammoniensis;6531;44,8;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Tubificidae Gen. sp.;7117;274,4;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Caspiobdella fadejewi;4563;7,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Asellus aquaticus;8691;3,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Dytiscidae Gen. sp.;5024;3,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Hydropsyche angustipennis;5588;267,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Hydropsyche modesta;5599;7,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Hydropsyche sp.;5605;72;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Bezzia-Gr. sp.;9330;3,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Chironomini Gen. sp.;4644;13,6;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Chironomus sp.;4663;109,6;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Conchapelopia sp.;4733;24;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Cryptochironomus sp.;4831;37,6;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Dicrotendipes nervosus;4958;85,6;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Dicrotendipes sp.;4962;123,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Glyptotendipes barbipes;7759;250,4;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Glyptotendipes sp.;5325;99,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Polypedilum nubeculosum;6492;7,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Polypedilum scalaenum-Gr.;6476;160,8;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Rheocricotopus chalybeatus;6698;34,4;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Stictochironomus sp.;6924;10,4;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Culicidae Gen. sp.;7726;7,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Simulium erythrocephalum;8819;267,2;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Simulium sp.;6853;37,6;;;;;
AT_PU2;AT_PU2_30072008;30.07.2008;Simulium (Wilhelmia) sp.;9762;3,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Nematoda Gen. sp.;8813;33,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Bithynia tentaculata;4462;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Potamopyrgus antipodarum;8251;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Radix balthica ;16959;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Physella sp.;8661;91,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hypania invalida;5634;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Lumbricidae Gen. sp.;5900;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Nais bretscheri;6071;67,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Nais elinguis;6073;254,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Nais simplex;6076;220,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Ophidonais serpentina;6195;52,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Propappus volki;6586;19,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Limnodrilus claparedeianus;5862;86,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Limnodrilus hoffmeisteri;5863;168;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Potamothrix hammoniensis;6531;67,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Psammoryctides barbatus;6621;19,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Tubifex tubifex;7116;19,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Tubificidae Gen. sp.;7117;268,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Erpobdella octoculata;5159;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Erpobdellidae Gen. sp.;5162;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Caspiobdella fadejewi;4563;0,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Piscicolidae Gen. sp.;8852;14,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Gammarus roeseli;5292;0,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Gammarus sp.;5293;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Asellus aquaticus;8691;81,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hydrachnidia Gen. sp.;8825;201,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Baetis buceratus;4388;57,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Baetis sp.;4419;38,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Centroptilum luteolum;8850;14,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Caenis luctuosa;4521;72;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Ephemerella ignita;5131;120;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Potamanthus luteus;6510;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Gomphus vulgatissimus;5332;0,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Orthetrum cancellatum;6207;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Platycnemis pennipes;6438;96;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Micronecta sp.;6002;1411,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Nepa cinerea ssp.;6118;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Dytiscidae Gen. sp.;5024;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hydrovatus sp.;9036;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Laccophilus hyalinus;5704;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Oulimnius tuberculatus;6261;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Orectochilus villosus;6200;0,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Haliplidae Gen. sp.;5380;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hydrophilidae Gen. sp.;5547;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hydropsyche angustipennis;5588;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hydropsyche sp.;5605;67,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Hydroptila sp.;5616;62,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Ithytrichia lamellaris;5677;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Ceraclea dissimilis;4580;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Mystacides azurea;6062;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Oecetis sp.;6174;19,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Cyrnus trimaculatus;4877;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Psychomyia pusilla;6661;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Bezzia sp.;4452;19,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Chironomus nudiventris;4653;24;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Chironomus sp.;4663;120;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Cladotanytarsus sp.;4693;556,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Cricotopus bicinctus;4777;340,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Dicrotendipes modestus;7553;43,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Glyptotendipes barbipes;7759;24;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Micropsectra atrofasciata;8095;19,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Micropsectra/Tanytarsus sp.;9673;72;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Orthocladiini COP;6212;48;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Orthocladius oblidens;6235;24;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Parachironomus sp.;6285;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Paratanytarsus dissimilis;7731;76,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Paratanytarsus sp.;6336;24;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Paratendipes albimanus;6338;81,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Paratrichocladius rufiventris;6347;57,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Polypedilum scalaenum-Gr.;6476;24;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Potthastia gaedii;6538;76,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Potthastia longimana;7969;9,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Procladius sp.;6571;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Prodiamesa olivacea;6583;14,4;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Rheocricotopus chalybeatus;6698;105,6;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Tanytarsini Gen. sp.;6977;67,2;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Tanytarsus sp.;7009;412,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Thienemannimyia Gr., Gen. indet.;7057;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Simulium balcanicum;7850;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Simulium equinum;7851;0,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Simulium ornatum;7843;4,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Simulium sp.;6853;24;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Tipula sp.;7077;0,8;;;;;
AT_PU2;AT_PU2_12052009;12.05.2009;Bryozoa Gen. sp.;8851;4,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Potamopyrgus antipodarum;8251;16,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Physella sp.;8661;40,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Limnodrilus hoffmeisteri;5863;79,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Limnodrilus profundicola;5865;10,4;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Tubificidae Gen. sp.;7117;312;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Erpobdella octoculata;5159;4;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Glossiphonia complanata;5304;0,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Helobdella stagnalis;5413;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Asellus aquaticus;8691;7,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Baetis sp.;4419;0,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Elmis  sp.;5095;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Limnius sp.;5853;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Orectochilus villosus;6200;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Hydropsyche angustipennis;5588;520,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Hydropsyche modesta;5599;7,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Hydropsyche sp.;5605;1288,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Hydroptila sp.;5616;7,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Bezzia sp.;4452;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Cladotanytarsus sp.;4693;16,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Cricotopus annulator;4775;10,4;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Cricotopus bicinctus;4777;24;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Cricotopus sp.;7476;7,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Cryptochironomus sp.;4831;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Dicrotendipes sp.;4962;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Glyptotendipes barbipes;7759;10,4;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Polypedilum scalaenum-Gr.;6476;16,8;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Rheocricotopus chalybeatus;6698;7,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Thienemanniella sp.;7047;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Tvetenia calvescens;7121;3,2;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Simulium equinum;7851;10,4;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Simulium erythrocephalum;8819;10,4;;;;;
AT_PU2;AT_PU2_07092009;07.09.2009;Simulium sp.;6853;51,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Hydrozoa Gen. sp.;9247;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Nematoda Gen. sp.;8813;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Potamopyrgus antipodarum;8251;26,4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Physella sp.;8661;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Pisidium sp.;6425;4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Lumbricidae Gen. sp.;5900;2,4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Ophidonais serpentina;6195;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Propappus volki;6586;9,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Limnodrilus claparedeianus;5862;22,4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Limnodrilus hoffmeisteri;5863;19,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Potamothrix hammoniensis;6531;25,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Psammoryctides barbatus;6621;3,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Tubificidae Gen. sp.;7117;64;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Erpobdellidae Gen. sp.;5162;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Caspiobdella fadejewi;4563;2,4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Asellus aquaticus;8691;11,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Baetis fuscatus;4397;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Baetis nexus;4411;7,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Baetis sp.;4419;9,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Baetis vernus;4427;12,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Ephemerella ignita;5131;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Hydropsyche angustipennis;5588;16,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Hydropsyche bulbifera;5589;5,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Hydropsyche modesta;5599;4,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Hydropsyche sp.;5605;101,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Agraylea sp.;4257;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Hydroptila sp.;5616;23,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Cricotopus albiforceps;4772;4,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Cricotopus annulator;4775;8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Cricotopus bicinctus;4777;4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Cricotopus sp.;7476;4,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Cricotopus vierriensis;8180;4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Dicrotendipes sp.;4962;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Eukiefferiella claripennis;5204;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Glyptotendipes barbipes;7759;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Micropsectra atrofasciata;8095;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Micropsectra sp.;6020;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Orthocladiini COP;6212;4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Paratanytarsus dissimilis;7731;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Paratrichocladius rufiventris;6347;4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Polypedilum cultellatum;6488;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Polypedilum scalaenum-Gr.;6476;7,2;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Prodiamesa olivacea;6583;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Rheocricotopus chalybeatus;6698;4,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Rheopelopia sp.;6706;1,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Rheotanytarsus sp.;6717;8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Tvetenia calvescens;7121;2,4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Empididae Gen. sp.;5097;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Dicranota sp.;4955;2,4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Simulium balcanicum;7850;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Simulium equinum;7851;4;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Simulium ornatum;7843;0,8;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Simulium sp.;6853;125,6;;;;;
AT_PU2;AT_PU2_30062010;30.06.2010;Simulium (Wilhelmia) sp.;9762;73,6;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Nematoda Gen. sp.;8813;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Potamopyrgus antipodarum;8251;724;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Galba truncatula;5284;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Physella sp.;8661;83,2;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Pisidium sp.;6425;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Nais christinae;8853;8,8;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Nais elinguis;6073;45,6;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Limnodrilus hoffmeisteri;5863;12,8;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Potamothrix hammoniensis;6531;8,8;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Erpobdella octoculata;5159;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Caspiobdella fadejewi;4563;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Baetis vernus;4427;6,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Esolus parallelepipedus;5167;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Hydropsyche angustipennis;5588;54,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Hydropsyche bulbifera;5589;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Hydropsyche sp.;5605;440,8;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Hydroptila sp.;5616;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Chironomini Gen. sp.;4644;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Cricotopus bicinctus;4777;8,8;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Einfeldia pagana-Gr.;9604;30,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Einfeldia sp.;5069;15,2;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Eukiefferiella claripennis;5204;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Glyptotendipes barbipes;7759;35,2;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Glyptotendipes sp.;5325;6,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Micropsectra atrofasciata;8095;11,2;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Orthocladiini COP;6212;6,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Orthocladius glabripennis;6232;48;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Orthocladius sp.;6243;8,8;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Orthocladius wetterensis;6256;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Paratrichocladius rufiventris;6347;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Polypedilum scalaenum-Gr.;6476;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Rheotanytarsus sp.;6717;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Thienemanniella sp.;7047;4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Thienemannimyia Gr., Gen. indet.;7057;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Tvetenia calvescens;7121;11,2;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Simulium equinum;7851;2,4;;;;;
AT_PU2;AT_PU2_19102010;19.10.2010;Simulium (Wilhelmia) sp.;9762;15,2;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Nematoda Gen. sp.;8813;9,6;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Potamopyrgus antipodarum;8251;576;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Physella sp.;8661;475,2;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Pisidium casertanum ssp.;19391;4,8;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Sphaerium sp.;6886;43,2;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Propappus volki;6586;9,6;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Limnodrilus hoffmeisteri;5863;76,8;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Potamothrix hammoniensis;6531;48;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Tubifex tubifex;7116;4,8;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Tubificidae Gen. sp.;7117;374,4;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Erpobdella octoculata;5159;4,8;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Piscicolidae Gen. sp.;8852;9,6;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Gammarus roeseli;5292;4,8;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Asellus aquaticus;8691;28,8;;;;;
AT_PU2;AT_PU2_28042011;28.04.2011;Baetis buceratus;4388;4,8;;;;;
