Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
62;62_24.09.2006;24.09.2006;Elodes;;2;;;104000148
62;62_24.09.2006;24.09.2006;Dicranota;;10;;;104000148
62;62_24.09.2006;24.09.2006;Chironomini;;102;;;104000148
62;62_24.09.2006;24.09.2006;Stenochironomus;;10;;;104000148
62;62_24.09.2006;24.09.2006;Tanytarsini;;13;;;104000148
62;62_24.09.2006;24.09.2006;Orthocladiinae Gen. sp.;6208;30;;;104000148
62;62_24.09.2006;24.09.2006;Tanypodinae Gen. sp.;6972;72;;;104000148
62;62_24.09.2006;24.09.2006;Limoniidae Gen. sp.;8483;7;;;104000148
62;62_24.09.2006;24.09.2006;Dixidae Gen. sp.;4990;11;;;104000148
62;62_24.09.2006;24.09.2006;Simuliidae Gen. sp.;6842;14;;;104000148
62;62_24.09.2006;24.09.2006;Ceratopogonidae Gen. sp.;4585;18;;;104000148
62;62_24.09.2006;24.09.2006;Tabanidae Gen. sp.;8485;2;;;104000148
62;62_24.09.2006;24.09.2006;Empididae Gen. sp.;5097;5;;;104000148
62;62_24.09.2006;24.09.2006;Baetis rhodani;4415;23;;;104000148
62;62_24.09.2006;24.09.2006;Centroptilum luteolum;8850;11;;;104000148
62;62_24.09.2006;24.09.2006;Nigrobaetis niger;;6;;;104000148
62;62_24.09.2006;24.09.2006;Heptagenia sulphurea;5457;300;;;104000148
62;62_24.09.2006;24.09.2006;Leptophlebia marginata;5730;381;;;104000148
62;62_24.09.2006;24.09.2006;Gyraulus acronicus;5353;11;;;104000148
62;62_24.09.2006;24.09.2006;Aquarius najas;8184;1;;;104000148
62;62_24.09.2006;24.09.2006;Erpobdella octoculata;5159;1;;;104000148
62;62_24.09.2006;24.09.2006;Hydrachnidae Gen. sp.;15453;2;;;104000148
62;62_24.09.2006;24.09.2006;Asellus aquaticus;8691;21;;;104000148
62;62_24.09.2006;24.09.2006;Sialis lutaria;6822;18;;;104000148
62;62_24.09.2006;24.09.2006;Nematoda;;3;;;104000148
62;62_24.09.2006;24.09.2006;Calopteryx virgo;4532;2;;;104000148
62;62_24.09.2006;24.09.2006;Onychogomphus forcipatus;;1;;;104000148
62;62_24.09.2006;24.09.2006;Cordulegaster boltonii;4740;21;;;104000148
62;62_24.09.2006;24.09.2006;Eiseniella tetraedra;5075;15;;;104000148
62;62_24.09.2006;24.09.2006;Lumbriculidae Gen. sp.;7490;2;;;104000148
62;62_24.09.2006;24.09.2006;Enchytraeidae Gen. sp.;5101;7;;;104000148
62;62_24.09.2006;24.09.2006;Naididae Gen. sp.;6068;21;;;104000148
62;62_24.09.2006;24.09.2006;Ostracoda;;1;;;104000148
62;62_24.09.2006;24.09.2006;Leuctra fusca;;152;;;104000148
62;62_24.09.2006;24.09.2006;Nemoura avicularis;6093;69;;;104000148
62;62_24.09.2006;24.09.2006;Protonemura meyeri;6610;205;;;104000148
62;62_24.09.2006;24.09.2006;Amphinemura;;10;;;104000148
62;62_24.09.2006;24.09.2006;Isoperla;;3;;;104000148
62;62_24.09.2006;24.09.2006;Beraeodes minutus;4444;6;;;104000148
62;62_24.09.2006;24.09.2006;Rhyacophila nubila;6772;16;;;104000148
62;62_24.09.2006;24.09.2006;Wormaldia subnigra;7169;1;;;104000148
62;62_24.09.2006;24.09.2006;Lype phaeopa;5920;28;;;104000148
62;62_24.09.2006;24.09.2006;Cyrnus trimaculatus;4877;4;;;104000148
62;62_24.09.2006;24.09.2006;Polycentropus flavomaculatus;;55;;;104000148
62;62_24.09.2006;24.09.2006;Polycentropus irroratus;6469;38;;;104000148
62;62_24.09.2006;24.09.2006;Hydropsyche pellucidula;5601;8;;;104000148
62;62_24.09.2006;24.09.2006;Hydropsyche siltalai;5604;549;;;104000148
62;62_24.09.2006;24.09.2006;Limnephilus rhombicus;;2;;;104000148
62;62_24.09.2006;24.09.2006;Mystacides azurea;6062;4;;;104000148
62;62_24.09.2006;24.09.2006;Oecetis testacea;6175;15;;;104000148
62;62_24.09.2006;24.09.2006;Plectrocnemia;;10;;;104000148
62;62_24.09.2006;24.09.2006;Ceraclea;;1;;;104000148
62;62_24.09.2006;24.09.2006;Limnephilidae Gen. sp.;5809;15;;;104000148
62;62_19.09.2007;19.09.2007;Pisidium;;604;;;104000148
62;62_19.09.2007;19.09.2007;Sphaerium;;28;;;104000148
62;62_19.09.2007;19.09.2007;Oulimnius tuberculatus;18629;56;;;104000148
62;62_19.09.2007;19.09.2007;Limnius volckmari;18421;39;;;104000148
62;62_19.09.2007;19.09.2007;Elodes;;15;;;104000148
62;62_19.09.2007;19.09.2007;Copepoda;;2;;;104000148
62;62_19.09.2007;19.09.2007;Dicranota;;5;;;104000148
62;62_19.09.2007;19.09.2007;Chironomini;;6;;;104000148
62;62_19.09.2007;19.09.2007;Stenochironomus;;2;;;104000148
62;62_19.09.2007;19.09.2007;Tanytarsini;;25;;;104000148
62;62_19.09.2007;19.09.2007;Orthocladiinae Gen. sp.;6208;46;;;104000148
62;62_19.09.2007;19.09.2007;Tanypodinae Gen. sp.;6972;20;;;104000148
62;62_19.09.2007;19.09.2007;Limoniidae Gen. sp.;8483;6;;;104000148
62;62_19.09.2007;19.09.2007;Simuliidae Gen. sp.;6842;154;;;104000148
62;62_19.09.2007;19.09.2007;Ceratopogonidae Gen. sp.;4585;60;;;104000148
62;62_19.09.2007;19.09.2007;Empididae Gen. sp.;5097;1;;;104000148
62;62_19.09.2007;19.09.2007;Heptagenia sulphurea;5457;237;;;104000148
62;62_19.09.2007;19.09.2007;Leptophlebia marginata;5730;90;;;104000148
62;62_19.09.2007;19.09.2007;Gyraulus acronicus;5353;22;;;104000148
62;62_19.09.2007;19.09.2007;Radix balthica;16959;1;;;104000148
62;62_19.09.2007;19.09.2007;Aquarius najas;8184;7;;;104000148
62;62_19.09.2007;19.09.2007;Erpobdella octoculata;5159;4;;;104000148
62;62_19.09.2007;19.09.2007;Hydrachnidae Gen. sp.;15453;1;;;104000148
62;62_19.09.2007;19.09.2007;Asellus aquaticus;8691;179;;;104000148
62;62_19.09.2007;19.09.2007;Sialis lutaria;6822;5;;;104000148
62;62_19.09.2007;19.09.2007;Nematoda;;4;;;104000148
62;62_19.09.2007;19.09.2007;Calopteryx virgo;4532;10;;;104000148
62;62_19.09.2007;19.09.2007;Cordulegaster boltonii;4740;9;;;104000148
62;62_19.09.2007;19.09.2007;Eiseniella tetraedra;5075;33;;;104000148
62;62_19.09.2007;19.09.2007;Lumbriculidae Gen. sp.;7490;55;;;104000148
62;62_19.09.2007;19.09.2007;Enchytraeidae Gen. sp.;5101;13;;;104000148
62;62_19.09.2007;19.09.2007;Naididae Gen. sp.;6068;9;;;104000148
62;62_19.09.2007;19.09.2007;Isoperla difformis;5665;3;;;104000148
62;62_19.09.2007;19.09.2007;Leuctra fusca;;110;;;104000148
62;62_19.09.2007;19.09.2007;Nemoura avicularis;6093;78;;;104000148
62;62_19.09.2007;19.09.2007;Protonemura meyeri;6610;100;;;104000148
62;62_19.09.2007;19.09.2007;Amphinemura;;23;;;104000148
62;62_19.09.2007;19.09.2007;Beraeodes minutus;4444;1;;;104000148
62;62_19.09.2007;19.09.2007;Rhyacophila nubila;6772;8;;;104000148
62;62_19.09.2007;19.09.2007;Lype phaeopa;5920;12;;;104000148
62;62_19.09.2007;19.09.2007;Polycentropus flavomaculatus;;6;;;104000148
62;62_19.09.2007;19.09.2007;Polycentropus irroratus;6469;2;;;104000148
62;62_19.09.2007;19.09.2007;Hydropsyche pellucidula;5601;89;;;104000148
62;62_19.09.2007;19.09.2007;Hydropsyche siltalai;5604;126;;;104000148
62;62_19.09.2007;19.09.2007;Notidobia ciliaris;6134;9;;;104000148
62;62_19.09.2007;19.09.2007;Oecetis testacea;6175;3;;;104000148
62;62_19.09.2007;19.09.2007;Plectrocnemia;;14;;;104000148
62;62_19.09.2007;19.09.2007;Limnephilidae Gen. sp.;5809;98;;;104000148
62;62_18.09.2008;18.09.2008;Pisidium;;642;;;104000148
62;62_18.09.2008;18.09.2008;Sphaerium;;23;;;104000148
62;62_18.09.2008;18.09.2008;Orectochilus villosus;18613;2;;;104000148
62;62_18.09.2008;18.09.2008;Hydraena gracilis;18064;3;;;104000148
62;62_18.09.2008;18.09.2008;Oulimnius tuberculatus;18629;99;;;104000148
62;62_18.09.2008;18.09.2008;Limnius volckmari;18421;87;;;104000148
62;62_18.09.2008;18.09.2008;Gyrinus;;2;;;104000148
62;62_18.09.2008;18.09.2008;Helophorus;;1;;;104000148
62;62_18.09.2008;18.09.2008;Anacaena;;1;;;104000148
62;62_18.09.2008;18.09.2008;Limnebius;;1;;;104000148
62;62_18.09.2008;18.09.2008;Elodes;;13;;;104000148
62;62_18.09.2008;18.09.2008;Cyphon;;2;;;104000148
62;62_18.09.2008;18.09.2008;Copepoda;;32;;;104000148
62;62_18.09.2008;18.09.2008;Dicranota;;31;;;104000148
62;62_18.09.2008;18.09.2008;Chironomini;;101;;;104000148
62;62_18.09.2008;18.09.2008;Stenochironomus;;4;;;104000148
62;62_18.09.2008;18.09.2008;Tanytarsini;;64;;;104000148
62;62_18.09.2008;18.09.2008;Orthocladiinae Gen. sp.;6208;41;;;104000148
62;62_18.09.2008;18.09.2008;Tanypodinae Gen. sp.;6972;93;;;104000148
62;62_18.09.2008;18.09.2008;Limnophora;;3;;;104000148
62;62_18.09.2008;18.09.2008;Tipulidae Gen. sp.;8487;1;;;104000148
62;62_18.09.2008;18.09.2008;Limoniidae Gen. sp.;8483;18;;;104000148
62;62_18.09.2008;18.09.2008;Simuliidae Gen. sp.;6842;28;;;104000148
62;62_18.09.2008;18.09.2008;Ceratopogonidae Gen. sp.;4585;37;;;104000148
62;62_18.09.2008;18.09.2008;Tabanidae Gen. sp.;8485;4;;;104000148
62;62_18.09.2008;18.09.2008;Empididae Gen. sp.;5097;1;;;104000148
62;62_18.09.2008;18.09.2008;Baetis rhodani;4415;26;;;104000148
62;62_18.09.2008;18.09.2008;Centroptilum luteolum;8850;2;;;104000148
62;62_18.09.2008;18.09.2008;Nigrobaetis niger;;6;;;104000148
62;62_18.09.2008;18.09.2008;Kageronia fuscogrisea;5452;3;;;104000148
62;62_18.09.2008;18.09.2008;Heptagenia sulphurea;5457;321;;;104000148
62;62_18.09.2008;18.09.2008;Leptophlebia marginata;5730;224;;;104000148
62;62_18.09.2008;18.09.2008;Gyraulus acronicus;5353;6;;;104000148
62;62_18.09.2008;18.09.2008;Aquarius najas;8184;3;;;104000148
62;62_18.09.2008;18.09.2008;Erpobdella octoculata;5159;6;;;104000148
62;62_18.09.2008;18.09.2008;Helobdella stagnalis;5413;1;;;104000148
62;62_18.09.2008;18.09.2008;Glossiphonia;;1;;;104000148
62;62_18.09.2008;18.09.2008;Hydrachnidae Gen. sp.;15453;2;;;104000148
62;62_18.09.2008;18.09.2008;Asellus aquaticus;8691;102;;;104000148
62;62_18.09.2008;18.09.2008;Sialis lutaria;6822;20;;;104000148
62;62_18.09.2008;18.09.2008;Nematoda;;6;;;104000148
62;62_18.09.2008;18.09.2008;Calopteryx virgo;4532;7;;;104000148
62;62_18.09.2008;18.09.2008;Pyrrhosoma nymphula;6667;1;;;104000148
62;62_18.09.2008;18.09.2008;Cordulegaster boltonii;4740;11;;;104000148
62;62_18.09.2008;18.09.2008;Eiseniella tetraedra;5075;10;;;104000148
62;62_18.09.2008;18.09.2008;Lumbriculidae Gen. sp.;7490;74;;;104000148
62;62_18.09.2008;18.09.2008;Enchytraeidae Gen. sp.;5101;7;;;104000148
62;62_18.09.2008;18.09.2008;Naididae Gen. sp.;6068;36;;;104000148
62;62_18.09.2008;18.09.2008;Ostracoda;;1;;;104000148
62;62_18.09.2008;18.09.2008;Isoperla difformis;5665;4;;;104000148
62;62_18.09.2008;18.09.2008;Leuctra fusca;;138;;;104000148
62;62_18.09.2008;18.09.2008;Leuctra nigra;5779;1;;;104000148
62;62_18.09.2008;18.09.2008;Nemoura avicularis;6093;164;;;104000148
62;62_18.09.2008;18.09.2008;Protonemura meyeri;6610;85;;;104000148
62;62_18.09.2008;18.09.2008;Amphinemura;;96;;;104000148
62;62_18.09.2008;18.09.2008;Beraeodes minutus;4444;4;;;104000148
62;62_18.09.2008;18.09.2008;Rhyacophila nubila;6772;16;;;104000148
62;62_18.09.2008;18.09.2008;Lype phaeopa;5920;19;;;104000148
62;62_18.09.2008;18.09.2008;Cyrnus trimaculatus;4877;1;;;104000148
62;62_18.09.2008;18.09.2008;Polycentropus flavomaculatus;;109;;;104000148
62;62_18.09.2008;18.09.2008;Polycentropus irroratus;6469;7;;;104000148
62;62_18.09.2008;18.09.2008;Hydropsyche pellucidula;5601;76;;;104000148
62;62_18.09.2008;18.09.2008;Hydropsyche siltalai;5604;331;;;104000148
62;62_18.09.2008;18.09.2008;Limnephilus rhombicus;;1;;;104000148
62;62_18.09.2008;18.09.2008;Notidobia ciliaris;6134;6;;;104000148
62;62_18.09.2008;18.09.2008;Sericostoma personatum;6817;1;;;104000148
62;62_18.09.2008;18.09.2008;Plectrocnemia;;6;;;104000148
62;62_18.09.2008;18.09.2008;Mystacides;;5;;;104000148
62;62_18.09.2008;18.09.2008;Limnephilidae Gen. sp.;5809;13;;;104000148
62;62_20.09.2009;20.09.2009;Pisidium;;1440;;;104000148
62;62_20.09.2009;20.09.2009;Sphaerium;;9;;;104000148
62;62_20.09.2009;20.09.2009;Orectochilus villosus;18613;9;;;104000148
62;62_20.09.2009;20.09.2009;Hydraena gracilis;18064;4;;;104000148
62;62_20.09.2009;20.09.2009;Oulimnius tuberculatus;18629;413;;;104000148
62;62_20.09.2009;20.09.2009;Limnius volckmari;18421;221;;;104000148
62;62_20.09.2009;20.09.2009;Hydroporus;;1;;;104000148
62;62_20.09.2009;20.09.2009;Limnebius;;1;;;104000148
62;62_20.09.2009;20.09.2009;Elodes;;10;;;104000148
62;62_20.09.2009;20.09.2009;Cyphon;;20;;;104000148
62;62_20.09.2009;20.09.2009;Copepoda;;15;;;104000148
62;62_20.09.2009;20.09.2009;Dicranota;;18;;;104000148
62;62_20.09.2009;20.09.2009;Chironomini;;399;;;104000148
62;62_20.09.2009;20.09.2009;Tanytarsini;;512;;;104000148
62;62_20.09.2009;20.09.2009;Orthocladiinae Gen. sp.;6208;351;;;104000148
62;62_20.09.2009;20.09.2009;Tanypodinae Gen. sp.;6972;801;;;104000148
62;62_20.09.2009;20.09.2009;Limnophora;;1;;;104000148
62;62_20.09.2009;20.09.2009;Tipulidae Gen. sp.;8487;3;;;104000148
62;62_20.09.2009;20.09.2009;Limoniidae Gen. sp.;8483;10;;;104000148
62;62_20.09.2009;20.09.2009;Psychodidae Gen. sp.;8753;4;;;104000148
62;62_20.09.2009;20.09.2009;Culicidae Gen. sp.;7726;1;;;104000148
62;62_20.09.2009;20.09.2009;Simuliidae Gen. sp.;6842;22;;;104000148
62;62_20.09.2009;20.09.2009;Ceratopogonidae Gen. sp.;4585;237;;;104000148
62;62_20.09.2009;20.09.2009;Tabanidae Gen. sp.;8485;3;;;104000148
62;62_20.09.2009;20.09.2009;Empididae Gen. sp.;5097;2;;;104000148
62;62_20.09.2009;20.09.2009;Baetis rhodani;4415;80;;;104000148
62;62_20.09.2009;20.09.2009;Centroptilum luteolum;8850;133;;;104000148
62;62_20.09.2009;20.09.2009;Nigrobaetis niger;;42;;;104000148
62;62_20.09.2009;20.09.2009;Heptagenia sulphurea;5457;424;;;104000148
62;62_20.09.2009;20.09.2009;Leptophlebia marginata;5730;208;;;104000148
62;62_20.09.2009;20.09.2009;Gyraulus acronicus;5353;17;;;104000148
62;62_20.09.2009;20.09.2009;Aquarius najas;8184;3;;;104000148
62;62_20.09.2009;20.09.2009;Hesperocorixa sahlbergi;5463;1;;;104000148
62;62_20.09.2009;20.09.2009;Helobdella stagnalis;5413;1;;;104000148
62;62_20.09.2009;20.09.2009;Hydrachnidae Gen. sp.;15453;11;;;104000148
62;62_20.09.2009;20.09.2009;Asellus aquaticus;8691;99;;;104000148
62;62_20.09.2009;20.09.2009;Sialis lutaria;6822;11;;;104000148
62;62_20.09.2009;20.09.2009;Nematoda;;26;;;104000148
62;62_20.09.2009;20.09.2009;Calopteryx virgo;4532;4;;;104000148
62;62_20.09.2009;20.09.2009;Pyrrhosoma nymphula;6667;2;;;104000148
62;62_20.09.2009;20.09.2009;Onychogomphus forcipatus;;5;;;104000148
62;62_20.09.2009;20.09.2009;Cordulegaster boltonii;4740;19;;;104000148
62;62_20.09.2009;20.09.2009;Eiseniella tetraedra;5075;13;;;104000148
62;62_20.09.2009;20.09.2009;Lumbriculidae Gen. sp.;7490;23;;;104000148
62;62_20.09.2009;20.09.2009;Enchytraeidae Gen. sp.;5101;11;;;104000148
62;62_20.09.2009;20.09.2009;Naididae Gen. sp.;6068;457;;;104000148
62;62_20.09.2009;20.09.2009;Ostracoda;;12;;;104000148
62;62_20.09.2009;20.09.2009;Leuctra fusca;;486;;;104000148
62;62_20.09.2009;20.09.2009;Nemoura avicularis;6093;180;;;104000148
62;62_20.09.2009;20.09.2009;Protonemura meyeri;6610;118;;;104000148
62;62_20.09.2009;20.09.2009;Amphinemura;;59;;;104000148
62;62_20.09.2009;20.09.2009;Isoperla;;11;;;104000148
62;62_20.09.2009;20.09.2009;Beraeodes minutus;4444;3;;;104000148
62;62_20.09.2009;20.09.2009;Rhyacophila nubila;6772;61;;;104000148
62;62_20.09.2009;20.09.2009;Lype phaeopa;5920;21;;;104000148
62;62_20.09.2009;20.09.2009;Cyrnus trimaculatus;4877;53;;;104000148
62;62_20.09.2009;20.09.2009;Polycentropus flavomaculatus;;152;;;104000148
62;62_20.09.2009;20.09.2009;Polycentropus irroratus;6469;38;;;104000148
62;62_20.09.2009;20.09.2009;Hydropsyche pellucidula;5601;44;;;104000148
62;62_20.09.2009;20.09.2009;Hydropsyche siltalai;5604;95;;;104000148
62;62_20.09.2009;20.09.2009;Goera pilosa;5329;1;;;104000148
62;62_20.09.2009;20.09.2009;Notidobia ciliaris;6134;11;;;104000148
62;62_20.09.2009;20.09.2009;Sericostoma personatum;6817;1;;;104000148
62;62_20.09.2009;20.09.2009;Molannodes tinctus;6047;1;;;104000148
62;62_20.09.2009;20.09.2009;Oecetis testacea;6175;1;;;104000148
62;62_20.09.2009;20.09.2009;Plectrocnemia;;21;;;104000148
62;62_20.09.2009;20.09.2009;Mystacides;;9;;;104000148
62;62_20.09.2009;20.09.2009;Limnephilidae Gen. sp.;5809;85;;;104000148
62;62_17.09.2010;17.09.2010;Pisidium;;220;;;104000148
62;62_17.09.2010;17.09.2010;Sphaerium;;75;;;104000148
62;62_17.09.2010;17.09.2010;Orectochilus villosus;18613;3;;;104000148
62;62_17.09.2010;17.09.2010;Hydraena gracilis;18064;3;;;104000148
62;62_17.09.2010;17.09.2010;Oulimnius tuberculatus;18629;89;;;104000148
62;62_17.09.2010;17.09.2010;Limnius volckmari;18421;107;;;104000148
62;62_17.09.2010;17.09.2010;Anacaena;;1;;;104000148
62;62_17.09.2010;17.09.2010;Limnebius;;1;;;104000148
62;62_17.09.2010;17.09.2010;Elodes;;14;;;104000148
62;62_17.09.2010;17.09.2010;Cyphon;;6;;;104000148
62;62_17.09.2010;17.09.2010;Copepoda;;11;;;104000148
62;62_17.09.2010;17.09.2010;Dicranota;;15;;;104000148
62;62_17.09.2010;17.09.2010;Chironomini;;8;;;104000148
62;62_17.09.2010;17.09.2010;Stenochironomus;;3;;;104000148
62;62_17.09.2010;17.09.2010;Tanytarsini;;14;;;104000148
62;62_17.09.2010;17.09.2010;Orthocladiinae Gen. sp.;6208;27;;;104000148
62;62_17.09.2010;17.09.2010;Tanypodinae Gen. sp.;6972;45;;;104000148
62;62_17.09.2010;17.09.2010;Limnophora;;3;;;104000148
62;62_17.09.2010;17.09.2010;Limoniidae Gen. sp.;8483;8;;;104000148
62;62_17.09.2010;17.09.2010;Culicidae Gen. sp.;7726;2;;;104000148
62;62_17.09.2010;17.09.2010;Simuliidae Gen. sp.;6842;9;;;104000148
62;62_17.09.2010;17.09.2010;Ceratopogonidae Gen. sp.;4585;23;;;104000148
62;62_17.09.2010;17.09.2010;Tabanidae Gen. sp.;8485;1;;;104000148
62;62_17.09.2010;17.09.2010;Empididae Gen. sp.;5097;1;;;104000148
62;62_17.09.2010;17.09.2010;Dolichopodidae Gen. sp.;8427;1;;;104000148
62;62_17.09.2010;17.09.2010;Baetis rhodani;4415;32;;;104000148
62;62_17.09.2010;17.09.2010;Centroptilum luteolum;8850;20;;;104000148
62;62_17.09.2010;17.09.2010;Nigrobaetis niger;;3;;;104000148
62;62_17.09.2010;17.09.2010;Kageronia fuscogrisea;5452;9;;;104000148
62;62_17.09.2010;17.09.2010;Heptagenia sulphurea;5457;152;;;104000148
62;62_17.09.2010;17.09.2010;Leptophlebia marginata;5730;169;;;104000148
62;62_17.09.2010;17.09.2010;Ancylus fluviatilis;4310;6;;;104000148
62;62_17.09.2010;17.09.2010;Gyraulus acronicus;5353;17;;;104000148
62;62_17.09.2010;17.09.2010;Hydrachnidae Gen. sp.;15453;3;;;104000148
62;62_17.09.2010;17.09.2010;Asellus aquaticus;8691;36;;;104000148
62;62_17.09.2010;17.09.2010;Sialis lutaria;6822;7;;;104000148
62;62_17.09.2010;17.09.2010;Nematoda;;7;;;104000148
62;62_17.09.2010;17.09.2010;Calopteryx virgo;4532;4;;;104000148
62;62_17.09.2010;17.09.2010;Onychogomphus forcipatus;;1;;;104000148
62;62_17.09.2010;17.09.2010;Cordulegaster boltonii;4740;52;;;104000148
62;62_17.09.2010;17.09.2010;Eiseniella tetraedra;5075;18;;;104000148
62;62_17.09.2010;17.09.2010;Lumbriculidae Gen. sp.;7490;60;;;104000148
62;62_17.09.2010;17.09.2010;Enchytraeidae Gen. sp.;5101;29;;;104000148
62;62_17.09.2010;17.09.2010;Naididae Gen. sp.;6068;39;;;104000148
62;62_17.09.2010;17.09.2010;Ostracoda;;1;;;104000148
62;62_17.09.2010;17.09.2010;Isoperla difformis;5665;1;;;104000148
62;62_17.09.2010;17.09.2010;Leuctra fusca;;59;;;104000148
62;62_17.09.2010;17.09.2010;Nemoura avicularis;6093;43;;;104000148
62;62_17.09.2010;17.09.2010;Protonemura meyeri;6610;71;;;104000148
62;62_17.09.2010;17.09.2010;Amphinemura;;27;;;104000148
62;62_17.09.2010;17.09.2010;Isoperla;;2;;;104000148
62;62_17.09.2010;17.09.2010;Nemoura;;11;;;104000148
62;62_17.09.2010;17.09.2010;Rhyacophila nubila;6772;14;;;104000148
62;62_17.09.2010;17.09.2010;Lype phaeopa;5920;8;;;104000148
62;62_17.09.2010;17.09.2010;Cyrnus trimaculatus;4877;5;;;104000148
62;62_17.09.2010;17.09.2010;Polycentropus flavomaculatus;;28;;;104000148
62;62_17.09.2010;17.09.2010;Polycentropus irroratus;6469;28;;;104000148
62;62_17.09.2010;17.09.2010;Hydropsyche pellucidula;5601;23;;;104000148
62;62_17.09.2010;17.09.2010;Hydropsyche siltalai;5604;48;;;104000148
62;62_17.09.2010;17.09.2010;Notidobia ciliaris;6134;2;;;104000148
62;62_17.09.2010;17.09.2010;Ithytrichia;;1;;;104000148
62;62_17.09.2010;17.09.2010;Orthotrichia;;1;;;104000148
62;62_17.09.2010;17.09.2010;Plectrocnemia;;5;;;104000148
62;62_17.09.2010;17.09.2010;Mystacides;;5;;;104000148
62;62_17.09.2010;17.09.2010;Limnephilidae Gen. sp.;5809;76;;;104000148
62;62_26.09.2011;26.09.2011;Pisidium;;576;;;104000148
62;62_26.09.2011;26.09.2011;Sphaerium;;42;;;104000148
62;62_26.09.2011;26.09.2011;Orectochilus villosus;18613;5;;;104000148
62;62_26.09.2011;26.09.2011;Oulimnius tuberculatus;18629;29;;;104000148
62;62_26.09.2011;26.09.2011;Limnius volckmari;18421;96;;;104000148
62;62_26.09.2011;26.09.2011;Elodes;;1;;;104000148
62;62_26.09.2011;26.09.2011;Cyphon;;1;;;104000148
62;62_26.09.2011;26.09.2011;Copepoda;;2;;;104000148
62;62_26.09.2011;26.09.2011;Dicranota;;5;;;104000148
62;62_26.09.2011;26.09.2011;Chironomini;;1;;;104000148
62;62_26.09.2011;26.09.2011;Stenochironomus;;8;;;104000148
62;62_26.09.2011;26.09.2011;Tanytarsini;;13;;;104000148
62;62_26.09.2011;26.09.2011;Orthocladiinae Gen. sp.;6208;16;;;104000148
62;62_26.09.2011;26.09.2011;Tanypodinae Gen. sp.;6972;22;;;104000148
62;62_26.09.2011;26.09.2011;Tipulidae Gen. sp.;8487;1;;;104000148
62;62_26.09.2011;26.09.2011;Limoniidae Gen. sp.;8483;4;;;104000148
62;62_26.09.2011;26.09.2011;Simuliidae Gen. sp.;6842;52;;;104000148
62;62_26.09.2011;26.09.2011;Ceratopogonidae Gen. sp.;4585;24;;;104000148
62;62_26.09.2011;26.09.2011;Baetis rhodani;4415;6;;;104000148
62;62_26.09.2011;26.09.2011;Centroptilum luteolum;8850;2;;;104000148
62;62_26.09.2011;26.09.2011;Nigrobaetis niger;;6;;;104000148
62;62_26.09.2011;26.09.2011;Kageronia fuscogrisea;5452;2;;;104000148
62;62_26.09.2011;26.09.2011;Heptagenia sulphurea;5457;244;;;104000148
62;62_26.09.2011;26.09.2011;Leptophlebia marginata;5730;32;;;104000148
62;62_26.09.2011;26.09.2011;Ancylus fluviatilis;4310;9;;;104000148
62;62_26.09.2011;26.09.2011;Gyraulus acronicus;5353;14;;;104000148
62;62_26.09.2011;26.09.2011;Aquarius najas;8184;4;;;104000148
62;62_26.09.2011;26.09.2011;Erpobdella octoculata;5159;1;;;104000148
62;62_26.09.2011;26.09.2011;Hydrachnidae Gen. sp.;15453;3;;;104000148
62;62_26.09.2011;26.09.2011;Asellus aquaticus;8691;16;;;104000148
62;62_26.09.2011;26.09.2011;Sialis lutaria;6822;3;;;104000148
62;62_26.09.2011;26.09.2011;Nematoda;;8;;;104000148
62;62_26.09.2011;26.09.2011;Calopteryx virgo;4532;3;;;104000148
62;62_26.09.2011;26.09.2011;Cordulegaster boltonii;4740;5;;;104000148
62;62_26.09.2011;26.09.2011;Somatochlora metallica;6878;1;;;104000148
62;62_26.09.2011;26.09.2011;Eiseniella tetraedra;5075;62;;;104000148
62;62_26.09.2011;26.09.2011;Lumbriculidae Gen. sp.;7490;72;;;104000148
62;62_26.09.2011;26.09.2011;Enchytraeidae Gen. sp.;5101;31;;;104000148
62;62_26.09.2011;26.09.2011;Naididae Gen. sp.;6068;23;;;104000148
62;62_26.09.2011;26.09.2011;Ostracoda;;1;;;104000148
62;62_26.09.2011;26.09.2011;Leuctra hippopus;5768;41;;;104000148
62;62_26.09.2011;26.09.2011;Nemoura avicularis;6093;24;;;104000148
62;62_26.09.2011;26.09.2011;Protonemura meyeri;6610;60;;;104000148
62;62_26.09.2011;26.09.2011;Amphinemura;;5;;;104000148
62;62_26.09.2011;26.09.2011;Isoperla;;5;;;104000148
62;62_26.09.2011;26.09.2011;Rhyacophila nubila;6772;15;;;104000148
62;62_26.09.2011;26.09.2011;Lype phaeopa;5920;8;;;104000148
62;62_26.09.2011;26.09.2011;Cyrnus trimaculatus;4877;4;;;104000148
62;62_26.09.2011;26.09.2011;Polycentropus flavomaculatus;;37;;;104000148
62;62_26.09.2011;26.09.2011;Polycentropus irroratus;6469;43;;;104000148
62;62_26.09.2011;26.09.2011;Hydropsyche pellucidula;5601;43;;;104000148
62;62_26.09.2011;26.09.2011;Hydropsyche siltalai;5604;19;;;104000148
62;62_26.09.2011;26.09.2011;Limnephilus rhombicus;;2;;;104000148
62;62_26.09.2011;26.09.2011;Notidobia ciliaris;6134;4;;;104000148
62;62_26.09.2011;26.09.2011;Hydroptila;;2;;;104000148
