"Site ID","Sampling date","eqr","eqc"
35007,"17.05.2017",0.952696671,"2"
35007,"27.10.2017",0.991674433,"1"
35007,"07.03.2018",0.937552234,"2"
35007,"21.11.2018",0.963120643,"2"
35007,"08.04.2019",0.965445961,"1"
35007,"11.10.2019",1.014124026,"1"
35047,"10.09.2003",0.790573937,"3"
35047,"04.04.2006",0.596136671,"5"
35047,"16.10.2006",0.657680009,"4"
35047,"08.05.2009",0.802245435,"3"
35047,"08.05.2013",0.761294773,"3"
35047,"23.09.2013",0.757201148,"3"
35047,"13.05.2015",0.750152546,"5"
35047,"23.09.2015",0.777996675,"3"
35047,"08.03.2018",0.643487416,"4"
35047,"16.11.2018",0.688898574,"4"
35076,"11.03.2003",0.777604062,"4"
35076,"23.09.2003",0.907181628,"4"
35076,"11.05.2006",0.80175738,"3"
35076,"26.09.2006",0.748920395,"4"
35076,"09.04.2013",0.691241236,"4"
35076,"20.11.2013",0.707948892,"4"
35076,"11.03.2015",0.808003733,"3"
35076,"01.03.2019",0.852396574,"3"
35076,"29.11.2019",0.921082382,"2"
35085,"26.03.2003",0.566053275,"5"
35085,"02.10.2003",0.638543867,"4"
35085,"25.04.2006",0.489723102,"5"
35085,"26.10.2006",0.562531892,"5"
35085,"30.04.2013",0.535470318,"5"
35085,"19.09.2013",0.592928255,"5"
35085,"10.03.2015",0.689633193,"5"
35085,"05.11.2015",0.571391564,"5"
35085,"23.05.2018",0.571697221,"5"
35085,"25.09.2018",0.558947089,"5"
35091,"08.04.2002",0.901630361,"2"
35091,"30.10.2002",0.951454882,"2"
35091,"09.03.2005",0.856761828,"3"
35091,"11.10.2005",0.93594534,"2"
35091,"14.05.2009",0.955110539,"3"
35091,"11.11.2009",0.901158216,"3"
35091,"24.04.2013",0.99920848,"1"
35091,"04.11.2013",0.812898913,"5"
35091,"24.03.2016",0.914323792,"2"
35091,"23.09.2016",1.047315014,"3"
35093,"01.04.2003",0.677418142,"4"
35093,"10.09.2003",0.700042059,"4"
35093,"02.03.2006",0.636124813,"5"
35093,"16.10.2006",0.661590668,"4"
35093,"14.05.2009",0.622645734,"4"
35093,"11.11.2009",0.648303305,"4"
35093,"12.03.2013",0.627742874,"4"
35093,"31.10.2013",0.675161161,"4"
35093,"24.03.2016",0.611659757,"4"
35093,"23.09.2016",0.699313762,"4"
35094,"18.03.2004",0.817911821,"3"
35094,"30.09.2004",0.648706977,"4"
35094,"18.04.2007",0.752293241,"4"
35094,"18.09.2007",0.680460474,"4"
35094,"12.03.2013",0.699985826,"4"
35094,"30.09.2013",0.788139471,"3"
35094,"30.03.2015",0.802270485,"3"
35094,"22.10.2015",0.719479268,"4"
35094,"08.03.2018",0.709162439,"4"
35094,"16.11.2018",0.739958899,"4"
35094,"29.03.2019",0.752904927,"4"
35099,"18.03.2003",0.895998793,"3"
35099,"02.09.2003",0.806942283,"4"
35099,"16.05.2006",0.781057002,"4"
35099,"26.05.2009",0.89247963,"2"
35099,"28.10.2009",0.920559356,"2"
35099,"10.05.2013",0.892537138,"3"
35099,"08.10.2013",0.911246264,"2"
35099,"19.03.2015",0.880383931,"3"
35100,"30.04.2002",0.773125739,"3"
35100,"28.05.2003",0.82709371,"3"
35100,"27.11.2003",0.824710987,"3"
35100,"04.04.2006",0.83552881,"3"
35100,"03.10.2006",0.797422179,"3"
35100,"24.05.2013",0.934449247,"2"
35100,"18.11.2013",0.735178242,"5"
35100,"12.05.2014",0.844473503,"3"
35100,"28.10.2014",0.862769282,"3"
35113,"17.03.2003",0.664273918,"5"
35113,"08.11.2006",0.711810303,"4"
35113,"08.05.2009",0.801452644,"5"
35113,"21.05.2013",0.561448333,"5"
35113,"06.03.2015",0.781600201,"3"
35113,"23.11.2015",0.896800934,"5"
35118,"28.05.2003",0.942549423,"2"
35118,"27.11.2003",1.073990491,"1"
35118,"19.04.2006",0.971563089,"1"
35118,"31.10.2006",1.003080872,"1"
35118,"18.05.2013",1.004755189,"2"
35118,"22.10.2013",0.992896287,"2"
35118,"11.03.2015",0.723958334,"4"
35118,"07.10.2015",0.952337915,"2"
35118,"07.03.2018",0.907949602,"2"
35118,"14.11.2018",1.028290928,"1"
35135,"13.03.2003",0.710056461,"4"
35135,"20.11.2003",0.719312181,"3"
35135,"30.05.2006",0.720439878,"4"
35135,"06.11.2006",0.715611071,"5"
35135,"11.05.2009",0.777992644,"3"
35135,"17.11.2009",0.779295458,"3"
35135,"23.04.2013",0.714759107,"4"
35135,"22.10.2013",0.781759338,"3"
35135,"01.05.2024",0.659967352,"4"
35136,"30.04.2002",0.650641457,"4"
35136,"11.05.2005",0.637993704,"4"
35136,"02.11.2005",0.745749944,"3"
35136,"30.09.2008",0.610672327,"4"
35136,"03.05.2013",0.61300735,"4"
35136,"22.11.2013",0.726925584,"5"
35136,"12.05.2015",0.672442263,"4"
35136,"17.09.2015",0.708931907,"4"
35147,"08.04.2002",0.779035631,"3"
35147,"30.10.2002",0.577477073,"5"
35147,"09.03.2005",0.485806255,"5"
35147,"11.10.2005",0.676223744,"5"
35147,"21.05.2008",0.607776843,"4"
35147,"22.10.2008",0.486059584,"5"
35147,"02.05.2013",0.499259403,"5"
35147,"21.10.2013",0.564547054,"5"
35147,"20.03.2015",0.538940591,"5"
35147,"10.09.2015",0.369675231,"5"
35159,"25.03.2002",0.925682349,"2"
35159,"18.11.2002",0.904189575,"2"
35159,"07.03.2003",0.947301621,"2"
35159,"28.11.2003",1.051472005,"1"
35159,"07.04.2004",0.972545555,"1"
35159,"27.09.2004",1.008701231,"1"
35159,"09.05.2005",1.005221209,"1"
35159,"09.11.2005",1.00906483,"1"
35159,"22.04.2008",1.030845981,"1"
35159,"30.10.2008",1.070816272,"1"
35159,"08.05.2013",0.967226879,"1"
35159,"02.09.2013",0.967049767,"3"
35159,"18.03.2015",1.062886997,"1"
35162,"04.03.2004",0.976818259,"1"
35162,"28.09.2004",0.993534724,"1"
35162,"11.05.2015",0.932079421,"2"
35162,"12.10.2015",0.990106155,"1"
35162,"08.05.2018",0.81889481,"3"
35162,"05.10.2018",0.944845501,"3"
35162,"19.03.2019",0.886884268,"2"
35162,"05.09.2019",1.050160636,"1"
35162,"27.10.2020",0.971167797,"3"
35170,"03.03.2006",0.842979472,"3"
35170,"14.03.2007",0.870591579,"2"
35170,"12.11.2007",0.955637495,"2"
35170,"18.03.2008",0.861164386,"3"
35170,"08.10.2008",0.886266828,"2"
35170,"14.04.2009",0.919080446,"2"
35170,"19.10.2009",0.921567612,"2"
35170,"19.04.2010",0.907428622,"2"
35170,"27.09.2010",0.942291612,"2"
35170,"24.05.2011",0.885505457,"3"
35170,"08.11.2011",0.945943403,"2"
35170,"21.05.2012",0.920798087,"2"
35170,"01.11.2012",0.909434603,"2"
35170,"09.05.2013",0.953440608,"2"
35170,"30.09.2013",0.698548817,"4"
35170,"20.03.2014",0.919288447,"2"
35170,"25.09.2014",0.820033286,"3"
35170,"30.04.2015",0.92240567,"2"
35170,"02.10.2015",0.749220185,"3"
35170,"05.05.2016",0.808480563,"3"
35170,"14.09.2016",0.705809792,"4"
35170,"26.05.2017",0.841566041,"3"
35170,"13.10.2017",0.944562418,"2"
35170,"08.05.2018",0.836270614,"3"
35170,"27.09.2018",0.80211338,"3"
35170,"28.05.2019",0.796001236,"3"
35170,"18.09.2019",0.887675831,"3"
35170,"16.10.2020",0.74185201,"4"
35224,"13.04.2002",1.050977005,"1"
35224,"26.11.2002",1.106017996,"1"
35224,"08.03.2005",1.01384751,"1"
35224,"27.09.2005",1.011499005,"2"
35224,"31.05.2013",1.038308219,"1"
35224,"18.11.2013",0.956765831,"5"
35224,"16.03.2015",1.09361026,"1"
35224,"28.04.2022",1.098774299,"1"
35234,"15.05.2003",0.654125876,"4"
35234,"04.11.2003",0.663167087,"4"
35234,"11.05.2006",0.628006964,"4"
35234,"31.10.2006",0.773377399,"3"
35234,"05.04.2011",0.619794351,"5"
35234,"29.11.2011",0.637269533,"4"
35234,"09.05.2013",0.536790905,"5"
35234,"09.09.2013",0.606684969,"5"
35234,"18.03.2016",0.582602817,"5"
35234,"11.10.2016",0.612925606,"4"
35234,"11.05.2021",0.739638236,"3"
35234,"28.10.2021",0.647449118,"4"
35234,"17.05.2022",0.59905804,"5"
35234,"09.11.2022",0.680304528,"4"
35247,"04.03.2003",0.831994309,"3"
35247,"25.11.2003",0.805099815,"5"
35247,"20.03.2006",0.791995941,"3"
35247,"17.10.2006",0.858013259,"3"
35247,"15.05.2009",0.862017088,"3"
35247,"24.11.2009",0.84366908,"3"
35247,"24.04.2013",0.846371883,"3"
35247,"20.03.2015",0.866920648,"3"
35247,"05.11.2015",0.813044478,"4"
35261,"30.09.2003",0.730096357,"3"
35261,"31.03.2004",0.695791107,"4"
35261,"15.11.2004",0.747061132,"3"
35261,"09.05.2005",0.710176679,"4"
35261,"18.10.2005",0.79316073,"3"
35261,"24.05.2006",0.736307449,"3"
35261,"19.10.2006",0.79538621,"3"
35261,"04.04.2007",0.756150023,"3"
35261,"11.10.2007",0.77996718,"3"
35261,"22.04.2008",0.756449276,"3"
35261,"30.10.2008",0.763261814,"3"
35261,"19.03.2009",0.721530213,"4"
35261,"09.09.2009",0.716282683,"4"
35261,"30.04.2010",0.755075453,"3"
35261,"12.11.2010",0.763567688,"3"
35261,"24.05.2011",0.572954572,"5"
35261,"05.11.2011",0.776415658,"3"
35261,"04.04.2012",0.737792297,"3"
35261,"15.11.2012",0.856030696,"3"
35261,"08.05.2013",0.984042801,"2"
35261,"25.09.2013",0.830253147,"3"
35261,"07.03.2014",0.870204782,"2"
35261,"20.10.2014",0.854496399,"3"
35261,"01.03.2019",0.790107881,"3"
35261,"05.11.2019",0.775094004,"3"
35261,"16.04.2021",0.673703126,"4"
35261,"15.10.2021",0.823248866,"3"
35261,"19.05.2022",0.626015806,"4"
35261,"04.11.2022",0.785790209,"4"
35261,"20.03.2023",0.749045464,"4"
35261,"27.10.2023",0.713756585,"4"
35261,"26.04.2024",0.65223933,"4"
35267,"11.03.2004",0.66775079,"4"
35267,"28.09.2004",0.678698403,"4"
35267,"18.04.2007",0.670049653,"4"
35267,"26.09.2007",0.634943874,"4"
35267,"14.05.2013",0.770605146,"3"
35267,"28.05.2015",0.651455968,"4"
35267,"23.11.2015",0.655276149,"5"
35267,"15.03.2019",0.669216958,"4"
35267,"19.09.2019",0.659433991,"5"
35268,"21.03.2002",1.007323229,"2"
35268,"12.09.2002",1.077835299,"2"
35268,"28.04.2004",0.931681804,"2"
35268,"01.09.2004",0.953892639,"3"
35268,"21.05.2007",1.035693582,"2"
35268,"30.10.2007",1.045241977,"3"
35268,"06.03.2013",0.912101972,"3"
35268,"01.11.2013",1.094754111,"2"
35268,"26.03.2015",1.064230936,"3"
35268,"25.04.2024",1.010326547,"1"
35269,"11.04.2003",0.870057439,"2"
35269,"04.09.2003",0.707692016,"4"
35269,"29.03.2004",0.846756056,"3"
35269,"18.10.2004",0.64097507,"4"
35269,"19.04.2006",0.740322934,"3"
35269,"21.03.2011",0.836625045,"3"
35269,"11.10.2011",0.779745612,"5"
35269,"02.04.2014",0.772613036,"3"
35269,"11.09.2014",0.785783936,"5"
35270,"02.05.2002",0.975574958,"2"
35270,"05.11.2002",0.943816314,"2"
35270,"15.04.2005",0.976939209,"2"
35270,"10.03.2011",0.919435323,"2"
35270,"02.10.2011",0.788673498,"4"
35270,"02.05.2013",0.988396582,"1"
35270,"19.09.2013",0.902434731,"5"
35270,"03.03.2016",0.993684427,"2"
35270,"08.11.2016",0.785739294,"5"
35273,"11.04.2002",0.892630672,"3"
35273,"11.10.2002",0.774616463,"3"
35273,"31.05.2005",0.998265271,"1"
35273,"14.10.2005",1.078694564,"1"
35273,"04.04.2008",1.018639128,"4"
35273,"30.09.2008",1.025768123,"2"
35273,"01.05.2013",1.091971467,"2"
35273,"13.11.2013",1.069248701,"2"
35273,"05.03.2015",1.028742865,"2"
35274,"01.04.2003",0.71031426,"4"
35274,"10.09.2003",0.791573452,"4"
35274,"02.03.2006",0.839046837,"3"
35274,"16.10.2006",0.816027804,"3"
35274,"14.05.2009",1.028335048,"2"
35274,"27.11.2009",0.92596441,"2"
35274,"14.05.2013",0.904219219,"3"
35274,"29.10.2013",0.742511527,"5"
35274,"26.03.2015",0.978485621,"1"
35274,"22.10.2015",0.970284924,"2"
35274,"08.03.2018",0.94665383,"2"
35274,"08.11.2018",0.981001054,"2"
35335,"24.03.2003",0.861595819,"3"
35335,"16.09.2003",0.901787686,"2"
35335,"31.05.2006",0.955807968,"2"
35335,"12.10.2006",1.06168449,"1"
35335,"18.05.2013",1.041979204,"1"
35335,"15.11.2013",1.073382648,"1"
35335,"06.05.2015",0.960854423,"2"
35335,"28.10.2015",0.90797618,"2"
35335,"07.03.2018",0.918569085,"2"
35335,"16.11.2018",1.105425257,"1"
35335,"16.11.2022",1.066947086,"1"
35335,"27.04.2023",0.996681408,"1"
35335,"11.10.2023",1.051366579,"2"
35335,"08.05.2024",0.982855542,"2"
35358,"08.05.2002",0.825286887,"3"
35358,"01.04.2003",0.840910252,"3"
35358,"30.10.2003",0.892675657,"2"
35358,"23.04.2004",0.893594501,"2"
35358,"17.09.2004",0.933593832,"2"
35358,"05.05.2005",0.858554503,"3"
35358,"23.09.2005",0.733193361,"4"
35358,"23.05.2007",0.783288924,"3"
35358,"15.11.2007",0.92858503,"2"
35358,"07.05.2008",0.801369809,"3"
35358,"29.09.2008",0.837064063,"3"
35358,"07.05.2009",0.885870061,"2"
35358,"14.10.2009",1.010971244,"1"
35358,"24.05.2010",0.818480913,"3"
35358,"27.10.2010",0.871285376,"2"
35358,"10.05.2011",0.850146646,"3"
35358,"26.10.2011",0.864604801,"3"
35358,"31.05.2012",0.794795155,"3"
35358,"14.11.2012",0.951909753,"2"
35358,"16.05.2013",0.885997022,"2"
35358,"21.10.2013",0.99456856,"1"
35358,"27.03.2014",0.873487618,"2"
35358,"30.09.2014",0.978715555,"1"
35358,"19.03.2015",0.85649754,"3"
35358,"22.10.2015",0.961889736,"1"
35360,"24.05.2002",1.079263058,"1"
35360,"04.09.2002",0.974008447,"2"
35360,"11.04.2005",1.022130783,"1"
35360,"09.11.2005",1.057157209,"1"
35360,"14.03.2007",0.939322439,"2"
35360,"12.11.2007",1.101659201,"2"
35360,"07.05.2008",0.948888684,"2"
35360,"08.10.2008",1.080591787,"1"
35360,"14.04.2009",1.030526999,"1"
35360,"02.11.2009",1.123832842,"1"
35360,"22.04.2010",0.97364652,"2"
35360,"04.10.2010",0.980827428,"2"
35360,"09.03.2011",1.050581617,"1"
35360,"09.11.2011",1.09832393,"1"
35360,"17.05.2012",1.019210152,"1"
35360,"09.10.2012",1.032348133,"2"
35360,"15.04.2014",1.097549195,"1"
35360,"16.09.2014",1.099611012,"1"
35378,"19.09.2013",0.996900977,"1"
35378,"08.05.2014",1.043888097,"1"
35378,"22.09.2014",1.130428053,"1"
35378,"12.03.2015",1.057619304,"1"
35378,"05.10.2015",1.110780077,"1"
35378,"31.03.2016",1.06366848,"1"
35378,"27.10.2016",1.127219707,"1"
35378,"04.05.2017",1.060093675,"1"
35378,"11.10.2017",1.174970965,"1"
35378,"14.05.2018",1.024820887,"1"
35378,"28.09.2018",1.103664014,"1"
35378,"21.03.2019",1.068687166,"1"
35378,"16.09.2019",1.208418237,"1"
35378,"14.10.2020",1.062765624,"1"
35378,"30.03.2021",1.163850973,"1"
35378,"25.10.2021",1.159052246,"1"
35378,"09.05.2022",1.09651954,"1"
35378,"25.11.2022",1.239359459,"1"
35378,"16.05.2023",1.049924681,"1"
35378,"25.10.2023",1.148099012,"1"
35378,"22.05.2024",1.123713719,"1"
35402,"19.05.2003",1.114658981,"1"
35402,"06.10.2003",1.046066485,"1"
35402,"11.05.2004",0.988342089,"1"
35402,"05.10.2004",1.015973013,"1"
35402,"29.03.2006",0.933222317,"2"
35402,"10.10.2006",0.99622139,"1"
35402,"24.03.2009",1.007740954,"1"
35402,"19.11.2009",1.098588213,"1"
35402,"22.03.2010",1.003777986,"1"
35402,"22.09.2010",1.043566067,"1"
35402,"07.04.2011",1.004332333,"1"
35402,"18.10.2011",1.093948698,"1"
35402,"16.04.2012",1.032861976,"1"
35402,"09.10.2012",1.09664574,"1"
35402,"12.03.2013",1.083415437,"1"
35402,"27.09.2013",1.109462554,"2"
35402,"07.04.2014",1.006488239,"1"
35402,"11.09.2014",1.020179953,"3"
35402,"15.04.2015",0.999570942,"1"
35402,"04.09.2015",1.064652383,"1"
35402,"06.05.2016",1.065091639,"1"
35402,"27.09.2016",1.078139153,"1"
35402,"11.05.2017",1.13154673,"1"
35402,"09.10.2017",1.093603747,"3"
35402,"09.05.2018",1.077728416,"1"
35402,"05.10.2018",1.086801212,"1"
35402,"20.05.2019",1.078663325,"1"
35402,"18.09.2019",1.152367885,"1"
35402,"22.10.2020",1.044086336,"1"
35402,"08.04.2021",1.085250373,"1"
35402,"10.09.2021",1.155658227,"1"
35402,"05.05.2022",1.067358746,"1"
35402,"07.09.2022",1.14118221,"2"
35402,"05.05.2023",1.049430996,"1"
35402,"15.09.2023",1.108390097,"1"
35443,"25.05.2003",1.063977008,"1"
35443,"30.09.2003",1.102626911,"1"
35443,"31.03.2004",1.208346857,"1"
35443,"15.11.2004",1.223616626,"1"
35443,"24.05.2006",1.170713863,"1"
35443,"19.10.2006",1.125403102,"1"
35443,"11.05.2007",1.098395813,"1"
35443,"11.10.2007",1.162207355,"1"
35443,"22.04.2008",1.207429767,"1"
35443,"30.10.2008",1.24611406,"2"
35443,"19.03.2009",1.164851494,"1"
35443,"29.04.2009",1.164851494,"1"
35443,"09.09.2009",1.198672159,"1"
35443,"30.04.2010",1.113402583,"1"
35443,"12.11.2010",1.082668732,"1"
35443,"31.05.2011",1.205964735,"1"
35443,"05.11.2011",1.174920745,"1"
35443,"04.04.2012",1.138090175,"1"
35443,"15.11.2012",1.098270634,"1"
35443,"20.05.2013",1.175346374,"1"
35443,"10.10.2013",1.197759034,"1"
35443,"08.05.2014",1.129805304,"1"
35443,"15.09.2014",1.234064067,"1"
35443,"13.03.2015",1.179721251,"1"
35443,"17.11.2015",1.117128916,"1"
35443,"15.04.2016",1.150354782,"1"
35443,"23.09.2016",1.143077475,"1"
35443,"15.05.2017",1.199848493,"1"
35443,"11.10.2017",1.18823209,"1"
35443,"08.05.2018",1.151290686,"1"
35443,"22.10.2018",1.169994535,"1"
35443,"30.04.2019",1.13427036,"1"
35443,"17.10.2019",1.140660254,"1"
35443,"13.10.2020",1.139342686,"1"
35443,"16.04.2021",1.095480682,"1"
35443,"24.09.2021",1.151022185,"1"
35443,"25.04.2022",1.127668227,"1"
35443,"06.09.2022",1.24812687,"2"
35443,"20.03.2023",1.166905234,"1"
35443,"27.10.2023",1.113695384,"1"
35443,"26.04.2024",1.143480115,"1"
35455,"16.09.2003",1.104467977,"3"
35455,"28.04.2004",1.119244676,"1"
35455,"01.09.2004",1.201068971,"3"
35455,"09.03.2005",1.06904107,"1"
35455,"06.10.2005",1.134195618,"3"
35455,"15.04.2008",1.053622437,"2"
35455,"25.09.2008",1.132035108,"1"
35455,"18.05.2009",1.091578977,"1"
35455,"08.05.2013",1.083353426,"1"
35455,"01.11.2013",1.081233121,"2"
35455,"04.03.2015",1.112275553,"2"
35455,"22.09.2015",1.215201394,"1"
35456,"21.03.2002",1.077433319,"5"
35456,"26.11.2002",1.080708047,"2"
35456,"09.03.2005",1.166612431,"1"
35456,"06.10.2005",1.150906256,"3"
35456,"08.05.2013",1.134344422,"3"
35456,"08.10.2013",1.159903438,"3"
35456,"21.03.2016",1.080961817,"2"
35456,"26.09.2016",1.200908714,"4"
35456,"08.04.2019",1.048969145,"1"
35456,"11.10.2019",1.155685003,"1"
35460,"27.05.2003",0.811110028,"3"
35460,"25.11.2003",0.857896693,"3"
35460,"25.05.2004",0.803414264,"3"
35460,"08.11.2004",0.859660494,"3"
35460,"01.05.2007",0.856502525,"3"
35460,"01.10.2007",0.834864949,"3"
35460,"28.05.2010",1.008711719,"2"
35460,"12.11.2010",0.946307045,"3"
35460,"01.05.2014",0.941038603,"2"
35460,"30.10.2014",1.021694047,"2"
35463,"04.03.2003",0.774714157,"3"
35463,"09.09.2003",0.6957393,"4"
35463,"20.03.2006",0.771138293,"3"
35463,"17.10.2006",0.741662324,"4"
35463,"15.05.2009",0.804796247,"3"
35463,"24.11.2009",0.759131171,"3"
35463,"24.04.2013",0.83892933,"3"
35463,"31.10.2013",0.829645901,"3"
35463,"11.05.2016",0.823686136,"3"
35463,"23.09.2016",0.713647903,"5"
35465,"26.03.2003",0.672557448,"4"
35465,"02.10.2003",0.661268973,"4"
35465,"25.04.2006",0.724366313,"3"
35465,"26.10.2006",0.764960757,"3"
35465,"13.05.2013",0.716060479,"4"
35465,"19.09.2013",0.787181253,"5"
35465,"19.03.2015",0.668685284,"4"
35465,"03.09.2015",0.757798064,"3"
35465,"23.05.2018",0.659258159,"4"
35465,"25.09.2018",0.748552972,"3"
35477,"30.04.2002",0.978110947,"1"
35477,"12.09.2002",0.972406054,"1"
35477,"09.03.2005",0.978920105,"1"
35477,"06.10.2005",1.051127615,"1"
35477,"22.05.2009",1.083884641,"1"
35477,"11.11.2009",1.081904336,"1"
35477,"25.05.2010",1.135917214,"1"
35477,"16.09.2010",1.191952808,"1"
35477,"26.05.2011",1.120456328,"1"
35477,"29.10.2011",1.109022692,"1"
35477,"29.04.2014",1.145056914,"1"
35477,"18.09.2014",1.294663071,"1"
35477,"25.05.2023",1.155307197,"1"
35477,"25.04.2024",1.092870567,"1"
35478,"19.03.2002",1.113607507,"1"
35478,"03.09.2002",1.036207861,"1"
35478,"16.04.2003",1.077290094,"1"
35478,"03.09.2003",1.009928116,"2"
35478,"17.03.2004",1.043063861,"1"
35478,"05.09.2004",1.067516486,"1"
35478,"20.05.2005",1.08669263,"1"
35478,"17.10.2005",1.023807963,"1"
35478,"21.05.2008",1.155631829,"1"
35478,"18.09.2008",1.056066187,"1"
35478,"18.05.2009",1.121238548,"1"
35478,"20.11.2009",1.073245628,"1"
35478,"25.05.2012",0.995759093,"1"
35478,"15.05.2014",1.104736312,"1"
35478,"30.09.2014",1.098302031,"1"
35478,"21.04.2017",1.031905873,"1"
35478,"06.11.2017",1.088379038,"1"
35478,"23.09.2020",1.101925793,"1"
35479,"23.04.2002",0.986044962,"1"
35479,"03.09.2002",0.969552746,"1"
35479,"04.04.2005",1.015063625,"1"
35479,"07.11.2005",0.92594445,"2"
35479,"21.05.2008",1.076627059,"1"
35479,"18.09.2008",1.031083576,"1"
35479,"15.05.2013",1.11072736,"1"
35479,"13.09.2013",0.804509297,"5"
35479,"09.03.2015",1.063218343,"1"
35480,"26.03.2003",0.969996703,"1"
35480,"04.09.2003",0.922930964,"2"
35480,"19.04.2006",0.964164905,"2"
35480,"17.04.2007",0.877553729,"2"
35480,"04.03.2010",0.965509899,"2"
35480,"14.05.2013",0.968464145,"3"
35480,"24.09.2013",0.866152155,"5"
35480,"17.04.2014",0.7978699,"5"
35481,"10.04.2002",1.157207101,"1"
35481,"25.10.2002",1.065405847,"1"
35481,"08.03.2005",1.089600249,"1"
35481,"27.09.2005",1.275786432,"1"
35481,"30.05.2008",1.142300012,"1"
35481,"06.11.2008",1.154843926,"2"
35481,"07.03.2013",1.094243838,"3"
35481,"04.10.2013",1.158841147,"5"
35481,"04.03.2015",0.993303461,"3"
35481,"25.11.2015",1.087489155,"3"
35481,"28.03.2019",1.114696407,"1"
35481,"10.10.2019",1.166232645,"2"
35489,"15.04.2002",1.150378476,"1"
35489,"21.10.2002",1.097271718,"3"
35489,"11.03.2003",1.16404284,"2"
35489,"23.09.2003",1.072553608,"2"
35489,"04.05.2005",1.128344632,"1"
35489,"22.11.2005",0.886616961,"3"
35489,"18.05.2006",0.894826238,"2"
35489,"09.11.2006",0.970943574,"2"
35489,"03.04.2007",1.12407016,"2"
35489,"11.10.2007",1.178494225,"1"
35489,"23.05.2013",1.215352166,"1"
35489,"25.09.2013",1.057353187,"3"
35489,"11.03.2015",1.067170818,"2"
35490,"11.09.2003",0.875760816,"2"
35490,"02.04.2004",0.935123495,"2"
35490,"07.09.2004",0.983150206,"1"
35490,"27.10.2005",0.935182678,"2"
35490,"06.04.2006",1.029409863,"1"
35490,"10.10.2006",1.05248665,"1"
35490,"16.05.2007",0.921161783,"2"
35490,"19.10.2007",1.042337986,"1"
35490,"26.03.2008",1.02448331,"1"
35490,"23.10.2008",1.02955052,"1"
35490,"22.05.2013",0.992684031,"1"
35490,"04.11.2013",0.992100712,"2"
35491,"09.04.2002",0.964979992,"2"
35491,"24.09.2002",1.044479094,"1"
35491,"11.03.2003",0.977691961,"1"
35491,"28.10.2003",0.910775435,"2"
35491,"10.03.2005",0.97005559,"1"
35491,"27.10.2005",0.97400469,"2"
35491,"06.04.2006",1.005233626,"1"
35491,"13.10.2006",1.083845475,"1"
35491,"16.05.2007",1.120204437,"1"
35491,"29.10.2007",1.035023797,"2"
35491,"16.03.2008",0.998687272,"2"
35491,"23.10.2008",1.053704548,"2"
35491,"17.09.2009",1.059396397,"3"
35491,"20.04.2010",1.068193706,"1"
35491,"05.10.2010",1.048927988,"2"
35491,"15.03.2011",1.038959919,"1"
35491,"03.10.2011",1.071859859,"1"
35491,"24.04.2012",1.097944441,"1"
35491,"23.05.2013",1.069178428,"1"
35491,"22.09.2014",1.047771495,"1"
35491,"07.05.2015",1.052542682,"1"
35491,"14.09.2015",1.078451502,"1"
35491,"06.05.2016",1.090084621,"1"
35491,"23.09.2016",1.166049812,"1"
35491,"17.03.2017",1.051798025,"1"
35491,"18.05.2017",1.051798025,"1"
35491,"04.10.2017",1.135839126,"1"
35491,"11.05.2018",1.173549142,"1"
35491,"22.10.2018",1.113388154,"1"
35491,"16.04.2019",1.062441187,"1"
35491,"17.10.2019",1.114231439,"1"
35491,"13.10.2020",1.168923429,"1"
35491,"10.05.2021",1.103574884,"1"
35491,"24.09.2021",1.114386843,"1"
35491,"25.04.2022",1.122289968,"1"
35491,"07.10.2022",1.097983711,"1"
35491,"20.03.2023",1.127591811,"1"
35491,"23.10.2023",1.082628536,"1"
35491,"13.05.2024",1.100549353,"1"
35505,"19.03.2002",1.187927256,"1"
35505,"03.09.2002",1.117486782,"1"
35505,"04.04.2005",1.114883645,"1"
35505,"07.11.2005",1.027225647,"2"
35505,"21.05.2008",1.239927546,"1"
35505,"18.09.2008",1.045961034,"2"
35505,"08.05.2013",1.090851347,"1"
35505,"12.11.2013",0.842174062,"5"
35505,"05.05.2015",1.09902091,"1"
35505,"10.05.2021",1.167146688,"1"
35505,"08.10.2021",1.197357901,"1"
35505,"14.03.2023",1.257384782,"1"
35505,"20.10.2023",1.170223905,"1"
35505,"04.10.2024",1.141807794,"1"
35507,"19.03.2002",1.18296163,"1"
35507,"10.10.2002",1.172850269,"1"
35507,"16.04.2003",1.09997716,"1"
35507,"17.03.2004",1.140484624,"1"
35507,"20.05.2005",1.110435311,"1"
35507,"17.10.2005",1.140640145,"1"
35507,"16.05.2006",1.151788587,"1"
35507,"12.10.2006",1.180592129,"1"
35507,"26.04.2007",1.131251826,"1"
35507,"29.10.2007",1.279046358,"3"
35507,"21.05.2008",1.147718948,"1"
35507,"18.09.2008",1.118731633,"1"
35507,"18.05.2009",1.073346188,"1"
35507,"20.11.2009",1.122076667,"1"
35507,"10.05.2013",1.195958576,"1"
35507,"05.11.2013",1.142271405,"2"
35507,"21.05.2014",1.103033762,"1"
35507,"20.10.2014",1.18170776,"1"
35507,"21.04.2017",1.126760262,"1"
35507,"07.11.2017",1.189144344,"1"
35507,"23.09.2020",1.123374515,"1"
35507,"23.10.2023",1.131236163,"1"
35507,"28.05.2024",1.126592297,"1"
