Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
NW_13109;108000064_09.08.1995;09.08.1995;Corophium curvispinum;4749;200;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Dreissena polymorpha;4999;20;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Dugesia lugubris;5019;6;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Dugesia tigrina;5022;65;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Ephoron virgo;5139;6;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Erpobdella octoculata;5159;6;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Hydropsyche bulgaromanorum;5590;6;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Hydropsyche contubernalis ssp.;5592;65;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Plumatella repens;6460;6;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Rheotanytarsus sp.;6717;20;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Spongilla lacustris;6894;20;;;108000064
NW_13109;108000064_09.08.1995;09.08.1995;Corbicula fluminea;11176;6;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Ancylus fluviatilis;4310;65;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Bithynia tentaculata;4462;20;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Ceraclea dissimilis;4580;6;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Corophium curvispinum;4749;650;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Dreissena polymorpha;4999;20;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Hydropsyche sp.;5605;6;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Spongilla lacustris;6894;65;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Tinodes waeneri ssp.;7069;20;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Dikerogammarus villosus;7517;65;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Jaera istri;8700;20;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Corbicula fluminea;11176;20;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;"Corbicula ""fluminalis""";11177;6;;;108000064
NW_13109;108000064_17.09.1996;17.09.1996;Unio pictorum ssp.;19441;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Ancylus fluviatilis;4310;20;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Bithynia tentaculata;4462;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Corophium curvispinum;4749;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Heptagenia sulphurea;5457;20;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Hydropsyche sp.;5605;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Psychomyia pusilla;6661;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Rheotanytarsus sp.;6717;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Tinodes waeneri ssp.;7069;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Dikerogammarus villosus;7517;6;;;108000064
NW_13109;108000064_10.04.1997;10.04.1997;Jaera istri;8700;20;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Ceraclea dissimilis;4580;6;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Ancylus fluviatilis;4310;65;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Bithynia tentaculata;4462;6;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Corophium curvispinum;4749;20;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Dreissena polymorpha;4999;20;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Fredericella sultana;5275;20;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Psychomyia pusilla;6661;650;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Spongilla lacustris;6894;6;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Dikerogammarus villosus;7517;65;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Jaera istri;8700;200;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;Corbicula fluminea;11176;65;;;108000064
NW_13109;108000064_18.08.1998;18.08.1998;"Corbicula ""fluminalis""";11177;6;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Ancylus fluviatilis;4310;650;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Bithynia tentaculata;4462;20;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Cordylophora caspia;4743;6;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Corophium curvispinum;4749;65;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Dreissena polymorpha;4999;65;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Fredericella sultana;5275;6;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Gammarus tigrinus;5294;1;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Hydropsyche bulgaromanorum;5590;6;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Psychomyia pusilla;6661;65;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Rheotanytarsus sp.;6717;65;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Spongilla lacustris;6894;6;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Dikerogammarus villosus;7517;65;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Potamopyrgus antipodarum;8251;6;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Jaera istri;8700;200;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Dendrocoelum romanodanubiale;9363;1;;;108000064
NW_13109;108000064_09.09.1999;09.09.1999;Crangonyx/Niphargus sp.;20204;6;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Ancylus fluviatilis;4310;20;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Corophium curvispinum;4749;6;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Dreissena polymorpha;4999;6;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Hydropsyche contubernalis ssp.;5592;1;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Tinodes waeneri ssp.;7069;200;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Dikerogammarus villosus;7517;6;;;108000064
NW_13109;108000064_27.10.2000;27.10.2000;Jaera istri;8700;650;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Ancylus fluviatilis;4310;65;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Ceraclea dissimilis;4580;6;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Corophium curvispinum;4749;6;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Dreissena polymorpha;4999;20;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Psychomyia pusilla;6661;65;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Rheotanytarsus sp.;6717;6;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Dikerogammarus villosus;7517;6;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Jaera istri;8700;200;;;108000064
NW_13109;108000064_18.10.2001;18.10.2001;Corbicula fluminea;11176;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Ancylus fluviatilis;4310;6;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Echinogammarus ischnus;4613;6;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Corophium curvispinum;4749;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Dreissena polymorpha;4999;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Psychomyia pusilla;6661;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Rheotanytarsus sp.;6717;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Spongilla lacustris;6894;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Dikerogammarus villosus;7517;20;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Jaera istri;8700;200;;;108000064
NW_13109;108000064_25.04.2002;25.04.2002;Corbicula fluminea;11176;6;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Ancylus fluviatilis;4310;20;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Echinogammarus ischnus;4613;20;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Corophium curvispinum;4749;6;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Dreissena polymorpha;4999;6;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Heptagenia sulphurea;5457;6;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Rheotanytarsus sp.;6717;20;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Tinodes waeneri ssp.;7069;6;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Dikerogammarus villosus;7517;6;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Jaera istri;8700;20;;;108000064
NW_13109;108000064_03.04.2003;03.04.2003;Corbicula fluminea;11176;20;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Ancylus fluviatilis;4310;20;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Corophium curvispinum;4749;6;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Dreissena polymorpha;4999;6;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Erpobdella octoculata;5159;6;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Spongilla lacustris;6894;200;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Dikerogammarus villosus;7517;20;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Potamopyrgus antipodarum;8251;65;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Jaera istri;8700;20;;;108000064
NW_13109;108000064_04.10.2003;04.10.2003;Corbicula fluminea;11176;650;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Ancylus fluviatilis;4310;65;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Dreissena polymorpha;4999;20;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Psychomyia pusilla;6661;20;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Rheotanytarsus sp.;6717;6;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Spongilla lacustris;6894;650;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Dikerogammarus villosus;7517;65;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Jaera istri;8700;200;;;108000064
NW_13109;108000064_10.08.2004;10.08.2004;Corbicula fluminea;11176;65;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Ancylus fluviatilis;4310;20;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Chironomidae Gen. sp.;4642;20;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Corophium curvispinum;4749;20;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Dreissena polymorpha;4999;6;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Hypania invalida;5634;6;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Psychomyia pusilla;6661;1;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Tubificidae Gen. sp.;7117;6;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Dikerogammarus villosus;7517;20;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Jaera istri;8700;650;;;108000064
NW_13109;108000064_02.08.2005;02.08.2005;Spongillidae Gen. sp.;8846;650;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Ancylus fluviatilis;4310;280;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Echinogammarus ischnus;4613;8;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Chironomidae Gen. sp.;4642;392;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Corophium curvispinum;4749;120;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Dreissena polymorpha;4999;16;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Enchytraeidae Gen. sp.;5101;40;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Hypania invalida;5634;32;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Psychomyia pusilla;6661;8;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Tubificidae Gen. sp.;7117;40;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Dikerogammarus villosus;7517;240;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Jaera sp.;8702;680;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Corbicula fluminea;11176;112;;;108000064
NW_13109;108000064_08.08.2007;08.08.2007;Gammaroidea Gen. sp.;20510;320;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Ancylus fluviatilis;4310;7,2;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Chironomidae Gen. sp.;4642;52;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Corophium curvispinum;4749;1,6;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Hydroptila sp.;5616;0,8;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Psammoryctides barbatus;6621;0,8;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Psychomyia pusilla;6661;13,6;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Simulium sp.;6853;0,8;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Tanytarsini Gen. sp.;6977;1,6;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Dikerogammarus villosus;7517;28,8;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Jaera istri;8700;53,6;;;108000064
NW_13109;108000064_05.05.2009;05.05.2009;Corophium robustum;20515;3,2;;;108000064
NW_13109;108000064_08.05.2012;08.05.2012;Chironomidae Gen. sp.;4642;8;;;108000064
NW_13109;108000064_08.05.2012;08.05.2012;Fredericella sultana;5275;80;;;108000064
NW_13109;108000064_08.05.2012;08.05.2012;Tanytarsini Gen. sp.;6977;192;;;108000064
NW_13109;108000064_08.05.2012;08.05.2012;Jaera istri;8700;680;;;108000064
NW_13109;108000064_08.05.2012;08.05.2012;Gammaroidea Gen. sp.;20510;200;;;108000064
NW_13109;108000064_08.05.2012;08.05.2012;Corophium robustum;20515;8;;;108000064
NW_13160;108000065_06.09.1972;06.09.1972;Asellus aquaticus;8691;6;;;108000065
NW_13160;108000065_12.08.1973;12.08.1973;Ancylus fluviatilis;4310;6;;;108000065
NW_13160;108000065_12.08.1973;12.08.1973;Erpobdella octoculata;5159;20;;;108000065
NW_13160;108000065_12.08.1973;12.08.1973;Radix balthica/labiata;16983;6;;;108000065
NW_13160;108000065_16.09.1976;16.09.1976;Erpobdella octoculata;5159;6;;;108000065
NW_13160;108000065_16.09.1976;16.09.1976;Physa fontinalis;6395;20;;;108000065
NW_13160;108000065_16.09.1976;16.09.1976;Asellus aquaticus;8691;6;;;108000065
NW_13160;108000065_16.09.1976;16.09.1976;Radix balthica/labiata;16983;6;;;108000065
NW_13160;108000065_26.10.1977;26.10.1977;Ancylus fluviatilis;4310;6;;;108000065
NW_13160;108000065_26.10.1977;26.10.1977;Bithynia tentaculata;4462;20;;;108000065
NW_13160;108000065_26.10.1977;26.10.1977;Erpobdella octoculata;5159;6;;;108000065
NW_13160;108000065_26.10.1977;26.10.1977;Glossiphonia complanata;5304;1;;;108000065
NW_13160;108000065_26.10.1977;26.10.1977;Asellus aquaticus;8691;6;;;108000065
NW_13160;108000065_26.10.1977;26.10.1977;Radix balthica/labiata;16983;20;;;108000065
NW_13160;108000065_27.10.1978;27.10.1978;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_27.10.1978;27.10.1978;Erpobdella octoculata;5159;20;;;108000065
NW_13160;108000065_27.10.1978;27.10.1978;Glossiphonia complanata;5304;6;;;108000065
NW_13160;108000065_27.10.1978;27.10.1978;Asellus aquaticus;8691;20;;;108000065
NW_13160;108000065_27.10.1978;27.10.1978;Spongillidae Gen. sp.;8846;6;;;108000065
NW_13160;108000065_27.10.1978;27.10.1978;Radix balthica/labiata;16983;6;;;108000065
NW_13160;108000065_09.09.1979;09.09.1979;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_09.09.1979;09.09.1979;Erpobdella octoculata;5159;20;;;108000065
NW_13160;108000065_09.09.1979;09.09.1979;Potamopyrgus antipodarum;8251;20;;;108000065
NW_13160;108000065_09.09.1979;09.09.1979;Asellus aquaticus;8691;6;;;108000065
NW_13160;108000065_09.09.1979;09.09.1979;Spongillidae Gen. sp.;8846;6;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Bithynia tentaculata;4462;1;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Ephydatia sp.;5145;20;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Erpobdella octoculata;5159;200;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Plumatella sp.;6461;650;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Asellus aquaticus;8691;200;;;108000065
NW_13160;108000065_17.09.1980;17.09.1980;Radix balthica/labiata;16983;65;;;108000065
NW_13160;108000065_20.11.1980;20.11.1980;Ancylus fluviatilis;4310;6;;;108000065
NW_13160;108000065_20.11.1980;20.11.1980;Hydropsyche sp.;5605;20;;;108000065
NW_13160;108000065_20.11.1980;20.11.1980;Rheotanytarsus sp.;6717;6;;;108000065
NW_13160;108000065_20.11.1980;20.11.1980;Radix balthica/labiata;16983;65;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Chironomidae Gen. sp.;4642;1;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Dreissena polymorpha;4999;6;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Dugesia lugubris;5019;6;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Dugesia tigrina;5022;20;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Ephydatia fluviatilis;5140;6;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Erpobdella octoculata;5159;65;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Gammarus pulex;5291;6;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Hydropsyche contubernalis ssp.;5592;650;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Rheotanytarsus sp.;6717;200;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Asellus aquaticus;8691;65;;;108000065
NW_13160;108000065_15.09.1982;15.09.1982;Radix balthica/labiata;16983;200;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Bithynia tentaculata;4462;200;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Dendrocoelum lacteum;4911;1;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Dreissena polymorpha;4999;65;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Dugesia lugubris;5019;65;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Dugesia tigrina;5022;20;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Erpobdella octoculata;5159;65;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Gammarus pulex;5291;6;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Glossiphonia complanata;5304;20;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Hydropsyche sp.;5605;65;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Rheotanytarsus sp.;6717;20;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Asellus aquaticus;8691;20;;;108000065
NW_13160;108000065_27.08.1983;27.08.1983;Radix balthica/labiata;16983;65;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Acroloxus lacustris;4205;6;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Ancylus fluviatilis;4310;65;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Bithynia tentaculata;4462;650;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Dendrocoelum lacteum;4911;6;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Dreissena polymorpha;4999;6;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Dugesia lugubris;5019;200;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Dugesia tigrina;5022;6;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Erpobdella octoculata;5159;65;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Gammarus pulex;5291;6;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Glossiphonia complanata;5304;6;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Hydropsyche sp.;5605;1;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Rheotanytarsus sp.;6717;20;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Asellus aquaticus;8691;20;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Bryozoa Gen. sp.;8851;650;;;108000065
NW_13160;108000065_27.08.1984;27.08.1984;Radix balthica/labiata;16983;65;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Ancylus fluviatilis;4310;65;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Bithynia tentaculata;4462;20;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Dreissena polymorpha;4999;20;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Dugesia lugubris;5019;20;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Dugesia tigrina;5022;65;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Erpobdella octoculata;5159;20;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Gammarus pulex;5291;6;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Hydropsyche sp.;5605;6;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Planaria torva;6430;6;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Rheotanytarsus sp.;6717;200;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Asellus aquaticus;8691;20;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Bryozoa Gen. sp.;8851;6;;;108000065
NW_13160;108000065_25.08.1985;25.08.1985;Radix balthica/labiata;16983;65;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Bithynia tentaculata;4462;20;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Ceraclea dissimilis;4580;1;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Dendrocoelum lacteum;4911;6;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Dreissena polymorpha;4999;20;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Dugesia tigrina;5022;20;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Hydropsyche sp.;5605;20;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Rheotanytarsus sp.;6717;200;;;108000065
NW_13160;108000065_11.08.1986;11.08.1986;Radix balthica/labiata;16983;20;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Dugesia tigrina;5022;200;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Gammarus pulex;5291;65;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Hydropsyche sp.;5605;65;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Rheotanytarsus sp.;6717;200;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Sphaerium corneum;6882;6;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Spongillidae Gen. sp.;8846;65;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Bryozoa Gen. sp.;8851;20;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Ancylus fluviatilis;4310;6;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Bithynia tentaculata;4462;65;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Dendrocoelum lacteum;4911;6;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Dreissena polymorpha;4999;20;;;108000065
NW_13160;108000065_23.09.1987;23.09.1987;Radix balthica/labiata;16983;65;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Bithynia tentaculata;4462;65;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Ceraclea dissimilis;4580;20;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Dreissena polymorpha;4999;65;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Dugesia tigrina;5022;20;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Gammarus pulex;5291;6;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Gammarus tigrinus;5294;1;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Hydropsyche sp.;5605;20;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Rheotanytarsus sp.;6717;200;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Sphaerium corneum;6882;6;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Spongillidae Gen. sp.;8846;65;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Bryozoa Gen. sp.;8851;20;;;108000065
NW_13160;108000065_30.08.1988;30.08.1988;Radix balthica/labiata;16983;200;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Acroloxus lacustris;4205;6;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Ceraclea dissimilis;4580;6;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Erpobdella octoculata;5159;6;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Gammarus pulex;5291;6;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Hydropsyche sp.;5605;6;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Rheotanytarsus sp.;6717;65;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Spongillidae Gen. sp.;8846;20;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Bryozoa Gen. sp.;8851;65;;;108000065
NW_13160;108000065_18.05.1989;18.05.1989;Radix balthica/labiata;16983;6;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Hydropsyche sp.;5605;6;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Planaria torva;6430;65;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Rheotanytarsus sp.;6717;200;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Bryozoa Gen. sp.;8851;6;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Ancylus fluviatilis;4310;20;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Bithynia tentaculata;4462;65;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Ceraclea dissimilis;4580;20;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Corophium curvispinum;4749;6;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Dreissena polymorpha;4999;65;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Ecnomus tenellus;5064;20;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Gammarus tigrinus;5294;65;;;108000065
NW_13160;108000065_30.08.1989;30.08.1989;Glossiphonia complanata;5304;1;;;108000065
