Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
218;107000218_12.04.2011;12.04.2011;Orthocladiinae Gen. sp.;6208;49;;;107000218
218;107000218_12.04.2011;12.04.2011;Oulimnius tuberculatus Ad.;12105;1;;;107000218
218;107000218_12.04.2011;12.04.2011;Pisidium sp.;6425;44;;;107000218
218;107000218_12.04.2011;12.04.2011;Polycelis sp.;7744;2;;;107000218
218;107000218_12.04.2011;12.04.2011;Simulium erythrocephalum;8819;36;;;107000218
218;107000218_12.04.2011;12.04.2011;Sphaerium corneum;6882;4;;;107000218
218;107000218_12.04.2011;12.04.2011;Tanypodinae Gen. sp.;6972;1;;;107000218
218;107000218_12.04.2011;12.04.2011;Tanytarsini Gen. sp.;6977;7;;;107000218
218;107000218_12.04.2011;12.04.2011;Tubificidae Gen. sp.;7117;330;;;107000218
218;107000218_12.04.2011;12.04.2011;Tvetenia verralli;7128;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Acroloxus lacustris;4205;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Asellus aquaticus;8691;11;;;107000218
218;107000218_27.04.2012;27.04.2012;Athripsodes cinereus;4369;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Baetis rhodani;4415;56;;;107000218
218;107000218_27.04.2012;27.04.2012;Beraeidae Gen. sp.;9621;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Bithynia leachii leachii;4460;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Bithynia tentaculata;4462;6;;;107000218
218;107000218_27.04.2012;27.04.2012;Brillia sp.;4497;2;;;107000218
218;107000218_27.04.2012;27.04.2012;Calopteryx splendens;4530;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Ceratopogoninae Gen. sp.;10725;5;;;107000218
218;107000218_27.04.2012;27.04.2012;Chaetopteryx villosa villosa;4628;3;;;107000218
218;107000218_27.04.2012;27.04.2012;Chironomini Gen. sp.;4644;16;;;107000218
218;107000218_27.04.2012;27.04.2012;Diamesinae Gen. sp.;4950;12;;;107000218
218;107000218_27.04.2012;27.04.2012;Dugesia sp.;5021;6;;;107000218
218;107000218_27.04.2012;27.04.2012;Elmis aenea Ad.;12066;16;;;107000218
218;107000218_27.04.2012;27.04.2012;Erpobdella octoculata;5159;6;;;107000218
218;107000218_27.04.2012;27.04.2012;Erpobdella testacea;5161;2;;;107000218
218;107000218_27.04.2012;27.04.2012;Gammarus pulex;5291;288;;;107000218
218;107000218_27.04.2012;27.04.2012;Helobdella stagnalis;5413;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Hydrachnidia Gen. sp.;8825;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Hydropsyche angustipennis angustipennis;5588;3;;;107000218
218;107000218_27.04.2012;27.04.2012;Hydropsyche pellucidula;5601;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Hydropsyche siltalai;5604;16;;;107000218
218;107000218_27.04.2012;27.04.2012;Limnephilidae Gen. sp.;5809;6;;;107000218
218;107000218_27.04.2012;27.04.2012;Limnephilus lunatus;5837;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Limnius volckmari Ad.;12094;2;;;107000218
218;107000218_27.04.2012;27.04.2012;Oulimnius tuberculatus Ad.;12105;6;;;107000218
218;107000218_27.04.2012;27.04.2012;Pisidium sp.;6425;15;;;107000218
218;107000218_27.04.2012;27.04.2012;Polycelis sp.;7744;11;;;107000218
218;107000218_27.04.2012;27.04.2012;Simulium (Odagmia) sp.;15793;1;;;107000218
218;107000218_27.04.2012;27.04.2012;Simulium erythrocephalum;8819;2;;;107000218
218;107000218_27.04.2012;27.04.2012;Sphaerium corneum;6882;8;;;107000218
218;107000218_27.04.2012;27.04.2012;Tanypodinae Gen. sp.;6972;2;;;107000218
218;107000218_27.04.2012;27.04.2012;Tanytarsini Gen. sp.;6977;10;;;107000218
218;107000218_27.04.2012;27.04.2012;Tubificidae Gen. sp.;7117;156;;;107000218
218;107000218_27.04.2012;27.04.2012;Tvetenia verralli;7128;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Ancylus fluviatilis;4310;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Asellus aquaticus;8691;37;;;107000218
218;107000218_26.03.2013;26.03.2013;Athripsodes cinereus;4369;20;;;107000218
218;107000218_26.03.2013;26.03.2013;Baetis rhodani;4415;58;;;107000218
218;107000218_26.03.2013;26.03.2013;Baetis sp.;4419;5;;;107000218
218;107000218_26.03.2013;26.03.2013;Bithynia tentaculata;4462;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Callicorixa praeusta praeusta;8187;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Ceratopogoninae Gen. sp.;10725;5;;;107000218
218;107000218_26.03.2013;26.03.2013;Chironomini Gen. sp.;4644;4;;;107000218
218;107000218_26.03.2013;26.03.2013;Conchapelopia sp.;4733;3;;;107000218
218;107000218_26.03.2013;26.03.2013;Dicranota sp.;4955;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Eiseniella tetraedra;5075;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Elmis aenea Ad.;12066;40;;;107000218
218;107000218_26.03.2013;26.03.2013;Eloeophila sp.;9654;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Erpobdella octoculata;5159;7;;;107000218
218;107000218_26.03.2013;26.03.2013;Erpobdella testacea;5161;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Eukiefferiella sp.;5234;5;;;107000218
218;107000218_26.03.2013;26.03.2013;Gammarus pulex;5291;89;;;107000218
218;107000218_26.03.2013;26.03.2013;Glossiphonia complanata;5304;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Glossiphonia concolor;5307;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Goera pilosa;5329;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Helobdella stagnalis;5413;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Hydrachnidia Gen. sp.;8825;4;;;107000218
218;107000218_26.03.2013;26.03.2013;Hydropsyche angustipennis angustipennis;5588;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Hydropsyche siltalai;5604;13;;;107000218
218;107000218_26.03.2013;26.03.2013;Lepidostoma hirtum;5723;12;;;107000218
218;107000218_26.03.2013;26.03.2013;Limnephilidae Gen. sp.;5809;8;;;107000218
218;107000218_26.03.2013;26.03.2013;Limnephilus lunatus;5837;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Limnephilus rhombicus rhombicus;5841;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Limnius volckmari Ad.;12094;3;;;107000218
218;107000218_26.03.2013;26.03.2013;Lumbriculus variegatus;5907;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Microtendipes sp.;6034;36;;;107000218
218;107000218_26.03.2013;26.03.2013;Orthocladiinae Gen. sp.;6208;20;;;107000218
218;107000218_26.03.2013;26.03.2013;Orthocladius sp.;6243;64;;;107000218
218;107000218_26.03.2013;26.03.2013;Oulimnius tuberculatus Ad.;12105;4;;;107000218
218;107000218_26.03.2013;26.03.2013;Physa fontinalis;6395;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Pisidium sp.;6425;16;;;107000218
218;107000218_26.03.2013;26.03.2013;Polycelis sp.;7744;2;;;107000218
218;107000218_26.03.2013;26.03.2013;Potthastia longimana;7969;1;;;107000218
218;107000218_26.03.2013;26.03.2013;Procladius sp.;6571;6;;;107000218
218;107000218_26.03.2013;26.03.2013;Simulium (Odagmia) sp.;15793;122;;;107000218
218;107000218_26.03.2013;26.03.2013;Simulium equinum;7851;6;;;107000218
218;107000218_26.03.2013;26.03.2013;Simulium erythrocephalum;8819;192;;;107000218
218;107000218_26.03.2013;26.03.2013;Tanytarsini Gen. sp.;6977;236;;;107000218
218;107000218_26.03.2013;26.03.2013;Tubificidae Gen. sp.;7117;176;;;107000218
218;107000218_29.04.2014;29.04.2014;Acroloxus lacustris;4205;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Agabus sp. Lv.;4243;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Asellus aquaticus;8691;13;;;107000218
218;107000218_29.04.2014;29.04.2014;Baetis rhodani;4415;1200;;;107000218
218;107000218_29.04.2014;29.04.2014;Bithynia leachii leachii;4460;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Calopteryx splendens;4530;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Chaetopteryx villosa villosa;4628;2;;;107000218
218;107000218_29.04.2014;29.04.2014;Chironomini Gen. sp.;4644;38;;;107000218
218;107000218_29.04.2014;29.04.2014;Culicoides sp.;9664;12;;;107000218
218;107000218_29.04.2014;29.04.2014;Dugesia sp.;5021;2;;;107000218
218;107000218_29.04.2014;29.04.2014;Eiseniella tetraedra;5075;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Elmis aenea Ad.;12066;9;;;107000218
218;107000218_29.04.2014;29.04.2014;Erpobdella octoculata;5159;3;;;107000218
218;107000218_29.04.2014;29.04.2014;Erpobdella sp.;5160;2;;;107000218
218;107000218_29.04.2014;29.04.2014;Erpobdella testacea;5161;2;;;107000218
218;107000218_29.04.2014;29.04.2014;Gammarus pulex;5291;22;;;107000218
218;107000218_29.04.2014;29.04.2014;Glossiphonia complanata;5304;3;;;107000218
218;107000218_29.04.2014;29.04.2014;Helobdella stagnalis;5413;15;;;107000218
218;107000218_29.04.2014;29.04.2014;Hydrachnidia Gen. sp.;8825;2;;;107000218
218;107000218_29.04.2014;29.04.2014;Hydropsyche siltalai;5604;32;;;107000218
218;107000218_29.04.2014;29.04.2014;Hydroptila sp.;5616;48;;;107000218
218;107000218_29.04.2014;29.04.2014;Lepidostoma hirtum;5723;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Limnephilidae Gen. sp.;5809;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Limnephilus lunatus;5837;5;;;107000218
218;107000218_29.04.2014;29.04.2014;Limnius volckmari Ad.;12094;8;;;107000218
218;107000218_29.04.2014;29.04.2014;Mystacides azurea;6062;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Naididae Gen. sp.;6068;3;;;107000218
218;107000218_29.04.2014;29.04.2014;Nebrioporus depressus Ad.;11985;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Nematomorpha Gen. sp.;10624;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Orthocladiinae Gen. sp.;6208;326;;;107000218
218;107000218_29.04.2014;29.04.2014;Oulimnius tuberculatus Ad.;12105;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Pisidium sp.;6425;6;;;107000218
218;107000218_29.04.2014;29.04.2014;Polycelis sp.;7744;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Serratella ignita;5131;2;;;107000218
218;107000218_29.04.2014;29.04.2014;Sigara sp.;6829;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Simulium erythrocephalum;8819;6;;;107000218
218;107000218_29.04.2014;29.04.2014;Sphaerium corneum;6882;1;;;107000218
218;107000218_29.04.2014;29.04.2014;Tanypodinae Gen. sp.;6972;38;;;107000218
218;107000218_29.04.2014;29.04.2014;Tanytarsini Gen. sp.;6977;77;;;107000218
218;107000218_29.04.2014;29.04.2014;Tubificidae Gen. sp.;7117;600;;;107000218
218;107000218_29.04.2014;29.04.2014;Valvata cristata;7142;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Acroloxus lacustris;4205;2;;;107000218
218;107000218_15.04.2015;15.04.2015;Asellus aquaticus;8691;33;;;107000218
218;107000218_15.04.2015;15.04.2015;Athripsodes aterrimus;4367;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Baetis rhodani;4415;79;;;107000218
218;107000218_15.04.2015;15.04.2015;Bithynia leachii leachii;4460;3;;;107000218
218;107000218_15.04.2015;15.04.2015;Bithynia tentaculata;4462;9;;;107000218
218;107000218_15.04.2015;15.04.2015;Calopteryx splendens;4530;5;;;107000218
218;107000218_15.04.2015;15.04.2015;Ceratopogoninae Gen. sp.;10725;12;;;107000218
218;107000218_15.04.2015;15.04.2015;Chironomini Gen. sp.;4644;20;;;107000218
218;107000218_15.04.2015;15.04.2015;Dugesia sp.;5021;6;;;107000218
218;107000218_15.04.2015;15.04.2015;Eiseniella tetraedra;5075;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Elmis aenea Ad.;12066;10;;;107000218
218;107000218_15.04.2015;15.04.2015;Erpobdella octoculata;5159;5;;;107000218
218;107000218_15.04.2015;15.04.2015;Erpobdella sp.;5160;2;;;107000218
218;107000218_15.04.2015;15.04.2015;Erpobdella testacea;5161;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Eukiefferiella sp.;5234;36;;;107000218
218;107000218_15.04.2015;15.04.2015;Gammarus pulex;5291;175;;;107000218
218;107000218_15.04.2015;15.04.2015;Glossiphonia complanata;5304;2;;;107000218
218;107000218_15.04.2015;15.04.2015;Helobdella stagnalis;5413;3;;;107000218
218;107000218_15.04.2015;15.04.2015;Hydrachnidia Gen. sp.;8825;5;;;107000218
218;107000218_15.04.2015;15.04.2015;Hydropsyche siltalai;5604;11;;;107000218
218;107000218_15.04.2015;15.04.2015;Lepidostoma hirtum;5723;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Lumbriculus variegatus;5907;2;;;107000218
218;107000218_15.04.2015;15.04.2015;Lype phaeopa;5920;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Molanna angustata;6045;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Mystacides azurea;6062;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Orthocladiinae Gen. sp.;6208;6;;;107000218
218;107000218_15.04.2015;15.04.2015;Orthocladius sp.;6243;186;;;107000218
218;107000218_15.04.2015;15.04.2015;Oulimnius tuberculatus Ad.;12105;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Pilaria sp.;6403;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Piscicola geometra;6408;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Pisidium amnicum;6409;1;;;107000218
218;107000218_15.04.2015;15.04.2015;Pisidium sp.;6425;58;;;107000218
218;107000218_15.04.2015;15.04.2015;Polycelis sp.;7744;5;;;107000218
218;107000218_15.04.2015;15.04.2015;Simulium (Odagmia) sp.;15793;3;;;107000218
218;107000218_15.04.2015;15.04.2015;Simulium equinum;7851;3;;;107000218
218;107000218_15.04.2015;15.04.2015;Simulium erythrocephalum;8819;84;;;107000218
218;107000218_15.04.2015;15.04.2015;Simulium lundstromi;14082;4;;;107000218
218;107000218_15.04.2015;15.04.2015;Sphaerium corneum;6882;2;;;107000218
218;107000218_15.04.2015;15.04.2015;Tanytarsini Gen. sp.;6977;30;;;107000218
218;107000218_15.04.2015;15.04.2015;Thienemanniella sp.;7047;8;;;107000218
218;107000218_15.04.2015;15.04.2015;Tubificidae Gen. sp.;7117;90;;;107000218
218;107000218_15.04.2015;15.04.2015;Tvetenia sp.;7127;2;;;107000218
218;107000218_19.04.2016;19.04.2016;Asellus aquaticus;8691;18;;;107000218
218;107000218_19.04.2016;19.04.2016;Athripsodes cinereus;4369;11;;;107000218
218;107000218_19.04.2016;19.04.2016;Baetis rhodani;4415;23;;;107000218
218;107000218_19.04.2016;19.04.2016;Baetis sp.;4419;4;;;107000218
218;107000218_19.04.2016;19.04.2016;Bathyomphalus contortus;4433;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Bithynia leachii leachii;4460;2;;;107000218
218;107000218_19.04.2016;19.04.2016;Corynoneura sp.;4766;4;;;107000218
218;107000218_19.04.2016;19.04.2016;Dugesia sp.;5021;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Eiseniella tetraedra;5075;2;;;107000218
218;107000218_19.04.2016;19.04.2016;Elmis aenea Ad.;12066;55;;;107000218
218;107000218_19.04.2016;19.04.2016;Erpobdella octoculata;5159;8;;;107000218
218;107000218_19.04.2016;19.04.2016;Erpobdella testacea;5161;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Eukiefferiella sp.;5234;5;;;107000218
218;107000218_19.04.2016;19.04.2016;Gammarus pulex;5291;904;;;107000218
218;107000218_19.04.2016;19.04.2016;Glossiphonia complanata;5304;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Helobdella stagnalis;5413;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Hydropsyche siltalai;5604;59;;;107000218
218;107000218_19.04.2016;19.04.2016;Limnephilus lunatus;5837;5;;;107000218
218;107000218_19.04.2016;19.04.2016;Limnius volckmari Ad.;12094;12;;;107000218
218;107000218_19.04.2016;19.04.2016;Lype reducta;5921;2;;;107000218
218;107000218_19.04.2016;19.04.2016;Lype sp.;8847;3;;;107000218
218;107000218_19.04.2016;19.04.2016;Micropsectra sp.;6020;20;;;107000218
218;107000218_19.04.2016;19.04.2016;Microtendipes sp.;6034;2;;;107000218
218;107000218_19.04.2016;19.04.2016;Molanna angustata;6045;2;;;107000218
218;107000218_19.04.2016;19.04.2016;Orthocladiinae Gen. sp.;6208;16;;;107000218
218;107000218_19.04.2016;19.04.2016;Orthocladius sp.;6243;38;;;107000218
218;107000218_19.04.2016;19.04.2016;Oulimnius tuberculatus Ad.;12105;32;;;107000218
218;107000218_19.04.2016;19.04.2016;Pisidium sp.;6425;56;;;107000218
218;107000218_19.04.2016;19.04.2016;Planorbis carinatus;6435;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Polycelis sp.;7744;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Polycentropus flavomaculatus flavomaculatus;6468;1;;;107000218
218;107000218_19.04.2016;19.04.2016;Polypedilum laetum-Agg.;10946;72;;;107000218
218;107000218_19.04.2016;19.04.2016;Simulium (Odagmia) sp.;15793;29;;;107000218
218;107000218_19.04.2016;19.04.2016;Simulium vernum;7842;14;;;107000218
218;107000218_19.04.2016;19.04.2016;Sphaerium corneum;6882;9;;;107000218
218;107000218_19.04.2016;19.04.2016;Tanytarsini Gen. sp.;6977;90;;;107000218
218;107000218_19.04.2016;19.04.2016;Tubificidae Gen. sp.;7117;85;;;107000218
218;107000218_10.04.2018;10.04.2018;Acroloxus lacustris;4205;2;;;107000218
218;107000218_10.04.2018;10.04.2018;Ancylus fluviatilis;4310;3;;;107000218
218;107000218_10.04.2018;10.04.2018;Anisus sp.;8874;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Asellus aquaticus;8691;42;;;107000218
218;107000218_10.04.2018;10.04.2018;Baetis sp.;4419;23;;;107000218
218;107000218_10.04.2018;10.04.2018;Bithynia leachii leachii;4460;2;;;107000218
218;107000218_10.04.2018;10.04.2018;Bithynia tentaculata;4462;3;;;107000218
218;107000218_10.04.2018;10.04.2018;Brachycentridae Gen. sp.;9979;8;;;107000218
218;107000218_10.04.2018;10.04.2018;Chironomini Gen. sp.;4644;10;;;107000218
218;107000218_10.04.2018;10.04.2018;Dendrocoelum lacteum;4911;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Dugesia sp.;5021;16;;;107000218
218;107000218_10.04.2018;10.04.2018;Elmis aenea Ad.;12066;34;;;107000218
218;107000218_10.04.2018;10.04.2018;Ephydrinae Gen. sp.;19863;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Erpobdella octoculata;5159;16;;;107000218
218;107000218_10.04.2018;10.04.2018;Erpobdella testacea;5161;2;;;107000218
218;107000218_10.04.2018;10.04.2018;Gammarus sp.;5293;296;;;107000218
218;107000218_10.04.2018;10.04.2018;Glossiphonia complanata;5304;14;;;107000218
218;107000218_10.04.2018;10.04.2018;Helobdella stagnalis;5413;4;;;107000218
218;107000218_10.04.2018;10.04.2018;Hydrachnidia Gen. sp.;8825;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Hydropsyche sp.;5605;24;;;107000218
218;107000218_10.04.2018;10.04.2018;Lepidostomatinae Gen. sp.;19098;116;;;107000218
218;107000218_10.04.2018;10.04.2018;Limnephilidae Gen. sp.;5809;26;;;107000218
218;107000218_10.04.2018;10.04.2018;Limnius volckmari Ad.;12094;16;;;107000218
218;107000218_10.04.2018;10.04.2018;Molanna sp.;9091;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Nebrioporus depressus Ad.;11985;3;;;107000218
218;107000218_10.04.2018;10.04.2018;Nematomorpha Gen. sp.;10624;3;;;107000218
218;107000218_10.04.2018;10.04.2018;Orthocladiinae Gen. sp.;6208;64;;;107000218
218;107000218_10.04.2018;10.04.2018;Oulimnius sp. Lv.;6260;18;;;107000218
218;107000218_10.04.2018;10.04.2018;Pisidium sp.;6425;144;;;107000218
218;107000218_10.04.2018;10.04.2018;Polycelis sp.;7744;52;;;107000218
218;107000218_10.04.2018;10.04.2018;Polycentropodidae Gen. sp.;8478;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Sialis sp.;6823;1;;;107000218
218;107000218_10.04.2018;10.04.2018;Simuliidae Gen. sp.;6842;344;;;107000218
218;107000218_10.04.2018;10.04.2018;Sphaerium corneum;6882;60;;;107000218
218;107000218_10.04.2018;10.04.2018;Tanytarsini Gen. sp.;6977;10;;;107000218
218;107000218_10.04.2018;10.04.2018;Tubificidae Gen. sp.;7117;212;;;107000218
218;107000218_10.04.2019;10.04.2019;Acroloxus lacustris;4205;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Anabolia furcata;4298;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Ancylus fluviatilis;4310;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Asellus aquaticus;8691;17;;;107000218
218;107000218_10.04.2019;10.04.2019;Baetis sp.;4419;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Bithynia leachii leachii;4460;19;;;107000218
218;107000218_10.04.2019;10.04.2019;Bithynia tentaculata;4462;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Calopteryx splendens;4530;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Ceratopogoninae Gen. sp.;10725;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Dendrocoelum lacteum;4911;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Dugesia sp.;5021;40;;;107000218
218;107000218_10.04.2019;10.04.2019;Erpobdella octoculata;5159;16;;;107000218
218;107000218_10.04.2019;10.04.2019;Erpobdella sp.;5160;3;;;107000218
218;107000218_10.04.2019;10.04.2019;Gammarus pulex;5291;9;;;107000218
218;107000218_10.04.2019;10.04.2019;Glossiphonia complanata;5304;11;;;107000218
218;107000218_10.04.2019;10.04.2019;Glossiphonia concolor;5307;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Helobdella stagnalis;5413;33;;;107000218
218;107000218_10.04.2019;10.04.2019;Hydropsyche siltalai;5604;4;;;107000218
218;107000218_10.04.2019;10.04.2019;Hydroptila sparsa;5615;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Lepidostoma hirtum;5723;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Limnephilus lunatus;5837;3;;;107000218
218;107000218_10.04.2019;10.04.2019;Micropsectra sp.;6020;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Ormosia sp.;7249;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Orthocladius sp.;6243;132;;;107000218
218;107000218_10.04.2019;10.04.2019;Physa fontinalis;6395;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Pisidium sp.;6425;10;;;107000218
218;107000218_10.04.2019;10.04.2019;Polycelis sp.;7744;3;;;107000218
218;107000218_10.04.2019;10.04.2019;Simulium (Simulium) sp.;14094;2;;;107000218
218;107000218_10.04.2019;10.04.2019;Simulium angustipes;8820;20;;;107000218
218;107000218_10.04.2019;10.04.2019;Simulium equinum;7851;1;;;107000218
218;107000218_10.04.2019;10.04.2019;Simulium erythrocephalum;8819;14;;;107000218
218;107000218_10.04.2019;10.04.2019;Simulium vernum;7842;3;;;107000218
218;107000218_10.04.2019;10.04.2019;Tanytarsini Gen. sp.;6977;120;;;107000218
218;107000218_10.04.2019;10.04.2019;Tubificidae Gen. sp.;7117;118;;;107000218
219;107000219_27.03.1995;27.03.1995;Chaetocladius sp.;4611;128;;;107000219
219;107000219_27.03.1995;27.03.1995;Chironomus riparius;4660;16;;;107000219
219;107000219_27.03.1995;27.03.1995;Diamesa insignipes;4934;10;;;107000219
219;107000219_27.03.1995;27.03.1995;Erpobdella octoculata;5159;2;;;107000219
219;107000219_27.03.1995;27.03.1995;Gammarus pulex;5291;72;;;107000219
219;107000219_27.03.1995;27.03.1995;Macropelopia sp.;5934;2;;;107000219
219;107000219_27.03.1995;27.03.1995;Micropsectra sp.;6020;386;;;107000219
219;107000219_27.03.1995;27.03.1995;Naididae Gen. sp.;6068;1050;;;107000219
219;107000219_27.03.1995;27.03.1995;Orthocladius sp.;6243;82;;;107000219
219;107000219_27.03.1995;27.03.1995;Pisidium sp.;6425;28;;;107000219
219;107000219_27.03.1995;27.03.1995;Prodiamesa olivacea;6583;60;;;107000219
219;107000219_27.03.1995;27.03.1995;Rheocricotopus sp.;6702;22;;;107000219
219;107000219_27.03.1995;27.03.1995;Stagnicola palustris;6905;2;;;107000219
219;107000219_27.03.1995;27.03.1995;Tubificidae Gen. sp.;7117;64;;;107000219
219;107000219_03.03.1999;03.03.1999;Asellus aquaticus;8691;1;;;107000219
219;107000219_03.03.1999;03.03.1999;Chaetocladius sp.;4611;640;;;107000219
219;107000219_03.03.1999;03.03.1999;Chironomus riparius;4660;38;;;107000219
219;107000219_03.03.1999;03.03.1999;Diamesa insignipes;4934;64;;;107000219
219;107000219_03.03.1999;03.03.1999;Diplocladius cultriger;4984;218;;;107000219
219;107000219_03.03.1999;03.03.1999;Enchytraeidae Gen. sp.;5101;268;;;107000219
219;107000219_03.03.1999;03.03.1999;Gammarus pulex;5291;80;;;107000219
219;107000219_03.03.1999;03.03.1999;Lumbricidae Gen. sp.;5900;2;;;107000219
219;107000219_03.03.1999;03.03.1999;Lumbriculus variegatus;5907;2;;;107000219
219;107000219_03.03.1999;03.03.1999;Micropterna lateralis;6021;1;;;107000219
219;107000219_03.03.1999;03.03.1999;Naididae Gen. sp.;6068;40;;;107000219
219;107000219_03.03.1999;03.03.1999;Nemoura cinerea cinerea;6095;2;;;107000219
219;107000219_03.03.1999;03.03.1999;Phagocata vitta;13665;2;;;107000219
219;107000219_03.03.1999;03.03.1999;Pisidium sp.;6425;6;;;107000219
219;107000219_03.03.1999;03.03.1999;Prodiamesa olivacea;6583;6;;;107000219
219;107000219_03.03.1999;03.03.1999;Tubificidae Gen. sp.;7117;326;;;107000219
219;107000219_05.04.2000;05.04.2000;Asellus aquaticus;8691;2;;;107000219
219;107000219_05.04.2000;05.04.2000;Baetis rhodani;4415;61;;;107000219
219;107000219_05.04.2000;05.04.2000;Chaetocladius sp.;4611;5;;;107000219
219;107000219_05.04.2000;05.04.2000;Chironomus riparius;4660;3;;;107000219
219;107000219_05.04.2000;05.04.2000;Dendrocoelum lacteum;4911;1;;;107000219
219;107000219_05.04.2000;05.04.2000;Diamesa insignipes;4934;3;;;107000219
219;107000219_05.04.2000;05.04.2000;Dicranota sp.;4955;1;;;107000219
219;107000219_05.04.2000;05.04.2000;Diplocladius cultriger;4984;18;;;107000219
219;107000219_05.04.2000;05.04.2000;Dugesia sp.;5021;3;;;107000219
219;107000219_05.04.2000;05.04.2000;Eiseniella tetraedra;5075;4;;;107000219
219;107000219_05.04.2000;05.04.2000;Elmis aenea Ad.;12066;1;;;107000219
219;107000219_05.04.2000;05.04.2000;Elodes minuta Lv.;14045;1;;;107000219
219;107000219_05.04.2000;05.04.2000;Enchytraeidae Gen. sp.;5101;15;;;107000219
219;107000219_05.04.2000;05.04.2000;Gammarus pulex;5291;63;;;107000219
219;107000219_05.04.2000;05.04.2000;Glossiphonia complanata;5304;3;;;107000219
