Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
3;Vidjedalsbekken_07.07.2004;07.07.2004;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Nemoura avicularis;;1;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Nemurella pictetii;;4;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Apatania zonella;;4;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Halesus radiatus;;1;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Potamophylax spp.;;2;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Simuliidae;;1000;;;111000006
3;Vidjedalsbekken_07.07.2004;07.07.2004;Chironomidae;;10;;;111000006
4;Dørålseter_07.07.2004;07.07.2004;Acari;;1;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Baetis rhodani ;;200;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Taeniopteryx nebulosa;;4;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Brachyptera risi ;;2;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Amphinemura borealis ;;2;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Nemurella pictetii;;1;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Protonemura meyeri ;;2;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Leuctra hippopus;;1;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Rhyacophila nubila;;5;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Ecclisopteryx dalecarlica;;3;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Simuliidae;;5;;;111000007
4;Dørålseter_07.07.2004;07.07.2004;Chironomidae;;5;;;111000007
1;Vollen _07.07.2004;07.07.2004;Baetis rhodani ;;55;;;111000004
1;Vollen _07.07.2004;07.07.2004;Heptagenia dalecarlica;;1;;;111000004
1;Vollen _07.07.2004;07.07.2004;Ephemerella aroni;;8;;;111000004
1;Vollen _07.07.2004;07.07.2004;Ephemerella mucronata ;;2;;;111000004
1;Vollen _07.07.2004;07.07.2004;Isoperla grammatica ;;6;;;111000004
1;Vollen _07.07.2004;07.07.2004;Isoperla obscura;;5;;;111000004
1;Vollen _07.07.2004;07.07.2004;Taeniopteryx nebulosa;;1;;;111000004
1;Vollen _07.07.2004;07.07.2004;Amphinemura borealis ;;4;;;111000004
1;Vollen _07.07.2004;07.07.2004;Rhyacophila nubila;;9;;;111000004
1;Vollen _07.07.2004;07.07.2004;Apatania stigmatella;;4;;;111000004
1;Vollen _07.07.2004;07.07.2004;Ecclisopteryx dalecarlica;;2;;;111000004
1;Vollen _07.07.2004;07.07.2004;Simuliidae;;5;;;111000004
1;Vollen _07.07.2004;07.07.2004;Chironomidae;;5;;;111000004
2;Solbakken_07.07.2004;07.07.2004;Radix balthica;;2;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Oligochaeta;;3;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Baetis muticus;;3;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Baetis rhodani ;;100;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Baetis scambus;;25;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Heptagenia dalecarlica;;20;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Ephemerella aroni;;8;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Isoperla obscura;;1;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Amphinemura borealis ;;2;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Amphinemura sulcicollis ;;1;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Elmis aenea;;3;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Rhyacophila nubila;;2;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Hydroptila spp.;;1;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Plectrocnemia conspersa;;1;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Polycentropus flavomaculatus;;2;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Hydropsyche nevae;;1;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Hydropsyche pellucidula;;2;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Lepidostoma hirtum;;5;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Sericostoma personatum;;2;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Tipuloidea;;1;;;111000005
2;Solbakken_07.07.2004;07.07.2004;Chironomidae;;5;;;111000005
3;Vidjedalsbekken_05.08.2004;05.08.2004;Acari;;2;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Baetis rhodani ;;350;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Nemoura cinerea;;3;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Rhyacophila nubila;;1;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Apatania zonella;;5;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Ecclisopteryx dalecarlica;;1;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Chaetopteryx villosa;;2;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Tipuloidea;;1;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Simuliidae;;500;;;111000006
3;Vidjedalsbekken_05.08.2004;05.08.2004;Chironomidae;;400;;;111000006
4;Dørålseter_05.08.2004;05.08.2004;Acari;;2;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Baetis rhodani ;;100;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Baetis scambus;;15;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Isoperla obscura;;3;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Brachyptera risi ;;1;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Amphinemura sulcicollis ;;1;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Nemoura cinerea;;10;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Protonemura meyeri ;;3;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Capnia atra;;2;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Leuctra digitata ;;2;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Leuctra fusca ;;20;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Leuctra nigra;;10;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Rhyacophila nubila;;5;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Ecclisopteryx dalecarlica;;2;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Tipuloidea;;3;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Simuliidae;;45;;;111000007
4;Dørålseter_05.08.2004;05.08.2004;Chironomidae;;210;;;111000007
1;Vollen _05.08.2004;05.08.2004;Acari;;1;;;111000004
1;Vollen _05.08.2004;05.08.2004;Baetis rhodani ;;80;;;111000004
1;Vollen _05.08.2004;05.08.2004;Heptagenia dalecarlica;;2;;;111000004
1;Vollen _05.08.2004;05.08.2004;Ephemerella aroni;;15;;;111000004
1;Vollen _05.08.2004;05.08.2004;Diura nanseni ;;25;;;111000004
1;Vollen _05.08.2004;05.08.2004;Isoperla grammatica ;;2;;;111000004
1;Vollen _05.08.2004;05.08.2004;Isoperla obscura;;1;;;111000004
1;Vollen _05.08.2004;05.08.2004;Amphinemura sulcicollis ;;5;;;111000004
1;Vollen _05.08.2004;05.08.2004;Protonemura meyeri ;;1;;;111000004
1;Vollen _05.08.2004;05.08.2004;Leuctra digitata ;;1;;;111000004
1;Vollen _05.08.2004;05.08.2004;Rhyacophila nubila;;4;;;111000004
1;Vollen _05.08.2004;05.08.2004;Apatania stigmatella;;2;;;111000004
1;Vollen _05.08.2004;05.08.2004;Ecclisopteryx dalecarlica;;20;;;111000004
1;Vollen _05.08.2004;05.08.2004;Chironomidae;;20;;;111000004
2;Solbakken_05.08.2004;05.08.2004;Radix balthica;;2;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Baetis rhodani ;;50;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Baetis scambus;;25;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Baetis subalpinus;;15;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Heptagenia dalecarlica;;4;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Heptagenia joernensis;;5;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Ephemerella aroni;;10;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Diura nanseni ;;1;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Elmis aenea;;2;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Rhyacophila nubila;;4;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Glossosoma intermedia;;1;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Hydroptila spp.;;1;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Polycentropus flavomaculatus;;2;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Hydropsyche nevae;;1;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Hydropsyche pellucidula;;1;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Lepidostoma hirtum;;15;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Sericostoma personatum;;1;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Simuliidae;;10;;;111000005
2;Solbakken_05.08.2004;05.08.2004;Chironomidae;;10;;;111000005
3;Vidjedalsbekken_28.09.2004;28.09.2004;Baetis rhodani ;;70;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Arcynopteryx compacta;;3;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Brachyptera risi ;;5;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Nemoura cinerea;;2;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Protonemura meyeri ;;10;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Capnia atra;;5;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Rhyacophila nubila;;1;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Apatania spp.;;1;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Apatania zonella;;3;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Ecclisopteryx dalecarlica;;3;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Chaetopteryx villosa;;2;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Psychodidae;;2;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Tipuloidea;;2;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Simuliidae;;10;;;111000006
3;Vidjedalsbekken_28.09.2004;28.09.2004;Chironomidae;;5;;;111000006
4;Dørålseter_28.09.2004;28.09.2004;Baetis rhodani ;;350;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Arcynopteryx compacta;;1;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Diura nanseni ;;2;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Brachyptera risi ;;1;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Nemoura cinerea;;2;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Protonemura meyeri ;;5;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Capnia atra;;15;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Rhyacophila nubila;;3;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Apatania spp.;;2;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Apatania zonella;;15;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Ecclisopteryx dalecarlica;;3;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Simuliidae;;2;;;111000007
4;Dørålseter_28.09.2004;28.09.2004;Chironomidae;;5;;;111000007
1;Vollen _28.09.2004;28.09.2004;Baetis rhodani ;;500;;;111000004
1;Vollen _28.09.2004;28.09.2004;Heptagenia dalecarlica;;1;;;111000004
1;Vollen _28.09.2004;28.09.2004;Ephemerella aroni;;5;;;111000004
1;Vollen _28.09.2004;28.09.2004;Arcynopteryx compacta;;2;;;111000004
1;Vollen _28.09.2004;28.09.2004;Diura nanseni ;;5;;;111000004
1;Vollen _28.09.2004;28.09.2004;Isoperla obscura;;5;;;111000004
1;Vollen _28.09.2004;28.09.2004;Rhyacophila nubila;;2;;;111000004
1;Vollen _28.09.2004;28.09.2004;Ecclisopteryx dalecarlica;;8;;;111000004
1;Vollen _28.09.2004;28.09.2004;Tipuloidea;;1;;;111000004
1;Vollen _28.09.2004;28.09.2004;Chironomidae;;10;;;111000004
2;Solbakken_28.09.2004;28.09.2004;Radix balthica;;5;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Oligochaeta;;1;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Baetis rhodani ;;200;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Ephemerella aroni;;3;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Diura nanseni ;;2;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Elmis aenea;;2;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Rhyacophila nubila;;1;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Glossosoma spp.;;5;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Hydroptila spp.;;2;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Polycentropus flavomaculatus;;2;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Hydropsyche nevae;;2;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Hydropsyche pellucidula;;3;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Arctopsyche ladogensis;;1;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Micrasema setiferum;;15;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Lepidostoma hirtum;;3;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Sericostoma personatum;;1;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Simuliidae;;2;;;111000005
2;Solbakken_28.09.2004;28.09.2004;Chironomidae;;10;;;111000005
3;Vidjedalsbekken_04.07.2005;04.07.2005;Baetis rhodani ;;55;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Isoperla obscura;;3;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Brachyptera risi ;;15;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Nemoura cinerea;;5;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Nemurella pictetii;;3;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Protonemura meyeri ;;10;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Rhyacophila nubila;;2;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Apatania hispida;;1;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Chaetopteryx villosa;;2;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Halesus radiatus;;1;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Potamophylax cingulatus;;2;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Diptera;;3;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Tipuloidea;;2;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Simuliidae;;80;;;111000006
3;Vidjedalsbekken_04.07.2005;04.07.2005;Chironomidae;;140;;;111000006
4;Dørålseter_04.07.2005;04.07.2005;Baetis rhodani ;;260;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Isoperla obscura;;8;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Brachyptera risi ;;15;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Nemoura cinerea;;1;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Protonemura meyeri ;;12;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Leuctra nigra;;1;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Rhyacophila nubila;;10;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Apatania hispida;;1;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Simuliidae;;10;;;111000007
4;Dørålseter_04.07.2005;04.07.2005;Chironomidae;;25;;;111000007
1;Vollen _04.07.2005;04.07.2005;Baetis muticus;;25;;;111000004
1;Vollen _04.07.2005;04.07.2005;Baetis rhodani ;;350;;;111000004
1;Vollen _04.07.2005;04.07.2005;Baetis scambus;;30;;;111000004
1;Vollen _04.07.2005;04.07.2005;Baetis subalpinus;;15;;;111000004
1;Vollen _04.07.2005;04.07.2005;Heptagenia joernensis;;5;;;111000004
1;Vollen _04.07.2005;04.07.2005;Ephemerella aroni;;12;;;111000004
1;Vollen _04.07.2005;04.07.2005;Rhyacophila nubila;;5;;;111000004
1;Vollen _04.07.2005;04.07.2005;Simuliidae;;35;;;111000004
1;Vollen _04.07.2005;04.07.2005;Chironomidae;;15;;;111000004
2;Solbakken_04.07.2005;04.07.2005;Radix balthica;;4;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Oligochaeta;;2;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Acari;;10;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Baetis muticus;;15;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Baetis rhodani ;;135;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Baetis scambus;;25;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Baetis subalpinus;;10;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Heptagenia dalecarlica;;5;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Heptagenia joernensis;;3;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Ephemerella aroni;;8;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Amphinemura borealis ;;1;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Elmis aenea;;2;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Rhyacophila nubila;;5;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Polycentropus flavomaculatus;;3;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Hydropsyche pellucidula;;3;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Lepidostoma hirtum;;5;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Apatania stigmatella;;1;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Sericostoma personatum;;3;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Athripsodes sp.;;1;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Diptera;;2;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Tipuloidea;;2;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Simuliidae;;50;;;111000005
2;Solbakken_04.07.2005;04.07.2005;Chironomidae;;30;;;111000005
3;Vidjedalsbekken_25.07.2005;25.07.2005;Acari;;5;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Baetis rhodani ;;25;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Isoperla obscura;;3;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Brachyptera risi ;;1;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Nemurella pictetii;;1;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Protonemura meyeri ;;1;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Apatania hispida;;2;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Apatania zonella;;1;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Chaetopteryx villosa;;1;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Diptera;;2;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Tipuloidea;;2;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Simuliidae;;800;;;111000006
3;Vidjedalsbekken_25.07.2005;25.07.2005;Chironomidae;;65;;;111000006
4;Dørålseter_25.07.2005;25.07.2005;Acari;;5;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Baetis rhodani ;;85;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Isoperla obscura;;3;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Siphonoperla burmeisteri ;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Brachyptera risi ;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Amphinemura sulcicollis ;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Nemoura cinerea;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Leuctra hippopus;;5;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Leuctra nigra;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Rhyacophila nubila;;8;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Apatania hispida;;3;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Ecclisopteryx dalecarlica;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Potamophylax cingulatus;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Diptera;;1;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Tipuloidea;;2;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Simuliidae;;250;;;111000007
4;Dørålseter_25.07.2005;25.07.2005;Chironomidae;;35;;;111000007
1;Vollen _25.07.2005;25.07.2005;Acari;;10;;;111000004
1;Vollen _25.07.2005;25.07.2005;Baetis rhodani ;;270;;;111000004
1;Vollen _25.07.2005;25.07.2005;Heptagenia dalecarlica;;3;;;111000004
1;Vollen _25.07.2005;25.07.2005;Ephemerella aroni;;10;;;111000004
1;Vollen _25.07.2005;25.07.2005;Diura nanseni ;;3;;;111000004
1;Vollen _25.07.2005;25.07.2005;Isoperla grammatica ;;10;;;111000004
1;Vollen _25.07.2005;25.07.2005;Isoperla obscura;;8;;;111000004
1;Vollen _25.07.2005;25.07.2005;Amphinemura sulcicollis ;;1;;;111000004
1;Vollen _25.07.2005;25.07.2005;Leuctra hippopus;;2;;;111000004
1;Vollen _25.07.2005;25.07.2005;Rhyacophila nubila;;8;;;111000004
1;Vollen _25.07.2005;25.07.2005;Apatania stigmatella;;1;;;111000004
1;Vollen _25.07.2005;25.07.2005;Ecclisopteryx dalecarlica;;1;;;111000004
1;Vollen _25.07.2005;25.07.2005;Diptera;;1;;;111000004
1;Vollen _25.07.2005;25.07.2005;Simuliidae;;10;;;111000004
1;Vollen _25.07.2005;25.07.2005;Chironomidae;;5;;;111000004
2;Solbakken_25.07.2005;25.07.2005;Radix balthica;;3;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Oligochaeta;;3;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Acari;;10;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Baetis scambus;;3;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Baetis subalpinus;;120;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Heptagenia joernensis;;15;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Ephemerella aroni;;25;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Leuctra digitata ;;1;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Leuctra fusca ;;2;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Elmis aenea;;2;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Rhyacophila nubila;;4;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Polycentropus flavomaculatus;;1;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Hydropsyche pellucidula;;2;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Arctopsyche ladogensis;;5;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Micrasema setiferum;;1;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Lepidostoma hirtum;;5;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Athripsodes sp.;;1;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Tipuloidea;;2;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Simuliidae;;10;;;111000005
2;Solbakken_25.07.2005;25.07.2005;Chironomidae;;10;;;111000005
3;Vidjedalsbekken_18.08.2005;18.08.2005;Acari;;5;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Baetis rhodani ;;165;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Arcynopteryx compacta;;1;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Nemoura cinerea;;1;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Nemurella pictetii;;5;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Protonemura meyeri ;;5;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Leuctra digitata ;;1;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Rhyacophila nubila;;2;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Apatania zonella;;2;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Simuliidae;;500;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Chironomidae;;45;;;111000006
3;Vidjedalsbekken_18.08.2005;18.08.2005;Ceratopogonidae;;2;;;111000006
4;Dørålseter_18.08.2005;18.08.2005;Oligochaeta;;2;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Acari;;25;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Baetis rhodani ;;250;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Arcynopteryx compacta;;5;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Isoperla obscura;;1;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Amphinemura sulcicollis ;;1;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Nemurella pictetii;;5;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Protonemura meyeri ;;2;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Capnia atra;;2;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Leuctra digitata ;;2;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Leuctra nigra;;2;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Rhyacophila nubila;;5;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Apatania zonella;;1;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Simuliidae;;350;;;111000007
4;Dørålseter_18.08.2005;18.08.2005;Chironomidae;;40;;;111000007
1;Vollen _18.08.2005;18.08.2005;Acari;;30;;;111000004
