Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Procladius sp.;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Psectrotanypus varius;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Radix auricularia;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Radix labiata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Schmidtea;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Segmentina nitida;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Sphaerium sp.;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Synendotendipes sp.;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Theromyzon tessulatum;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Triaenodes bicolor;;15;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Tubificidae;;26;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Unio sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Unionicola crassipes;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Valvata piscinalis;;160;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Viviparus sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_08.04.1998;08.04.1998;Xenopelopia sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Ablabesmyia sp. ;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Anabolia nervosa;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Anacaena globulus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Anacaena limbata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Anacaena lutescens;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Anisus vortex;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Arrenurus crassicaudatus;;17;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Arrenurus globator;;8;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Arrenurus securiformis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Asellus aquaticus;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Bithynia leachi;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Bithynia tentaculata;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Caenis horaria;;19;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Cataclysta lemnata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Ceratopogonidae;;17;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Chaetarthria sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Cladopelma goetghebueri gr.;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Cladotanytarsus sp.;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Clinotanypus nervosus;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Cloeon dipterum;;12;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Coenagrion sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Cricotopus sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Cyrnus flavidus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Demicryptochironomus vulneratus;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Elophila nymphaeata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Erythromma najas;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Gammarus pulex;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Gerris lacustris;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Graptodytes pictus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Gyraulus albus;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Haliplus sp.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Helophorus brevipalpis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Hygrobates longipalpis;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Hygrobates nigromaculatus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Hyphydrus ovatus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Ilyocoris cimicoides;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Ischnura sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Laccophilus sp.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Limnephilus lunatus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Limnophyes sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Lymnaea stagnalis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Micronecta sp.;;21;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Microvelia reticulata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Mideopsis orbicularis;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Mystacides sp.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Neumania vernalis;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Noterus clavicornis;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Ophidonais serpentina;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Orthetrum cancellatum;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Orthocladius sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Oulimnius rivularis;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Paracladopelma laminatum agg.;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Phaenopsectra sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Piona conglobata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Piona longipalpis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Piona pusilla;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Piona variabilis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Pionacercopsis vatrax;;7;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Pionopsis lutescens;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Pisidium sp.;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Polypedilum sp.;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Procladius sp.;;33;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Sigara falleni;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Sigara striata;;7;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Spirosperma ferox;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Stagnicola sp.;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Stylaria lacustris;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Triaenodes bicolor;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Tubificidae;;20;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Unio sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Valvata piscinalis;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_09.05.2006;09.05.2006;Velia sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Alboglossiphonia sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Anabolia nervosa;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Anacaena globulus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Anisus vortex;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Anodonta sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Arrenurus crassicaudatus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Asellus aquaticus;;12;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Bathyomphalus contortus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Bithynia tentaculata;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Caenis horaria;;7;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Ceratopogonidae;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Chironomus sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Clinotanypus nervosus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Cricotopus sp.;;13;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Cryptochironomus sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Forelia liliacea;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Haliplus sp.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Hygrobates longipalpis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Hygrobates nigromaculatus;;18;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Hygrobates trigonicus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Hygrotus inaequalis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Hygrotus versicolor;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Ilyocoris cimicoides;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Laccobius bipunctatus;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Laccobius minutus;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Limnephilus lunatus;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Limnesia connata;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Limnesia maculata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Limnesia undulata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Microtendipes chloris gr.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Mideopsis orbicularis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Nemoura cinerea;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Neumania limosa;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Polypedilum sp.;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Procladius sp.;;7;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Psectrotanypus varius;;18;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Sigara falleni;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Stylaria lacustris;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Tanytarsus sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Tubificidae;;36;;;117000018
ALOO80 ;Loodiep, Benterdijk_11.04.1994;11.04.1994;Valvata piscinalis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Ablabesmyia sp. ;;10;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Acroloxus lacustris;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Alboglossiphonia sp.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Anabolia nervosa;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Anacaena globulus;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Anacaena limbata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Anisus vortex;;19;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Arrenurus albator;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Arrenurus crassicaudatus;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Arrenurus globator;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Arrenurus securiformis;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Arrenurus sinuator;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Asellus aquaticus;;172;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Athripsodes aterrimus;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Aulodrilus sp.;;74;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Bithynia leachi;;14;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Bithynia tentaculata;;103;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Caenis horaria;;11;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Caenis robusta;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Cataclysta lemnata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Ceratopogonidae;;115;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Cladotanytarsus sp.;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Clinotanypus nervosus;;81;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Cloeon dipterum;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Coenagrion sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Conchapelopia sp.;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Crangonyx pseudogracilis;;75;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Cricotopus sp.;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Cyrnus flavidus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Dicrotendipes nervosus;;13;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Ecnomus tenellus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Endochironomus tendens;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Erpobdella octoculata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Gammarus pulex;;35;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Gammarus tigrinus;;20;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Gerris lacustris;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Graptodytes pictus;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Gyraulus albus;;14;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Haliplus sp.;;21;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Helobdella stagnalis;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Hydraena testacea;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Hygrobates longipalpis;;8;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Hygrotus versicolor;;8;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Ilyocoris cimicoides;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Ilyodrilus templetoni;;137;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Laccophilus sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Limnephilus lunatus;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Limnesia fulgida;;13;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Limnesia maculata;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Limnesia undulata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Limnochares aquatica;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Limnodrilus hoffmeisteri;;11;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Lumbriculus variegatus;;11;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Marstoniopsis scholtzi;;56;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Micronecta sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Microtendipes chloris gr.;;19;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Microvelia reticulata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Mideopsis orbicularis;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Molanna angustata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Mystacides sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Noterus crassicornis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Oulimnius rivularis;;7;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Oxus ovalis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Phaenopsectra sp.;;16;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Physa fontinalis;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Pisidium sp.;;239;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Planorbis carinatus;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Plea minutissima;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Polycelis nigra/tenuis;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Polypedilum sp.;;68;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Potamothrix hammoniensis;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Procladius sp.;;32;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Radix balthica gr.;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Schmidtea;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Scirtes sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Segmentina nitida;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Sialis lutaria;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Sigara distincta;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Sigara fossarum;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Sigara striata;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Sphaerium sp.;;48;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Spirosperma ferox;;5;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Stagnicola sp.;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Tanytarsus sp.;;12;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Tipulidae;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Triaenodes bicolor;;4;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Tubificidae;;131;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Valvata piscinalis;;33;;;117000018
ALOO80 ;Loodiep, Benterdijk_13.04.2016;13.04.2016;Velia sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Ablabesmyia sp. ;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Acroloxus lacustris;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Alboglossiphonia sp.;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Anabolia nervosa;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Anacaena limbata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Anacaena lutescens;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Anisus vortex;;35;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Arrenurus albator;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Arrenurus crassicaudatus;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Arrenurus globator;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Asellus aquaticus;;30;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Athripsodes aterrimus;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Aulodrilus sp.;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Bithynia leachi;;29;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Bithynia tentaculata;;24;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Caenis horaria;;7;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Cataclysta lemnata;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Ceratopogonidae;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Cladotanytarsus sp.;;9;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Clinotanypus nervosus;;41;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Cloeon dipterum;;82;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Crangonyx pseudogracilis;;18;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Cyrnus flavidus;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Elophila nymphaeata;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Endochironomus tendens;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Erpobdella octoculata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Gammarus pulex;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Gammarus tigrinus;;6;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Gerris argentatus;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Gerris lacustris;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Glossiphonia complanata;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Gyraulus albus;;29;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Haliplus sp.;;2;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Helobdella stagnalis;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Hygrobates longipalpis;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Ilyocoris cimicoides;;1;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Ilyodrilus templetoni;;3;;;117000018
ALOO80 ;Loodiep, Benterdijk_16.04.2014;16.04.2014;Limnephilus lunatus;;19;;;117000018
