Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
PL02S0901_0986;PL02S0901_0986_23.5.2019;23.05.2019;Oligoneuriidae;9283;2;;;
PL02S0901_0986;PL02S0901_0986_23.5.2019;23.05.2019;Gomphidae;8410;27;;;
PL02S0901_0986;PL02S0901_0986_23.5.2019;23.05.2019;Pyralidae;16671;2;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Sphaeriidae;8429;19;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Bithyniidae;8460;10;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Lymnaeidae;8428;6;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Physidae;8662;2;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Planorbidae;8748;2;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Oligochaeta;8736;6;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Erpobdellidae;5162;1;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Gammaridae;10323;110;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Asellidae;10663;34;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Calopterygidae;10619;3;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Gomphidae;8410;4;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Platycnemididae;9287;3;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Corixidae;8491;4;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Sialidae;9292;7;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Limnephilidae;5809;20;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Dytiscidae;17756;2;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Chironomidae;4642;120;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Simuliidae;6842;4;;;
PL02S0901_0986;PL02S0901_0986_28.3.2022;28.03.2022;Tabanidae;8485;5;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Acroloxidae;9619;1;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Chironomidae;4642;453;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Corixidae;8491;2;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Erpobdellidae;5162;24;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Glossiphoniidae;7458;24;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Limnephilidae;5809;1;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Oligochaeta;8736;188;;;
PL02S0901_1006;PL02S0901_1006_16.4.2009;16.04.2009;Simuliidae;6842;6;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Sphaeriidae;8429;1;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Planorbidae;8748;2;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Oligochaeta;8736;10;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Corixidae;8491;24;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Nepidae;8455;4;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Notonectidae;8666;1;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Hydropsychidae;8474;12;;;
PL02S0901_1006;PL02S0901_1006_30.9.2009;30.09.2009;Chironomidae;4642;1;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Lymnaeidae;8428;1;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Oligochaeta;8736;23;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Erpobdellidae;5162;14;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Glossiphoniidae;7458;3;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Baetidae;4380;10;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Calopterygidae;10619;18;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Gomphidae;8410;6;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Platycnemididae;9287;11;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Corixidae;8491;4;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Hydropsychidae;8474;27;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Leptoceridae;5726;1;;;
PL02S0901_1006;PL02S0901_1006_26.5.2011;26.05.2011;Chironomidae;4642;84;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Sphaeriidae;8429;16;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Acroloxidae;9619;1;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Lymnaeidae;8428;5;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Planorbidae;8748;8;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Viviparidae;8451;2;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Oligochaeta;8736;78;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Naucoridae;8649;1;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Hydropsychidae;8474;11;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Haliplidae;17878;2;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Chironomidae;4642;71;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Simuliidae;6842;76;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Tipulidae;8487;1;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Platycnemididae;9287;19;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Corixidae;8491;2;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Hydroptilidae;7455;3;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Unionidae;8452;1;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Bithyniidae;8460;1;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Erpobdellidae;5162;5;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Piscicolidae;8852;1;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Asellidae;10663;20;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Baetidae;4380;19;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Caenidae;8416;9;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Calopterygidae;10619;4;;;
PL02S0901_1006;PL02S0901_1006_24.5.2016;24.05.2016;Gomphidae;8410;6;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Sphaeriidae;8429;4;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Lymnaeidae;8428;4;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Bithyniidae;8460;10;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Planorbidae;8748;4;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Oligochaeta;8736;42;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Asellidae;10663;10;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Baetidae;4380;6;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Caenidae;8416;11;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Calopterygidae;10619;3;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Coenagrionidae;4723;14;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Platycnemididae;9287;4;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Chironomidae;4642;80;;;
PL02S0901_1006;PL02S0901_1006_9.5.2019;09.05.2019;Simuliidae;6842;160;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Turbellaria;8831;5;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Sphaeriidae;8429;14;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Bithyniidae;8460;5;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Valvatidae;9617;11;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Oligochaeta;8736;57;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Glossiphoniidae;7458;2;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Erpobdellidae;5162;11;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Asellidae;10663;52;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Calopterygidae;10619;1;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Hydropsychidae;8474;20;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Haliplidae;17878;1;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Chironomidae;4642;1145;;;
PL02S0901_1006;PL02S0901_1006_12.5.2022;12.05.2022;Simuliidae;6842;224;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Sphaeriidae;8429;5;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Bithyniidae;8460;4;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Physidae;8662;3;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Oligochaeta;8736;10;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Erpobdellidae;5162;17;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Glossiphoniidae;7458;3;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Gammaridae;10323;18;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Asellidae;10663;385;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Baetidae;4380;45;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Caenidae;8416;43;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Platycnemididae;9287;5;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Corixidae;8491;1;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Naucoridae;8649;1;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Leptoceridae;5726;11;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Dytiscidae;17756;1;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Haliplidae;17878;2;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Scirtidae;18707;19;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Chironomidae;4642;145;;;
PL02S0901_1014;PL02S0901_1014_26.5.2009;26.05.2009;Simuliidae;6842;5;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Sphaeriidae;8429;177;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Bithyniidae;8460;42;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Physidae;8662;15;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Oligochaeta;8736;102;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Erpobdellidae;5162;48;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Glossiphoniidae;7458;15;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Gammaridae;10323;99;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Baetidae;4380;39;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Corixidae;8491;24;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Naucoridae;8649;3;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Notonectidae;8666;6;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Dytiscidae;17756;9;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Haliplidae;17878;3;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Hydrophilidae;18186;6;;;
PL02S0901_1014;PL02S0901_1014_6.7.2010;06.07.2010;Chironomidae;4642;297;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Sphaeriidae;8429;20;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Bithyniidae;8460;18;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Lymnaeidae;8428;8;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Planorbidae;8748;11;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Viviparidae;8451;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Oligochaeta;8736;23;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Erpobdellidae;5162;13;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Glossiphoniidae;7458;22;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Amphipoda;9346;2;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Asellidae;10663;16;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Araneae;10627;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Baetidae;4380;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Caenidae;8416;63;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Calopterygidae;10619;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Corixidae;8491;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Gyrinidae;17861;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Hydrophilidae;18186;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Chironomidae;4642;533;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Simuliidae;6842;28;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Coenagrionidae;4723;17;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Leptoceridae;5726;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Ceratopogonidae;4585;2;;;
PL02S0901_1014;PL02S0901_1014_12.5.2016;12.05.2016;Limoniidae;8483;3;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Sphaeriidae;8429;10;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Planorbidae;8748;1;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Bithyniidae;8460;6;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Lymnaeidae;8428;1;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Oligochaeta;8736;25;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Erpobdellidae;5162;8;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Cambaridae;9277;1;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Asellidae;10663;15;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Caenidae;8416;58;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Baetidae;4380;53;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Platycnemididae;9287;1;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Lestidae;5739;1;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Sialidae;9292;1;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Limnephilidae;5809;8;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Hydropsychidae;8474;5;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Beraeidae;9621;3;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Dytiscidae;17756;10;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Chironomidae;4642;110;;;
PL02S0901_1014;PL02S0901_1014_10.5.2019;10.05.2019;Simuliidae;6842;36;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Sphaeriidae;8429;35;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Unionidae;8452;2;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Viviparidae;8451;4;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Physidae;8662;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Bithyniidae;8460;5;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Valvatidae;9617;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Oligochaeta;8736;101;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Erpobdellidae;5162;27;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Glossiphoniidae;7458;8;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Hirudinidae;9253;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Haemopidae;9252;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Gammaridae;10323;78;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Asellidae;10663;71;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Caenidae;8416;10;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Nepidae;8455;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Naucoridae;8649;4;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Sialidae;9292;2;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Limnephilidae;5809;54;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Leptoceridae;5726;11;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Dytiscidae;17756;11;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Haliplidae;17878;1;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Chironomidae;4642;23;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Simuliidae;6842;6;;;
PL02S0901_1014;PL02S0901_1014_12.5.2022;12.05.2022;Ceratopogonidae;4585;12;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Asellidae;10663;120;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Athericidae;7750;6;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Calopterygidae;10619;6;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Chironomidae;4642;174;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Dolichopodidae;8427;6;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Gammaridae;10323;419;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Hydrachnidae;8825;6;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Hydropsychidae;8474;24;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Limnephilidae;5809;12;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Oligochaeta;8736;48;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Simuliidae;6842;18;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Sphaeriidae;8429;6;;;
PL02S1201_1018;PL02S1201_1018_19.5.2009;19.05.2009;Zygoptera;9343;6;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Oligochaeta;8736;24;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Gammaridae;10323;2148;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Pontogammaridae;10323;12;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Hydropsychidae;8474;42;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Ceratopogonidae;4585;30;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Chironomidae;4642;1224;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Pediciidae;14641;6;;;
PL02S1201_1018;PL02S1201_1018_6.6.2011;06.06.2011;Tabanidae;8485;18;;;
PL02S1201_1018;PL02S1201_1018_26.5.2017;26.05.2017;Chironomidae;4642;72;;;
PL02S1201_1018;PL02S1201_1018_26.5.2017;26.05.2017;Corophiidae;9280;1;;;
PL02S1201_1018;PL02S1201_1018_26.5.2017;26.05.2017;Gammaridae;10323;325;;;
PL02S1201_1018;PL02S1201_1018_26.5.2017;26.05.2017;Oligochaeta;8736;72;;;
PL02S1201_1018;PL02S1201_1018_26.5.2017;26.05.2017;Simuliidae;6842;8;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Tabanidae;8485;1;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Corophiidae;9280;6;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Oligochaeta;8736;43;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Sphaeriidae;8429;1;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Chironomidae;4642;92;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Asellidae;10663;2;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Gammaridae;10323;269;;;
PL02S1201_1018;PL02S1201_1018_18.5.2020;18.05.2020;Bithyniidae;8460;3;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Gammaridae;10323;635;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Corophiidae;9280;25;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Talitridae;14244;25;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Chironomidae;4642;17;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Calopterygidae;10619;4;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Gomphidae;8410;10;;;
PL02S1201_1018;PL02S1201_1018_26.10.2022;26.10.2022;Oligochaeta;8736;7;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Asellidae;10663;30;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Athericidae;7750;1;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Baetidae;4380;1476;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Beraeidae;9621;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Bithyniidae;8460;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Caenidae;8416;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Calopterygidae;10619;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Ceratopogonidae;4585;42;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Chironomidae;4642;240;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Chloroperlidae;4674;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Corixidae;8491;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Elmidae;17767;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Empididae;5097;30;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Ephemerellidae;8408;30;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Ephemeridae;8423;208;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Erpobdellidae;5162;66;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Glossiphoniidae;7458;18;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Goeridae;9981;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Haliplidae;17878;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Heptageniidae;5458;3;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Hydraenidae;18153;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Hydrobiidae;9618;66;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Hydropsychidae;8474;138;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Hydroptilidae;7455;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Lepidostomatidae;5725;60;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Leptoceridae;5726;78;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Leptophlebiidae;7201;84;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Leuctridae;8437;36;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Limnephilidae;5809;360;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Limoniidae;8483;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Lymnaeidae;8428;12;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Oligochaeta;8736;30;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Pediciidae;14641;72;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Planorbidae;8748;18;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Platycnemididae;9287;30;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Polycentropodidae;8478;228;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Psychodidae;8753;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Psychomyiidae;6663;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Rhyacophilidae;6788;6;;;
PL02S1401_1361;PL02S1401_1361_14.5.2009;14.05.2009;Simuliidae;6842;18;;;
