Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SAN1107;SAN1107_31.05.2016;31.05.2016;Isoperla;5673;52;;;
SAN1107;SAN1107_31.05.2016;31.05.2016;Limoniidae;8483;144;;;
SAN1107;SAN1107_31.05.2016;31.05.2016;Nemoura;6108;112;;;
SAN1107;SAN1107_31.05.2016;31.05.2016;Oligochaeta;8736;17;;;
SAN1107;SAN1107_31.05.2016;31.05.2016;Simuliidae;6842;48;;;
SAN1107;SAN1107_31.05.2016;31.05.2016;Siphlonurus;6864;34;;;
SAN1107;SAN1107_31.05.2016;31.05.2016;Velia;7150;1;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Baetis;4419;516;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Chironomidae;4642;688;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Ecdyonurus;5053;1;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Elmidae;17767;8;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Helophorus;17967;8;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Hydroporinae;5552;8;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Isoperla;5673;11;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Nemoura;6108;272;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Polycentropus;6472;1;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Simuliidae;6842;336;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Siphlonurus;6864;16;;;
SAN1107;SAN1107_29.05.2018;29.05.2018;Tipulidae;8487;8;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Actinedida;;16;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Baetis;4419;140;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Chironomidae;4642;204;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Glossosomatidae;9971;1;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Helophorus;17967;8;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Isoperla;5673;76;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Leptophlebiidae;7201;8;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Limnephilidae;5809;1;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Limoniidae;8483;56;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Nemoura;6108;104;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Simuliidae;6842;8;;;
SAN1107;SAN1107_22.05.2020;22.05.2020;Siphlonurus;6864;55;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Baetis;4419;76;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Chironomidae;4642;80;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Corixidae;8491;1;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Glossosomatidae;9971;3;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Helophorus;17967;4;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Isoperla;5673;12;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Leptophlebiidae;7201;8;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Limnephilidae;5809;1;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Limoniidae;8483;43;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Polycentropus;6472;1;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Rhithrogena;6747;1;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Simuliidae;6842;12;;;
SAN1107;SAN1107_25.05.2021;25.05.2021;Siphlonurus;6864;27;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Baetis;4419;104;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Caenis;4528;4;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Chironomidae;4642;100;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Gerris;5303;9;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Helophorus;17967;4;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Hydroporinae;5552;1;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Hydropsyche;5605;2;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Isoperla;5673;23;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Limnephilidae;5809;2;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Limoniidae;8483;12;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Nemoura;6108;12;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Rhithrogena;6747;8;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Serratella ignita;5131;18;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Siphlonurus;6864;59;;;
SAN1107;SAN1107_01.06.2022;01.06.2022;Synagapetus;6957;16;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Baetis;4419;8;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Chironomidae;4642;208;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Ecdyonurus;5053;8;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Elmidae;17767;16;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Habrophlebia;5371;24;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Helophorus;17967;80;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Hydrophilidae;18186;1;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Hydropsyche;5605;1;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Isoperla;5673;1;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Limnephilus guadarramicus;19034;2;;;
SAN1107;SAN1107_03.06.2024;03.06.2024;Limoniidae;8483;78;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Agapetus segovicus;19239;32;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Allogamus laureatus;20747;34;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Allogamus ligonifer;13114;18;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Amphinemura;4293;144;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Ancylus fluviatilis;4310;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Baetis;4419;544;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Chironomidae;4642;176;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Cordulegaster;8935;1;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Dupophilus;20740;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Epeorus;5119;118;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Halesus;5378;1;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Hydraena;18130;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Hydroporinae;5552;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Hydropsyche;5605;72;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Larcasia partita;14717;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Lepidostoma hirtum;5723;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Leptophlebiidae;7201;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Limnephilidae;5809;10;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Limnius;18419;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Limoniidae;8483;56;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Liponeura;5891;17;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Micrasema moestum;14779;32;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Oligochaeta;8736;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Perla;6372;27;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Philopotamus montanus;19382;9;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Protonemura;6616;72;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Psychodidae;8753;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Rhyacophila;6780;17;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Scirtidae;14070;8;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Sericostoma;6818;82;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Serratella hispanica;16614;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Silo;6836;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Simuliidae;6842;16;;;
SMP1185;SMP1185_12.05.2014;12.05.2014;Siphonoperla;6867;88;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Actinedida;;16;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Adicella reducta;4212;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Allogamus laureatus;20747;1;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Ancylus fluviatilis;4310;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Baetis;4419;136;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Chironomidae;4642;192;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Cordulegaster;8935;3;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Dinocras cephalotes;4978;18;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Dryops;17749;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Dupophilus;20740;64;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Elmidae;17767;80;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Epeorus;5119;26;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Gerris;5303;9;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Glossosoma;5316;24;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Hydroporinae;5552;16;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Hydropsyche;5605;1;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Larcasia partita;14717;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Lepidostoma hirtum;5723;17;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Leuctra;5790;384;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Limnephilidae;5809;60;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Limnius;18419;88;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Limoniidae;8483;16;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Protonemura;6616;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Psychodidae;8753;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Rhagionidae;9321;18;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Rhyacophila;6780;16;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Scirtidae;14070;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Sericostoma;6818;103;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Serratella ignita;5131;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Sialis;6823;1;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Silo;6836;8;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Simuliidae;6842;32;;;
SMP1185;SMP1185_20.08.2014;20.08.2014;Wormaldia;7168;26;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Actinedida;;24;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Adicella reducta;4212;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Allogamus ligonifer;13114;1;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Ancylus fluviatilis;4310;1;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Anomalopterygella chauviniana;4327;1;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Anthomyiidae;9737;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Baetis;4419;64;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Chironomidae;4642;192;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Dinocras cephalotes;4978;44;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Dixidae;4990;16;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Dupophilus;20740;40;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Ecdyonurus;5053;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Glossosoma;5316;32;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Hydrophilidae;18186;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Hydroporinae;5552;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Leptophlebiidae;7201;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Leuctra;5790;306;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Limnephilidae;5809;6;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Limnius;18419;72;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Limoniidae;8483;25;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Oligochaeta;8736;1;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Philopotamus;6388;11;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Psychodidae;8753;16;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Rhagionidae;9321;16;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Rhyacophila;6780;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Scirtidae;14070;16;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Sericostoma;6818;129;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Silo;6836;8;;;
SMP1185;SMP1185_13.08.2015;13.08.2015;Velia;7150;1;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Allogamus laureatus;20747;1;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Allogamus ligonifer;13114;1;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Ancylus fluviatilis;4310;32;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Anomalopterygella chauviniana;4327;19;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Baetis;4419;632;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Chironomidae;4642;224;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Dinocras cephalotes;4978;25;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Dupophilus;20740;64;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Epeorus;5119;169;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Hydropsyche;5605;170;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Leuctra;5790;72;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Limnephilidae;5809;2;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Limnius;18419;88;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Limoniidae;8483;25;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Liponeura;5891;8;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Micrasema moestum;14779;24;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Philopotamus;6388;16;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Protonemura;6616;280;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Psychodidae;8753;32;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Rhagionidae;9321;2;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Rhyacophila;6780;27;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Scirtidae;14070;40;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Sericostoma;6818;73;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Serratella hispanica;16614;8;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Silo;6836;16;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Simuliidae;6842;32;;;
SMP1185;SMP1185_31.05.2016;31.05.2016;Siphonoperla;6867;24;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Agapetus;4254;16;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Allogamus laureatus;20747;5;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Allogamus ligonifer;13114;2;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Amphinemura;4293;8;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Ancylus fluviatilis;4310;16;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Atherix;4365;10;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Baetis;4419;256;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Chironomidae;4642;192;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Dinocras cephalotes;4978;40;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Dixidae;4990;8;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Dupophilus;20740;56;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Ecdyonurus;5053;32;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Epeorus;5119;53;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Gerris;5303;20;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Hydraena;18130;28;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Hydropsyche;5605;30;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Larcasia partita;14717;32;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Lepidostoma hirtum;5723;1;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Leptophlebiidae;7201;8;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Leuctra;5790;296;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Limnius;18419;144;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Limoniidae;8483;32;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Oligochaeta;8736;1;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Philopotamus montanus;19382;8;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Potamophylax;6527;73;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Protonemura;6616;52;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Psychodidae;8753;40;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Rhagionidae;9321;16;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Rhyacophila;6780;10;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Scirtidae;14070;80;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Sericostoma;6818;32;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Serratella hispanica;16614;16;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Siphonoperla;6867;48;;;
SMP1185;SMP1185_31.05.2017;31.05.2017;Tipulidae;8487;8;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Actinedida;;32;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Agapetus;4254;8;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Allogamus laureatus;20747;1;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Allogamus ligonifer;13114;2;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Atherix;4365;9;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Baetis;4419;292;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Ceratopogonidae;4585;16;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Chironomidae;4642;232;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Dinocras cephalotes;4978;9;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Dupophilus;20740;24;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Empididae;5097;24;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Epeorus;5119;50;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Hydropsyche;5605;35;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Larcasia partita;14717;8;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Leptophlebiidae;7201;8;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Leuctra;5790;168;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Limnius;18419;24;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Limoniidae;8483;50;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Nemouridae;8422;8;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Psychodidae;8753;16;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Rhyacophila;6780;17;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Scirtidae;14070;24;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Sericostoma;6818;51;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Serratella hispanica;16614;1;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Simuliidae;6842;16;;;
SMP1185;SMP1185_05.06.2018;05.06.2018;Siphonoperla;6867;40;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Actinedida;;24;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Allogamus laureatus;20747;68;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Amphinemura;4293;40;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Anomalopterygella chauviniana;4327;16;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Atherix;4365;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Baetis;4419;376;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Chironomidae;4642;392;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Dinocras cephalotes;4978;18;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Dixidae;4990;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Dupophilus;20740;128;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Epeorus;5119;138;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Gerris;5303;4;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Glossosomatidae;9971;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Helophorus;17967;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Hydropsyche;5605;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Lepidostoma hirtum;5723;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Leuctra;5790;232;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Limnius;18419;48;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Limoniidae;8483;49;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Oligochaeta;8736;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Perla;6372;1;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Rhagionidae;9321;9;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Rhyacophila;6780;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Scirtidae;14070;24;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Sericostoma;6818;17;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Silo;6836;8;;;
SMP1185;SMP1185_06.06.2019;06.06.2019;Siphonoperla;6867;16;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Actinedida;;28;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Allogamus laureatus;20747;6;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Ancylus fluviatilis;4310;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Atherix;4365;1;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Baetis;4419;160;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Ceratopogonidae;4585;20;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Chironomidae;4642;304;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Dinocras cephalotes;4978;18;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Elmidae;17767;80;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Epeorus;5119;114;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Glossiphoniidae;7458;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Hydraena;18130;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Hydropsyche;5605;9;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Leptophlebiidae;7201;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Leuctra;5790;236;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Limnephilidae;5809;61;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Limnius;18419;16;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Limoniidae;8483;9;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Oligochaeta;8736;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Perla;6372;9;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Pisidium;6425;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Protonemura;6616;48;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Psychodidae;8753;8;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Rhagionidae;9321;3;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Rhyacophila;6780;3;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Scirtidae;14070;64;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Sericostoma;6818;43;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Serratella hispanica;16614;9;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Simuliidae;6842;104;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Siphonoperla;6867;24;;;
SMP1185;SMP1185_22.05.2020;22.05.2020;Tipulidae;8487;1;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Actinedida;;32;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Agapetus;4254;24;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Ancylus fluviatilis;4310;16;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Baetis;4419;304;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Chironomidae;4642;240;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Dinocras cephalotes;4978;12;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Elmidae;17767;24;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Epeorus;5119;125;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Gerris;5303;35;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Hydraena;18130;8;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Hydropsyche;5605;34;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Larcasia partita;14717;80;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Leuctra;5790;240;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Limnephilidae;5809;23;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Limnius;18419;80;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Limoniidae;8483;32;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Micrasema moestum;14779;8;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Oligochaeta;8736;1;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Pacifastacus leniusculus;6272;1;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Protonemura;6616;8;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Rhyacophila;6780;22;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Scirtidae;14070;16;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Sericostoma;6818;53;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Silo;6836;16;;;
SMP1185;SMP1185_26.05.2021;26.05.2021;Simuliidae;6842;240;;;
