Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Glossiphoniidae Gen. sp.;7458;6;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Haliplidae Gen. sp.;17878;1;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Hydracarina Gen. sp.;;320;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Hydrobiidae Gen. sp.;9618;41631;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Hydropsychidae Gen. sp.;8474;801;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Hydroptilidae Gen. sp.;7455;763;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Limnephilidae Gen. sp.;5809;1;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Limoniidae Gen. sp.;8483;1;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Lymnaeidae Gen. sp.;8428;7;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Physidae Gen. sp.;8662;21;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Psychodidae Gen. sp.;8753;320;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Rhyacophilidae Gen. sp.;6788;12;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Simuliidae Gen. sp.;6842;2565;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Sphaeriidae Gen. sp.;8429;1;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Tipulidae Gen. sp.;8487;1;;;103000214
1351-BIO;1351-BIO_15.07.2015;15.07.2015;Veliidae Gen. sp.;8468;5;;;103000214
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Ancylidae Gen. sp.;13667;8;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Baetidae Gen. sp.;4380;5281;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Chironomidae Gen. sp.;4642;481;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Oligochaeta Gen. sp.;8736;161;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Elmidae Gen. sp.;17767;1;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Erpobdellidae Gen. sp.;5162;1;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Gammaridae Gen. sp.;10323;12803;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Gerridae Gen. sp.;8654;1;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Heptageniidae Gen. sp.;5458;82;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Hydrobiidae Gen. sp.;9618;68805;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Hydropsychidae Gen. sp.;8474;642;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Hydroptilidae Gen. sp.;7455;324;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Simuliidae Gen. sp.;6842;182;;;103000232
0014-BIO;0014-BIO_14.07.2015;14.07.2015;Sphaeriidae Gen. sp.;8429;1;;;103000232
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Aeshnidae Gen. sp.;8438;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Anthomyiidae Gen. sp.;9737;41;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Baetidae Gen. sp.;4380;1605;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Caenidae Gen. sp.;8416;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Chironomidae Gen. sp.;4642;1122;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Oligochaeta Gen. sp.;8736;161;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Ostracoda Gen. sp.;8740;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Dytiscidae Gen. sp.;17756;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Elmidae Gen. sp.;17767;321;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Empididae Gen. sp.;5097;160;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Ephemerellidae Gen. sp.;8408;82;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Erpobdellidae Gen. sp.;5162;5;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Gammaridae Gen. sp.;10323;19524;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Gerridae Gen. sp.;8654;2;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Glossosomatidae Gen. sp.;9971;969;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Haliplidae Gen. sp.;17878;21;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Heptageniidae Gen. sp.;5458;161;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Hydracarina Gen. sp.;;320;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Hydrobiidae Gen. sp.;9618;36025;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Hydropsychidae Gen. sp.;8474;481;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Hydroptilidae Gen. sp.;7455;41;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Notonectidae Gen. sp.;8666;3;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Physidae Gen. sp.;8662;4;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Procambarus sp.;10708;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Rhyacophilidae Gen. sp.;6788;328;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Simuliidae Gen. sp.;6842;82;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Stratiomyidae Gen. sp.;;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Succineidae Gen. sp.;16842;2;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Tabanidae Gen. sp.;8485;1;;;103000269
0118-BIO;0118-BIO_14.07.2015;14.07.2015;Tipulidae Gen. sp.;8487;3;;;103000269
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Anthomyiidae Gen. sp.;9737;2;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Baetidae Gen. sp.;4380;3845;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Calopterygidae Gen. sp.;10619;1;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Chironomidae Gen. sp.;4642;1;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Oligochaeta Gen. sp.;8736;161;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Ostracoda Gen. sp.;8740;20;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Dytiscidae Gen. sp.;17756;3;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Elmidae Gen. sp.;17767;1447;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Ephemerellidae Gen. sp.;8408;86;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Erpobdellidae Gen. sp.;5162;482;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Gammaridae Gen. sp.;10323;22419;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Gerridae Gen. sp.;8654;3;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Glossiphoniidae Gen. sp.;7458;42;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Gomphidae Gen. sp.;8410;2;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Gyrinidae Gen. sp.;17861;5;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Heptageniidae Gen. sp.;5458;3;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Hydrobiidae Gen. sp.;9618;55235;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Hydropsychidae Gen. sp.;8474;644;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Hydroptilidae Gen. sp.;7455;6;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Nepidae Gen. sp.;8455;1;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Notonectidae Gen. sp.;8666;2;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Polycentropodidae Gen. sp.;8478;2;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Rhyacophilidae Gen. sp.;6788;1;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Simuliidae Gen. sp.;6842;1605;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Sphaeriidae Gen. sp.;8429;1;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Spongillidae Gen. sp.;8846;1;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Succineidae Gen. sp.;16842;21;;;103000229
1365-BIO;1365-BIO_14.07.2015;14.07.2015;Veliidae Gen. sp.;8468;4;;;103000229
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Ancylidae Gen. sp.;13667;3;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Baetidae Gen. sp.;4380;161;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Chironomidae Gen. sp.;4642;404;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Oligochaeta Gen. sp.;8736;2;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Ostracoda Gen. sp.;8740;80;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Corixidae Gen. sp.;8491;1;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Dixidae Gen. sp.;4990;2;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Dytiscidae Gen. sp.;17756;3;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Elmidae Gen. sp.;17767;761;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Empididae Gen. sp.;5097;1;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Gammaridae Gen. sp.;10323;23163;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Hydrobiidae Gen. sp.;9618;4648;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Hydropsychidae Gen. sp.;8474;3;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Lymnaeidae Gen. sp.;8428;15;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Notonectidae Gen. sp.;8666;1;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Pediciidae Gen. sp.;14641;1;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Planariidae Gen. sp.;9370;4;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Simuliidae Gen. sp.;6842;24;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Sphaeriidae Gen. sp.;8429;25;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Succineidae Gen. sp.;16842;1;;;103000026
1411-BIO;1411-BIO_13.07.2015;13.07.2015;Veliidae Gen. sp.;8468;13;;;103000026
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Ancylidae Gen. sp.;13667;2;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Athericidae Gen. sp.;7750;2;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Baetidae Gen. sp.;4380;480;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Caenidae Gen. sp.;8416;320;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Calopterygidae Gen. sp.;10619;1;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Chironomidae Gen. sp.;4642;800;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Oligochaeta Gen. sp.;8736;1;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Cordulegasteridae Gen. sp.;;1;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Elmidae Gen. sp.;17767;643;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Empididae Gen. sp.;5097;160;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Ephemerellidae Gen. sp.;8408;21;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Nematoda Gen. sp.;8813;2;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Gammaridae Gen. sp.;10323;8486;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Gerridae Gen. sp.;8654;22;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Glossiphoniidae Gen. sp.;7458;22;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Glossosomatidae Gen. sp.;9971;2;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Gomphidae Gen. sp.;8410;4;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Gyrinidae Gen. sp.;17861;2;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Heptageniidae Gen. sp.;5458;41;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Hydracarina Gen. sp.;;1;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Hydrobiidae Gen. sp.;9618;7529;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Hydropsychidae Gen. sp.;8474;14;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Hydroptilidae Gen. sp.;7455;162;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Leptoceridae Gen. sp.;5726;160;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Leuctridae Gen. sp.;8437;483;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Limnephilidae Gen. sp.;5809;6;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Limoniidae Gen. sp.;8483;40;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Lymnaeidae Gen. sp.;8428;24;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Notonectidae Gen. sp.;8666;1;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Polycentropodidae Gen. sp.;8478;163;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Rhyacophilidae Gen. sp.;6788;2;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Simuliidae Gen. sp.;6842;512;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Sphaeriidae Gen. sp.;8429;40;;;103000234
1219-BIO;1219-BIO_13.07.2015;13.07.2015;Tipulidae Gen. sp.;8487;1;;;103000234
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Anthomyiidae Gen. sp.;9737;1;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Baetidae Gen. sp.;4380;1;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Caenidae Gen. sp.;8416;80;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Chironomidae Gen. sp.;4642;23209;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Copepoda Gen. sp.;9811;320;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Oligochaeta Gen. sp.;8736;19842;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Ostracoda Gen. sp.;8740;40;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Corixidae Gen. sp.;8491;1;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Culicidae Gen. sp.;7726;803;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Dytiscidae Gen. sp.;17756;2;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Ephydridae Gen. sp.;9599;6;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Gerridae Gen. sp.;8654;3;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Glossiphoniidae Gen. sp.;7458;800;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Hydrophilidae Gen. sp.;18186;1;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Hydropsychidae Gen. sp.;8474;1;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Physidae Gen. sp.;8662;487;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Procambarus sp.;10708;1;;;103000096
0218-BIO;0218-BIO_09.07.2015;09.07.2015;Simuliidae Gen. sp.;6842;3207;;;103000096
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Aeshnidae Gen. sp.;8438;6;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Athericidae Gen. sp.;7750;20;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Baetidae Gen. sp.;4380;120;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Caenidae Gen. sp.;8416;480;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Ceratopogonidae Gen. sp.;4585;20;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Chironomidae Gen. sp.;4642;1040;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Oligochaeta Gen. sp.;8736;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Corixidae Gen. sp.;8491;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Dytiscidae Gen. sp.;17756;80;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Elmidae Gen. sp.;17767;203;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Empididae Gen. sp.;5097;20;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Gammaridae Gen. sp.;10323;21;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Gerridae Gen. sp.;8654;21;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Gomphidae Gen. sp.;8410;25;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Gyrinidae Gen. sp.;17861;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Haliplidae Gen. sp.;17878;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Heptageniidae Gen. sp.;5458;6;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Hydracarina Gen. sp.;;320;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Hydraenidae Gen. sp.;18153;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Hydrobiidae Gen. sp.;9618;40;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Hydropsychidae Gen. sp.;8474;323;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Hydroptilidae Gen. sp.;7455;202;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Leptoceridae Gen. sp.;5726;5;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Leptophlebiidae Gen. sp.;7201;7;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Lestidae Gen. sp.;5739;3;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Leuctridae Gen. sp.;8437;1444;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Limoniidae Gen. sp.;8483;241;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Lymnaeidae Gen. sp.;8428;203;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Naucoridae Gen. sp.;8649;2;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Notonectidae Gen. sp.;8666;6;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Physidae Gen. sp.;8662;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Platycnemididae Gen. sp.;9287;20;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Polycentropodidae Gen. sp.;8478;82;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Psychomyiidae Gen. sp.;6663;1;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Simuliidae Gen. sp.;6842;81;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Succineidae Gen. sp.;16842;2;;;103000088
1282-BIO;1282-BIO_07.07.2015;07.07.2015;Tipulidae Gen. sp.;8487;2;;;103000088
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Ancylidae Gen. sp.;13667;11;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Atyidae Gen. sp.;9275;30;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Baetidae Gen. sp.;4380;1681;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Caenidae Gen. sp.;8416;5526;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Chironomidae Gen. sp.;4642;5450;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Copepoda Gen. sp.;9811;481;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Oligochaeta Gen. sp.;8736;2;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Coenagrionidae Gen. sp.;4723;1;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Corixidae Gen. sp.;8491;481;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Culicidae Gen. sp.;7726;1;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Dryopidae Gen. sp.;17734;1;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Erpobdellidae Gen. sp.;5162;2;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Gammaridae Gen. sp.;10323;5126;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Gerridae Gen. sp.;8654;14;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Gyrinidae Gen. sp.;17861;6;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Hydracarina Gen. sp.;;160;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Hydrobiidae Gen. sp.;9618;8569;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Hydropsychidae Gen. sp.;8474;164;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Leptophlebiidae Gen. sp.;7201;1;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Notonectidae Gen. sp.;8666;1;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Physidae Gen. sp.;8662;42;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Polycentropodidae Gen. sp.;8478;11;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Polymitarcyidae Gen. sp.;9284;2;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Sciomyzidae Gen. sp.;9600;1;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Simuliidae Gen. sp.;6842;7;;;103000218
1238-BIO;1238-BIO_01.07.2015;01.07.2015;Sphaeriidae Gen. sp.;8429;1;;;103000218
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Aeshnidae Gen. sp.;8438;284;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Astacidae Gen. sp.;9269;12;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Athericidae Gen. sp.;7750;22;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Baetidae Gen. sp.;4380;641;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Caenidae Gen. sp.;8416;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Ceratopogonidae Gen. sp.;4585;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Chironomidae Gen. sp.;4642;1124;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Oligochaeta Gen. sp.;8736;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Dytiscidae Gen. sp.;17756;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Elmidae Gen. sp.;17767;325;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Gammaridae Gen. sp.;10323;645;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Gerridae Gen. sp.;8654;7;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Glossosomatidae Gen. sp.;9971;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Gomphidae Gen. sp.;8410;18;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Heptageniidae Gen. sp.;5458;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Hydracarina Gen. sp.;;200;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Hydrobiidae Gen. sp.;9618;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Hydrometridae Gen. sp.;8492;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Hydrophilidae Gen. sp.;18186;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Hydropsychidae Gen. sp.;8474;533;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Hydroptilidae Gen. sp.;7455;82;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Leptoceridae Gen. sp.;5726;20;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Leptophlebiidae Gen. sp.;7201;7;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Lestidae Gen. sp.;5739;49;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Leuctridae Gen. sp.;8437;887;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Limoniidae Gen. sp.;8483;200;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Lymnaeidae Gen. sp.;8428;5;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Notonectidae Gen. sp.;8666;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Planariidae Gen. sp.;9370;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Platycnemididae Gen. sp.;9287;1;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Polycentropodidae Gen. sp.;8478;85;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Rhyacophilidae Gen. sp.;6788;6;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Scirtidae Gen. sp.;18707;43;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Simuliidae Gen. sp.;6842;203;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Tabanidae Gen. sp.;8485;80;;;103000216
1240-BIO;1240-BIO_30.06.2015;30.06.2015;Tipulidae Gen. sp.;8487;9;;;103000216
