Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
5;Argoza_principal_2020;28.08.2020;Orectochilus;11623;2;;;
5;Argoza_principal_2021;27.08.2021;Orectochilus;11623;2;;;
6;Deva_principal_2017;14.08.2017;Orectochilus;11623;4;;;
6;Deva_principal_2021;23.08.2021;Orectochilus;11623;2;;;
1;Miera_principal_2015;28.08.2015;Orectochilus;11623;8;;;
1;Miera_principal_2020;27.08.2020;Orectochilus;11623;8;;;
1;Miera_principal_2022;11.08.2022;Orectochilus;11623;8;;;
4;Pas_principal_2021;31.08.2021;Orectochilus;11623;8;;;
3;Sella_principal_2023;15.08.2023;Orectochilus;11623;8;;;
3;Sella_principal_2024;13.08.2024;Orectochilus;11623;1;;;
3;Sella_principal_2015;10.08.2015;Oreodytes;6206;11;;;
3;Sella_principal_2017;17.08.2017;Oreodytes;6206;26;;;
3;Sella_principal_2018;28.08.2018;Oreodytes;6206;10;;;
5;Argoza_principal_2015;07.08.2015;Orthocladinae;6208;215;;;
5;Argoza_principal_2016;02.08.2016;Orthocladinae;6208;14;;;
5;Argoza_principal_2017;16.08.2017;Orthocladinae;6208;83;;;
5;Argoza_principal_2018;23.08.2018;Orthocladinae;6208;38;;;
5;Argoza_principal_2019;19.08.2019;Orthocladinae;6208;10;;;
5;Argoza_principal_2020;28.08.2020;Orthocladinae;6208;260;;;
5;Argoza_principal_2021;27.08.2021;Orthocladinae;6208;248;;;
5;Argoza_principal_2022;11.08.2022;Orthocladinae;6208;928;;;
5;Argoza_principal_2023;10.08.2023;Orthocladinae;6208;340;;;
5;Argoza_principal_2024;14.08.2024;Orthocladinae;6208;140;;;
2;Ason_principal_2015;12.08.2015;Orthocladinae;6208;113;;;
2;Ason_principal_2016;02.08.2016;Orthocladinae;6208;27;;;
2;Ason_principal_2017;16.08.2017;Orthocladinae;6208;87;;;
2;Ason_principal_2018;24.08.2018;Orthocladinae;6208;195;;;
2;Ason_principal_2019;21.08.2019;Orthocladinae;6208;31;;;
2;Ason_principal_2020;27.08.2020;Orthocladinae;6208;440;;;
2;Ason_principal_2021;31.08.2021;Orthocladinae;6208;1824;;;
2;Ason_principal_2022;10.08.2022;Orthocladinae;6208;270;;;
2;Ason_principal_2023;14.08.2023;Orthocladinae;6208;186;;;
2;Ason_principal_2024;12.08.2024;Orthocladinae;6208;128;;;
6;Deva_principal_2015;06.08.2015;Orthocladinae;6208;109;;;
6;Deva_principal_2016;29.07.2016;Orthocladinae;6208;11;;;
6;Deva_principal_2017;14.08.2017;Orthocladinae;6208;10;;;
6;Deva_principal_2018;28.08.2018;Orthocladinae;6208;31;;;
6;Deva_principal_2019;12.08.2019;Orthocladinae;6208;2;;;
6;Deva_principal_2020;21.08.2020;Orthocladinae;6208;108;;;
6;Deva_principal_2021;23.08.2021;Orthocladinae;6208;112;;;
6;Deva_principal_2022;12.08.2022;Orthocladinae;6208;148;;;
6;Deva_principal_2023;10.08.2023;Orthocladinae;6208;214;;;
6;Deva_principal_2024;14.08.2024;Orthocladinae;6208;92;;;
1;Miera_principal_2015;28.08.2015;Orthocladinae;6208;318;;;
1;Miera_principal_2016;02.08.2016;Orthocladinae;6208;257;;;
1;Miera_principal_2017;16.08.2017;Orthocladinae;6208;19;;;
1;Miera_principal_2018;24.08.2018;Orthocladinae;6208;64;;;
1;Miera_principal_2019;21.08.2019;Orthocladinae;6208;113;;;
1;Miera_principal_2020;27.08.2020;Orthocladinae;6208;392;;;
1;Miera_principal_2021;31.08.2021;Orthocladinae;6208;1576;;;
1;Miera_principal_2022;11.08.2022;Orthocladinae;6208;552;;;
1;Miera_principal_2023;10.08.2023;Orthocladinae;6208;178;;;
1;Miera_principal_2024;16.08.2024;Orthocladinae;6208;116;;;
4;Pas_principal_2015;12.08.2015;Orthocladinae;6208;90;;;
4;Pas_principal_2016;02.08.2016;Orthocladinae;6208;84;;;
4;Pas_principal_2017;16.08.2017;Orthocladinae;6208;27;;;
4;Pas_principal_2018;23.08.2018;Orthocladinae;6208;122;;;
4;Pas_principal_2019;19.08.2019;Orthocladinae;6208;66;;;
4;Pas_principal_2020;27.08.2020;Orthocladinae;6208;91;;;
4;Pas_principal_2021;31.08.2021;Orthocladinae;6208;136;;;
4;Pas_principal_2022;10.08.2022;Orthocladinae;6208;372;;;
4;Pas_principal_2023;14.08.2023;Orthocladinae;6208;100;;;
4;Pas_principal_2024;12.08.2024;Orthocladinae;6208;56;;;
3;Sella_principal_2015;10.08.2015;Orthocladinae;6208;391;;;
3;Sella_principal_2016;03.08.2016;Orthocladinae;6208;29;;;
3;Sella_principal_2017;17.08.2017;Orthocladinae;6208;102;;;
3;Sella_principal_2018;28.08.2018;Orthocladinae;6208;130;;;
3;Sella_principal_2019;16.08.2019;Orthocladinae;6208;191;;;
3;Sella_principal_2020;26.08.2020;Orthocladinae;6208;152;;;
3;Sella_principal_2021;27.08.2021;Orthocladinae;6208;240;;;
3;Sella_principal_2022;16.08.2022;Orthocladinae;6208;256;;;
3;Sella_principal_2023;15.08.2023;Orthocladinae;6208;168;;;
3;Sella_principal_2024;13.08.2024;Orthocladinae;6208;88;;;
6;Deva_principal_2015;06.08.2015;Ostracoda;8740;4;;;
6;Deva_principal_2017;14.08.2017;Ostracoda;8740;2;;;
6;Deva_principal_2021;23.08.2021;Ostracoda;8740;2;;;
6;Deva_principal_2024;14.08.2024;Ostracoda;8740;8;;;
4;Pas_principal_2022;10.08.2022;Ostracoda;8740;36;;;
3;Sella_principal_2022;16.08.2022;Ostracoda;8740;4;;;
2;Ason_principal_2018;24.08.2018;Oulimnius;12104;7;;;
6;Deva_principal_2017;14.08.2017;Oulimnius;12104;11;;;
1;Miera_principal_2015;28.08.2015;Oulimnius;12104;48;;;
1;Miera_principal_2016;02.08.2016;Oulimnius;12104;3;;;
1;Miera_principal_2017;16.08.2017;Oulimnius;12104;7;;;
1;Miera_principal_2018;24.08.2018;Oulimnius;12104;5;;;
1;Miera_principal_2019;21.08.2019;Oulimnius;12104;40;;;
1;Miera_principal_2020;27.08.2020;Oulimnius;12104;68;;;
1;Miera_principal_2022;11.08.2022;Oulimnius;12104;24;;;
1;Miera_principal_2023;10.08.2023;Oulimnius;12104;16;;;
4;Pas_principal_2016;02.08.2016;Oulimnius;12104;4;;;
4;Pas_principal_2017;16.08.2017;Oulimnius;12104;26;;;
4;Pas_principal_2021;31.08.2021;Oulimnius;12104;16;;;
4;Pas_principal_2022;10.08.2022;Oulimnius;12104;22;;;
4;Pas_principal_2024;12.08.2024;Oulimnius;12104;12;;;
4;Pas_principal_2015;12.08.2015;Peltodites;9141;1;;;
5;Argoza_principal_2015;07.08.2015;Perla ;6372;3;;;
5;Argoza_principal_2016;02.08.2016;Perla ;6372;6;;;
5;Argoza_principal_2017;16.08.2017;Perla ;6372;4;;;
5;Argoza_principal_2018;23.08.2018;Perla ;6372;6;;;
5;Argoza_principal_2019;19.08.2019;Perla ;6372;15;;;
5;Argoza_principal_2020;28.08.2020;Perla ;6372;14;;;
5;Argoza_principal_2021;27.08.2021;Perla ;6372;14;;;
5;Argoza_principal_2022;11.08.2022;Perla ;6372;38;;;
5;Argoza_principal_2023;10.08.2023;Perla ;6372;20;;;
5;Argoza_principal_2024;14.08.2024;Perla ;6372;4;;;
2;Ason_principal_2015;12.08.2015;Perla ;6372;1;;;
6;Deva_principal_2015;06.08.2015;Perla ;6372;40;;;
6;Deva_principal_2017;14.08.2017;Perla ;6372;14;;;
6;Deva_principal_2018;28.08.2018;Perla ;6372;4;;;
6;Deva_principal_2019;12.08.2019;Perla ;6372;41;;;
6;Deva_principal_2020;21.08.2020;Perla ;6372;8;;;
6;Deva_principal_2021;23.08.2021;Perla ;6372;4;;;
6;Deva_principal_2022;12.08.2022;Perla ;6372;32;;;
6;Deva_principal_2023;10.08.2023;Perla ;6372;18;;;
6;Deva_principal_2024;14.08.2024;Perla ;6372;1;;;
3;Sella_principal_2015;10.08.2015;Perla ;6372;3;;;
3;Sella_principal_2017;17.08.2017;Perla ;6372;5;;;
3;Sella_principal_2018;28.08.2018;Perla ;6372;12;;;
3;Sella_principal_2019;16.08.2019;Perla ;6372;10;;;
3;Sella_principal_2020;26.08.2020;Perla ;6372;5;;;
3;Sella_principal_2021;27.08.2021;Perla ;6372;5;;;
3;Sella_principal_2022;16.08.2022;Perla ;6372;53;;;
3;Sella_principal_2023;15.08.2023;Perla ;6372;1;;;
5;Argoza_principal_2018;23.08.2018;Philopotamus montanus;19382;2;;;
5;Argoza_principal_2019;19.08.2019;Philopotamus montanus;19382;1;;;
4;Pas_principal_2021;31.08.2021;Philopotamus montanus;19382;1;;;
1;Miera_principal_2024;16.08.2024;Physa;8661;1;;;
2;Ason_principal_2024;12.08.2024;Pisidium;6425;4;;;
6;Deva_principal_2021;23.08.2021;Pisidium;6425;4;;;
6;Deva_principal_2024;14.08.2024;Pisidium;6425;2;;;
1;Miera_principal_2017;16.08.2017;Pisidium;6425;2;;;
1;Miera_principal_2018;24.08.2018;Pisidium;6425;1;;;
1;Miera_principal_2020;27.08.2020;Pisidium;6425;1;;;
1;Miera_principal_2024;16.08.2024;Pisidium;6425;8;;;
4;Pas_principal_2021;31.08.2021;Pisidium;6425;4;;;
5;Argoza_principal_2023;10.08.2023;Planaria;6429;4;;;
2;Ason_principal_2017;16.08.2017;Planaria;6429;1;;;
2;Ason_principal_2018;24.08.2018;Planaria;6429;8;;;
2;Ason_principal_2019;21.08.2019;Planaria;6429;4;;;
2;Ason_principal_2020;27.08.2020;Planaria;6429;16;;;
2;Ason_principal_2021;31.08.2021;Planaria;6429;16;;;
2;Ason_principal_2023;14.08.2023;Planaria;6429;22;;;
2;Ason_principal_2024;12.08.2024;Planaria;6429;32;;;
1;Miera_principal_2019;21.08.2019;Planaria;6429;2;;;
1;Miera_principal_2020;27.08.2020;Planaria;6429;12;;;
1;Miera_principal_2021;31.08.2021;Planaria;6429;2;;;
1;Miera_principal_2023;10.08.2023;Planaria;6429;1;;;
1;Miera_principal_2024;16.08.2024;Planaria;6429;9;;;
4;Pas_principal_2021;31.08.2021;Planaria;6429;4;;;
4;Pas_principal_2023;14.08.2023;Planaria;6429;10;;;
4;Pas_principal_2024;12.08.2024;Planaria;6429;2;;;
3;Sella_principal_2017;17.08.2017;Planaria;6429;5;;;
3;Sella_principal_2018;28.08.2018;Planaria;6429;1;;;
3;Sella_principal_2021;27.08.2021;Planaria;6429;1;;;
3;Sella_principal_2024;13.08.2024;Planaria;6429;2;;;
1;Miera_principal_2017;16.08.2017;Planipenne;13571;2;;;
4;Pas_principal_2024;12.08.2024;Planorbarius;9151;2;;;
6;Deva_principal_2017;14.08.2017;Pletrocnemia conspersa;21218;3;;;
5;Argoza_principal_2015;07.08.2015;Polycelis ;7744;10;;;
5;Argoza_principal_2016;02.08.2016;Polycelis ;7744;6;;;
5;Argoza_principal_2017;16.08.2017;Polycelis ;7744;2;;;
5;Argoza_principal_2018;23.08.2018;Polycelis ;7744;2;;;
5;Argoza_principal_2024;14.08.2024;Polycentropus corniger;19053;1;;;
6;Deva_principal_2017;14.08.2017;Polycentropus corniger;19053;6;;;
5;Argoza_principal_2015;07.08.2015;Polycentropus flavomaculatus;6468;37;;;
5;Argoza_principal_2016;02.08.2016;Polycentropus flavomaculatus;6468;44;;;
5;Argoza_principal_2017;16.08.2017;Polycentropus flavomaculatus;6468;42;;;
5;Argoza_principal_2018;23.08.2018;Polycentropus flavomaculatus;6468;9;;;
5;Argoza_principal_2019;19.08.2019;Polycentropus flavomaculatus;6468;15;;;
5;Argoza_principal_2020;28.08.2020;Polycentropus flavomaculatus;6468;21;;;
5;Argoza_principal_2021;27.08.2021;Polycentropus flavomaculatus;6468;18;;;
5;Argoza_principal_2022;11.08.2022;Polycentropus flavomaculatus;6468;26;;;
5;Argoza_principal_2023;10.08.2023;Polycentropus flavomaculatus;6468;33;;;
5;Argoza_principal_2024;14.08.2024;Polycentropus flavomaculatus;6468;44;;;
2;Ason_principal_2015;12.08.2015;Polycentropus flavomaculatus;6468;37;;;
2;Ason_principal_2016;02.08.2016;Polycentropus flavomaculatus;6468;24;;;
2;Ason_principal_2017;16.08.2017;Polycentropus flavomaculatus;6468;46;;;
2;Ason_principal_2018;24.08.2018;Polycentropus flavomaculatus;6468;6;;;
2;Ason_principal_2019;21.08.2019;Polycentropus flavomaculatus;6468;10;;;
2;Ason_principal_2020;27.08.2020;Polycentropus flavomaculatus;6468;56;;;
2;Ason_principal_2021;31.08.2021;Polycentropus flavomaculatus;6468;16;;;
2;Ason_principal_2022;10.08.2022;Polycentropus flavomaculatus;6468;18;;;
2;Ason_principal_2023;14.08.2023;Polycentropus flavomaculatus;6468;26;;;
2;Ason_principal_2024;12.08.2024;Polycentropus flavomaculatus;6468;1;;;
6;Deva_principal_2015;06.08.2015;Polycentropus flavomaculatus;6468;7;;;
6;Deva_principal_2016;29.07.2016;Polycentropus flavomaculatus;6468;22;;;
6;Deva_principal_2019;12.08.2019;Polycentropus flavomaculatus;6468;13;;;
6;Deva_principal_2022;12.08.2022;Polycentropus flavomaculatus;6468;1;;;
6;Deva_principal_2023;10.08.2023;Polycentropus flavomaculatus;6468;20;;;
6;Deva_principal_2024;14.08.2024;Polycentropus flavomaculatus;6468;22;;;
1;Miera_principal_2015;28.08.2015;Polycentropus flavomaculatus;6468;60;;;
1;Miera_principal_2016;02.08.2016;Polycentropus flavomaculatus;6468;6;;;
1;Miera_principal_2017;16.08.2017;Polycentropus flavomaculatus;6468;39;;;
1;Miera_principal_2018;24.08.2018;Polycentropus flavomaculatus;6468;12;;;
1;Miera_principal_2019;21.08.2019;Polycentropus flavomaculatus;6468;33;;;
1;Miera_principal_2020;27.08.2020;Polycentropus flavomaculatus;6468;108;;;
1;Miera_principal_2021;31.08.2021;Polycentropus flavomaculatus;6468;96;;;
1;Miera_principal_2022;11.08.2022;Polycentropus flavomaculatus;6468;24;;;
1;Miera_principal_2023;10.08.2023;Polycentropus flavomaculatus;6468;24;;;
1;Miera_principal_2024;16.08.2024;Polycentropus flavomaculatus;6468;36;;;
4;Pas_principal_2015;12.08.2015;Polycentropus flavomaculatus;6468;18;;;
4;Pas_principal_2016;02.08.2016;Polycentropus flavomaculatus;6468;15;;;
4;Pas_principal_2017;16.08.2017;Polycentropus flavomaculatus;6468;14;;;
4;Pas_principal_2018;23.08.2018;Polycentropus flavomaculatus;6468;19;;;
4;Pas_principal_2019;19.08.2019;Polycentropus flavomaculatus;6468;32;;;
4;Pas_principal_2020;27.08.2020;Polycentropus flavomaculatus;6468;17;;;
4;Pas_principal_2021;31.08.2021;Polycentropus flavomaculatus;6468;36;;;
4;Pas_principal_2022;10.08.2022;Polycentropus flavomaculatus;6468;14;;;
4;Pas_principal_2023;14.08.2023;Polycentropus flavomaculatus;6468;40;;;
4;Pas_principal_2024;12.08.2024;Polycentropus flavomaculatus;6468;54;;;
3;Sella_principal_2015;10.08.2015;Polycentropus flavomaculatus;6468;1;;;
3;Sella_principal_2017;17.08.2017;Polycentropus flavomaculatus;6468;10;;;
3;Sella_principal_2018;28.08.2018;Polycentropus flavomaculatus;6468;4;;;
3;Sella_principal_2019;16.08.2019;Polycentropus flavomaculatus;6468;18;;;
3;Sella_principal_2020;26.08.2020;Polycentropus flavomaculatus;6468;9;;;
3;Sella_principal_2021;27.08.2021;Polycentropus flavomaculatus;6468;1;;;
3;Sella_principal_2022;16.08.2022;Polycentropus flavomaculatus;6468;8;;;
3;Sella_principal_2023;15.08.2023;Polycentropus flavomaculatus;6468;32;;;
3;Sella_principal_2024;13.08.2024;Polycentropus flavomaculatus;6468;16;;;
5;Argoza_principal_2024;14.08.2024;Pomatinus substriatus;11624;4;;;
6;Deva_principal_2022;12.08.2022;Pomatinus substriatus;11624;2;;;
6;Deva_principal_2023;10.08.2023;Pomatinus substriatus;11624;4;;;
3;Sella_principal_2022;16.08.2022;Pomatinus substriatus;11624;4;;;
3;Sella_principal_2024;13.08.2024;Pomatinus substriatus;11624;1;;;
5;Argoza_principal_2015;07.08.2015;Potamopyrgus antipodarum;8251;20;;;
5;Argoza_principal_2016;02.08.2016;Potamopyrgus antipodarum;8251;2;;;
5;Argoza_principal_2017;16.08.2017;Potamopyrgus antipodarum;8251;7;;;
5;Argoza_principal_2022;11.08.2022;Potamopyrgus antipodarum;8251;14;;;
2;Ason_principal_2015;12.08.2015;Potamopyrgus antipodarum;8251;128;;;
2;Ason_principal_2016;02.08.2016;Potamopyrgus antipodarum;8251;65;;;
2;Ason_principal_2017;16.08.2017;Potamopyrgus antipodarum;8251;83;;;
2;Ason_principal_2018;24.08.2018;Potamopyrgus antipodarum;8251;36;;;
2;Ason_principal_2019;21.08.2019;Potamopyrgus antipodarum;8251;60;;;
2;Ason_principal_2020;27.08.2020;Potamopyrgus antipodarum;8251;72;;;
2;Ason_principal_2021;31.08.2021;Potamopyrgus antipodarum;8251;34;;;
2;Ason_principal_2022;10.08.2022;Potamopyrgus antipodarum;8251;24;;;
2;Ason_principal_2023;14.08.2023;Potamopyrgus antipodarum;8251;68;;;
2;Ason_principal_2024;12.08.2024;Potamopyrgus antipodarum;8251;100;;;
6;Deva_principal_2018;28.08.2018;Potamopyrgus antipodarum;8251;8;;;
6;Deva_principal_2023;10.08.2023;Potamopyrgus antipodarum;8251;6;;;
6;Deva_principal_2024;14.08.2024;Potamopyrgus antipodarum;8251;4;;;
1;Miera_principal_2015;28.08.2015;Potamopyrgus antipodarum;8251;199;;;
1;Miera_principal_2016;02.08.2016;Potamopyrgus antipodarum;8251;248;;;
1;Miera_principal_2017;16.08.2017;Potamopyrgus antipodarum;8251;149;;;
1;Miera_principal_2018;24.08.2018;Potamopyrgus antipodarum;8251;106;;;
1;Miera_principal_2019;21.08.2019;Potamopyrgus antipodarum;8251;236;;;
1;Miera_principal_2020;27.08.2020;Potamopyrgus antipodarum;8251;248;;;
1;Miera_principal_2021;31.08.2021;Potamopyrgus antipodarum;8251;320;;;
1;Miera_principal_2022;11.08.2022;Potamopyrgus antipodarum;8251;92;;;
1;Miera_principal_2023;10.08.2023;Potamopyrgus antipodarum;8251;138;;;
1;Miera_principal_2024;16.08.2024;Potamopyrgus antipodarum;8251;826;;;
4;Pas_principal_2015;12.08.2015;Potamopyrgus antipodarum;8251;113;;;
4;Pas_principal_2016;02.08.2016;Potamopyrgus antipodarum;8251;65;;;
4;Pas_principal_2017;16.08.2017;Potamopyrgus antipodarum;8251;361;;;
4;Pas_principal_2018;23.08.2018;Potamopyrgus antipodarum;8251;150;;;
4;Pas_principal_2019;19.08.2019;Potamopyrgus antipodarum;8251;91;;;
4;Pas_principal_2020;27.08.2020;Potamopyrgus antipodarum;8251;307;;;
4;Pas_principal_2021;31.08.2021;Potamopyrgus antipodarum;8251;4236;;;
4;Pas_principal_2022;10.08.2022;Potamopyrgus antipodarum;8251;68;;;
4;Pas_principal_2023;14.08.2023;Potamopyrgus antipodarum;8251;162;;;
4;Pas_principal_2024;12.08.2024;Potamopyrgus antipodarum;8251;906;;;
3;Sella_principal_2015;10.08.2015;Potamopyrgus antipodarum;8251;1;;;
3;Sella_principal_2017;17.08.2017;Potamopyrgus antipodarum;8251;15;;;
3;Sella_principal_2018;28.08.2018;Potamopyrgus antipodarum;8251;30;;;
3;Sella_principal_2020;26.08.2020;Potamopyrgus antipodarum;8251;8;;;
3;Sella_principal_2021;27.08.2021;Potamopyrgus antipodarum;8251;1;;;
3;Sella_principal_2022;16.08.2022;Potamopyrgus antipodarum;8251;4;;;
3;Sella_principal_2023;15.08.2023;Potamopyrgus antipodarum;8251;8;;;
3;Sella_principal_2024;13.08.2024;Potamopyrgus antipodarum;8251;17;;;
1;Miera_principal_2021;31.08.2021;Procloeon bifidum;6574;16;;;
5;Argoza_principal_2018;23.08.2018;Protonemoura;6616;2;;;
5;Argoza_principal_2020;28.08.2020;Protonemoura;6616;1;;;
6;Deva_principal_2015;06.08.2015;Protonemoura;6616;1;;;
6;Deva_principal_2016;29.07.2016;Protonemoura;6616;2;;;
6;Deva_principal_2017;14.08.2017;Protonemoura;6616;2;;;
6;Deva_principal_2018;28.08.2018;Protonemoura;6616;2;;;
6;Deva_principal_2020;21.08.2020;Protonemoura;6616;20;;;
6;Deva_principal_2021;23.08.2021;Protonemoura;6616;18;;;
6;Deva_principal_2022;12.08.2022;Protonemoura;6616;14;;;
6;Deva_principal_2023;10.08.2023;Protonemoura;6616;34;;;
6;Deva_principal_2024;14.08.2024;Protonemoura;6616;64;;;
1;Miera_principal_2024;16.08.2024;Protonemoura;6616;4;;;
4;Pas_principal_2018;23.08.2018;Protonemoura;6616;6;;;
3;Sella_principal_2017;17.08.2017;Protonemoura;6616;2;;;
3;Sella_principal_2018;28.08.2018;Protonemoura;6616;2;;;
3;Sella_principal_2021;27.08.2021;Protonemoura;6616;8;;;
5;Argoza_principal_2023;10.08.2023;Pseudoentropilum;16607;36;;;
5;Argoza_principal_2024;14.08.2024;Pseudoentropilum;16607;8;;;
2;Ason_principal_2017;16.08.2017;Pseudoentropilum;16607;35;;;
2;Ason_principal_2019;21.08.2019;Pseudoentropilum;16607;19;;;
2;Ason_principal_2020;27.08.2020;Pseudoentropilum;16607;8;;;
2;Ason_principal_2022;10.08.2022;Pseudoentropilum;16607;14;;;
2;Ason_principal_2023;14.08.2023;Pseudoentropilum;16607;6;;;
2;Ason_principal_2024;12.08.2024;Pseudoentropilum;16607;4;;;
1;Miera_principal_2019;21.08.2019;Pseudoentropilum;16607;24;;;
1;Miera_principal_2022;11.08.2022;Pseudoentropilum;16607;24;;;
1;Miera_principal_2023;10.08.2023;Pseudoentropilum;16607;86;;;
1;Miera_principal_2024;16.08.2024;Pseudoentropilum;16607;12;;;
4;Pas_principal_2022;10.08.2022;Pseudoentropilum;16607;26;;;
4;Pas_principal_2023;14.08.2023;Pseudoentropilum;16607;18;;;
4;Pas_principal_2024;12.08.2024;Pseudoentropilum;16607;50;;;
3;Sella_principal_2022;16.08.2022;Pseudoentropilum;16607;5;;;
3;Sella_principal_2023;15.08.2023;Pseudoentropilum;16607;17;;;
3;Sella_principal_2024;13.08.2024;Pseudoentropilum;16607;16;;;
2;Ason_principal_2015;12.08.2015;Psychodidae;8753;2;;;
2;Ason_principal_2016;02.08.2016;Psychodidae;8753;5;;;
6;Deva_principal_2020;21.08.2020;Psychodidae;8753;4;;;
6;Deva_principal_2024;14.08.2024;Psychodidae;8753;18;;;
1;Miera_principal_2015;28.08.2015;Psychodidae;8753;8;;;
1;Miera_principal_2016;02.08.2016;Psychodidae;8753;4;;;
5;Argoza_principal_2018;23.08.2018;Psychomyia ctenophora;14732;2;;;
5;Argoza_principal_2023;10.08.2023;Psychomyia ctenophora;14732;16;;;
5;Argoza_principal_2024;14.08.2024;Psychomyia ctenophora;14732;4;;;
2;Ason_principal_2020;27.08.2020;Psychomyia ctenophora;14732;48;;;
6;Deva_principal_2024;14.08.2024;Psychomyia ctenophora;14732;2;;;
1;Miera_principal_2020;27.08.2020;Psychomyia ctenophora;14732;76;;;
1;Miera_principal_2023;10.08.2023;Psychomyia ctenophora;14732;16;;;
1;Miera_principal_2024;16.08.2024;Psychomyia ctenophora;14732;8;;;
4;Pas_principal_2016;02.08.2016;Psychomyia ctenophora;14732;1;;;
4;Pas_principal_2020;27.08.2020;Psychomyia ctenophora;14732;12;;;
4;Pas_principal_2024;12.08.2024;Psychomyia ctenophora;14732;2;;;
3;Sella_principal_2020;26.08.2020;Psychomyia ctenophora;14732;8;;;
3;Sella_principal_2022;16.08.2022;Psychomyia ctenophora;14732;16;;;
5;Argoza_principal_2015;07.08.2015;Psychomyia pusilla;6661;8;;;
5;Argoza_principal_2017;16.08.2017;Psychomyia pusilla;6661;17;;;
5;Argoza_principal_2018;23.08.2018;Psychomyia pusilla;6661;16;;;
5;Argoza_principal_2021;27.08.2021;Psychomyia pusilla;6661;6;;;
5;Argoza_principal_2022;11.08.2022;Psychomyia pusilla;6661;24;;;
5;Argoza_principal_2023;10.08.2023;Psychomyia pusilla;6661;32;;;
5;Argoza_principal_2024;14.08.2024;Psychomyia pusilla;6661;12;;;
2;Ason_principal_2015;12.08.2015;Psychomyia pusilla;6661;8;;;
2;Ason_principal_2016;02.08.2016;Psychomyia pusilla;6661;3;;;
2;Ason_principal_2017;16.08.2017;Psychomyia pusilla;6661;27;;;
2;Ason_principal_2018;24.08.2018;Psychomyia pusilla;6661;21;;;
2;Ason_principal_2019;21.08.2019;Psychomyia pusilla;6661;4;;;
2;Ason_principal_2020;27.08.2020;Psychomyia pusilla;6661;36;;;
2;Ason_principal_2021;31.08.2021;Psychomyia pusilla;6661;2;;;
2;Ason_principal_2022;10.08.2022;Psychomyia pusilla;6661;10;;;
2;Ason_principal_2023;14.08.2023;Psychomyia pusilla;6661;1;;;
6;Deva_principal_2023;10.08.2023;Psychomyia pusilla;6661;2;;;
6;Deva_principal_2024;14.08.2024;Psychomyia pusilla;6661;4;;;
1;Miera_principal_2015;28.08.2015;Psychomyia pusilla;6661;30;;;
1;Miera_principal_2016;02.08.2016;Psychomyia pusilla;6661;51;;;
1;Miera_principal_2017;16.08.2017;Psychomyia pusilla;6661;47;;;
1;Miera_principal_2018;24.08.2018;Psychomyia pusilla;6661;28;;;
1;Miera_principal_2019;21.08.2019;Psychomyia pusilla;6661;52;;;
1;Miera_principal_2020;27.08.2020;Psychomyia pusilla;6661;120;;;
1;Miera_principal_2021;31.08.2021;Psychomyia pusilla;6661;40;;;
1;Miera_principal_2022;11.08.2022;Psychomyia pusilla;6661;4;;;
1;Miera_principal_2023;10.08.2023;Psychomyia pusilla;6661;34;;;
1;Miera_principal_2024;16.08.2024;Psychomyia pusilla;6661;40;;;
4;Pas_principal_2015;12.08.2015;Psychomyia pusilla;6661;51;;;
4;Pas_principal_2016;02.08.2016;Psychomyia pusilla;6661;43;;;
4;Pas_principal_2017;16.08.2017;Psychomyia pusilla;6661;31;;;
4;Pas_principal_2018;23.08.2018;Psychomyia pusilla;6661;28;;;
4;Pas_principal_2019;19.08.2019;Psychomyia pusilla;6661;6;;;
4;Pas_principal_2020;27.08.2020;Psychomyia pusilla;6661;18;;;
4;Pas_principal_2021;31.08.2021;Psychomyia pusilla;6661;5;;;
4;Pas_principal_2022;10.08.2022;Psychomyia pusilla;6661;2;;;
4;Pas_principal_2023;14.08.2023;Psychomyia pusilla;6661;20;;;
4;Pas_principal_2024;12.08.2024;Psychomyia pusilla;6661;42;;;
3;Sella_principal_2015;10.08.2015;Psychomyia pusilla;6661;2;;;
3;Sella_principal_2016;03.08.2016;Psychomyia pusilla;6661;1;;;
3;Sella_principal_2017;17.08.2017;Psychomyia pusilla;6661;2;;;
3;Sella_principal_2021;27.08.2021;Psychomyia pusilla;6661;8;;;
3;Sella_principal_2023;15.08.2023;Psychomyia pusilla;6661;12;;;
3;Sella_principal_2024;13.08.2024;Psychomyia pusilla;6661;1;;;
1;Miera_principal_2017;16.08.2017;Pyralidae;9458;3;;;
2;Ason_principal_2015;12.08.2015;Radix;6673;5;;;
2;Ason_principal_2017;16.08.2017;Radix;6673;2;;;
2;Ason_principal_2019;21.08.2019;Radix;6673;2;;;
2;Ason_principal_2023;14.08.2023;Radix;6673;4;;;
2;Ason_principal_2024;12.08.2024;Radix;6673;8;;;
6;Deva_principal_2016;29.07.2016;Radix;6673;2;;;
6;Deva_principal_2019;12.08.2019;Radix;6673;2;;;
6;Deva_principal_2024;14.08.2024;Radix;6673;10;;;
1;Miera_principal_2017;16.08.2017;Radix;6673;1;;;
1;Miera_principal_2023;10.08.2023;Radix;6673;12;;;
1;Miera_principal_2024;16.08.2024;Radix;6673;16;;;
3;Sella_principal_2015;10.08.2015;Radix;6673;5;;;
