Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
210;210_06.09.2015;06.09.2015;Elmidae;;9;;;
210;210_06.09.2015;06.09.2015;Empididae;;2;;;
210;210_06.09.2015;06.09.2015;Ephemeridae;;2;;;
210;210_06.09.2015;06.09.2015;Gomphidae;;1;;;
210;210_06.09.2015;06.09.2015;Hydrachnidae;;3;;;
210;210_06.09.2015;06.09.2015;Hydropsychidae;;669;;;
210;210_06.09.2015;06.09.2015;Hydroptilidae;;3;;;
210;210_06.09.2015;06.09.2015;Lepidoptera;;1;;;
210;210_06.09.2015;06.09.2015;Limoniidae;;1;;;
210;210_06.09.2015;06.09.2015;Oligochaeta;;1;;;
210;210_06.09.2015;06.09.2015;Physidae;;2;;;
210;210_06.09.2015;06.09.2015;Psychomyidae;;1;;;
210;210_06.09.2015;06.09.2015;Simuliidae;;20;;;
210;210_22.09.2018;22.09.2018;Leptoceridae;;3;;;
210;210_22.09.2018;22.09.2018;Hydropsychidae;;64;;;
210;210_22.09.2018;22.09.2018;Asellidae;;1;;;
210;210_22.09.2018;22.09.2018;Hydroptilidae;;21;;;
210;210_22.09.2018;22.09.2018;Lepidoptera;;2;;;
210;210_22.09.2018;22.09.2018;Gomphidae;;5;;;
210;210_22.09.2018;22.09.2018;Calopterygidae;;2;;;
210;210_22.09.2018;22.09.2018;Platycnemididae;;16;;;
210;210_22.09.2018;22.09.2018;Coenagrionidae;;16;;;
210;210_22.09.2018;22.09.2018;Corduliidae;;2;;;
210;210_22.09.2018;22.09.2018;Baetidae;;20;;;
210;210_22.09.2018;22.09.2018;Caenidae;;27;;;
210;210_22.09.2018;22.09.2018;Chironomidae;;393;;;
210;210_22.09.2018;22.09.2018;Leuctridae;;2;;;
210;210_22.09.2018;22.09.2018;Elmidae;;7;;;
210;210_22.09.2018;22.09.2018;Lymnaeidae;;7;;;
210;210_22.09.2018;22.09.2018;Physidae;;12;;;
210;210_22.09.2018;22.09.2018;Ancylidae;;4;;;
210;210_22.09.2018;22.09.2018;Gammaridae;;1;;;
210;210_22.09.2018;22.09.2018;Planorbidae;;1;;;
210;210_22.09.2018;22.09.2018;Oligochaeta;;10;;;
210;210_22.09.2019;22.09.2019;Platycnemididae;;6;;;
210;210_22.09.2019;22.09.2019;Physidae;;1;;;
210;210_22.09.2019;22.09.2019;Oligochaeta;;28;;;
210;210_22.09.2019;22.09.2019;Gomphidae;;1;;;
210;210_22.09.2019;22.09.2019;Chironomidae;;186;;;
210;210_22.09.2019;22.09.2019;Baetidae;;3;;;
210;210_22.09.2019;22.09.2019;Corixidae;;1;;;
210;210_22.09.2019;22.09.2019;Coenagrionidae;;15;;;
210;210_22.09.2019;22.09.2019;Gammaridae;;1;;;
210;210_22.09.2019;22.09.2019;Dytiscidae;;3;;;
210;210_05.09.2020;05.09.2020;Baetidae;;20;;;
210;210_05.09.2020;05.09.2020;Caenidae;;18;;;
210;210_05.09.2020;05.09.2020;Ceratopogonidae;;6;;;
210;210_05.09.2020;05.09.2020;Platycnemididae;;58;;;
210;210_05.09.2020;05.09.2020;Chironomidae;;406;;;
210;210_05.09.2020;05.09.2020;Coenagrionidae;;3;;;
210;210_05.09.2020;05.09.2020;Corixidae;;6;;;
210;210_05.09.2020;05.09.2020;Dytiscidae;;3;;;
210;210_05.09.2020;05.09.2020;Elmidae;;3;;;
210;210_05.09.2020;05.09.2020;Ephemerellidae;;1;;;
210;210_05.09.2020;05.09.2020;Glossiphoniidae;;1;;;
210;210_05.09.2020;05.09.2020;Valvatidae;;5;;;
210;210_05.09.2020;05.09.2020;Tabanidae;;1;;;
210;210_05.09.2020;05.09.2020;Hydrochidae;;32;;;
210;210_05.09.2020;05.09.2020;Hydrophilidae;;10;;;
210;210_05.09.2020;05.09.2020;Libellulidae;;2;;;
210;210_05.09.2020;05.09.2020;Oligochaeta;;77;;;
210;210_05.09.2020;05.09.2020;Physidae;;24;;;
210;210_05.09.2021;05.09.2021;Platycnemididae;;9;;;
210;210_05.09.2021;05.09.2021;Corixidae;;23;;;
210;210_05.09.2021;05.09.2021;Coenagrionidae;;10;;;
210;210_05.09.2021;05.09.2021;Chironomidae;;381;;;
210;210_05.09.2021;05.09.2021;Ceratopogonidae;;5;;;
210;210_05.09.2021;05.09.2021;Caenidae;;2;;;
210;210_05.09.2021;05.09.2021;Baetidae;;35;;;
210;210_05.09.2021;05.09.2021;Corduliidae;;0;;;
210;210_05.09.2021;05.09.2021;Aphididae;;3;;;
210;210_05.09.2021;05.09.2021;Gerridae;;2;;;
210;210_05.09.2021;05.09.2021;Araneae;;3;;;
210;210_05.09.2021;05.09.2021;Hydrophilidae;;8;;;
210;210_05.09.2021;05.09.2021;Asellidae;;1;;;
210;210_05.09.2021;05.09.2021;Libellulidae;;26;;;
210;210_05.09.2021;05.09.2021;Mesoveliidae;;5;;;
210;210_05.09.2021;05.09.2021;Oligochaeta;;50;;;
210;210_05.09.2021;05.09.2021;Hydrachnidae;;100;;;
210;210_05.09.2021;05.09.2021;Physidae;;35;;;
210;210_05.09.2021;05.09.2021;Valvatidae;;1;;;
210;210_02.09.2022;02.09.2022;Gammaridae;;1;;;
210;210_02.09.2022;02.09.2022;Glossiphoniidae;;2;;;
210;210_02.09.2022;02.09.2022;Libellulidae;;2;;;
210;210_02.09.2022;02.09.2022;Lymnaeidae;;9;;;
210;210_02.09.2022;02.09.2022;Hydrachnidae;;6;;;
210;210_02.09.2022;02.09.2022;Physidae;;3;;;
210;210_02.09.2022;02.09.2022;Platycnemididae;;29;;;
210;210_02.09.2022;02.09.2022;Unionidae;;1;;;
210;210_02.09.2022;02.09.2022;Valvatidae;;3;;;
210;210_02.09.2022;02.09.2022;Oligochaeta;;34;;;
210;210_02.09.2022;02.09.2022;Baetidae;;86;;;
210;210_02.09.2022;02.09.2022;Caenidae;;12;;;
210;210_02.09.2022;02.09.2022;Chironomidae;;43;;;
210;210_02.09.2022;02.09.2022;Coenagrionidae;;2;;;
210;210_02.09.2022;02.09.2022;Erpobdellidae;;1;;;
210;210_29.09.2023;29.09.2023;Oligochaeta;;9;;;
210;210_29.09.2023;29.09.2023;Libellulidae;;1;;;
210;210_29.09.2023;29.09.2023;Baetidae;;1;;;
210;210_29.09.2023;29.09.2023;Platycnemididae;;13;;;
210;210_29.09.2023;29.09.2023;Chironomidae;;19;;;
210;210_29.09.2023;29.09.2023;Physidae;;12;;;
210;210_26.03.2015;26.03.2015;Limoniidae;;1;;;
210;210_26.03.2015;26.03.2015;Hydropsychidae;;18;;;
210;210_26.03.2015;26.03.2015;Hydraenidae;;36;;;
210;210_26.03.2015;26.03.2015;Hydrachnidae;;2;;;
210;210_26.03.2015;26.03.2015;Heptageniidae;;7;;;
210;210_26.03.2015;26.03.2015;Gomphidae;;8;;;
210;210_26.03.2015;26.03.2015;Gammaridae;;147;;;
210;210_26.03.2015;26.03.2015;Ephemeridae;;1;;;
210;210_26.03.2015;26.03.2015;Elmidae;;2;;;
210;210_26.03.2015;26.03.2015;Chironomidae;;37;;;
210;210_26.03.2015;26.03.2015;Calopterygidae;;1;;;
210;210_26.03.2015;26.03.2015;Taeniopterygidae;;1;;;
210;210_26.03.2015;26.03.2015;Simuliidae;;5;;;
210;210_26.03.2015;26.03.2015;Platycnemididae;;1;;;
210;210_26.03.2015;26.03.2015;Caenidae;;372;;;
210;210_26.03.2015;26.03.2015;Baetidae;;74;;;
210;210_26.03.2015;26.03.2015;Aeshnidae;;1;;;
210;210_26.03.2015;26.03.2015;Oligochaeta;;10;;;
210;210_19.05.2018;19.05.2018;Chironomidae;;250;;;
210;210_19.05.2018;19.05.2018;Lymnaeidae;;2;;;
210;210_19.05.2018;19.05.2018;Lestidae;;1;;;
210;210_19.05.2018;19.05.2018;Platycnemididae;;2;;;
210;210_19.05.2018;19.05.2018;Gomphidae;;1;;;
210;210_19.05.2018;19.05.2018;Glossiphoniidae;;3;;;
210;210_19.05.2018;19.05.2018;Dytiscidae;;4;;;
210;210_19.05.2018;19.05.2018;Baetidae;;25;;;
210;210_19.05.2018;19.05.2018;Ephemerellidae;;2;;;
210;210_19.05.2018;19.05.2018;Caenidae;;9;;;
210;210_19.05.2018;19.05.2018;Gammaridae;;16;;;
210;210_19.05.2018;19.05.2018;Elmidae;;1;;;
210;210_19.05.2018;19.05.2018;Haliplidae;;1;;;
210;210_19.05.2018;19.05.2018;Helophoridae;;3;;;
210;210_19.05.2018;19.05.2018;Corixidae;;2;;;
210;210_19.05.2018;19.05.2018;Physidae;;1;;;
210;210_20.05.2019;20.05.2019;Simuliidae;;3;;;
210;210_20.05.2019;20.05.2019;Hydropsychidae;;28;;;
210;210_20.05.2019;20.05.2019;Elmidae;;2;;;
210;210_20.05.2019;20.05.2019;Gammaridae;;26;;;
210;210_20.05.2019;20.05.2019;Physidae;;4;;;
210;210_20.05.2019;20.05.2019;Caenidae;;1;;;
210;210_20.05.2019;20.05.2019;Ephemerellidae;;37;;;
210;210_20.05.2019;20.05.2019;Baetidae;;6;;;
210;210_20.05.2019;20.05.2019;Chironomidae;;55;;;
210;210_20.05.2019;20.05.2019;Rhyacophilidae;;1;;;
210;210_20.05.2019;20.05.2019;Gomphidae;;7;;;
210;210_15.05.2021;15.05.2021;Heptageniidae;;1;;;
210;210_15.05.2021;15.05.2021;Dytiscidae;;3;;;
210;210_15.05.2021;15.05.2021;Lestidae;;4;;;
210;210_15.05.2021;15.05.2021;Baetidae;;10;;;
210;210_15.05.2021;15.05.2021;Sciomyzidae;;1;;;
210;210_15.05.2021;15.05.2021;Nepidae;;2;;;
210;210_15.05.2021;15.05.2021;Gammaridae;;17;;;
210;210_15.05.2021;15.05.2021;Hydrophilidae;;3;;;
210;210_15.05.2021;15.05.2021;Gomphidae;;1;;;
210;210_15.05.2021;15.05.2021;Haliplidae;;1;;;
210;210_15.05.2021;15.05.2021;Libellulidae;;2;;;
210;210_15.05.2021;15.05.2021;Ephemerellidae;;42;;;
210;210_15.05.2021;15.05.2021;Aphididae;;1;;;
210;210_15.05.2021;15.05.2021;Platycnemididae;;14;;;
210;210_15.05.2021;15.05.2021;Helophoridae;;163;;;
210;210_15.05.2021;15.05.2021;Caenidae;;48;;;
210;210_15.05.2021;15.05.2021;Corixidae;;1;;;
210;210_15.05.2021;15.05.2021;Araneae;;1;;;
210;210_15.05.2021;15.05.2021;Oligochaeta;;3;;;
210;210_15.05.2021;15.05.2021;Erpobdellidae;;1;;;
210;210_15.05.2021;15.05.2021;Physidae;;99;;;
210;210_15.05.2021;15.05.2021;Chironomidae;;378;;;
210;210_15.05.2021;15.05.2021;Veliidae;;21;;;
210;210_20.05.2022;20.05.2022;Ephemerellidae;;38;;;
210;210_20.05.2022;20.05.2022;Dytiscidae;;16;;;
210;210_20.05.2022;20.05.2022;Helophoridae;;27;;;
210;210_20.05.2022;20.05.2022;Coenagrionidae;;11;;;
210;210_20.05.2022;20.05.2022;Chironomidae;;596;;;
210;210_20.05.2022;20.05.2022;Ceratopogonidae;;2;;;
210;210_20.05.2022;20.05.2022;Lymnaeidae;;8;;;
210;210_20.05.2022;20.05.2022;Leptoceridae;;2;;;
210;210_20.05.2022;20.05.2022;Lestidae;;31;;;
210;210_20.05.2022;20.05.2022;Corixidae;;7;;;
210;210_20.05.2022;20.05.2022;Caenidae;;47;;;
210;210_20.05.2022;20.05.2022;Asellidae;;1;;;
210;210_20.05.2022;20.05.2022;Baetidae;;38;;;
210;210_20.05.2022;20.05.2022;Psychomyidae;;1;;;
210;210_20.05.2022;20.05.2022;Platycnemididae;;16;;;
210;210_20.05.2022;20.05.2022;Physidae;;53;;;
210;210_20.05.2022;20.05.2022;Ostracoda;;1;;;
210;210_20.05.2022;20.05.2022;Nepidae;;1;;;
210;210_20.05.2022;20.05.2022;Hydrophilidae;;2;;;
210;210_20.05.2022;20.05.2022;Hydraenidae;;1;;;
210;210_20.05.2022;20.05.2022;Haliplidae;;27;;;
210;210_20.05.2022;20.05.2022;Gerridae;;6;;;
210;210_20.05.2022;20.05.2022;Gammaridae;;5;;;
210;210_13.05.2023;13.05.2023;Planorbidae;;3;;;
210;210_13.05.2023;13.05.2023;Gammaridae;;39;;;
210;210_13.05.2023;13.05.2023;Gerridae;;1;;;
210;210_13.05.2023;13.05.2023;Gomphidae;;4;;;
210;210_13.05.2023;13.05.2023;Heptageniidae;;2;;;
210;210_13.05.2023;13.05.2023;Hydrobiidae;;1;;;
210;210_13.05.2023;13.05.2023;Hydrophilidae;;2;;;
210;210_13.05.2023;13.05.2023;Hydropsychidae;;10;;;
210;210_13.05.2023;13.05.2023;Leptoceridae;;18;;;
210;210_13.05.2023;13.05.2023;Libellulidae;;4;;;
210;210_13.05.2023;13.05.2023;Oligochaeta;;3;;;
210;210_13.05.2023;13.05.2023;Physidae;;14;;;
210;210_13.05.2023;13.05.2023;Leuctridae;;1;;;
210;210_13.05.2023;13.05.2023;Lymnaeidae;;1;;;
210;210_13.05.2023;13.05.2023;Oligoneuriidae;;1;;;
210;210_13.05.2023;13.05.2023;Platycnemididae;;39;;;
210;210_13.05.2023;13.05.2023;Ephemerellidae;;578;;;
210;210_13.05.2023;13.05.2023;Dryopidae;;1;;;
210;210_13.05.2023;13.05.2023;Coenagrionidae;;3;;;
210;210_13.05.2023;13.05.2023;Chironomidae;;385;;;
210;210_13.05.2023;13.05.2023;Ceratopogonidae;;7;;;
210;210_13.05.2023;13.05.2023;Caenidae;;345;;;
210;210_13.05.2023;13.05.2023;Baetidae;;81;;;
210;210_13.05.2023;13.05.2023;Asellidae;;3;;;
210;210_13.05.2023;13.05.2023;Anthomyidae;;1;;;
210;210_13.05.2023;13.05.2023;Ephemeridae;;1;;;
210;210_13.05.2023;13.05.2023;Simuliidae;;1;;;
230;230_05.09.2015;05.09.2015;Calopterygidae;;1;;;
230;230_05.09.2015;05.09.2015;Chironomidae;;42;;;
230;230_05.09.2015;05.09.2015;Coenagrionidae;;76;;;
230;230_05.09.2015;05.09.2015;Physidae;;1;;;
230;230_05.09.2015;05.09.2015;Asellidae;;3;;;
230;230_05.09.2015;05.09.2015;Baetidae;;11;;;
230;230_05.09.2015;05.09.2015;Caenidae;;2;;;
230;230_13.09.2018;13.09.2018;Physidae;;4;;;
230;230_13.09.2018;13.09.2018;Baetidae;;2;;;
230;230_13.09.2018;13.09.2018;Elmidae;;2;;;
230;230_13.09.2018;13.09.2018;Coenagrionidae;;9;;;
230;230_13.09.2018;13.09.2018;Chironomidae;;26;;;
230;230_10.09.2019;10.09.2019;Coenagrionidae;;1;;;
230;230_10.09.2019;10.09.2019;Aphididae;;1;;;
230;230_10.09.2019;10.09.2019;Chironomidae;;58;;;
230;230_10.09.2019;10.09.2019;Baetidae;;28;;;
230;230_10.09.2019;10.09.2019;Asellidae;;3;;;
230;230_10.09.2019;10.09.2019;Gerridae;;1;;;
230;230_10.09.2020;10.09.2020;Chrysomelidae;;2;;;
230;230_10.09.2020;10.09.2020;Coenagrionidae;;97;;;
230;230_10.09.2020;10.09.2020;Glossiphoniidae;;3;;;
230;230_10.09.2020;10.09.2020;Haliplidae;;1;;;
230;230_10.09.2020;10.09.2020;Hydrophilidae;;2;;;
230;230_10.09.2020;10.09.2020;Libellulidae;;2;;;
230;230_10.09.2020;10.09.2020;Mesoveliidae;;4;;;
230;230_10.09.2020;10.09.2020;Oligochaeta;;225;;;
230;230_10.09.2020;10.09.2020;Physidae;;16;;;
230;230_10.09.2020;10.09.2020;Simuliidae;;1;;;
230;230_10.09.2020;10.09.2020;Araneae;;4;;;
230;230_10.09.2020;10.09.2020;Lepidoptera;;11;;;
230;230_10.09.2020;10.09.2020;Asellidae;;3;;;
230;230_10.09.2020;10.09.2020;Baetidae;;15;;;
230;230_10.09.2020;10.09.2020;Caenidae;;8;;;
230;230_10.09.2020;10.09.2020;Chironomidae;;126;;;
230;230_10.09.2020;10.09.2020;Aphididae;;53;;;
230;230_10.09.2020;10.09.2020;Aeshnidae;;1;;;
230;230_23.09.2021;23.09.2021;Chironomidae;;14;;;
230;230_23.09.2021;23.09.2021;Coenagrionidae;;30;;;
230;230_23.09.2021;23.09.2021;Asellidae;;1;;;
230;230_26.08.2022;26.08.2022;Coenagrionidae;;1;;;
230;230_26.08.2022;26.08.2022;Oligochaeta;;3;;;
230;230_26.08.2022;26.08.2022;Chironomidae;;44;;;
230;230_26.08.2022;26.08.2022;Araneae;;2;;;
230;230_19.07.2023;19.07.2023;Baetidae;;80;;;
230;230_19.07.2023;19.07.2023;Chironomidae;;863;;;
230;230_19.07.2023;19.07.2023;Coenagrionidae;;104;;;
230;230_19.07.2023;19.07.2023;Culicidae;;2;;;
230;230_19.07.2023;19.07.2023;Dytiscidae;;18;;;
230;230_19.07.2023;19.07.2023;Glossiphoniidae;;2;;;
230;230_19.07.2023;19.07.2023;Naucoridae;;1;;;
230;230_19.07.2023;19.07.2023;Oligochaeta;;5;;;
230;230_19.07.2023;19.07.2023;Physidae;;9;;;
230;230_19.07.2023;19.07.2023;Pleidae;;1;;;
230;230_19.07.2023;19.07.2023;Asellidae;;1;;;
230;230_19.07.2023;19.07.2023;Araneae;;2;;;
230;230_25.05.2018;25.05.2018;Curculionidae;;9;;;
230;230_25.05.2018;25.05.2018;Helophoridae;;1;;;
230;230_25.05.2018;25.05.2018;Aphididae;;244;;;
230;230_25.05.2018;25.05.2018;Limoniidae;;3;;;
230;230_25.05.2018;25.05.2018;Chironomidae;;76;;;
230;230_25.05.2018;25.05.2018;Hydrophilidae;;1;;;
230;230_08.05.2019;08.05.2019;Helophoridae;;4;;;
230;230_08.05.2019;08.05.2019;Chironomidae;;106;;;
230;230_08.05.2019;08.05.2019;Gammaridae;;21;;;
230;230_08.05.2019;08.05.2019;Lepidoptera;;1;;;
230;230_08.05.2019;08.05.2019;Oligochaeta;;7;;;
230;230_08.05.2019;08.05.2019;Araneae;;1;;;
230;230_08.05.2019;08.05.2019;Haliplidae;;1;;;
230;230_08.05.2019;08.05.2019;Hydrophilidae;;1;;;
230;230_13.05.2022;13.05.2022;Dytiscidae;;2;;;
230;230_13.05.2022;13.05.2022;Gammaridae;;12;;;
230;230_13.05.2022;13.05.2022;Asellidae;;2;;;
230;230_13.05.2022;13.05.2022;Chironomidae;;194;;;
230;230_13.05.2022;13.05.2022;Coenagrionidae;;2;;;
230;230_13.05.2022;13.05.2022;Oligochaeta;;27;;;
230;230_13.05.2022;13.05.2022;Helophoridae;;4;;;
230;230_13.05.2022;13.05.2022;Aphididae;;1;;;
230;230_13.05.2022;13.05.2022;Pleidae;;2;;;
230;230_13.05.2022;13.05.2022;Araneae;;1;;;
230;230_08.05.2023;08.05.2023;Corixidae;;2;;;
230;230_08.05.2023;08.05.2023;Coenagrionidae;;1;;;
230;230_08.05.2023;08.05.2023;Ceratopogonidae;;2;;;
230;230_08.05.2023;08.05.2023;Asellidae;;8;;;
230;230_08.05.2023;08.05.2023;Platycnemididae;;1;;;
230;230_08.05.2023;08.05.2023;Polychaeta;;28;;;
230;230_08.05.2023;08.05.2023;Aphididae;;1;;;
230;230_08.05.2023;08.05.2023;Lepidoptera;;1;;;
230;230_08.05.2023;08.05.2023;Oligochaeta;;41;;;
230;230_08.05.2023;08.05.2023;Chironomidae;;403;;;
230;230_08.05.2023;08.05.2023;Helophoridae;;1;;;
230;230_08.05.2023;08.05.2023;Gammaridae;;55;;;
231;231_05.09.2015;05.09.2015;Gammaridae;;6;;;
231;231_05.09.2015;05.09.2015;Glossiphoniidae;;3;;;
231;231_05.09.2015;05.09.2015;Haliplidae;;1;;;
231;231_05.09.2015;05.09.2015;Oligochaeta;;4;;;
231;231_05.09.2015;05.09.2015;Lepidoptera;;1;;;
231;231_05.09.2015;05.09.2015;Asellidae;;12;;;
231;231_05.09.2015;05.09.2015;Baetidae;;4;;;
231;231_05.09.2015;05.09.2015;Calopterygidae;;2;;;
231;231_05.09.2015;05.09.2015;Chironomidae;;2;;;
231;231_05.09.2015;05.09.2015;Coenagrionidae;;1;;;
231;231_05.09.2015;05.09.2015;Erpobdellidae;;1;;;
231;231_13.09.2018;13.09.2018;Tubificidae;;40;;;
231;231_13.09.2018;13.09.2018;Haliplidae;;1;;;
231;231_13.09.2018;13.09.2018;Platycnemididae;;4;;;
231;231_13.09.2018;13.09.2018;Simuliidae;;1;;;
231;231_13.09.2018;13.09.2018;Aphididae;;7;;;
231;231_13.09.2018;13.09.2018;Baetidae;;1;;;
231;231_13.09.2018;13.09.2018;Asellidae;;18;;;
231;231_13.09.2018;13.09.2018;Erpobdellidae;;15;;;
231;231_13.09.2018;13.09.2018;Chironomidae;;161;;;
231;231_10.09.2019;10.09.2019;Haliplidae;;1;;;
231;231_10.09.2019;10.09.2019;Planorbidae;;2;;;
231;231_10.09.2019;10.09.2019;Araneae;;1;;;
231;231_10.09.2019;10.09.2019;Asellidae;;71;;;
231;231_10.09.2019;10.09.2019;Baetidae;;270;;;
231;231_10.09.2019;10.09.2019;Chironomidae;;391;;;
231;231_10.09.2019;10.09.2019;Coenagrionidae;;1;;;
231;231_10.09.2019;10.09.2019;Erpobdellidae;;26;;;
231;231_10.09.2019;10.09.2019;Hydropsychidae;;8;;;
231;231_10.09.2019;10.09.2019;Hydroptilidae;;1;;;
231;231_10.09.2019;10.09.2019;Oligochaeta;;4;;;
231;231_10.09.2019;10.09.2019;Simuliidae;;249;;;
231;231_10.09.2019;10.09.2019;Ephydridae;;1;;;
231;231_10.09.2019;10.09.2019;Glossiphoniidae;;7;;;
231;231_10.09.2020;10.09.2020;Lymnaeidae;;1;;;
231;231_10.09.2020;10.09.2020;Haliplidae;;56;;;
231;231_10.09.2020;10.09.2020;Gerridae;;1;;;
231;231_10.09.2020;10.09.2020;Hydropsychidae;;15;;;
231;231_10.09.2020;10.09.2020;Glossiphoniidae;;7;;;
231;231_10.09.2020;10.09.2020;Gammaridae;;2;;;
231;231_10.09.2020;10.09.2020;Chironomidae;;269;;;
231;231_10.09.2020;10.09.2020;Baetidae;;336;;;
231;231_10.09.2020;10.09.2020;Asellidae;;964;;;
231;231_10.09.2020;10.09.2020;Simuliidae;;276;;;
231;231_10.09.2020;10.09.2020;Erpobdellidae;;1;;;
231;231_10.09.2020;10.09.2020;Corixidae;;2;;;
231;231_23.09.2021;23.09.2021;Erpobdellidae;;20;;;
231;231_23.09.2021;23.09.2021;Chironomidae;;32;;;
231;231_23.09.2021;23.09.2021;Glossiphoniidae;;10;;;
231;231_23.09.2021;23.09.2021;Asellidae;;360;;;
231;231_23.09.2021;23.09.2021;Corixidae;;2;;;
231;231_23.09.2021;23.09.2021;Haliplidae;;97;;;
231;231_23.09.2021;23.09.2021;Simuliidae;;1;;;
231;231_23.09.2021;23.09.2021;Baetidae;;17;;;
231;231_23.09.2021;23.09.2021;Coenagrionidae;;1;;;
231;231_23.09.2021;23.09.2021;Hydrophilidae;;1;;;
231;231_26.08.2022;26.08.2022;Corixidae;;4;;;
231;231_26.08.2022;26.08.2022;Baetidae;;38;;;
231;231_26.08.2022;26.08.2022;Asellidae;;85;;;
231;231_26.08.2022;26.08.2022;Chironomidae;;7;;;
231;231_26.08.2022;26.08.2022;Erpobdellidae;;6;;;
231;231_26.08.2022;26.08.2022;Glossiphoniidae;;7;;;
231;231_26.08.2022;26.08.2022;Haliplidae;;6;;;
231;231_26.08.2022;26.08.2022;Hydrophilidae;;1;;;
231;231_26.08.2022;26.08.2022;Oligochaeta;;253;;;
231;231_18.07.2023;18.07.2023;Corixidae;;11;;;
231;231_18.07.2023;18.07.2023;Dugesiidae;;1;;;
231;231_18.07.2023;18.07.2023;Ephydridae;;1;;;
231;231_18.07.2023;18.07.2023;Erpobdellidae;;25;;;
231;231_18.07.2023;18.07.2023;Gerridae;;7;;;
231;231_18.07.2023;18.07.2023;Glossiphoniidae;;50;;;
231;231_18.07.2023;18.07.2023;Haliplidae;;21;;;
231;231_18.07.2023;18.07.2023;Notonectidae;;1;;;
231;231_18.07.2023;18.07.2023;Simuliidae;;19;;;
231;231_18.07.2023;18.07.2023;Chironomidae;;44;;;
231;231_18.07.2023;18.07.2023;Baetidae;;27;;;
231;231_18.07.2023;18.07.2023;Asellidae;;398;;;
231;231_18.07.2023;18.07.2023;Aeshnidae;;1;;;
231;231_18.07.2023;18.07.2023;Araneae;;1;;;
231;231_18.07.2023;18.07.2023;Coenagrionidae;;2;;;
231;231_01.04.2015;01.04.2015;Hydroptilidae;;3;;;
231;231_01.04.2015;01.04.2015;Limnephilidae;;1;;;
231;231_01.04.2015;01.04.2015;Nemouridae;;1;;;
231;231_01.04.2015;01.04.2015;Oligochaeta;;23;;;
231;231_01.04.2015;01.04.2015;Simuliidae;;76;;;
231;231_01.04.2015;01.04.2015;Tipulidae;;1;;;
231;231_01.04.2015;01.04.2015;Hydropsychidae;;25;;;
231;231_01.04.2015;01.04.2015;Gammaridae;;28;;;
231;231_01.04.2015;01.04.2015;Erpobdellidae;;21;;;
231;231_01.04.2015;01.04.2015;Dytiscidae;;1;;;
231;231_01.04.2015;01.04.2015;Chironomidae;;71;;;
231;231_01.04.2015;01.04.2015;Ceratopogonidae;;1;;;
231;231_01.04.2015;01.04.2015;Baetidae;;174;;;
231;231_01.04.2015;01.04.2015;Asellidae;;1199;;;
231;231_01.04.2015;01.04.2015;Anthomyidae;;2;;;
231;231_01.04.2015;01.04.2015;Valvatidae;;1;;;
231;231_29.05.2018;29.05.2018;Haliplidae;;10;;;
231;231_29.05.2018;29.05.2018;Helophoridae;;6;;;
231;231_29.05.2018;29.05.2018;Elmidae;;2;;;
231;231_29.05.2018;29.05.2018;Chironomidae;;109;;;
231;231_29.05.2018;29.05.2018;Araneae;;1;;;
231;231_29.05.2018;29.05.2018;Ceratopogonidae;;3;;;
231;231_29.05.2018;29.05.2018;Erpobdellidae;;16;;;
231;231_29.05.2018;29.05.2018;Glossiphoniidae;;2;;;
231;231_29.05.2018;29.05.2018;Planorbidae;;7;;;
231;231_29.05.2018;29.05.2018;Naucoridae;;3;;;
231;231_29.05.2018;29.05.2018;Notonectidae;;61;;;
231;231_29.05.2018;29.05.2018;Pleidae;;4;;;
231;231_29.05.2018;29.05.2018;Dytiscidae;;10;;;
231;231_29.05.2018;29.05.2018;Coenagrionidae;;3;;;
231;231_29.05.2018;29.05.2018;Stratiomyidae;;1;;;
231;231_29.05.2018;29.05.2018;Baetidae;;470;;;
231;231_29.05.2018;29.05.2018;Asellidae;;1704;;;
231;231_29.05.2018;29.05.2018;Corixidae;;95;;;
231;231_29.05.2018;29.05.2018;Gyrinidae;;1;;;
231;231_28.05.2019;28.05.2019;Asellidae;;1226;;;
231;231_28.05.2019;28.05.2019;Chironomidae;;2;;;
231;231_28.05.2019;28.05.2019;Dytiscidae;;1;;;
231;231_28.05.2019;28.05.2019;Erpobdellidae;;14;;;
231;231_28.05.2019;28.05.2019;Haliplidae;;1;;;
231;231_28.05.2019;28.05.2019;Heptageniidae;;2;;;
231;231_28.05.2019;28.05.2019;Planorbidae;;1;;;
231;231_18.05.2021;18.05.2021;Araneae;;2;;;
231;231_18.05.2021;18.05.2021;Naucoridae;;1;;;
231;231_18.05.2021;18.05.2021;Asellidae;;1199;;;
231;231_18.05.2021;18.05.2021;Haliplidae;;3;;;
231;231_18.05.2021;18.05.2021;Chironomidae;;135;;;
231;231_18.05.2021;18.05.2021;Helophoridae;;12;;;
231;231_18.05.2021;18.05.2021;Simuliidae;;1;;;
231;231_18.05.2021;18.05.2021;Glossiphoniidae;;13;;;
231;231_07.04.2022;07.04.2022;Oligochaeta;;26;;;
231;231_07.04.2022;07.04.2022;Asellidae;;395;;;
231;231_07.04.2022;07.04.2022;Glossiphoniidae;;9;;;
