Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
7;7_2023;11.08.2023;Odontocerum albicorne;6168;16;;;103000717
9;9_2021;24.08.2021;Odontocerum albicorne;6168;5;;;103000719
9;9_2022;12.08.2022;Odontocerum albicorne;6168;8;;;103000719
9;9_2024;08.08.2024;Odontocerum albicorne;6168;1;;;103000719
1;1_2020;31.08.2020;Oligochaeta;8736;38;;;103000711
1;1_2021;30.08.2021;Oligochaeta;8736;409;;;103000711
1;1_2022;15.08.2022;Oligochaeta;8736;48;;;103000711
1;1_2023;16.08.2023;Oligochaeta;8736;41;;;103000711
1;1_2024;09.08.2024;Oligochaeta;8736;104;;;103000711
10;10_2020;21.08.2020;Oligochaeta;8736;2;;;103000720
10;10_2021;23.08.2021;Oligochaeta;8736;36;;;103000720
10;10_2022;12.08.2022;Oligochaeta;8736;4;;;103000720
10;10_2023;09.08.2023;Oligochaeta;8736;75;;;103000720
10;10_2024;08.08.2024;Oligochaeta;8736;78;;;103000720
11;11_2020;21.08.2020;Oligochaeta;8736;2;;;103000721
11;11_2021;26.08.2021;Oligochaeta;8736;10;;;103000721
11;11_2022;16.08.2022;Oligochaeta;8736;16;;;103000721
11;11_2024;13.08.2024;Oligochaeta;8736;25;;;103000721
12;12_2020;31.08.2020;Oligochaeta;8736;6;;;103000722
12;12_2021;30.08.2021;Oligochaeta;8736;10;;;103000722
12;12_2022;17.08.2022;Oligochaeta;8736;5;;;103000722
12;12_2023;17.08.2023;Oligochaeta;8736;4;;;103000722
12;12_2024;16.08.2024;Oligochaeta;8736;10;;;103000722
13;13_2020;26.08.2020;Oligochaeta;8736;25;;;103000723
13;13_2021;26.08.2021;Oligochaeta;8736;112;;;103000723
13;13_2022;16.08.2022;Oligochaeta;8736;8;;;103000723
13;13_2023;15.08.2023;Oligochaeta;8736;16;;;103000723
13;13_2024;13.08.2024;Oligochaeta;8736;176;;;103000723
2;2_2020;31.08.2020;Oligochaeta;8736;39;;;103000712
2;2_2021;30.08.2021;Oligochaeta;8736;24;;;103000712
2;2_2022;17.08.2022;Oligochaeta;8736;10;;;103000712
2;2_2023;16.08.2023;Oligochaeta;8736;9;;;103000712
2;2_2024;09.08.2024;Oligochaeta;8736;48;;;103000712
3;3_2020;25.08.2020;Oligochaeta;8736;232;;;103000713
3;3_2021;25.08.2021;Oligochaeta;8736;378;;;103000713
3;3_2022;15.08.2022;Oligochaeta;8736;67;;;103000713
3;3_2023;11.08.2023;Oligochaeta;8736;520;;;103000713
3;3_2024;15.08.2024;Oligochaeta;8736;904;;;103000713
4;4_2020;24.08.2020;Oligochaeta;8736;6;;;103000714
4;4_2021;24.08.2021;Oligochaeta;8736;8;;;103000714
4;4_2022;15.08.2022;Oligochaeta;8736;13;;;103000714
4;4_2023;09.08.2023;Oligochaeta;8736;7;;;103000714
4;4_2024;08.08.2024;Oligochaeta;8736;22;;;103000714
5;5_2020;28.08.2020;Oligochaeta;8736;32;;;103000715
5;5_2021;26.08.2021;Oligochaeta;8736;14;;;103000715
5;5_2022;19.08.2022;Oligochaeta;8736;20;;;103000715
5;5_2023;16.08.2023;Oligochaeta;8736;28;;;103000715
5;5_2024;09.08.2024;Oligochaeta;8736;39;;;103000715
6;6_2020;25.08.2020;Oligochaeta;8736;48;;;103000716
6;6_2021;25.08.2021;Oligochaeta;8736;16;;;103000716
6;6_2022;18.08.2022;Oligochaeta;8736;220;;;103000716
6;6_2023;17.08.2023;Oligochaeta;8736;88;;;103000716
6;6_2024;15.08.2024;Oligochaeta;8736;18;;;103000716
7;7_2021;25.08.2021;Oligochaeta;8736;1;;;103000717
7;7_2023;11.08.2023;Oligochaeta;8736;8;;;103000717
7;7_2024;15.08.2024;Oligochaeta;8736;64;;;103000717
8;8_2020;25.08.2020;Oligochaeta;8736;54;;;103000718
8;8_2021;27.08.2021;Oligochaeta;8736;52;;;103000718
8;8_2022;15.08.2022;Oligochaeta;8736;32;;;103000718
8;8_2023;11.08.2023;Oligochaeta;8736;33;;;103000718
8;8_2024;15.08.2024;Oligochaeta;8736;18;;;103000718
9;9_2020;21.08.2020;Oligochaeta;8736;20;;;103000719
9;9_2021;24.08.2021;Oligochaeta;8736;36;;;103000719
9;9_2022;12.08.2022;Oligochaeta;8736;16;;;103000719
9;9_2023;09.08.2023;Oligochaeta;8736;8;;;103000719
9;9_2024;08.08.2024;Oligochaeta;8736;44;;;103000719
2;2_2021;30.08.2021;Oreodytes;6206;2;;;103000712
2;2_2022;17.08.2022;Oreodytes;6206;1;;;103000712
3;3_2020;25.08.2020;Oreodytes;6206;12;;;103000713
3;3_2024;15.08.2024;Oreodytes;6206;16;;;103000713
8;8_2024;15.08.2024;Oreodytes;6206;6;;;103000718
1;1_2020;31.08.2020;Orthocladinae;6208;135;;;103000711
1;1_2021;30.08.2021;Orthocladinae;6208;920;;;103000711
1;1_2022;15.08.2022;Orthocladinae;6208;210;;;103000711
1;1_2023;16.08.2023;Orthocladinae;6208;256;;;103000711
1;1_2024;09.08.2024;Orthocladinae;6208;48;;;103000711
10;10_2020;21.08.2020;Orthocladinae;6208;15;;;103000720
10;10_2021;23.08.2021;Orthocladinae;6208;102;;;103000720
10;10_2022;12.08.2022;Orthocladinae;6208;12;;;103000720
10;10_2023;09.08.2023;Orthocladinae;6208;130;;;103000720
10;10_2024;08.08.2024;Orthocladinae;6208;15;;;103000720
11;11_2020;21.08.2020;Orthocladinae;6208;26;;;103000721
11;11_2021;26.08.2021;Orthocladinae;6208;113;;;103000721
11;11_2022;16.08.2022;Orthocladinae;6208;206;;;103000721
11;11_2023;15.08.2023;Orthocladinae;6208;72;;;103000721
11;11_2024;13.08.2024;Orthocladinae;6208;112;;;103000721
12;12_2020;31.08.2020;Orthocladinae;6208;10;;;103000722
12;12_2021;30.08.2021;Orthocladinae;6208;32;;;103000722
12;12_2022;17.08.2022;Orthocladinae;6208;23;;;103000722
12;12_2023;17.08.2023;Orthocladinae;6208;210;;;103000722
12;12_2024;16.08.2024;Orthocladinae;6208;72;;;103000722
13;13_2020;26.08.2020;Orthocladinae;6208;412;;;103000723
13;13_2021;26.08.2021;Orthocladinae;6208;1198;;;103000723
13;13_2022;16.08.2022;Orthocladinae;6208;280;;;103000723
13;13_2023;15.08.2023;Orthocladinae;6208;804;;;103000723
13;13_2024;13.08.2024;Orthocladinae;6208;1392;;;103000723
2;2_2020;31.08.2020;Orthocladinae;6208;86;;;103000712
2;2_2021;30.08.2021;Orthocladinae;6208;468;;;103000712
2;2_2022;17.08.2022;Orthocladinae;6208;41;;;103000712
2;2_2023;16.08.2023;Orthocladinae;6208;206;;;103000712
2;2_2024;09.08.2024;Orthocladinae;6208;260;;;103000712
3;3_2020;25.08.2020;Orthocladinae;6208;212;;;103000713
3;3_2021;25.08.2021;Orthocladinae;6208;624;;;103000713
3;3_2022;15.08.2022;Orthocladinae;6208;354;;;103000713
3;3_2023;11.08.2023;Orthocladinae;6208;1188;;;103000713
3;3_2024;15.08.2024;Orthocladinae;6208;788;;;103000713
4;4_2020;24.08.2020;Orthocladinae;6208;120;;;103000714
4;4_2021;24.08.2021;Orthocladinae;6208;54;;;103000714
4;4_2022;15.08.2022;Orthocladinae;6208;89;;;103000714
4;4_2023;09.08.2023;Orthocladinae;6208;74;;;103000714
4;4_2024;08.08.2024;Orthocladinae;6208;176;;;103000714
5;5_2020;28.08.2020;Orthocladinae;6208;69;;;103000715
5;5_2021;26.08.2021;Orthocladinae;6208;27;;;103000715
5;5_2022;19.08.2022;Orthocladinae;6208;192;;;103000715
5;5_2023;16.08.2023;Orthocladinae;6208;222;;;103000715
5;5_2024;09.08.2024;Orthocladinae;6208;132;;;103000715
6;6_2020;25.08.2020;Orthocladinae;6208;412;;;103000716
6;6_2021;25.08.2021;Orthocladinae;6208;103;;;103000716
6;6_2022;18.08.2022;Orthocladinae;6208;252;;;103000716
6;6_2023;17.08.2023;Orthocladinae;6208;512;;;103000716
6;6_2024;15.08.2024;Orthocladinae;6208;232;;;103000716
7;7_2020;24.08.2020;Orthocladinae;6208;712;;;103000717
7;7_2021;25.08.2021;Orthocladinae;6208;318;;;103000717
7;7_2022;18.08.2022;Orthocladinae;6208;64;;;103000717
7;7_2023;11.08.2023;Orthocladinae;6208;492;;;103000717
7;7_2024;15.08.2024;Orthocladinae;6208;1596;;;103000717
8;8_2020;25.08.2020;Orthocladinae;6208;238;;;103000718
8;8_2021;27.08.2021;Orthocladinae;6208;220;;;103000718
8;8_2022;15.08.2022;Orthocladinae;6208;544;;;103000718
8;8_2023;11.08.2023;Orthocladinae;6208;196;;;103000718
8;8_2024;15.08.2024;Orthocladinae;6208;188;;;103000718
9;9_2020;21.08.2020;Orthocladinae;6208;264;;;103000719
9;9_2021;24.08.2021;Orthocladinae;6208;106;;;103000719
9;9_2022;12.08.2022;Orthocladinae;6208;170;;;103000719
9;9_2023;09.08.2023;Orthocladinae;6208;84;;;103000719
9;9_2024;08.08.2024;Orthocladinae;6208;132;;;103000719
1;1_2020;31.08.2020;Ostracoda;8740;6;;;103000711
1;1_2021;30.08.2021;Ostracoda;8740;8;;;103000711
1;1_2024;09.08.2024;Ostracoda;8740;24;;;103000711
10;10_2024;08.08.2024;Ostracoda;8740;4;;;103000720
11;11_2024;13.08.2024;Ostracoda;8740;4;;;103000721
13;13_2024;13.08.2024;Ostracoda;8740;16;;;103000723
2;2_2024;09.08.2024;Ostracoda;8740;32;;;103000712
3;3_2022;15.08.2022;Ostracoda;8740;28;;;103000713
3;3_2023;11.08.2023;Ostracoda;8740;8;;;103000713
4;4_2024;08.08.2024;Ostracoda;8740;4;;;103000714
5;5_2021;26.08.2021;Ostracoda;8740;2;;;103000715
6;6_2023;17.08.2023;Ostracoda;8740;8;;;103000716
6;6_2024;15.08.2024;Ostracoda;8740;16;;;103000716
9;9_2020;21.08.2020;Ostracoda;8740;32;;;103000719
9;9_2021;24.08.2021;Ostracoda;8740;4;;;103000719
9;9_2022;12.08.2022;Ostracoda;8740;20;;;103000719
9;9_2023;09.08.2023;Ostracoda;8740;8;;;103000719
9;9_2024;08.08.2024;Ostracoda;8740;8;;;103000719
1;1_2020;31.08.2020;Perla;6372;4;;;103000711
1;1_2021;30.08.2021;Perla;6372;3;;;103000711
1;1_2022;15.08.2022;Perla;6372;6;;;103000711
1;1_2023;16.08.2023;Perla;6372;20;;;103000711
10;10_2020;21.08.2020;Perla;6372;17;;;103000720
10;10_2021;23.08.2021;Perla;6372;26;;;103000720
10;10_2022;12.08.2022;Perla;6372;20;;;103000720
10;10_2023;09.08.2023;Perla;6372;24;;;103000720
10;10_2024;08.08.2024;Perla;6372;9;;;103000720
11;11_2020;21.08.2020;Perla;6372;10;;;103000721
11;11_2021;26.08.2021;Perla;6372;10;;;103000721
11;11_2022;16.08.2022;Perla;6372;24;;;103000721
11;11_2023;15.08.2023;Perla;6372;36;;;103000721
11;11_2024;13.08.2024;Perla;6372;24;;;103000721
12;12_2020;31.08.2020;Perla;6372;1;;;103000722
12;12_2022;17.08.2022;Perla;6372;1;;;103000722
13;13_2020;26.08.2020;Perla;6372;8;;;103000723
13;13_2021;26.08.2021;Perla;6372;20;;;103000723
13;13_2022;16.08.2022;Perla;6372;4;;;103000723
13;13_2023;15.08.2023;Perla;6372;1;;;103000723
13;13_2024;13.08.2024;Perla;6372;1;;;103000723
2;2_2020;31.08.2020;Perla;6372;25;;;103000712
2;2_2021;30.08.2021;Perla;6372;24;;;103000712
2;2_2022;17.08.2022;Perla;6372;17;;;103000712
2;2_2023;16.08.2023;Perla;6372;6;;;103000712
2;2_2024;09.08.2024;Perla;6372;56;;;103000712
3;3_2022;15.08.2022;Perla;6372;1;;;103000713
3;3_2024;15.08.2024;Perla;6372;8;;;103000713
4;4_2020;24.08.2020;Perla;6372;6;;;103000714
4;4_2021;24.08.2021;Perla;6372;16;;;103000714
4;4_2022;15.08.2022;Perla;6372;9;;;103000714
4;4_2023;09.08.2023;Perla;6372;12;;;103000714
4;4_2024;08.08.2024;Perla;6372;23;;;103000714
5;5_2020;28.08.2020;Perla;6372;21;;;103000715
5;5_2021;26.08.2021;Perla;6372;28;;;103000715
5;5_2022;19.08.2022;Perla;6372;21;;;103000715
5;5_2023;16.08.2023;Perla;6372;11;;;103000715
5;5_2024;09.08.2024;Perla;6372;12;;;103000715
6;6_2020;25.08.2020;Perla;6372;1;;;103000716
6;6_2021;25.08.2021;Perla;6372;3;;;103000716
6;6_2023;17.08.2023;Perla;6372;20;;;103000716
7;7_2023;11.08.2023;Perla;6372;1;;;103000717
7;7_2024;15.08.2024;Perla;6372;20;;;103000717
8;8_2020;25.08.2020;Perla;6372;16;;;103000718
8;8_2021;27.08.2021;Perla;6372;4;;;103000718
9;9_2022;12.08.2022;Perla;6372;1;;;103000719
9;9_2024;08.08.2024;Perla;6372;4;;;103000719
10;10_2020;21.08.2020;Perlodes;6377;2;;;103000720
10;10_2022;12.08.2022;Perlodes;6377;1;;;103000720
11;11_2021;26.08.2021;Perlodes;6377;2;;;103000721
12;12_2024;16.08.2024;Perlodes;6377;22;;;103000722
2;2_2020;31.08.2020;Perlodes;6377;6;;;103000712
2;2_2024;09.08.2024;Perlodes;6377;1;;;103000712
7;7_2020;24.08.2020;Perlodes;6377;16;;;103000717
7;7_2021;25.08.2021;Perlodes;6377;1;;;103000717
1;1_2022;15.08.2022;Philopotamus montanus;19382;2;;;103000711
10;10_2020;21.08.2020;Philopotamus montanus;19382;1;;;103000720
10;10_2021;23.08.2021;Philopotamus montanus;19382;1;;;103000720
10;10_2023;09.08.2023;Philopotamus montanus;19382;9;;;103000720
10;10_2024;08.08.2024;Philopotamus montanus;19382;1;;;103000720
11;11_2024;13.08.2024;Philopotamus montanus;19382;4;;;103000721
13;13_2021;26.08.2021;Philopotamus montanus;19382;4;;;103000723
13;13_2022;16.08.2022;Philopotamus montanus;19382;2;;;103000723
2;2_2020;31.08.2020;Philopotamus montanus;19382;1;;;103000712
3;3_2022;15.08.2022;Philopotamus montanus;19382;2;;;103000713
4;4_2021;24.08.2021;Philopotamus montanus;19382;1;;;103000714
4;4_2023;09.08.2023;Philopotamus montanus;19382;2;;;103000714
5;5_2022;19.08.2022;Philopotamus montanus;19382;1;;;103000715
5;5_2024;09.08.2024;Philopotamus montanus;19382;3;;;103000715
6;6_2020;25.08.2020;Philopotamus montanus;19382;8;;;103000716
6;6_2023;17.08.2023;Philopotamus montanus;19382;4;;;103000716
8;8_2020;25.08.2020;Philopotamus montanus;19382;1;;;103000718
13;13_2022;16.08.2022;Pisidium;6425;4;;;103000723
4;4_2020;24.08.2020;Pisidium;6425;2;;;103000714
4;4_2024;08.08.2024;Pisidium;6425;1;;;103000714
1;1_2024;09.08.2024;Planipenne;13571;1;;;103000711
5;5_2022;19.08.2022;Planorbarius;9151;4;;;103000715
6;6_2024;15.08.2024;Planorbarius;9151;8;;;103000716
9;9_2021;24.08.2021;Pletrocnemia conspersa;21218;4;;;103000719
12;12_2023;17.08.2023;Pletrocnemia laetabilis;19051;6;;;103000722
13;13_2021;26.08.2021;Pletrocnemia laetabilis;19051;2;;;103000723
13;13_2022;16.08.2022;Pletrocnemia laetabilis;19051;5;;;103000723
13;13_2023;15.08.2023;Pletrocnemia laetabilis;19051;1;;;103000723
13;13_2024;13.08.2024;Pletrocnemia laetabilis;19051;1;;;103000723
9;9_2024;08.08.2024;Pletrocnemia laetabilis;19051;1;;;103000719
10;10_2020;21.08.2020;Polycelis ;7744;1;;;103000720
10;10_2022;12.08.2022;Polycelis ;7744;4;;;103000720
10;10_2024;08.08.2024;Polycelis ;7744;7;;;103000720
11;11_2021;26.08.2021;Polycelis ;7744;8;;;103000721
11;11_2023;15.08.2023;Polycelis ;7744;8;;;103000721
11;11_2024;13.08.2024;Polycelis ;7744;14;;;103000721
12;12_2020;31.08.2020;Polycelis ;7744;6;;;103000722
12;12_2022;17.08.2022;Polycelis ;7744;4;;;103000722
12;12_2024;16.08.2024;Polycelis ;7744;2;;;103000722
13;13_2023;15.08.2023;Polycelis ;7744;8;;;103000723
2;2_2020;31.08.2020;Polycelis ;7744;1;;;103000712
2;2_2021;30.08.2021;Polycelis ;7744;4;;;103000712
2;2_2023;16.08.2023;Polycelis ;7744;4;;;103000712
2;2_2024;09.08.2024;Polycelis ;7744;28;;;103000712
3;3_2020;25.08.2020;Polycelis ;7744;4;;;103000713
3;3_2021;25.08.2021;Polycelis ;7744;16;;;103000713
4;4_2021;24.08.2021;Polycelis ;7744;1;;;103000714
4;4_2022;15.08.2022;Polycelis ;7744;1;;;103000714
4;4_2023;09.08.2023;Polycelis ;7744;1;;;103000714
4;4_2024;08.08.2024;Polycelis ;7744;2;;;103000714
5;5_2020;28.08.2020;Polycelis ;7744;1;;;103000715
5;5_2021;26.08.2021;Polycelis ;7744;2;;;103000715
5;5_2022;19.08.2022;Polycelis ;7744;6;;;103000715
5;5_2023;16.08.2023;Polycelis ;7744;1;;;103000715
5;5_2024;09.08.2024;Polycelis ;7744;4;;;103000715
7;7_2021;25.08.2021;Polycelis ;7744;2;;;103000717
7;7_2024;15.08.2024;Polycelis ;7744;16;;;103000717
8;8_2024;15.08.2024;Polycelis ;7744;6;;;103000718
9;9_2020;21.08.2020;Polycelis ;7744;8;;;103000719
9;9_2021;24.08.2021;Polycelis ;7744;78;;;103000719
9;9_2022;12.08.2022;Polycelis ;7744;33;;;103000719
9;9_2023;09.08.2023;Polycelis ;7744;24;;;103000719
9;9_2024;08.08.2024;Polycelis ;7744;32;;;103000719
4;4_2021;24.08.2021;Polycentropus corniger;19053;1;;;103000714
6;6_2024;15.08.2024;Polycentropus corniger;19053;8;;;103000716
1;1_2020;31.08.2020;Polycentropus flavomaculatus;6468;2;;;103000711
1;1_2022;15.08.2022;Polycentropus flavomaculatus;6468;3;;;103000711
11;11_2021;26.08.2021;Polycentropus flavomaculatus;6468;1;;;103000721
11;11_2024;13.08.2024;Polycentropus flavomaculatus;6468;6;;;103000721
12;12_2020;31.08.2020;Polycentropus flavomaculatus;6468;5;;;103000722
12;12_2022;17.08.2022;Polycentropus flavomaculatus;6468;1;;;103000722
12;12_2023;17.08.2023;Polycentropus flavomaculatus;6468;4;;;103000722
12;12_2024;16.08.2024;Polycentropus flavomaculatus;6468;1;;;103000722
13;13_2020;26.08.2020;Polycentropus flavomaculatus;6468;1;;;103000723
13;13_2024;13.08.2024;Polycentropus flavomaculatus;6468;8;;;103000723
3;3_2020;25.08.2020;Polycentropus flavomaculatus;6468;20;;;103000713
3;3_2021;25.08.2021;Polycentropus flavomaculatus;6468;12;;;103000713
3;3_2022;15.08.2022;Polycentropus flavomaculatus;6468;35;;;103000713
3;3_2023;11.08.2023;Polycentropus flavomaculatus;6468;17;;;103000713
3;3_2024;15.08.2024;Polycentropus flavomaculatus;6468;13;;;103000713
4;4_2020;24.08.2020;Polycentropus flavomaculatus;6468;6;;;103000714
4;4_2022;15.08.2022;Polycentropus flavomaculatus;6468;7;;;103000714
4;4_2023;09.08.2023;Polycentropus flavomaculatus;6468;8;;;103000714
4;4_2024;08.08.2024;Polycentropus flavomaculatus;6468;2;;;103000714
5;5_2022;19.08.2022;Polycentropus flavomaculatus;6468;2;;;103000715
5;5_2023;16.08.2023;Polycentropus flavomaculatus;6468;2;;;103000715
6;6_2020;25.08.2020;Polycentropus flavomaculatus;6468;180;;;103000716
6;6_2021;25.08.2021;Polycentropus flavomaculatus;6468;42;;;103000716
6;6_2022;18.08.2022;Polycentropus flavomaculatus;6468;76;;;103000716
6;6_2023;17.08.2023;Polycentropus flavomaculatus;6468;132;;;103000716
6;6_2024;15.08.2024;Polycentropus flavomaculatus;6468;48;;;103000716
7;7_2022;18.08.2022;Polycentropus flavomaculatus;6468;1;;;103000717
7;7_2023;11.08.2023;Polycentropus flavomaculatus;6468;9;;;103000717
7;7_2024;15.08.2024;Polycentropus flavomaculatus;6468;16;;;103000717
8;8_2020;25.08.2020;Polycentropus flavomaculatus;6468;30;;;103000718
8;8_2021;27.08.2021;Polycentropus flavomaculatus;6468;4;;;103000718
8;8_2022;15.08.2022;Polycentropus flavomaculatus;6468;2;;;103000718
8;8_2023;11.08.2023;Polycentropus flavomaculatus;6468;17;;;103000718
8;8_2024;15.08.2024;Polycentropus flavomaculatus;6468;1;;;103000718
9;9_2022;12.08.2022;Polycentropus flavomaculatus;6468;1;;;103000719
6;6_2023;17.08.2023;Pomatinus substriatus;11624;1;;;103000716
1;1_2020;31.08.2020;Potamopyrgus antipodarum;8251;1;;;103000711
13;13_2024;13.08.2024;Potamopyrgus antipodarum;8251;33;;;103000723
3;3_2020;25.08.2020;Potamopyrgus antipodarum;8251;8;;;103000713
4;4_2024;08.08.2024;Potamopyrgus antipodarum;8251;4;;;103000714
9;9_2021;24.08.2021;Potamopyrgus antipodarum;8251;4;;;103000719
9;9_2024;08.08.2024;Potamopyrgus antipodarum;8251;24;;;103000719
1;1_2021;30.08.2021;Protonemoura;6616;48;;;103000711
1;1_2022;15.08.2022;Protonemoura;6616;2;;;103000711
1;1_2023;16.08.2023;Protonemoura;6616;32;;;103000711
1;1_2024;09.08.2024;Protonemoura;6616;12;;;103000711
10;10_2020;21.08.2020;Protonemoura;6616;137;;;103000720
10;10_2021;23.08.2021;Protonemoura;6616;2;;;103000720
10;10_2023;09.08.2023;Protonemoura;6616;27;;;103000720
10;10_2024;08.08.2024;Protonemoura;6616;20;;;103000720
11;11_2020;21.08.2020;Protonemoura;6616;173;;;103000721
11;11_2021;26.08.2021;Protonemoura;6616;41;;;103000721
11;11_2022;16.08.2022;Protonemoura;6616;86;;;103000721
11;11_2023;15.08.2023;Protonemoura;6616;48;;;103000721
11;11_2024;13.08.2024;Protonemoura;6616;16;;;103000721
12;12_2020;31.08.2020;Protonemoura;6616;62;;;103000722
12;12_2021;30.08.2021;Protonemoura;6616;120;;;103000722
12;12_2022;17.08.2022;Protonemoura;6616;105;;;103000722
12;12_2023;17.08.2023;Protonemoura;6616;94;;;103000722
12;12_2024;16.08.2024;Protonemoura;6616;202;;;103000722
13;13_2020;26.08.2020;Protonemoura;6616;282;;;103000723
13;13_2021;26.08.2021;Protonemoura;6616;472;;;103000723
13;13_2022;16.08.2022;Protonemoura;6616;188;;;103000723
13;13_2023;15.08.2023;Protonemoura;6616;212;;;103000723
13;13_2024;13.08.2024;Protonemoura;6616;348;;;103000723
2;2_2020;31.08.2020;Protonemoura;6616;98;;;103000712
2;2_2021;30.08.2021;Protonemoura;6616;50;;;103000712
2;2_2022;17.08.2022;Protonemoura;6616;80;;;103000712
2;2_2023;16.08.2023;Protonemoura;6616;72;;;103000712
2;2_2024;09.08.2024;Protonemoura;6616;8;;;103000712
3;3_2020;25.08.2020;Protonemoura;6616;48;;;103000713
3;3_2021;25.08.2021;Protonemoura;6616;40;;;103000713
3;3_2022;15.08.2022;Protonemoura;6616;7;;;103000713
3;3_2023;11.08.2023;Protonemoura;6616;12;;;103000713
3;3_2024;15.08.2024;Protonemoura;6616;8;;;103000713
4;4_2020;24.08.2020;Protonemoura;6616;27;;;103000714
4;4_2021;24.08.2021;Protonemoura;6616;11;;;103000714
4;4_2022;15.08.2022;Protonemoura;6616;13;;;103000714
4;4_2023;09.08.2023;Protonemoura;6616;2;;;103000714
4;4_2024;08.08.2024;Protonemoura;6616;21;;;103000714
5;5_2020;28.08.2020;Protonemoura;6616;20;;;103000715
5;5_2021;26.08.2021;Protonemoura;6616;2;;;103000715
5;5_2022;19.08.2022;Protonemoura;6616;8;;;103000715
5;5_2023;16.08.2023;Protonemoura;6616;1;;;103000715
5;5_2024;09.08.2024;Protonemoura;6616;18;;;103000715
6;6_2020;25.08.2020;Protonemoura;6616;152;;;103000716
6;6_2021;25.08.2021;Protonemoura;6616;40;;;103000716
6;6_2022;18.08.2022;Protonemoura;6616;109;;;103000716
6;6_2023;17.08.2023;Protonemoura;6616;64;;;103000716
6;6_2024;15.08.2024;Protonemoura;6616;49;;;103000716
7;7_2020;24.08.2020;Protonemoura;6616;82;;;103000717
7;7_2021;25.08.2021;Protonemoura;6616;130;;;103000717
7;7_2022;18.08.2022;Protonemoura;6616;33;;;103000717
7;7_2023;11.08.2023;Protonemoura;6616;264;;;103000717
7;7_2024;15.08.2024;Protonemoura;6616;540;;;103000717
8;8_2020;25.08.2020;Protonemoura;6616;22;;;103000718
8;8_2021;27.08.2021;Protonemoura;6616;16;;;103000718
8;8_2022;15.08.2022;Protonemoura;6616;8;;;103000718
8;8_2024;15.08.2024;Protonemoura;6616;21;;;103000718
9;9_2020;21.08.2020;Protonemoura;6616;92;;;103000719
9;9_2021;24.08.2021;Protonemoura;6616;246;;;103000719
9;9_2022;12.08.2022;Protonemoura;6616;64;;;103000719
9;9_2023;09.08.2023;Protonemoura;6616;80;;;103000719
9;9_2024;08.08.2024;Protonemoura;6616;176;;;103000719
1;1_2020;31.08.2020;Psychodidae;8753;4;;;103000711
1;1_2023;16.08.2023;Psychodidae;8753;8;;;103000711
1;1_2024;09.08.2024;Psychodidae;8753;2;;;103000711
11;11_2020;21.08.2020;Psychodidae;8753;2;;;103000721
11;11_2021;26.08.2021;Psychodidae;8753;1;;;103000721
11;11_2022;16.08.2022;Psychodidae;8753;1;;;103000721
12;12_2023;17.08.2023;Psychodidae;8753;4;;;103000722
12;12_2024;16.08.2024;Psychodidae;8753;2;;;103000722
13;13_2023;15.08.2023;Psychodidae;8753;8;;;103000723
2;2_2020;31.08.2020;Psychodidae;8753;43;;;103000712
2;2_2021;30.08.2021;Psychodidae;8753;4;;;103000712
2;2_2024;09.08.2024;Psychodidae;8753;8;;;103000712
3;3_2022;15.08.2022;Psychodidae;8753;2;;;103000713
3;3_2023;11.08.2023;Psychodidae;8753;8;;;103000713
4;4_2021;24.08.2021;Psychodidae;8753;2;;;103000714
4;4_2022;15.08.2022;Psychodidae;8753;8;;;103000714
4;4_2023;09.08.2023;Psychodidae;8753;4;;;103000714
5;5_2021;26.08.2021;Psychodidae;8753;1;;;103000715
5;5_2022;19.08.2022;Psychodidae;8753;1;;;103000715
6;6_2022;18.08.2022;Psychodidae;8753;4;;;103000716
8;8_2024;15.08.2024;Psychodidae;8753;12;;;103000718
9;9_2022;12.08.2022;Psychodidae;8753;8;;;103000719
9;9_2023;09.08.2023;Psychodidae;8753;4;;;103000719
1;1_2021;30.08.2021;Psychomyia ctenophora;14732;16;;;103000711
3;3_2022;15.08.2022;Psychomyia ctenophora;14732;4;;;103000713
4;4_2021;24.08.2021;Psychomyia ctenophora;14732;2;;;103000714
4;4_2022;15.08.2022;Psychomyia ctenophora;14732;12;;;103000714
5;5_2020;28.08.2020;Psychomyia ctenophora;14732;4;;;103000715
5;5_2022;19.08.2022;Psychomyia ctenophora;14732;4;;;103000715
9;9_2022;12.08.2022;Psychomyia ctenophora;14732;4;;;103000719
13;13_2024;13.08.2024;Psychomyia pusilla;6661;4;;;103000723
4;4_2024;08.08.2024;Psychomyia pusilla;6661;4;;;103000714
8;8_2021;27.08.2021;Ptocloeon bifidum;6574;32;;;103000718
3;3_2024;15.08.2024;Radix;6673;8;;;103000713
5;5_2023;16.08.2023;Radix;6673;9;;;103000715
6;6_2022;18.08.2022;Radix;6673;12;;;103000716
6;6_2023;17.08.2023;Radix;6673;56;;;103000716
6;6_2024;15.08.2024;Radix;6673;16;;;103000716
8;8_2021;27.08.2021;Radix;6673;20;;;103000718
8;8_2022;15.08.2022;Radix;6673;4;;;103000718
8;8_2024;15.08.2024;Radix;6673;4;;;103000718
9;9_2021;24.08.2021;Radix;6673;4;;;103000719
1;1_2021;30.08.2021;Rhagionidae;9321;3;;;103000711
1;1_2022;15.08.2022;Rhagionidae;9321;8;;;103000711
