Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S116;S116_10.09.2014;10.09.2014;Hydraena sp.;5531_and_8843;1;;;
S116;S116_10.09.2014;10.09.2014;Oulimnius tuberculatus;12105_and_6261;2;;;
S116;S116_10.09.2014;10.09.2014;Baetis vernus-Gr.;10677;20;;;
S116;S116_12.09.2017;12.09.2017;Oligochaeta Gen. sp.;8736;26;;;
S116;S116_12.09.2017;12.09.2017;NEMATODA;;4;;;
S116;S116_12.09.2017;12.09.2017;Rhyacophila nubila;6772;2;;;
S116;S116_12.09.2017;12.09.2017;Agapetus ochripes;4253;2;;;
S116;S116_12.09.2017;12.09.2017;Ithytrichia lamellaris;5677;20;;;
S116;S116_12.09.2017;12.09.2017;Neureclipsis bimaculata;6122;98;;;
S116;S116_12.09.2017;12.09.2017;Polycentropus flavomaculatus ssp.;21659;214;;;
S116;S116_12.09.2017;12.09.2017;Hydropsyche sp.;5605;2;;;
S116;S116_12.09.2017;12.09.2017;Hydropsyche siltalai;5604;10;;;
S116;S116_12.09.2017;12.09.2017;Cheumatopsyche lepida;4639;14;;;
S116;S116_12.09.2017;12.09.2017;Micrasema setiferum ssp.;19358;10;;;
S116;S116_12.09.2017;12.09.2017;Ceraclea sp.;4584;6;;;
S116;S116_12.09.2017;12.09.2017;Athripsodes sp.;4371;66;;;
S116;S116_12.09.2017;12.09.2017;Mystacides sp.;6065;2;;;
S116;S116_12.09.2017;12.09.2017;Tipula sp.;7077;2;;;
S116;S116_12.09.2017;12.09.2017;Chironomidae Gen. sp.;4642;86;;;
S116;S116_12.09.2017;12.09.2017;Ceratopogonidae Gen. sp.;4585;16;;;
S116;S116_12.09.2017;12.09.2017;Leptophlebia sp.;5731;22;;;
S116;S116_12.09.2017;12.09.2017;Potamanthus luteus;6510;36;;;
S116;S116_12.09.2017;12.09.2017;Serratella ignita;5131;2;;;
S116;S116_12.09.2017;12.09.2017;Kageronia fuscogrisea;5452;20;;;
S116;S116_12.09.2017;12.09.2017;Baetis rhodani;4415;26;;;
S116;S116_12.09.2017;12.09.2017;Taeniopteryx nebulosa;6969;4;;;
S116;S116_12.09.2017;12.09.2017;Leuctra sp.;5790;2;;;
S116;S116_12.09.2017;12.09.2017;Amphinemura sp.;4293;2;;;
S116;S116_12.09.2017;12.09.2017;Nemoura sp.;6108;14;;;
S116;S116_12.09.2017;12.09.2017;Asellus aquaticus;8691;10;;;
S116;S116_12.09.2017;12.09.2017;Lumbricidae Gen. sp.;5900;20;;;
S116;S116_12.09.2017;12.09.2017;Erpobdella sp.;5160;2;;;
S116;S116_12.09.2017;12.09.2017;Sphaeriidae Gen. sp.;8429;50;;;
S116;S116_12.09.2017;12.09.2017;Gyrinus;12412_and_5364;26;;;
S116;S116_12.09.2017;12.09.2017;Oulimnius tuberculatus;12105_and_6261;4;;;
S116;S116_12.10.2017;12.10.2017;Oligochaeta Gen. sp.;8736;67;;;
S116;S116_12.10.2017;12.10.2017;NEMATODA;;8;;;
S116;S116_12.10.2017;12.10.2017;Rhyacophila sp.;23044;3;;;
S116;S116_12.10.2017;12.10.2017;Agapetus ochripes;4253;16;;;
S116;S116_12.10.2017;12.10.2017;Ithytrichia sp.;9050;2;;;
S116;S116_12.10.2017;12.10.2017;Neureclipsis bimaculata;6122;28;;;
S116;S116_12.10.2017;12.10.2017;Polycentropus flavomaculatus ssp.;21659;15;;;
S116;S116_12.10.2017;12.10.2017;Hydropsyche pellucidula;5601;8;;;
S116;S116_12.10.2017;12.10.2017;Hydropsyche siltalai;5604;23;;;
S116;S116_12.10.2017;12.10.2017;Cheumatopsyche lepida;4639;27;;;
S116;S116_12.10.2017;12.10.2017;Micrasema setiferum ssp.;19358;36;;;
S116;S116_12.10.2017;12.10.2017;Lepidostoma hirtum;5723;14;;;
S116;S116_12.10.2017;12.10.2017;Ceraclea sp.;4584;3;;;
S116;S116_12.10.2017;12.10.2017;Athripsodes sp.;4371;23;;;
S116;S116_12.10.2017;12.10.2017;Limoniidae Gen. sp.;8483;1;;;
S116;S116_12.10.2017;12.10.2017;Chironomidae Gen. sp.;4642;25;;;
S116;S116_12.10.2017;12.10.2017;Ceratopogonidae Gen. sp.;4585;5;;;
S116;S116_12.10.2017;12.10.2017;Potamanthus luteus;6510;31;;;
S116;S116_12.10.2017;12.10.2017;Kageronia fuscogrisea;5452;1;;;
S116;S116_12.10.2017;12.10.2017;Baetis rhodani;4415;19;;;
S116;S116_12.10.2017;12.10.2017;Nemoura sp.;6108;1;;;
S116;S116_12.10.2017;12.10.2017;Diura sp.;8962;2;;;
S116;S116_12.10.2017;12.10.2017;Isoperla sp.;5673;2;;;
S116;S116_12.10.2017;12.10.2017;Asellus aquaticus;8691;1;;;
S116;S116_12.10.2017;12.10.2017;Lumbricidae Gen. sp.;5900;15;;;
S116;S116_12.10.2017;12.10.2017;Glossiphonia sp.;5310;1;;;
S116;S116_12.10.2017;12.10.2017;Sphaeriidae Gen. sp.;8429;90;;;
S116;S116_12.10.2017;12.10.2017;Gyrinus;12412_and_5364;14;;;
S117;S117_21.09.2007;21.09.2007;Oligochaeta Gen. sp.;8736;58;;;
S117;S117_21.09.2007;21.09.2007;NEMATODA;;4;;;
S117;S117_21.09.2007;21.09.2007;Rhyacophila nubila;6772;27;;;
S117;S117_21.09.2007;21.09.2007;Lype reducta;5921;4;;;
S117;S117_21.09.2007;21.09.2007;Neureclipsis bimaculata;6122;155;;;
S117;S117_21.09.2007;21.09.2007;Polycentropus flavomaculatus ssp.;21659;494;;;
S117;S117_21.09.2007;21.09.2007;Polycentropus irroratus;6469;17;;;
S117;S117_21.09.2007;21.09.2007;Hydropsyche siltalai;5604;2;;;
S117;S117_21.09.2007;21.09.2007;Limnephilidae Gen. sp.;5809;13;;;
S117;S117_21.09.2007;21.09.2007;Eloeophila sp.;9654;2;;;
S117;S117_21.09.2007;21.09.2007;Dixella sp.;10349;1;;;
S117;S117_21.09.2007;21.09.2007;Chironomidae Gen. sp.;4642;208;;;
S117;S117_21.09.2007;21.09.2007;Leptophlebiidae Gen. sp.;7201;4;;;
S117;S117_21.09.2007;21.09.2007;Sialis fuliginosa;6821;7;;;
S117;S117_21.09.2007;21.09.2007;Taeniopteryx nebulosa;6969;17;;;
S117;S117_21.09.2007;21.09.2007;Amphinemura borealis;4292;6;;;
S117;S117_21.09.2007;21.09.2007;Nemoura avicularis;6093;5;;;
S117;S117_21.09.2007;21.09.2007;Nemoura flexuosa;6097;2;;;
S117;S117_21.09.2007;21.09.2007;Diura nanseni;13624;7;;;
S117;S117_21.09.2007;21.09.2007;Asellus aquaticus;8691;5;;;
S117;S117_21.09.2007;21.09.2007;Oulimnius tuberculatus;12105_and_6261;59;;;
S117;S117_21.09.2007;21.09.2007;Hydrachnidia Gen. sp.;8825;2;;;
S117;S117_07.09.2008;07.09.2008;Oligochaeta Gen. sp.;8736;28;;;
S117;S117_07.09.2008;07.09.2008;NEMATODA;;12;;;
S117;S117_07.09.2008;07.09.2008;Rhyacophila nubila;6772;72;;;
S117;S117_07.09.2008;07.09.2008;Polycentropus flavomaculatus ssp.;21659;683;;;
S117;S117_07.09.2008;07.09.2008;Hydropsyche siltalai;5604;170;;;
S117;S117_07.09.2008;07.09.2008;Oligostomis reticulata;6185;1;;;
S117;S117_07.09.2008;07.09.2008;Lepidostoma hirtum;5723;4;;;
S117;S117_07.09.2008;07.09.2008;Chaetopteryx villosa ssp.;21248;2;;;
S117;S117_07.09.2008;07.09.2008;Dicranota sp.;4955;7;;;
S117;S117_07.09.2008;07.09.2008;Eloeophila sp.;9654;2;;;
S117;S117_07.09.2008;07.09.2008;Chironomidae Gen. sp.;4642;1251;;;
S117;S117_07.09.2008;07.09.2008;Simuliidae Gen. sp.;6842;378;;;
S117;S117_07.09.2008;07.09.2008;Limnophora sp.;5872;193;;;
S117;S117_07.09.2008;07.09.2008;Leptophlebiidae Gen. sp.;7201;56;;;
S117;S117_07.09.2008;07.09.2008;Sialis lutaria;6822;2;;;
S117;S117_07.09.2008;07.09.2008;Sialis fuliginosa;6821;2;;;
S117;S117_07.09.2008;07.09.2008;Taeniopteryx nebulosa;6969;26;;;
S117;S117_07.09.2008;07.09.2008;Leuctra fusca ssp.;21323;2;;;
S117;S117_07.09.2008;07.09.2008;Leuctra hippopus;5768;34;;;
S117;S117_07.09.2008;07.09.2008;Amphinemura borealis;4292;2;;;
S117;S117_07.09.2008;07.09.2008;Nemoura sp.;6108;131;;;
S117;S117_07.09.2008;07.09.2008;Diura nanseni;13624;10;;;
S117;S117_07.09.2008;07.09.2008;Isoperla sp.;5673;3;;;
S117;S117_07.09.2008;07.09.2008;Cordulegaster boltonii;4740;2;;;
S117;S117_07.09.2008;07.09.2008;Asellus aquaticus;8691;4;;;
S117;S117_07.09.2008;07.09.2008;Oulimnius tuberculatus;12105_and_6261;33;;;
S117;S117_07.09.2010;07.09.2010;Oligochaeta Gen. sp.;8736;126;;;
S117;S117_07.09.2010;07.09.2010;Rhyacophila nubila;6772;2;;;
S117;S117_07.09.2010;07.09.2010;Oxyethira sp.;6268;2;;;
S117;S117_07.09.2010;07.09.2010;Lype phaeopa;5920;6;;;
S117;S117_07.09.2010;07.09.2010;Polycentropus flavomaculatus ssp.;21659;282;;;
S117;S117_07.09.2010;07.09.2010;Polycentropus irroratus;6469;10;;;
S117;S117_07.09.2010;07.09.2010;Hydropsyche pellucidula;5601;14;;;
S117;S117_07.09.2010;07.09.2010;Hydropsyche siltalai;5604;632;;;
S117;S117_07.09.2010;07.09.2010;Hydropsyche angustipennis ssp.;21230;2;;;
S117;S117_07.09.2010;07.09.2010;Holostomis phalaenoides;13638;1;;;
S117;S117_07.09.2010;07.09.2010;Lepidostoma hirtum;5723;82;;;
S117;S117_07.09.2010;07.09.2010;Molannodes tinctus;6047;2;;;
S117;S117_07.09.2010;07.09.2010;Tipulidae Gen. sp.;8487;18;;;
S117;S117_07.09.2010;07.09.2010;Eloeophila sp.;9654;22;;;
S117;S117_07.09.2010;07.09.2010;Chironomidae Gen. sp.;4642;898;;;
S117;S117_07.09.2010;07.09.2010;Ceratopogonidae Gen. sp.;4585;24;;;
S117;S117_07.09.2010;07.09.2010;Simuliidae Gen. sp.;6842;46;;;
S117;S117_07.09.2010;07.09.2010;Limnophora sp.;5872;68;;;
S117;S117_07.09.2010;07.09.2010;Leptophlebia sp.;5731;64;;;
S117;S117_07.09.2010;07.09.2010;Paraleptophlebia sp.;6308;790;;;
S117;S117_07.09.2010;07.09.2010;Kageronia fuscogrisea;5452;4;;;
S117;S117_07.09.2010;07.09.2010;Baetis rhodani;4415;2;;;
S117;S117_07.09.2010;07.09.2010;Sialis fuliginosa;6821;18;;;
S117;S117_07.09.2010;07.09.2010;Taeniopteryx nebulosa;6969;20;;;
S117;S117_07.09.2010;07.09.2010;Leuctra sp.;5790;24;;;
S117;S117_07.09.2010;07.09.2010;Nemoura sp.;6108;64;;;
S117;S117_07.09.2010;07.09.2010;Diura sp.;8962;6;;;
S117;S117_07.09.2010;07.09.2010;Isoperla sp.;5673;2;;;
S117;S117_07.09.2010;07.09.2010;Cordulegaster boltonii;4740;10;;;
S117;S117_07.09.2010;07.09.2010;Asellus aquaticus;8691;26;;;
S117;S117_07.09.2010;07.09.2010;Helobdella stagnalis;5413;12;;;
S117;S117_07.09.2010;07.09.2010;Pisidium sp.;6425;2;;;
S117;S117_07.09.2010;07.09.2010;Oulimnius tuberculatus;12105_and_6261;142;;;
S117;S117_07.09.2010;07.09.2010;Mermithidae;;4;;;
S117;S117_24.09.2014;24.09.2014;Oligochaeta Gen. sp.;8736;135;;;
S117;S117_24.09.2014;24.09.2014;Rhyacophila nubila;6772;3;;;
S117;S117_24.09.2014;24.09.2014;Neureclipsis bimaculata;6122;18;;;
S117;S117_24.09.2014;24.09.2014;Polycentropus flavomaculatus ssp.;21659;1035;;;
S117;S117_24.09.2014;24.09.2014;Polycentropus irroratus;6469;42;;;
S117;S117_24.09.2014;24.09.2014;Hydropsyche siltalai;5604;120;;;
S117;S117_24.09.2014;24.09.2014;Lepidostoma hirtum;5723;108;;;
S117;S117_24.09.2014;24.09.2014;Limnephilus sp.;5844;15;;;
S117;S117_24.09.2014;24.09.2014;Tipulidae Gen. sp.;8487;33;;;
S117;S117_24.09.2014;24.09.2014;Chironomidae Gen. sp.;4642;447;;;
S117;S117_24.09.2014;24.09.2014;Simuliidae Gen. sp.;6842;18;;;
S117;S117_24.09.2014;24.09.2014;Limnophora sp.;5872;21;;;
S117;S117_24.09.2014;24.09.2014;Leptophlebia sp.;5731;51;;;
S117;S117_24.09.2014;24.09.2014;Kageronia fuscogrisea;5452;15;;;
S117;S117_24.09.2014;24.09.2014;Sialis fuliginosa;6821;3;;;
S117;S117_24.09.2014;24.09.2014;Taeniopteryx nebulosa;6969;6;;;
S117;S117_24.09.2014;24.09.2014;Leuctra digitata;5760;24;;;
S117;S117_24.09.2014;24.09.2014;Amphinemura borealis;4292;6;;;
S117;S117_24.09.2014;24.09.2014;Nemoura sp.;6108;39;;;
S117;S117_24.09.2014;24.09.2014;Isoperla sp.;5673;6;;;
S117;S117_24.09.2014;24.09.2014;Asellus aquaticus;8691;15;;;
S117;S117_24.09.2014;24.09.2014;Pisidium sp.;6425;3;;;
S117;S117_24.09.2014;24.09.2014;Anacaena;9595_and_4306;6;;;
S117;S117_24.09.2014;24.09.2014;Oulimnius tuberculatus;12105_and_6261;108;;;
S117;S117_24.09.2014;24.09.2014;Pyralidae;;3;;;
S117;S117_03.10.2019;03.10.2019;DIPTERA Gen. sp.;9353;1;;;
S117;S117_03.10.2019;03.10.2019;Oligochaeta Gen. sp.;8736;45;;;
S117;S117_03.10.2019;03.10.2019;Rhyacophila nubila;6772;141;;;
S117;S117_03.10.2019;03.10.2019;Neureclipsis bimaculata;6122;4;;;
S117;S117_03.10.2019;03.10.2019;Polycentropus flavomaculatus ssp.;21659;474;;;
S117;S117_03.10.2019;03.10.2019;Hydropsyche sp.;5605;20;;;
S117;S117_03.10.2019;03.10.2019;Hydropsyche pellucidula;5601;12;;;
S117;S117_03.10.2019;03.10.2019;Hydropsyche siltalai;5604;1001;;;
S117;S117_03.10.2019;03.10.2019;Lepidostoma hirtum;5723;141;;;
S117;S117_03.10.2019;03.10.2019;Limnephilidae Gen. sp.;5809;37;;;
S117;S117_03.10.2019;03.10.2019;Limnephilus sp.;5844;4;;;
S117;S117_03.10.2019;03.10.2019;Tipula sp.;7077;4;;;
S117;S117_03.10.2019;03.10.2019;Chironomidae Gen. sp.;4642;2368;;;
S117;S117_03.10.2019;03.10.2019;Ceratopogonidae Gen. sp.;4585;10;;;
S117;S117_03.10.2019;03.10.2019;Simuliidae Gen. sp.;6842;209;;;
S117;S117_03.10.2019;03.10.2019;Leptophlebia sp.;5731;141;;;
S117;S117_03.10.2019;03.10.2019;Baetis rhodani;4415;385;;;
S117;S117_03.10.2019;03.10.2019;Sialis fuliginosa;6821;3;;;
S117;S117_03.10.2019;03.10.2019;Leuctra sp.;5790;45;;;
S117;S117_03.10.2019;03.10.2019;Amphinemura borealis;4292;791;;;
S117;S117_03.10.2019;03.10.2019;Nemoura sp.;6108;24;;;
S117;S117_03.10.2019;03.10.2019;Nemoura avicularis;6093;4;;;
S117;S117_03.10.2019;03.10.2019;Nemoura flexuosa;6097;102;;;
S117;S117_03.10.2019;03.10.2019;Diura bicaudata;4988;14;;;
S117;S117_03.10.2019;03.10.2019;Isoperla sp.;5673;116;;;
S117;S117_03.10.2019;03.10.2019;Gomphidae Gen. sp.;8410;1;;;
S117;S117_03.10.2019;03.10.2019;Asellus aquaticus;8691;25;;;
S117;S117_03.10.2019;03.10.2019;Spirosperma ferox;16107;2;;;
S117;S117_03.10.2019;03.10.2019;Helobdella stagnalis;5413;1;;;
S117;S117_03.10.2019;03.10.2019;Pisidium sp.;6425;4;;;
S117;S117_03.10.2019;03.10.2019;Hydraena sp.;5531_and_8843;8;;;
S117;S117_03.10.2019;03.10.2019;Oulimnius tuberculatus;12105_and_6261;77;;;
S117;S117_03.10.2019;03.10.2019;Hydrachnidia Gen. sp.;8825;12;;;
S117;S117_03.10.2019;03.10.2019;Baetis vernus-Gr.;10677;12;;;
S118;S118_09.10.2007;09.10.2007;DIPTERA Gen. sp.;9353;1;;;
S118;S118_09.10.2007;09.10.2007;Psychomyia pusilla;6661;4;;;
S118;S118_09.10.2007;09.10.2007;Polycentropus flavomaculatus ssp.;21659;7;;;
S118;S118_09.10.2007;09.10.2007;Holocentropus dubius;5487;3;;;
S118;S118_09.10.2007;09.10.2007;Cyrnus trimaculatus;4877;10;;;
S118;S118_09.10.2007;09.10.2007;Limnephilidae Gen. sp.;5809;1;;;
S118;S118_09.10.2007;09.10.2007;Ceraclea annulicornis;4579;4;;;
S118;S118_09.10.2007;09.10.2007;Athripsodes cinereus;4369;5;;;
S118;S118_09.10.2007;09.10.2007;Chironomidae Gen. sp.;4642;79;;;
S118;S118_09.10.2007;09.10.2007;Ceratopogonidae Gen. sp.;4585;9;;;
S118;S118_09.10.2007;09.10.2007;Paraleptophlebia sp.;6308;1;;;
S118;S118_09.10.2007;09.10.2007;Ephemera vulgata;5129;17;;;
S118;S118_09.10.2007;09.10.2007;Caenis horaria;4519;331;;;
S118;S118_09.10.2007;09.10.2007;Baetis sp.;4419;110;;;
S118;S118_09.10.2007;09.10.2007;Nemoura sp.;6108;2;;;
S118;S118_09.10.2007;09.10.2007;Coenagrionidae Gen. sp.;4723;1;;;
S118;S118_09.10.2007;09.10.2007;Micronecta sp.;6002;4;;;
S118;S118_09.10.2007;09.10.2007;Corixa sp.;4746;1;;;
S118;S118_09.10.2007;09.10.2007;Asellus aquaticus;8691;5;;;
S118;S118_09.10.2007;09.10.2007;Lumbriculidae Gen. sp.;7490;1;;;
S118;S118_09.10.2007;09.10.2007;Psammoryctides barbatus;6621;28;;;
S118;S118_09.10.2007;09.10.2007;Naididae Gen. sp.;6068;3;;;
S118;S118_09.10.2007;09.10.2007;Ophidonais serpentina;6195;1;;;
S118;S118_09.10.2007;09.10.2007;Stylaria lacustris;6934;25;;;
S118;S118_09.10.2007;09.10.2007;Eiseniella tetraedra;5075;1;;;
S118;S118_09.10.2007;09.10.2007;Ancylus fluviatilis;4310;2;;;
S118;S118_09.10.2007;09.10.2007;UNIONIDAE Gen. sp.;8452;2;;;
S118;S118_09.10.2007;09.10.2007;Hydraena sp.;5531_and_8843;1;;;
S118;S118_09.10.2007;09.10.2007;Elmis aenea;12066_and_5087;3;;;
S118;S118_09.10.2007;09.10.2007;Oulimnius tuberculatus;12105_and_6261;9;;;
S118;S118_09.10.2007;09.10.2007;Oligochaeta Gen. sp.;8736;20;;;
S118;S118_09.10.2007;09.10.2007;Hydrachnidia Gen. sp.;8825;7;;;
S118;S118_29.09.2008;29.09.2008;Araneae Gen. sp.;10627;5;;;
S118;S118_29.09.2008;29.09.2008;Rhyacophila nubila;6772;2;;;
S118;S118_29.09.2008;29.09.2008;Agraylea multipunctata;4255;1;;;
S118;S118_29.09.2008;29.09.2008;Psychomyia pusilla;6661;28;;;
S118;S118_29.09.2008;29.09.2008;Holocentropus dubius;5487;25;;;
S118;S118_29.09.2008;29.09.2008;Hydropsyche pellucidula;5601;17;;;
S118;S118_29.09.2008;29.09.2008;Hydropsyche siltalai;5604;9;;;
S118;S118_29.09.2008;29.09.2008;Hydropsyche contubernalis ssp.;5592;1;;;
S118;S118_29.09.2008;29.09.2008;Cheumatopsyche lepida;4639;1;;;
S118;S118_29.09.2008;29.09.2008;Lepidostoma hirtum;5723;2;;;
S118;S118_29.09.2008;29.09.2008;Ceraclea annulicornis;4579;13;;;
S118;S118_29.09.2008;29.09.2008;Chironomidae Gen. sp.;4642;10;;;
S118;S118_29.09.2008;29.09.2008;Ceratopogonidae Gen. sp.;4585;3;;;
S118;S118_29.09.2008;29.09.2008;Simuliidae Gen. sp.;6842;7;;;
S118;S118_29.09.2008;29.09.2008;Empididae Gen. sp.;5097;2;;;
S118;S118_29.09.2008;29.09.2008;Ephemera vulgata;5129;1;;;
S118;S118_29.09.2008;29.09.2008;Caenis horaria;4519;4;;;
S118;S118_29.09.2008;29.09.2008;Heptagenia dalecarlica;12552;11;;;
S118;S118_29.09.2008;29.09.2008;Kageronia fuscogrisea;5452;2;;;
S118;S118_29.09.2008;29.09.2008;Baetis rhodani;4415;6;;;
S118;S118_29.09.2008;29.09.2008;Taeniopteryx nebulosa;6969;9;;;
S118;S118_29.09.2008;29.09.2008;Nemoura sp.;6108;1;;;
S118;S118_29.09.2008;29.09.2008;Micronecta sp.;6002;20;;;
S118;S118_29.09.2008;29.09.2008;Asellus aquaticus;8691;1;;;
S118;S118_29.09.2008;29.09.2008;Gammarus lacustris;5290;2;;;
S118;S118_29.09.2008;29.09.2008;Psammoryctides barbatus;6621;7;;;
S118;S118_29.09.2008;29.09.2008;Nais alpina;6069;3;;;
S118;S118_29.09.2008;29.09.2008;Ephydatia muelleri;14107;1;;;
S118;S118_29.09.2008;29.09.2008;Ancylus fluviatilis;4310;17;;;
S118;S118_29.09.2008;29.09.2008;Sphaerium sp.;6886;1;;;
S118;S118_29.09.2008;29.09.2008;Pisidium sp.;6425;1;;;
S118;S118_29.09.2008;29.09.2008;Orectochilus villosus;12422_and_6200;3;;;
S118;S118_29.09.2008;29.09.2008;Elmis aenea;12066_and_5087;2;;;
S118;S118_29.09.2008;29.09.2008;Oulimnius tuberculatus;12105_and_6261;4;;;
S118;S118_29.09.2008;29.09.2008;Limnius volckmari;12094_and_5854;8;;;
S118;S118_29.09.2008;29.09.2008;Elodes;14050_and_5418;1;;;
S118;S118_29.09.2008;29.09.2008;Hydrachnidia Gen. sp.;8825;52;;;
S118;S118_29.09.2008;29.09.2008;Athripsodes bilineatus ssp.;21232;3;;;
S118;S118_29.09.2008;29.09.2008;Baetis vernus-Gr.;10677;54;;;
S118;S118_18.10.2010;18.10.2010;Oligochaeta Gen. sp.;8736;22;;;
S118;S118_18.10.2010;18.10.2010;Polycentropus flavomaculatus ssp.;21659;7;;;
S118;S118_18.10.2010;18.10.2010;Cyrnus trimaculatus;4877;3;;;
S118;S118_18.10.2010;18.10.2010;Hydropsyche pellucidula;5601;5;;;
S118;S118_18.10.2010;18.10.2010;Hydropsyche siltalai;5604;1;;;
S118;S118_18.10.2010;18.10.2010;Limnephilus sp.;5844;1;;;
S118;S118_18.10.2010;18.10.2010;Ceraclea annulicornis;4579;4;;;
S118;S118_18.10.2010;18.10.2010;Athripsodes sp.;4371;5;;;
S118;S118_18.10.2010;18.10.2010;Chironomidae Gen. sp.;4642;91;;;
S118;S118_18.10.2010;18.10.2010;Ceratopogonidae Gen. sp.;4585;2;;;
S118;S118_18.10.2010;18.10.2010;Leptophlebia sp.;5731;5;;;
S118;S118_18.10.2010;18.10.2010;Ephemera vulgata;5129;23;;;
S118;S118_18.10.2010;18.10.2010;Caenis horaria;4519;81;;;
S118;S118_18.10.2010;18.10.2010;Kageronia fuscogrisea;5452;2;;;
S118;S118_18.10.2010;18.10.2010;Centroptilum luteolum;8850;69;;;
S118;S118_18.10.2010;18.10.2010;Procloeon bifidum;6574;1;;;
S118;S118_18.10.2010;18.10.2010;Taeniopteryx nebulosa;6969;2;;;
S118;S118_18.10.2010;18.10.2010;Calopteryx sp.;4531;3;;;
S118;S118_18.10.2010;18.10.2010;Micronecta sp.;6002;8;;;
S118;S118_18.10.2010;18.10.2010;Asellus aquaticus;8691;1;;;
S118;S118_18.10.2010;18.10.2010;Helobdella stagnalis;5413;4;;;
S118;S118_18.10.2010;18.10.2010;Erpobdella sp.;5160;1;;;
S118;S118_18.10.2010;18.10.2010;Radix balthica/labiata;16983;1;;;
S118;S118_18.10.2010;18.10.2010;Orectochilus villosus;12422_and_6200;2;;;
S118;S118_18.10.2010;18.10.2010;Oulimnius tuberculatus;12105_and_6261;1;;;
S118;S118_25.09.2013;25.09.2013;Oligochaeta Gen. sp.;8736;22;;;
S118;S118_25.09.2013;25.09.2013;NEMATODA;;1;;;
S118;S118_25.09.2013;25.09.2013;Rhyacophila nubila;6772;1;;;
S118;S118_25.09.2013;25.09.2013;Psychomyia pusilla;6661;10;;;
S118;S118_25.09.2013;25.09.2013;Polycentropodidae Gen. sp.;8478;3;;;
S118;S118_25.09.2013;25.09.2013;Polycentropus flavomaculatus ssp.;21659;4;;;
S118;S118_25.09.2013;25.09.2013;Hydropsyche pellucidula;5601;5;;;
S118;S118_25.09.2013;25.09.2013;Lepidostoma hirtum;5723;2;;;
S118;S118_25.09.2013;25.09.2013;Ceraclea excisa;13045;11;;;
S118;S118_25.09.2013;25.09.2013;Athripsodes cinereus;4369;1;;;
S118;S118_25.09.2013;25.09.2013;Chironomidae Gen. sp.;4642;143;;;
S118;S118_25.09.2013;25.09.2013;Ceratopogonidae Gen. sp.;4585;1;;;
S118;S118_25.09.2013;25.09.2013;Leptophlebia sp.;5731;24;;;
S118;S118_25.09.2013;25.09.2013;Ephemera vulgata;5129;5;;;
S118;S118_25.09.2013;25.09.2013;Caenis horaria;4519;83;;;
S118;S118_25.09.2013;25.09.2013;Caenis luctuosa;4521;6;;;
S118;S118_25.09.2013;25.09.2013;Kageronia fuscogrisea;5452;5;;;
S118;S118_25.09.2013;25.09.2013;Centroptilum luteolum;8850;36;;;
S118;S118_25.09.2013;25.09.2013;Taeniopteryx nebulosa;6969;3;;;
S118;S118_25.09.2013;25.09.2013;Calopteryx sp.;4531;1;;;
S118;S118_25.09.2013;25.09.2013;Gomphidae Gen. sp.;8410;1;;;
S118;S118_25.09.2013;25.09.2013;Helobdella stagnalis;5413;1;;;
S118;S118_25.09.2013;25.09.2013;Ancylus fluviatilis;4310;4;;;
S118;S118_25.09.2013;25.09.2013;Pisidium sp.;6425;1;;;
S118;S118_25.09.2013;25.09.2013;Gyrinidae;12391_and_8633;2;;;
S118;S118_25.09.2013;25.09.2013;Platambus maculatus;11746_and_6437;1;;;
S118;S118_25.09.2013;25.09.2013;Elmis aenea;12066_and_5087;4;;;
S118;S118_25.09.2013;25.09.2013;Oulimnius tuberculatus;12105_and_6261;9;;;
S118;S118_25.09.2013;25.09.2013;Limnius volckmari;12094_and_5854;7;;;
S118;S118_25.09.2013;25.09.2013;Hydrachnidia Gen. sp.;8825;2;;;
S118;S118_27.09.2016;27.09.2016;Oligochaeta Gen. sp.;8736;32;;;
S118;S118_27.09.2016;27.09.2016;Rhyacophila nubila;6772;1;;;
S118;S118_27.09.2016;27.09.2016;Psychomyia pusilla;6661;11;;;
S118;S118_27.09.2016;27.09.2016;Polycentropus flavomaculatus ssp.;21659;5;;;
S118;S118_27.09.2016;27.09.2016;Hydropsyche sp.;5605;1;;;
S118;S118_27.09.2016;27.09.2016;Hydropsyche pellucidula;5601;16;;;
S118;S118_27.09.2016;27.09.2016;Hydropsyche siltalai;5604;3;;;
S118;S118_27.09.2016;27.09.2016;Cheumatopsyche lepida;4639;6;;;
S118;S118_27.09.2016;27.09.2016;Lepidostoma hirtum;5723;5;;;
S118;S118_27.09.2016;27.09.2016;Ceraclea annulicornis;4579;2;;;
S118;S118_27.09.2016;27.09.2016;Ceraclea excisa;13045;4;;;
S118;S118_27.09.2016;27.09.2016;Athripsodes sp.;4371;2;;;
S118;S118_27.09.2016;27.09.2016;Chironomidae Gen. sp.;4642;7;;;
S118;S118_27.09.2016;27.09.2016;Heptagenia sulphurea;5457;40;;;
S118;S118_27.09.2016;27.09.2016;Baetis rhodani;4415;7;;;
S118;S118_27.09.2016;27.09.2016;Taeniopteryx nebulosa;6969;2;;;
S118;S118_27.09.2016;27.09.2016;Gammarus lacustris;5290;1;;;
