Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
SH_126559;SH_126559_20180601;01.06.2018;Lype;;53,33333;;;
SH_126559;SH_126559_20180601;01.06.2018;Naididae / Tubificidae;;18,28571;;;
SH_126559;SH_126559_20180601;01.06.2018;Neureclipsis bimaculata;;4,57143;;;
SH_126559;SH_126559_20180601;01.06.2018;Noterus crassicornis;;0,7619;;;
SH_126559;SH_126559_20180601;01.06.2018;Oligochaeta;;9,14286;;;
SH_126559;SH_126559_20180601;01.06.2018;Oulimnius;;9,14286;;;
SH_126559;SH_126559_20180601;01.06.2018;Pisidium;;86,85714;;;
SH_126559;SH_126559_20180601;01.06.2018;Pisidium amnicum;;13,71429;;;
SH_126559;SH_126559_20180601;01.06.2018;Polycentropus flavomaculatus;;0,7619;;;
SH_126559;SH_126559_20180601;01.06.2018;Potamopyrgus antipodarum;;28,19048;;;
SH_126559;SH_126559_20180601;01.06.2018;Procloeon bifidum;;40,38095;;;
SH_126559;SH_126559_20180601;01.06.2018;Prodiamesa olivacea;;82,28571;;;
SH_126559;SH_126559_20180601;01.06.2018;Radix balthica;;9,14286;;;
SH_126559;SH_126559_20180601;01.06.2018;Sialis;;4,57143;;;
SH_126559;SH_126559_20180601;01.06.2018;Simulium;;86,85714;;;
SH_126559;SH_126559_20180601;01.06.2018;Simulium (Boophthora) erythrocephalum;;22,85714;;;
SH_126559;SH_126559_20180601;01.06.2018;Simulium ornatum-Gr.;;4,57143;;;
SH_126559;SH_126559_20180601;01.06.2018;Sphaerium corneum;;9,90476;;;
SH_126559;SH_126559_20180601;01.06.2018;Tanypodinae;;51,04762;;;
SH_126559;SH_126559_20180601;01.06.2018;Tanytarsini;;1107,04762;;;
SH_126559;SH_126559_20190703;03.07.2019;Anabolia nervosa;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Ancylus fluviatilis;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Anisus vortex;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Asellus aquaticus;;118,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Athripsodes cinereus;;1,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Baetis fuscatus;;16,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Bithynia leachii;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Caenis horaria;;55,2;;;
SH_126559;SH_126559_20190703;03.07.2019;Calopteryx splendens;;9,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Ceraclea dissimilis;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Ceratopogonidae;;17,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Chironomini;;209,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Ephemera danica;;1,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Ephemerella ignita;;1,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Erpobdella octoculata;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Gammarus pulex;;122,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Glossiphonia complanata;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Gyraulus albus;;1,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Helobdella stagnalis;;1,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Hydroptila;;1,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Ischnura elegans;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Limnephilus lunatus;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Mystacides azurea;;17,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Neureclipsis bimaculata;;2,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Physa fontinalis;;2,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Pisidium;;41,6;;;
SH_126559;SH_126559_20190703;03.07.2019;Pisidium amnicum;;48,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Planorbis planorbis;;3,2;;;
SH_126559;SH_126559_20190703;03.07.2019;Polycentropus flavomaculatus;;3,2;;;
SH_126559;SH_126559_20190703;03.07.2019;Potamopyrgus antipodarum;;214,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Prodiamesa olivacea;;104,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Radix balthica;;2,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Sialis lutaria;;60;;;
SH_126559;SH_126559_20190703;03.07.2019;Sphaerium corneum;;2,4;;;
SH_126559;SH_126559_20190703;03.07.2019;Unio pictorum;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Unio tumidus;;0,8;;;
SH_126559;SH_126559_20190703;03.07.2019;Valvata piscinalis;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Ancylus fluviatilis;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Asellus aquaticus;;13,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Athripsodes;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Athripsodes cinereus;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Baetis;;80;;;
SH_126559;SH_126559_20200629;29.06.2020;Baetis vernus;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Bithynia tentaculata;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Caenis horaria;;48;;;
SH_126559;SH_126559_20200629;29.06.2020;Caenis macrura-Gr.;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Calopteryx;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Calopteryx splendens;;4;;;
SH_126559;SH_126559_20200629;29.06.2020;Centroptilum luteolum;;14,4;;;
SH_126559;SH_126559_20200629;29.06.2020;Ceraclea dissimilis;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Chironomidae;;180;;;
SH_126559;SH_126559_20200629;29.06.2020;Chironomini;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Dicranota;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Ephemera danica;;7,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Gammarus;;62,4;;;
SH_126559;SH_126559_20200629;29.06.2020;Gammarus pulex;;9,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Holocentropus;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Hydropsyche;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Lype reducta;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Naididae / Tubificidae;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Neureclipsis bimaculata;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Oulimnius;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Pisidium;;17,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Prodiamesa olivacea;;68,8;;;
SH_126559;SH_126559_20200629;29.06.2020;Radix balthica;;3,2;;;
SH_126559;SH_126559_20200629;29.06.2020;Serratella ignita;;10,4;;;
SH_126559;SH_126559_20200629;29.06.2020;Sialis lutaria;;24,8;;;
SH_126559;SH_126559_20200629;29.06.2020;Simulium;;24;;;
SH_126559;SH_126559_20200629;29.06.2020;Simulium (Wilhelmia);;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Sphaerium;;1,6;;;
SH_126559;SH_126559_20200629;29.06.2020;Tanypodinae;;14,4;;;
SH_126559;SH_126559_20200629;29.06.2020;Tanytarsini;;4,8;;;
SH_126559;SH_126559_20210619;19.06.2021;Anisus vortex;;1,6;;;
SH_126559;SH_126559_20210619;19.06.2021;Asellus aquaticus;;14,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Baetis vernus;;473,6;;;
SH_126559;SH_126559_20210619;19.06.2021;Bithynia leachii;;3,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Bithynia tentaculata;;8;;;
SH_126559;SH_126559_20210619;19.06.2021;Calopteryx splendens;;12,8;;;
SH_126559;SH_126559_20210619;19.06.2021;Centroptilum luteolum;;54,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Chironomidae;;35,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Chironomini;;86,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Dicranota;;3,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Erpobdella octoculata;;6,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Gammarus pulex;;83,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Glossiphonia complanata;;3,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Hydropsyche pellucidula;;24;;;
SH_126559;SH_126559_20210619;19.06.2021;Naididae / Tubificidae;;11,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Neureclipsis bimaculata;;22,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Pisidium;;6,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Prodiamesa olivacea;;22,4;;;
SH_126559;SH_126559_20210619;19.06.2021;Radix balthica;;3,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Simuliidae;;51,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Sphaerium corneum;;19,2;;;
SH_126559;SH_126559_20210619;19.06.2021;Viviparus contectus;;1,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Ancylus fluviatilis;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Anisus vortex;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Asellus aquaticus;;58,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Athripsodes;;2,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Baetis fuscatus;;28,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Baetis vernus;;264,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Bithynia tentaculata;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Calopteryx;;1,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Centroptilum luteolum;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Ceraclea dissimilis;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Chironomidae;;230,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Chironomini;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Eiseniella tetraedra;;19,2;;;
SH_126616;SH_126616_20100628;28.06.2010;Elmis;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Erpobdella octoculata;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Erpobdella testacea;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Gammarus pulex;;124,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Glossiphonia complanata;;5,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Halesus;;2,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Heptagenia sulphurea;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Hydropsyche angustipennis;;2,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Hydroptila;;15,2;;;
SH_126616;SH_126616_20100628;28.06.2010;Molanna angustata;;19,2;;;
SH_126616;SH_126616_20100628;28.06.2010;Naididae / Tubificidae;;10,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Nemoura cinerea;;5,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Physa fontinalis;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Pisidium amnicum;;38,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Prodiamesa olivacea;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Radix balthica;;5,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Sialis lutaria;;4,8;;;
SH_126616;SH_126616_20100628;28.06.2010;Simulium;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Tanypodinae;;9,6;;;
SH_126616;SH_126616_20100628;28.06.2010;Tanytarsini;;62,4;;;
SH_126616;SH_126616_20100628;28.06.2010;Theodoxus fluviatilis;;14,4;;;
SH_126616;SH_126616_20110614;14.06.2011;Anabolia nervosa;;24;;;
SH_126616;SH_126616_20110614;14.06.2011;Asellus aquaticus;;52,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Athripsodes cinereus;;1,6;;;
SH_126616;SH_126616_20110614;14.06.2011;Baetis fuscatus;;100,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Baetis rhodani;;110,4;;;
SH_126616;SH_126616_20110614;14.06.2011;Baetis vernus;;256;;;
SH_126616;SH_126616_20110614;14.06.2011;Calopteryx;;8;;;
SH_126616;SH_126616_20110614;14.06.2011;Ceraclea dissimilis;;19,2;;;
SH_126616;SH_126616_20110614;14.06.2011;Chironomidae;;43,2;;;
SH_126616;SH_126616_20110614;14.06.2011;Chironomini;;4,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Dicranota;;29,6;;;
SH_126616;SH_126616_20110614;14.06.2011;Elmis;;28,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Elmis aenea;;2,4;;;
SH_126616;SH_126616_20110614;14.06.2011;Gammarus pulex;;508,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Hydraena riparia;;5,6;;;
SH_126616;SH_126616_20110614;14.06.2011;Hydropsyche pellucidula;;14,4;;;
SH_126616;SH_126616_20110614;14.06.2011;Hydropsyche siltalai;;14,4;;;
SH_126616;SH_126616_20110614;14.06.2011;Hydroptilidae;;93,6;;;
SH_126616;SH_126616_20110614;14.06.2011;Limnephilus lunatus;;4,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Limnius;;33,6;;;
SH_126616;SH_126616_20110614;14.06.2011;Naididae / Tubificidae;;43,2;;;
SH_126616;SH_126616_20110614;14.06.2011;Pisidium;;19,2;;;
SH_126616;SH_126616_20110614;14.06.2011;Serratella ignita;;0,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Sialis lutaria;;4,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Simulium;;206,4;;;
SH_126616;SH_126616_20110614;14.06.2011;Tanypodinae;;124,8;;;
SH_126616;SH_126616_20110614;14.06.2011;Tanytarsini;;24;;;
SH_126616;SH_126616_20110614;14.06.2011;Tipula s. l.;;0,8;;;
SH_126616;SH_126616_20120620;20.06.2012;Baetis;;41,14;;;
SH_126616;SH_126616_20120620;20.06.2012;Baetis fuscatus;;98,29;;;
SH_126616;SH_126616_20120620;20.06.2012;Baetis vernus;;25,9;;;
SH_126616;SH_126616_20120620;20.06.2012;Caenis horaria;;1,52;;;
SH_126616;SH_126616_20120620;20.06.2012;Calopteryx;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Ceratopogoninae / Palpomyiinae;;27,43;;;
SH_126616;SH_126616_20120620;20.06.2012;Chironomidae;;2550,86;;;
SH_126616;SH_126616_20120620;20.06.2012;Dendrocoelum lacteum;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Dicranota;;206,48;;;
SH_126616;SH_126616_20120620;20.06.2012;Elmis;;32;;;
SH_126616;SH_126616_20120620;20.06.2012;Erpobdella;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Erpobdella octoculata;;5,33;;;
SH_126616;SH_126616_20120620;20.06.2012;Gammarus pulex;;5,33;;;
SH_126616;SH_126616_20120620;20.06.2012;Hydraena riparia;;4,57;;;
SH_126616;SH_126616_20120620;20.06.2012;Hydropsyche pellucidula;;9,9;;;
SH_126616;SH_126616_20120620;20.06.2012;Hydropsyche siltalai;;10,67;;;
SH_126616;SH_126616_20120620;20.06.2012;Limnius;;4,57;;;
SH_126616;SH_126616_20120620;20.06.2012;Lymnaea stagnalis;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Lype reducta;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Naididae / Tubificidae;;105,14;;;
SH_126616;SH_126616_20120620;20.06.2012;Oulimnius;;27,43;;;
SH_126616;SH_126616_20120620;20.06.2012;Physa fontinalis;;22,86;;;
SH_126616;SH_126616_20120620;20.06.2012;Pisidium;;27,43;;;
SH_126616;SH_126616_20120620;20.06.2012;Polycelis nigra / tenuis;;2,29;;;
SH_126616;SH_126616_20120620;20.06.2012;Prodiamesa olivacea;;41,14;;;
SH_126616;SH_126616_20120620;20.06.2012;Radix balthica;;9,14;;;
SH_126616;SH_126616_20120620;20.06.2012;Serratella ignita;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Sialis lutaria;;0,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Simulium;;243,05;;;
SH_126616;SH_126616_20120620;20.06.2012;Sphaerium corneum;;274,29;;;
SH_126616;SH_126616_20120620;20.06.2012;Tanypodinae;;288,76;;;
SH_126616;SH_126616_20120620;20.06.2012;Tanytarsini;;260,57;;;
SH_126616;SH_126616_20120620;20.06.2012;Tipula s. l.;;4,57;;;
SH_126616;SH_126616_20130626;26.06.2013;Aphelocheirus aestivalis;;1,6;;;
SH_126616;SH_126616_20130626;26.06.2013;Asellus aquaticus;;12,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Athripsodes cinereus;;12;;;
SH_126616;SH_126616_20130626;26.06.2013;Baetis;;602,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Baetis rhodani;;506,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Bithynia leachii;;9,6;;;
SH_126616;SH_126616_20130626;26.06.2013;Bithynia tentaculata;;4,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Ceratopogoninae / Palpomyiinae;;16,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Chironomidae;;103,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Chironomini;;2,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Dicranota;;36,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Eiseniella tetraedra;;9,6;;;
SH_126616;SH_126616_20130626;26.06.2013;Elmis;;7,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Elmis aenea;;2,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Ephemera danica;;1,6;;;
SH_126616;SH_126616_20130626;26.06.2013;Erpobdella octoculata;;24,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Gammarus pulex;;87,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Halesus;;4,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Hydropsyche pellucidula;;227,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Hydropsyche siltalai;;92,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Hydroptilidae;;31,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Limnius;;4,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Lype reducta;;2,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Naididae / Tubificidae;;74,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Oulimnius;;84;;;
SH_126616;SH_126616_20130626;26.06.2013;Pisidium;;139,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Polycentropus flavomaculatus;;10,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Serratella ignita;;10,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Sialis lutaria;;2,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Simulium;;1676;;;
SH_126616;SH_126616_20130626;26.06.2013;Sphaerium corneum;;103,2;;;
SH_126616;SH_126616_20130626;26.06.2013;Tanypodinae;;2,4;;;
SH_126616;SH_126616_20130626;26.06.2013;Tanytarsini;;64,8;;;
SH_126616;SH_126616_20130626;26.06.2013;Theodoxus fluviatilis;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Ancylus fluviatilis;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Athripsodes cinereus;;19,2;;;
SH_126616;SH_126616_20200629;29.06.2020;Baetis;;129,6;;;
SH_126616;SH_126616_20200629;29.06.2020;Baetis rhodani;;96;;;
SH_126616;SH_126616_20200629;29.06.2020;Bithynia tentaculata;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Chironomidae;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Dicranota;;33,6;;;
SH_126616;SH_126616_20200629;29.06.2020;Elmis;;14,4;;;
SH_126616;SH_126616_20200629;29.06.2020;Elmis aenea / maugetii / rietscheli / rioloides;;21,6;;;
SH_126616;SH_126616_20200629;29.06.2020;Ephemera danica;;19,2;;;
SH_126616;SH_126616_20200629;29.06.2020;Erpobdella octoculata;;9,6;;;
SH_126616;SH_126616_20200629;29.06.2020;Gammarus;;1219,2;;;
SH_126616;SH_126616_20200629;29.06.2020;Gammarus pulex;;264;;;
SH_126616;SH_126616_20200629;29.06.2020;Glossiphonia complanata;;6,4;;;
SH_126616;SH_126616_20200629;29.06.2020;Halesus tesselatus;;0,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Hydropsyche;;19,2;;;
SH_126616;SH_126616_20200629;29.06.2020;Hydropsyche angustipennis;;48;;;
SH_126616;SH_126616_20200629;29.06.2020;Hydropsyche pellucidula;;43,2;;;
SH_126616;SH_126616_20200629;29.06.2020;Hydropsyche siltalai;;24;;;
SH_126616;SH_126616_20200629;29.06.2020;Lepidostoma hirtum;;6,4;;;
SH_126616;SH_126616_20200629;29.06.2020;Limnius;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Limnius volckmari;;0,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Polycentropodidae;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Serratella ignita;;21,6;;;
SH_126616;SH_126616_20200629;29.06.2020;Simulium;;2614,4;;;
SH_126616;SH_126616_20200629;29.06.2020;Simulium (Boophthora) erythrocephalum;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Simulium (Wilhelmia);;653,6;;;
SH_126616;SH_126616_20200629;29.06.2020;Simulium (Wilhelmia) equinum;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Sphaerium;;140;;;
SH_126616;SH_126616_20200629;29.06.2020;Tanypodinae;;4,8;;;
SH_126616;SH_126616_20200629;29.06.2020;Theodoxus fluviatilis;;4,8;;;
SH_126914;SH_126914_20090410;10.04.2009;Asellus aquaticus;;19,2;;;
SH_126914;SH_126914_20090410;10.04.2009;Brachyptera risi;;30,6;;;
SH_126914;SH_126914_20090410;10.04.2009;Ceratopogoninae / Palpomyiinae;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Chaetopteryx villosa;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Chironomidae;;81,6;;;
SH_126914;SH_126914_20090410;10.04.2009;Chironomini;;45,6;;;
SH_126914;SH_126914_20090410;10.04.2009;Erpobdella;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Erpobdella octoculata;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Erpobdella vilnensis;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Gammarus;;163,2;;;
SH_126914;SH_126914_20090410;10.04.2009;Gammarus pulex;;100,8;;;
SH_126914;SH_126914_20090410;10.04.2009;Glossiphonia complanata;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Glossiphonia nebulosa / verrucata;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Halesus;;4,8;;;
SH_126914;SH_126914_20090410;10.04.2009;Hydroporus;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Hydropsyche angustipennis;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Hydropsyche saxonica;;7,2;;;
SH_126914;SH_126914_20090410;10.04.2009;Naididae / Tubificidae;;9,6;;;
SH_126914;SH_126914_20090410;10.04.2009;Oligochaeta;;144;;;
SH_126914;SH_126914_20090410;10.04.2009;Simulium;;14,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Simulium (Nevermannia) vernum;;9,6;;;
SH_126914;SH_126914_20090410;10.04.2009;Simulium ornatum-Gr.;;4,8;;;
SH_126914;SH_126914_20090410;10.04.2009;Sphaerium corneum;;36;;;
SH_126914;SH_126914_20090410;10.04.2009;Stylodrilus heringianus;;72;;;
SH_126914;SH_126914_20090410;10.04.2009;Tanypodinae;;2,4;;;
SH_126914;SH_126914_20090410;10.04.2009;Tanytarsini;;147,4;;;
SH_126914;SH_126914_20090422;22.04.2009;Asellus aquaticus;;4,57143;;;
SH_126914;SH_126914_20090422;22.04.2009;Baetis rhodani;;3,04762;;;
SH_126914;SH_126914_20090422;22.04.2009;Bathyomphalus contortus;;7,61905;;;
SH_126914;SH_126914_20090422;22.04.2009;Chaetopterygini / Stenophylacini;;0,7619;;;
SH_126914;SH_126914_20090422;22.04.2009;Chironomidae;;74,66667;;;
SH_126914;SH_126914_20090422;22.04.2009;Chironomini;;56,38095;;;
SH_126914;SH_126914_20090422;22.04.2009;Eiseniella tetraedra;;0,7619;;;
SH_126914;SH_126914_20090422;22.04.2009;Erpobdella octoculata;;2,28571;;;
SH_126914;SH_126914_20090422;22.04.2009;Gammarus pulex;;266,66667;;;
SH_126914;SH_126914_20090422;22.04.2009;Glossiphonia complanata;;11,42857;;;
SH_126914;SH_126914_20090422;22.04.2009;Halesus;;0,7619;;;
SH_126914;SH_126914_20090422;22.04.2009;Helophorus;;0,7619;;;
SH_126914;SH_126914_20090422;22.04.2009;Hydropsyche angustipennis;;1,52381;;;
SH_126914;SH_126914_20090422;22.04.2009;Hydropsyche saxonica;;3,04762;;;
SH_126914;SH_126914_20090422;22.04.2009;Laccobius minutus;;0,7619;;;
SH_126914;SH_126914_20090422;22.04.2009;Limnephilus lunatus;;0,7619;;;
SH_126914;SH_126914_20090422;22.04.2009;Naididae / Tubificidae;;44,19048;;;
SH_126914;SH_126914_20090422;22.04.2009;Nebrioporus depressus elegans;;3,04762;;;
SH_126914;SH_126914_20090422;22.04.2009;Simulium;;1,52381;;;
SH_126914;SH_126914_20090422;22.04.2009;Sphaerium corneum;;65,52381;;;
SH_126914;SH_126914_20090422;22.04.2009;Tanypodinae;;9,14286;;;
SH_126914;SH_126914_20090422;22.04.2009;Tanytarsini;;56,38095;;;
SH_126914;SH_126914_20110409;09.04.2011;Amphinemura standfussi;;14,4;;;
SH_126914;SH_126914_20110409;09.04.2011;Anabolia nervosa;;33,6;;;
SH_126914;SH_126914_20110409;09.04.2011;Asellus aquaticus;;19,2;;;
SH_126914;SH_126914_20110409;09.04.2011;Baetis rhodani;;4,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Chironomidae;;758,4;;;
SH_126914;SH_126914_20110409;09.04.2011;Chironomini;;9,6;;;
SH_126914;SH_126914_20110409;09.04.2011;Eloeophila;;4,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Ephemera danica;;6,4;;;
SH_126914;SH_126914_20110409;09.04.2011;Erpobdella octoculata;;14,4;;;
SH_126914;SH_126914_20110409;09.04.2011;Gammarus pulex;;700,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Glossiphonia complanata;;9,6;;;
SH_126914;SH_126914_20110409;09.04.2011;Halesus;;27,2;;;
SH_126914;SH_126914_20110409;09.04.2011;Hydropsyche saxonica;;0,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Ironoquia dubia;;0,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Lithax obscurus;;4,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Micropterna;;1,6;;;
SH_126914;SH_126914_20110409;09.04.2011;Naididae / Tubificidae;;67,2;;;
SH_126914;SH_126914_20110409;09.04.2011;Nebrioporus depressus / elegans;;0,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Pisidium;;4,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Psychodidae;;14,4;;;
SH_126914;SH_126914_20110409;09.04.2011;Simulium;;48;;;
SH_126914;SH_126914_20110409;09.04.2011;Sphaerium corneum;;4,8;;;
SH_126914;SH_126914_20110409;09.04.2011;Tanypodinae;;4,8;;;
