Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
6;6_23.10.2001;23.10.2001;Physella acuta;6396;2;;;
6;6_23.10.2001;23.10.2001;Piscicola geometra;6408;2;;;
6;6_23.10.2001;23.10.2001;Pisidium sp.;6425;7;;;
6;6_23.10.2001;23.10.2001;Sphaerium sp.;6886;1;;;
6;6_23.10.2001;23.10.2001;Theodoxus fluviatilis;7025;2;;;
5;5_25.04.2002;25.04.2002;Adicella sp.;8859;5;;;
5;5_25.04.2002;25.04.2002;Ancylus fluviatilis;4310;7;;;
5;5_25.04.2002;25.04.2002;Asellus aquaticus;8691;50;;;
5;5_25.04.2002;25.04.2002;Bithynia tentaculata;4462;1;;;
5;5_25.04.2002;25.04.2002;Caenis sp.;4528;7;;;
5;5_25.04.2002;25.04.2002;Chironomidae Gen. sp.;4642;108;;;
5;5_25.04.2002;25.04.2002;Cloeon sp.;4709;6;;;
5;5_25.04.2002;25.04.2002;Coenagrionidae Gen. sp.;4723;2;;;
5;5_25.04.2002;25.04.2002;Dendrocoelum lacteum;4911;1;;;
5;5_25.04.2002;25.04.2002;Esolus sp.;5169;1;;;
5;5_25.04.2002;25.04.2002;Gammarus sp.;5293;551;;;
5;5_25.04.2002;25.04.2002;Heptagenia sp.;5456;8;;;
5;5_25.04.2002;25.04.2002;Limnius sp.;5853;2;;;
5;5_25.04.2002;25.04.2002;Lymnaea sp.;5919;2;;;
5;5_25.04.2002;25.04.2002;Oligochaeta Gen. sp.;8736;174;;;
5;5_25.04.2002;25.04.2002;Orconectes limosus;6199;1;;;
5;5_25.04.2002;25.04.2002;Physella acuta;6396;3;;;
5;5_25.04.2002;25.04.2002;Pisidium sp.;6425;4;;;
6;6_15.05.2002;15.05.2002;Adicella sp.;8859;2;;;
6;6_15.05.2002;15.05.2002;Ancylus fluviatilis;4310;3;;;
6;6_15.05.2002;15.05.2002;Asellus aquaticus;8691;2;;;
6;6_15.05.2002;15.05.2002;Bithynia tentaculata;4462;8;;;
6;6_15.05.2002;15.05.2002;Chironomidae Gen. sp.;4642;166;;;
6;6_15.05.2002;15.05.2002;Cloeon sp.;4709;1;;;
6;6_15.05.2002;15.05.2002;Corbicula sp.;11178;1;;;
6;6_15.05.2002;15.05.2002;Dreissena polymorpha;4999;2;;;
6;6_15.05.2002;15.05.2002;Dugesia polychroa;5020;7;;;
6;6_15.05.2002;15.05.2002;Erpobdella octoculata;5159;4;;;
6;6_15.05.2002;15.05.2002;Gammarus sp.;5293;1008;;;
6;6_15.05.2002;15.05.2002;Glossiphonia complanata;5304;2;;;
6;6_15.05.2002;15.05.2002;Heptagenia sp.;5456;13;;;
6;6_15.05.2002;15.05.2002;Hydropsyche sp.;5605;87;;;
6;6_15.05.2002;15.05.2002;Hydroptila sp.;5616;4;;;
6;6_15.05.2002;15.05.2002;Lymnaea sp.;5919;13;;;
6;6_15.05.2002;15.05.2002;Oligochaeta Gen. sp.;8736;9;;;
6;6_15.05.2002;15.05.2002;Physella acuta;6396;1;;;
6;6_15.05.2002;15.05.2002;Piscicola geometra;6408;1;;;
6;6_15.05.2002;15.05.2002;Pisidium sp.;6425;2;;;
6;6_15.05.2002;15.05.2002;Polycelis nigra;6464;6;;;
6;6_15.05.2002;15.05.2002;Simuliidae Gen. sp.;6842;1;;;
6;6_15.05.2002;15.05.2002;Theodoxus fluviatilis;7025;1;;;
6;6_15.05.2002;15.05.2002;Valvata piscinalis ssp.;19443;2;;;
5;5_25.09.2002;25.09.2002;Adicella sp.;8859;6;;;
5;5_25.09.2002;25.09.2002;Ancylus fluviatilis;4310;4;;;
5;5_25.09.2002;25.09.2002;Asellus aquaticus;8691;31;;;
5;5_25.09.2002;25.09.2002;Bithynia tentaculata;4462;3;;;
5;5_25.09.2002;25.09.2002;Caenis sp.;4528;8;;;
5;5_25.09.2002;25.09.2002;Chironomidae Gen. sp.;4642;312;;;
5;5_25.09.2002;25.09.2002;Cloeon sp.;4709;6;;;
5;5_25.09.2002;25.09.2002;Coenagrionidae Gen. sp.;4723;1;;;
5;5_25.09.2002;25.09.2002;Dreissena polymorpha;4999;3;;;
5;5_25.09.2002;25.09.2002;Erpobdella octoculata;5159;2;;;
5;5_25.09.2002;25.09.2002;Gammarus sp.;5293;275;;;
5;5_25.09.2002;25.09.2002;Heptagenia sp.;5456;6;;;
5;5_25.09.2002;25.09.2002;Hydropsyche sp.;5605;4;;;
5;5_25.09.2002;25.09.2002;Limnius sp.;5853;2;;;
5;5_25.09.2002;25.09.2002;Lymnaea sp.;5919;4;;;
5;5_25.09.2002;25.09.2002;Oligochaeta Gen. sp.;8736;214;;;
5;5_25.09.2002;25.09.2002;Orconectes limosus;6199;1;;;
5;5_25.09.2002;25.09.2002;Physella acuta;6396;2;;;
5;5_25.09.2002;25.09.2002;Pisidium sp.;6425;4;;;
5;5_25.09.2002;25.09.2002;Polycelis nigra;6464;2;;;
6;6_23.10.2002;23.10.2002;Ancylus fluviatilis;4310;4;;;
6;6_23.10.2002;23.10.2002;Asellus aquaticus;8691;2;;;
6;6_23.10.2002;23.10.2002;Caenis sp.;4528;2;;;
6;6_23.10.2002;23.10.2002;Chironomidae Gen. sp.;4642;210;;;
6;6_23.10.2002;23.10.2002;Coenagrionidae Gen. sp.;4723;1;;;
6;6_23.10.2002;23.10.2002;Dreissena polymorpha;4999;3;;;
6;6_23.10.2002;23.10.2002;Dugesia polychroa;5020;3;;;
6;6_23.10.2002;23.10.2002;Dugesia tigrina;5022;2;;;
6;6_23.10.2002;23.10.2002;Ecnomus sp.;5063;1;;;
6;6_23.10.2002;23.10.2002;Gammarus sp.;5293;830;;;
6;6_23.10.2002;23.10.2002;Glossiphonia complanata;5304;2;;;
6;6_23.10.2002;23.10.2002;Helobdella stagnalis;5413;2;;;
6;6_23.10.2002;23.10.2002;Heptagenia sp.;5456;15;;;
6;6_23.10.2002;23.10.2002;Hydropsyche sp.;5605;73;;;
6;6_23.10.2002;23.10.2002;Limnius sp.;5853;1;;;
6;6_23.10.2002;23.10.2002;Lymnaea sp.;5919;8;;;
6;6_23.10.2002;23.10.2002;Oligochaeta Gen. sp.;8736;12;;;
6;6_23.10.2002;23.10.2002;Physella acuta;6396;2;;;
6;6_23.10.2002;23.10.2002;Piscicola geometra;6408;2;;;
6;6_23.10.2002;23.10.2002;Pisidium sp.;6425;1;;;
6;6_23.10.2002;23.10.2002;Planorbidae Gen. sp.;8748;1;;;
6;6_23.10.2002;23.10.2002;Theodoxus fluviatilis;7025;2;;;
6;6_23.10.2002;23.10.2002;Valvata piscinalis ssp.;19443;2;;;
6;6_21.05.2003;21.05.2003;Atyaephyra desmaresti;9272;12;;;
6;6_21.05.2003;21.05.2003;Bithynia tentaculata;4462;2;;;
6;6_21.05.2003;21.05.2003;Caenis sp.;4528;1;;;
6;6_21.05.2003;21.05.2003;Chironomidae Gen. sp.;4642;10;;;
6;6_21.05.2003;21.05.2003;Coenagrionidae Gen. sp.;4723;1;;;
6;6_21.05.2003;21.05.2003;Corbicula sp.;11178;9;;;
6;6_21.05.2003;21.05.2003;Dikerogammarus villosus;7517;630;;;
6;6_21.05.2003;21.05.2003;Dreissena polymorpha;4999;4;;;
6;6_21.05.2003;21.05.2003;Erpobdella octoculata;5159;2;;;
6;6_21.05.2003;21.05.2003;Heptagenia sp.;5456;6;;;
6;6_21.05.2003;21.05.2003;Hydropsyche sp.;5605;7;;;
6;6_21.05.2003;21.05.2003;Hydroptila sp.;5616;2;;;
6;6_21.05.2003;21.05.2003;Oligochaeta Gen. sp.;8736;18;;;
6;6_21.05.2003;21.05.2003;Physella acuta;6396;1;;;
6;6_21.05.2003;21.05.2003;Piscicola geometra;6408;2;;;
6;6_21.05.2003;21.05.2003;Planorbidae Gen. sp.;8748;2;;;
6;6_21.05.2003;21.05.2003;Polycelis nigra;6464;1;;;
5;5_22.05.2003;22.05.2003;Adicella sp.;8859;5;;;
5;5_22.05.2003;22.05.2003;Atyaephyra desmaresti;9272;1;;;
5;5_22.05.2003;22.05.2003;Caenis sp.;4528;6;;;
5;5_22.05.2003;22.05.2003;Chironomidae Gen. sp.;4642;113;;;
5;5_22.05.2003;22.05.2003;Corbicula sp.;11178;22;;;
5;5_22.05.2003;22.05.2003;Crambidae Gen. sp.;9457;1;;;
5;5_22.05.2003;22.05.2003;Dendrocoelum lacteum;4911;1;;;
5;5_22.05.2003;22.05.2003;Dikerogammarus villosus;7517;1038;;;
5;5_22.05.2003;22.05.2003;Dreissena polymorpha;4999;1;;;
5;5_22.05.2003;22.05.2003;Dugesia tigrina;5022;2;;;
5;5_22.05.2003;22.05.2003;Gammarus roeselii;5292;10;;;
5;5_22.05.2003;22.05.2003;Lymnaea sp.;5919;1;;;
5;5_22.05.2003;22.05.2003;Oligochaeta Gen. sp.;8736;296;;;
5;5_22.05.2003;22.05.2003;Piscicola geometra;6408;1;;;
5;5_22.05.2003;22.05.2003;Riolus sp.;6797;3;;;
6;6_08.09.2003;08.09.2003;Ancylus fluviatilis;4310;2;;;
6;6_08.09.2003;08.09.2003;Asellus aquaticus;8691;1;;;
6;6_08.09.2003;08.09.2003;Atyaephyra desmaresti;9272;413;;;
6;6_08.09.2003;08.09.2003;Bithynia tentaculata;4462;5;;;
6;6_08.09.2003;08.09.2003;Caenis sp.;4528;2;;;
6;6_08.09.2003;08.09.2003;Chironomidae Gen. sp.;4642;5;;;
6;6_08.09.2003;08.09.2003;Coenagrionidae Gen. sp.;4723;2;;;
6;6_08.09.2003;08.09.2003;Corbicula sp.;11178;3;;;
6;6_08.09.2003;08.09.2003;Crambidae Gen. sp.;9457;1;;;
6;6_08.09.2003;08.09.2003;Dikerogammarus villosus;7517;188;;;
6;6_08.09.2003;08.09.2003;Dreissena polymorpha;4999;6;;;
6;6_08.09.2003;08.09.2003;Erpobdella octoculata;5159;1;;;
6;6_08.09.2003;08.09.2003;Oligochaeta Gen. sp.;8736;6;;;
6;6_08.09.2003;08.09.2003;Pisidium sp.;6425;3;;;
6;6_08.09.2003;08.09.2003;Potamopyrgus antipodarum;8251;36;;;
5;5_29.09.2003;29.09.2003;Ancylus fluviatilis;4310;1;;;
5;5_29.09.2003;29.09.2003;Atyaephyra desmaresti;9272;5317;;;
5;5_29.09.2003;29.09.2003;Bithynia tentaculata;4462;1;;;
5;5_29.09.2003;29.09.2003;Chironomidae Gen. sp.;4642;98;;;
5;5_29.09.2003;29.09.2003;Cyrnus sp.;4876;2;;;
5;5_29.09.2003;29.09.2003;Dikerogammarus villosus;7517;246;;;
5;5_29.09.2003;29.09.2003;Dreissena polymorpha;4999;2;;;
5;5_29.09.2003;29.09.2003;Dugesia polychroa;5020;1;;;
5;5_29.09.2003;29.09.2003;Hydroptila sp.;5616;3;;;
5;5_29.09.2003;29.09.2003;Lithoglyphus naticoides;5896;16;;;
5;5_29.09.2003;29.09.2003;Oligochaeta Gen. sp.;8736;90;;;
5;5_29.09.2003;29.09.2003;Piscicola geometra;6408;1;;;
5;5_29.09.2003;29.09.2003;Potamopyrgus antipodarum;8251;63;;;
5;5_29.09.2003;29.09.2003;Valvata sp.;7146;2;;;
6;6_22.10.2003;22.10.2003;Ancylus fluviatilis;4310;11;;;
6;6_22.10.2003;22.10.2003;Atyaephyra desmaresti;9272;220;;;
6;6_22.10.2003;22.10.2003;Caenis sp.;4528;3;;;
6;6_22.10.2003;22.10.2003;Chironomidae Gen. sp.;4642;2;;;
6;6_22.10.2003;22.10.2003;Corbicula sp.;11178;7;;;
6;6_22.10.2003;22.10.2003;Dikerogammarus villosus;7517;610;;;
6;6_22.10.2003;22.10.2003;Dreissena polymorpha;4999;2;;;
6;6_22.10.2003;22.10.2003;Heptagenia sp.;5456;2;;;
6;6_22.10.2003;22.10.2003;Hydropsyche sp.;5605;1;;;
6;6_22.10.2003;22.10.2003;Limnius sp.;5853;2;;;
6;6_22.10.2003;22.10.2003;Oligochaeta Gen. sp.;8736;4;;;
6;6_22.10.2003;22.10.2003;Physella acuta;6396;1;;;
6;6_22.10.2003;22.10.2003;Piscicola geometra;6408;1;;;
6;6_22.10.2003;22.10.2003;Polycelis nigra;6464;1;;;
5;5_12.05.2004;12.05.2004;Ancylus fluviatilis;4310;29;;;
5;5_12.05.2004;12.05.2004;Asellus aquaticus;8691;1;;;
5;5_12.05.2004;12.05.2004;Bithynia sp.;4461;1;;;
5;5_12.05.2004;12.05.2004;Caenis sp.;4528;97;;;
5;5_12.05.2004;12.05.2004;Calopteryx sp.;4531;2;;;
5;5_12.05.2004;12.05.2004;Ceraclea dissimilis;4580;10;;;
5;5_12.05.2004;12.05.2004;Ceraclea sp.;4584;3;;;
5;5_12.05.2004;12.05.2004;Chaetogaster sp.;4621;46;;;
5;5_12.05.2004;12.05.2004;Chironomini Gen. sp.;4644;10;;;
5;5_12.05.2004;12.05.2004;Coenagrionidae Gen. sp.;4723;3;;;
5;5_12.05.2004;12.05.2004;Corbicula sp.;11178;12;;;
5;5_12.05.2004;12.05.2004;Dendrocoelum lacteum;4911;1;;;
5;5_12.05.2004;12.05.2004;Dikerogammarus villosus;7517;306;;;
5;5_12.05.2004;12.05.2004;Dreissena polymorpha;4999;2;;;
5;5_12.05.2004;12.05.2004;Enchytraeidae Gen. sp.;5101;2;;;
5;5_12.05.2004;12.05.2004;Esolus sp.;5169;1;;;
5;5_12.05.2004;12.05.2004;Gammarus roeselii;5292;8;;;
5;5_12.05.2004;12.05.2004;Gammarus sp.;5293;44;;;
5;5_12.05.2004;12.05.2004;Hemimysis anomala;10597;8;;;
5;5_12.05.2004;12.05.2004;Heptagenia sulphurea;5457;7;;;
5;5_12.05.2004;12.05.2004;Hydroptila sp.;5616;1;;;
5;5_12.05.2004;12.05.2004;Hypania invalida;5634;1484;;;
5;5_12.05.2004;12.05.2004;Naididae Gen. sp.;6068;33;;;
5;5_12.05.2004;12.05.2004;Oligochaeta Gen. sp.;8736;22;;;
5;5_12.05.2004;12.05.2004;Orthocladiinae Gen. sp.;6208;33;;;
5;5_12.05.2004;12.05.2004;Orthotrichia sp.;8651;4;;;
5;5_12.05.2004;12.05.2004;Oulimnius sp.;6260;1;;;
5;5_12.05.2004;12.05.2004;Piscicola geometra;6408;1;;;
5;5_12.05.2004;12.05.2004;Pisidium sp.;6425;1;;;
5;5_12.05.2004;12.05.2004;Potamopyrgus antipodarum;8251;6;;;
5;5_12.05.2004;12.05.2004;Stenelmis sp.;9199;1;;;
5;5_12.05.2004;12.05.2004;Stylaria lacustris;6934;176;;;
5;5_12.05.2004;12.05.2004;Tanypodinae Gen. sp.;6972;6;;;
5;5_12.05.2004;12.05.2004;Tanytarsini Gen. sp.;6977;34;;;
5;5_12.05.2004;12.05.2004;Viviparus sp.;9230;1;;;
6;6_12.05.2004;12.05.2004;Acroloxus lacustris;4205;1;;;
6;6_12.05.2004;12.05.2004;Ancylus fluviatilis;4310;11;;;
6;6_12.05.2004;12.05.2004;Asellus aquaticus;8691;17;;;
6;6_12.05.2004;12.05.2004;Atyaephyra desmaresti;9272;219;;;
6;6_12.05.2004;12.05.2004;Bithynia sp.;4461;1;;;
6;6_12.05.2004;12.05.2004;Caenis sp.;4528;34;;;
6;6_12.05.2004;12.05.2004;Chironomini Gen. sp.;4644;3;;;
6;6_12.05.2004;12.05.2004;Corbicula sp.;11178;17;;;
6;6_12.05.2004;12.05.2004;Dikerogammarus villosus;7517;527;;;
6;6_12.05.2004;12.05.2004;Dreissena polymorpha;4999;23;;;
6;6_12.05.2004;12.05.2004;Ecnomus sp.;5063;1;;;
6;6_12.05.2004;12.05.2004;Gammaridae Gen. sp.;10323;99;;;
6;6_12.05.2004;12.05.2004;Heptagenia sp.;5456;1;;;
6;6_12.05.2004;12.05.2004;Hydroptilidae Gen. sp.;7455;2;;;
6;6_12.05.2004;12.05.2004;Hypania invalida;5634;450;;;
6;6_12.05.2004;12.05.2004;Naididae Gen. sp.;6068;2;;;
6;6_12.05.2004;12.05.2004;Orthocladiinae Gen. sp.;6208;26;;;
6;6_12.05.2004;12.05.2004;Potamopyrgus antipodarum;8251;6;;;
6;6_12.05.2004;12.05.2004;Radix sp.;6673;5;;;
6;6_12.05.2004;12.05.2004;Stylaria lacustris;6934;17;;;
6;6_12.05.2004;12.05.2004;Tanytarsini Gen. sp.;6977;13;;;
5;5_12.10.2004;12.10.2004;Bithynia sp.;4461;4;;;
5;5_12.10.2004;12.10.2004;Caenis sp.;4528;20;;;
5;5_12.10.2004;12.10.2004;Chironomini Gen. sp.;4644;17;;;
5;5_12.10.2004;12.10.2004;Corbicula sp.;11178;11;;;
5;5_12.10.2004;12.10.2004;Dikerogammarus villosus;7517;86;;;
5;5_12.10.2004;12.10.2004;Ephemerella sp.;5137;1;;;
5;5_12.10.2004;12.10.2004;Erythromma sp.;8984;1;;;
5;5_12.10.2004;12.10.2004;Ferrissia sp.;8988;2;;;
5;5_12.10.2004;12.10.2004;Gammarus sp.;5293;24;;;
5;5_12.10.2004;12.10.2004;Gammarus tigrinus;5294;25;;;
5;5_12.10.2004;12.10.2004;Hemimysis anomala;10597;1448;;;
5;5_12.10.2004;12.10.2004;Hypania invalida;5634;316;;;
5;5_12.10.2004;12.10.2004;Lumbriculidae Gen. sp.;7490;1;;;
5;5_12.10.2004;12.10.2004;Naididae Gen. sp.;6068;1;;;
5;5_12.10.2004;12.10.2004;Oecetis notata;6172;1;;;
5;5_12.10.2004;12.10.2004;Oligochaeta Gen. sp.;8736;16;;;
5;5_12.10.2004;12.10.2004;Orthocladiinae Gen. sp.;6208;7;;;
5;5_12.10.2004;12.10.2004;Physella acuta;6396;1;;;
5;5_12.10.2004;12.10.2004;Piscicola geometra;6408;1;;;
5;5_12.10.2004;12.10.2004;Potamopyrgus antipodarum;8251;16;;;
5;5_12.10.2004;12.10.2004;Radix sp.;6673;1;;;
5;5_12.10.2004;12.10.2004;Stylaria lacustris;6934;9;;;
5;5_12.10.2004;12.10.2004;Tanypodinae Gen. sp.;6972;4;;;
5;5_12.10.2004;12.10.2004;Tanytarsini Gen. sp.;6977;10;;;
5;5_12.10.2004;12.10.2004;Tubificidae Gen. sp.;7117;32;;;
6;6_19.11.2004;19.11.2004;Acroloxus lacustris;4205;1;;;
6;6_19.11.2004;19.11.2004;Ancylus fluviatilis;4310;1;;;
6;6_19.11.2004;19.11.2004;Asellidae Gen. sp.;10663;2;;;
6;6_19.11.2004;19.11.2004;Atyaephyra desmaresti;9272;28;;;
6;6_19.11.2004;19.11.2004;Bithynia sp.;4461;1;;;
6;6_19.11.2004;19.11.2004;Caenis sp.;4528;42;;;
6;6_19.11.2004;19.11.2004;Ceratopogoninae Gen. sp.;10725;1;;;
6;6_19.11.2004;19.11.2004;Chironomini Gen. sp.;4644;19;;;
6;6_19.11.2004;19.11.2004;Coenagrionidae Gen. sp.;4723;9;;;
6;6_19.11.2004;19.11.2004;Corbicula sp.;11178;1;;;
6;6_19.11.2004;19.11.2004;Corixidae Gen. sp.;8491;4;;;
6;6_19.11.2004;19.11.2004;Crangonyx sp.;9443;7;;;
6;6_19.11.2004;19.11.2004;Dikerogammarus villosus;7517;16;;;
6;6_19.11.2004;19.11.2004;Dreissena polymorpha;4999;12;;;
6;6_19.11.2004;19.11.2004;Ecnomus sp.;5063;3;;;
6;6_19.11.2004;19.11.2004;Eiseniella tetraedra;5075;1;;;
6;6_19.11.2004;19.11.2004;Erpobdellidae Gen. sp.;5162;1;;;
6;6_19.11.2004;19.11.2004;Ferrissia sp.;8988;3;;;
6;6_19.11.2004;19.11.2004;Gammaridae Gen. sp.;10323;28;;;
6;6_19.11.2004;19.11.2004;Gammarus sp.;5293;20;;;
6;6_19.11.2004;19.11.2004;Gammarus tigrinus;5294;43;;;
6;6_19.11.2004;19.11.2004;Helobdella sp.;9009;3;;;
6;6_19.11.2004;19.11.2004;Hydropsyche sp.;5605;2;;;
6;6_19.11.2004;19.11.2004;Hypania invalida;5634;51;;;
6;6_19.11.2004;19.11.2004;Lumbriculidae Gen. sp.;7490;1;;;
6;6_19.11.2004;19.11.2004;Naididae Gen. sp.;6068;36;;;
6;6_19.11.2004;19.11.2004;Oligochaeta Gen. sp.;8736;76;;;
6;6_19.11.2004;19.11.2004;Orthocladiinae Gen. sp.;6208;9;;;
6;6_19.11.2004;19.11.2004;Piscicola geometra;6408;1;;;
6;6_19.11.2004;19.11.2004;Pisidium sp.;6425;2;;;
6;6_19.11.2004;19.11.2004;Polycentropus sp.;6472;1;;;
6;6_19.11.2004;19.11.2004;Potamopyrgus antipodarum;8251;3;;;
6;6_19.11.2004;19.11.2004;Radix sp.;6673;1;;;
6;6_19.11.2004;19.11.2004;Stylaria lacustris;6934;32;;;
6;6_19.11.2004;19.11.2004;Tanypodinae Gen. sp.;6972;7;;;
6;6_19.11.2004;19.11.2004;Tanytarsini Gen. sp.;6977;7;;;
6;6_19.11.2004;19.11.2004;Tipulidae Gen. sp.;8487;1;;;
6;6_19.11.2004;19.11.2004;Tubificidae Gen. sp.;7117;7;;;
5;5_07.06.2005;07.06.2005;Ancylus fluviatilis;4310;6;;;
5;5_07.06.2005;07.06.2005;Atyaephyra desmaresti;9272;19;;;
5;5_07.06.2005;07.06.2005;Bithynia sp.;4461;28;;;
5;5_07.06.2005;07.06.2005;Caenis sp.;4528;12;;;
5;5_07.06.2005;07.06.2005;Chironomini Gen. sp.;4644;15;;;
5;5_07.06.2005;07.06.2005;Corbicula sp.;11178;45;;;
5;5_07.06.2005;07.06.2005;Dikerogammarus villosus;7517;337;;;
5;5_07.06.2005;07.06.2005;Erpobdellidae Gen. sp.;5162;2;;;
5;5_07.06.2005;07.06.2005;Esolus sp.;5169;2;;;
5;5_07.06.2005;07.06.2005;Gammarus roeselii;5292;2;;;
5;5_07.06.2005;07.06.2005;Heptagenia sulphurea;5457;1;;;
5;5_07.06.2005;07.06.2005;Hydroptila sp.;5616;2;;;
5;5_07.06.2005;07.06.2005;Hypania invalida;5634;295;;;
5;5_07.06.2005;07.06.2005;Naididae Gen. sp.;6068;2;;;
5;5_07.06.2005;07.06.2005;Orthocladiinae Gen. sp.;6208;22;;;
5;5_07.06.2005;07.06.2005;Potamopyrgus antipodarum;8251;14;;;
5;5_07.06.2005;07.06.2005;Stylaria lacustris;6934;10;;;
5;5_07.06.2005;07.06.2005;Tanypodinae Gen. sp.;6972;4;;;
5;5_07.06.2005;07.06.2005;Tanytarsini Gen. sp.;6977;15;;;
5;5_07.06.2005;07.06.2005;Tubificidae Gen. sp.;7117;11;;;
5;5_06.12.2005;06.12.2005;Ancylus fluviatilis;4310;4;;;
5;5_06.12.2005;06.12.2005;Atyaephyra desmaresti;9272;30;;;
5;5_06.12.2005;06.12.2005;Bithynia sp.;4461;14;;;
5;5_06.12.2005;06.12.2005;Caenis sp.;4528;17;;;
5;5_06.12.2005;06.12.2005;Calopteryx sp.;4531;4;;;
5;5_06.12.2005;06.12.2005;Chironomini Gen. sp.;4644;11;;;
5;5_06.12.2005;06.12.2005;Coenagrion sp.;4722;3;;;
5;5_06.12.2005;06.12.2005;Corophium sp.;4750;5;;;
5;5_06.12.2005;06.12.2005;Dikerogammarus villosus;7517;21;;;
5;5_06.12.2005;06.12.2005;Dreissena sp.;8965;1;;;
5;5_06.12.2005;06.12.2005;Ecnomus sp.;5063;3;;;
5;5_06.12.2005;06.12.2005;Erpobdella sp.;5160;1;;;
5;5_06.12.2005;06.12.2005;Ferrissia sp.;8988;1;;;
5;5_06.12.2005;06.12.2005;Gammarus tigrinus;5294;4;;;
5;5_06.12.2005;06.12.2005;Hemimysis anomala;10597;112;;;
5;5_06.12.2005;06.12.2005;Hydroptila sp.;5616;8;;;
5;5_06.12.2005;06.12.2005;Naididae Gen. sp.;6068;1;;;
5;5_06.12.2005;06.12.2005;Orthocladiinae Gen. sp.;6208;21;;;
5;5_06.12.2005;06.12.2005;Pisidium sp.;6425;2;;;
5;5_06.12.2005;06.12.2005;Potamopyrgus antipodarum;8251;217;;;
5;5_06.12.2005;06.12.2005;Stylaria lacustris;6934;43;;;
5;5_06.12.2005;06.12.2005;Tanypodinae Gen. sp.;6972;1;;;
5;5_06.12.2005;06.12.2005;Tubificidae Gen. sp.;7117;5;;;
6;6_07.12.2005;07.12.2005;Ancylus fluviatilis;4310;1;;;
6;6_07.12.2005;07.12.2005;Atyaephyra desmaresti;9272;8;;;
6;6_07.12.2005;07.12.2005;Bithynia sp.;4461;2;;;
6;6_07.12.2005;07.12.2005;Caenis sp.;4528;89;;;
6;6_07.12.2005;07.12.2005;Chironomini Gen. sp.;4644;1;;;
6;6_07.12.2005;07.12.2005;Coenagrion sp.;4722;1;;;
6;6_07.12.2005;07.12.2005;Corbicula sp.;11178;2;;;
6;6_07.12.2005;07.12.2005;Corophium sp.;4750;1;;;
6;6_07.12.2005;07.12.2005;Dikerogammarus villosus;7517;41;;;
6;6_07.12.2005;07.12.2005;Ferrissia sp.;8988;1;;;
6;6_07.12.2005;07.12.2005;Gammarus sp.;5293;390;;;
6;6_07.12.2005;07.12.2005;Gyraulus sp.;5359;1;;;
6;6_07.12.2005;07.12.2005;Naididae Gen. sp.;6068;7;;;
6;6_07.12.2005;07.12.2005;Physella acuta;6396;1;;;
6;6_07.12.2005;07.12.2005;Polycentropodidae Gen. sp.;8478;1;;;
6;6_07.12.2005;07.12.2005;Potamopyrgus antipodarum;8251;89;;;
6;6_07.12.2005;07.12.2005;Stylaria lacustris;6934;10;;;
6;6_07.12.2005;07.12.2005;Tanytarsini Gen. sp.;6977;1;;;
6;6_07.12.2005;07.12.2005;Tubificidae Gen. sp.;7117;1;;;
6;6_07.12.2005;07.12.2005;Valvata sp.;7146;2;;;
5;5_06.06.2006;06.06.2006;Asellidae Gen. sp.;10663;1;;;
5;5_06.06.2006;06.06.2006;Baetis sp.;4419;2;;;
5;5_06.06.2006;06.06.2006;Bithynia sp.;4461;1;;;
5;5_06.06.2006;06.06.2006;Caenis sp.;4528;41;;;
5;5_06.06.2006;06.06.2006;Ceraclea sp.;4584;1;;;
5;5_06.06.2006;06.06.2006;Ceratopogoninae Gen. sp.;10725;1;;;
5;5_06.06.2006;06.06.2006;Chironomini Gen. sp.;4644;219;;;
5;5_06.06.2006;06.06.2006;Corophium sp.;4750;33;;;
5;5_06.06.2006;06.06.2006;Dikerogammarus villosus;7517;265;;;
5;5_06.06.2006;06.06.2006;Erpobdella sp.;5160;1;;;
5;5_06.06.2006;06.06.2006;Esolus sp.;5169;2;;;
5;5_06.06.2006;06.06.2006;Gammaridae Gen. sp.;10323;45;;;
5;5_06.06.2006;06.06.2006;Gammarus roeselii;5292;1;;;
5;5_06.06.2006;06.06.2006;Gammarus sp.;5293;32;;;
5;5_06.06.2006;06.06.2006;Hemimysis anomala;10597;1;;;
5;5_06.06.2006;06.06.2006;Heptagenia sp.;5456;1;;;
5;5_06.06.2006;06.06.2006;Hypania invalida;5634;283;;;
5;5_06.06.2006;06.06.2006;Naididae Gen. sp.;6068;4;;;
5;5_06.06.2006;06.06.2006;Oligochaeta Gen. sp.;8736;163;;;
5;5_06.06.2006;06.06.2006;Orconectes limosus;6199;1;;;
5;5_06.06.2006;06.06.2006;Orthocladiinae Gen. sp.;6208;39;;;
5;5_06.06.2006;06.06.2006;Oulimnius sp.;6260;2;;;
5;5_06.06.2006;06.06.2006;Platycnemis sp.;9156;1;;;
5;5_06.06.2006;06.06.2006;Stylaria lacustris;6934;4;;;
5;5_06.06.2006;06.06.2006;Tanypodinae Gen. sp.;6972;19;;;
5;5_06.06.2006;06.06.2006;Tanytarsini Gen. sp.;6977;33;;;
6;6_06.06.2006;06.06.2006;Acroloxus lacustris;4205;1;;;
6;6_06.06.2006;06.06.2006;Ancylus fluviatilis;4310;8;;;
