Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Ithytrichia lamellaris;5677;52;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Ithytrichia lamellaris;5677;4;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Isoperla;5673;16;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Leuctra hippopus;5768;4;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Hydropsyche;5605;1016;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Polycentropus flavomaculatus;6468;28;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Hydropsyche siltalai;5604;368;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Micrasema setiferum;7192;4;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Simuliidae;6842;4;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Limnephilidae;5809;4;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Neureclipsis bimaculata;6122;16;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Oligochaeta;8736;48;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Limnius volckmari;12094;28;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Isoperla;5673;8;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Hydrachnidia Ad.;8825;32;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Sphaeriidae;8429;320;;;
OPPEHUN7;OPPEHUN7_22.10.1998;22.10.1998;Hydrachnidia Ad.;8825;352;;;
OPPEHUN7;OPPEHUN7_03.08.2000;03.08.2000;Hydropsyche;5605;20;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Asellus aquaticus;8691;4;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Gyraulus acronicus;5353;100;;;
OPPEHUN7;OPPEHUN7_10.10.2000;10.10.2000;Baetis rhodani;4415;1044;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Chironomidae Pupae.;4642;16;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Ithytrichia lamellaris;5677;80;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Heptagenia sulphurea;5457;112;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Elmis aena;5087;112;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Isoperla;5673;104;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Coleoptera;10626;4;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Hydropsyche pellucidula;5601;8;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Leptophlebiidae;7201;4;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Isoperla difformis;5665;4;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Plectrocnemia conspersa;6444;4;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Nigrobaetis digitatus;4394;8;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Gastropoda;9338;128;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Oligochaeta;8736;8;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Planorbidae;8748;128;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Micrasema setiferum;7192;16;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Polycentropodidae;8478;8;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Isoperla;5673;16;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Siphonoperla burmeisteri;11139;8;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Chironomidae Pupae.;4642;84;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Oligochaeta;8736;24;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Gastropoda;9338;24;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Hydropsyche siltalai;5604;24;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Heptagenia sulphurea;5457;24;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Gastropoda;9338;24;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Polycentropodidae;8478;4;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Micrasema setiferum;7192;272;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Hydropsyche siltalai;5604;464;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Alainites muticus;4409;448;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Baetis rhodani;4415;736;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Hydropsyche;5605;832;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Micrasema setiferum;7192;896;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Baetis rhodani;4415;320;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Chironomidae;4642;1408;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Baetis;4419;1504;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Baetis;4419;304;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Planorbidae;8748;304;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Amphinemura;4293;128;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Coleoptera;10626;288;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Nigrobaetis digitatus;4394;8;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Hydropsyche;5605;224;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Elmis aena;5087;224;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Rhyacophila nubila;6772;176;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Chironomidae;4642;1696;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Leuctra fusca;5763;4;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Ithytrichia lamellaris;5677;176;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Coleoptera;10626;176;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Alainites muticus;4409;176;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Lepidostoma hirtum;5723;8;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Heptagenia;5456;160;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Gastropoda;9338;304;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Hydropsyche pellucidula;5601;2;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Amphinemura;4293;24;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Hydropsyche siltalai;5604;60;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Sphaeriidae;8429;56;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Protonemura meyeri;6610;56;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Plectrocnemia conspersa;6444;16;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Heptagenia;5456;72;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Plectrocnemia conspersa;6444;6;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Isoperla difformis;5665;16;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Oligochaeta;8736;16;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Leuctra hippopus;5768;8;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Hydrachnidia Ad.;8825;64;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Heptagenia sulphurea;5457;2;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Brachyptera risi;4487;16;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Limnephilidae;5809;2;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Oligochaeta;8736;48;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Serratella ignita;5131;44;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Simuliidae;6842;40;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Sphaeriidae;8429;40;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Simuliidae;6842;40;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Heptagenia sulphurea;5457;36;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Wormaldia;7168;32;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Leuctra fusca;5763;24;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Caenis;4528;24;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Nigrobaetis niger;4410;2;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Nigrobaetis digitatus;4394;14;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Simuliidae;6842;12;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Limnius volckmari;12094;64;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Coleoptera Ad.;10625;12;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Sphaeriidae;8429;12;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Nigrobaetis niger;4410;72;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Polycentropus flavomaculatus;6468;10;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Diptera;9353;12;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Limnius volckmari;12094;64;;;
OPPEHUN7;OPPEHUN7_22.10.1999;22.10.1999;Hydropsyche pellucidula;5601;16;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Protonemura meyeri;6610;12;;;
OPPEHUN7;OPPEHUN7_04.11.2007;04.11.2007;Hydropsyche pellucidula;5601;64;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Alainites muticus;4409;10;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Rhyacophila nubila;6772;64;;;
OPPEHUN7;OPPEHUN7_02.08.2007;02.08.2007;Leuctra fusca;5763;12;;;
OPPEHUN7;OPPEHUN7_02.08.1999;02.08.1999;Hydrachnidia Ad.;8825;8;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Heptagenia sulphurea;5457;6;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Heptagenia sulphurea;5457;128;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Polycentropus flavomaculatus;6468;14;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Athripsodes;4371;2;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Baetis rhodani;4415;128;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Nigrobaetis niger;4410;2;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Coleoptera;10626;6;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Nigrobaetis digitatus;4394;40;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Asellus aquaticus;8691;10;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Nigrobaetis digitatus;4394;6;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Hydropsyche siltalai;5604;627;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Alainites muticus;4409;2;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Baetis;4419;512;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Planorbidae;8748;64;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Polycentropus flavomaculatus;6468;8;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Hydropsyche;5605;2176;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Sphaeriidae;8429;165;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Alainites muticus;4409;64;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Hydropsyche;5605;504;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Baetis rhodani;4415;672;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Baetis;4419;864;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Hydropsyche siltalai;5604;200;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Planorbidae;8748;24;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Heptagenia sulphurea;5457;16;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Isoperla;5673;8;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Micrasema setiferum;7192;8;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Sphaeriidae;8429;340;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Ithytrichia lamellaris;5677;4;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Hydropsyche pellucidula;5601;256;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Ceraclea;4584;8;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Heptagenia;5456;4;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Chironomidae;4642;122;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Asellus aquaticus;8691;16;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Hydropsyche siltalai;5604;1024;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Heptagenia sulphurea;5457;24;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Polycentropus flavomaculatus;6468;8;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Baetis;4419;176;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Nigrobaetis digitatus;4394;16;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Leptophlebiidae;7201;6;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Planorbidae;8748;320;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Isoperla difformis;5665;2;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Hydropsyche pellucidula;5601;8;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Limnius volckmari;12094;24;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Heptagenia sulphurea;5457;72;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Trichoptera;8670;24;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Asellus aquaticus;8691;4;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Heptagenia sulphurea;5457;8;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Baetis rhodani;4415;608;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Coleoptera Ad.;10625;2;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Alainites muticus;4409;112;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Lepidostoma hirtum;5723;8;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Planorbidae;8748;10;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Micrasema setiferum;7192;2;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Protonemura meyeri;6610;2;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Amphinemura;4293;2;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Sphaeriidae;8429;640;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Hydropsyche pellucidula;5601;4;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Oligochaeta;8736;8;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Baetis rhodani;4415;180;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Chironomidae Pupae.;4642;16;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Chironomidae;4642;248;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Caenis luctuosa;4521;2;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Simuliidae;6842;160;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Heptagenia sulphurea;5457;4;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Polycentropodidae;8478;16;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Serratella ignita;5131;14;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Polycentropodidae;8478;8;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Gastropoda;9338;320;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Nigrobaetis niger;4410;2;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Alainites muticus;4409;16;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Planorbidae;8748;10;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Ceraclea;4584;2;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Hydropsyche;5605;704;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Leptoceridae;5726;16;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Hydropsyche pellucidula;5601;96;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Baetis;4419;104;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Oligochaeta;8736;6;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Sphaeriidae;8429;40;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Polycentropodidae;8478;64;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Coleoptera;10626;24;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Oligochaeta;8736;24;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Chironomidae;4642;1776;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Simuliidae;6842;10;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Asellus aquaticus;8691;48;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Oligochaeta;8736;64;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Gastropoda;9338;12;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Lepidostoma hirtum;5723;16;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Chironomidae;4642;1632;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Oligochaeta;8736;4;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Asellus aquaticus;8691;4;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Asellus aquaticus;8691;192;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Ceraclea annulicornis;4579;2;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Sphaeriidae;8429;1216;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Hydropsyche;5605;5824;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Sphaeriidae;8429;10;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Isoperla;5673;48;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Hydropsyche siltalai;5604;1440;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Rhyacophila nubila;6772;8;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Simuliidae;6842;928;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Coleoptera;10626;16;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Serratella ignita;5131;200;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Amphinemura;4293;8;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Sphaeriidae;8429;544;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Simuliidae;6842;40;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Rhyacophila nubila;6772;10;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Hydropsyche siltalai;5604;704;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Amphinemura;4293;4;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Hydropsyche siltalai;5604;576;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Hydropsyche siltalai;5604;832;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Oligochaeta;8736;6;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Gastropoda;9338;320;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Hydropsyche;5605;776;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Hydropsyche pellucidula;5601;40;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Sphaeriidae;8429;224;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Leuctra hippopus;5768;8;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Heptagenia;5456;24;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Ithytrichia lamellaris;5677;12;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Gastropoda;9338;12;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Polycentropus flavomaculatus;6468;20;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Serratella ignita;5131;4;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Hydropsyche pellucidula;5601;704;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Elmis aena;5087;4;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Chironomidae;4642;336;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Limnius volckmari;12094;2;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Polycentropodidae;8478;10;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Limnius volckmari;12094;48;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Trichoptera;8670;2;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Hydropsyche siltalai;5604;3520;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Leptophlebiidae;7201;8;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Ceraclea;4584;6;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Coleoptera;10626;48;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Oligochaeta;8736;4;;;
OPPEHUN8;OPPEHUN8_02.08.2003;02.08.2003;Polycentropus flavomaculatus;6468;80;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Planorbidae;8748;248;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Sphaeriidae;8429;72;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Limnius volckmari;12094;6;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Radix labiata;16982;4;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Alainites muticus;4409;16;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Polycentropus flavomaculatus;6468;128;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Protonemura meyeri;6610;4;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Rhyacophila nubila;6772;40;;;
OPPEHUN8;OPPEHUN8_22.08.2001;22.08.2001;Radix labiata;16982;1;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Rhyacophila nubila;6772;96;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Simuliidae;6842;32;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Limnius volckmari;12094;16;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Radix labiata;16982;72;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Hydropsyche pellucidula;5601;224;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Hydropsyche pellucidula;5601;384;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Heptagenia;5456;16;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Protonemura meyeri;6610;8;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Gastropoda;9338;48;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Leptophlebiidae;7201;2;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Ceraclea;4584;24;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Alainites muticus;4409;356;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Rhyacophila nubila;6772;52;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Alainites muticus;4409;64;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Oligochaeta;8736;8;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Rhyacophila nubila;6772;72;;;
OPPEHUN8;OPPEHUN8_01.11.2001;01.11.2001;Leuctra hippopus;5768;4;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Heptagenia sulphurea;5457;12;;;
OPPEHUN8;OPPEHUN8_17.11.2003;17.11.2003;Sphaeriidae;8429;384;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Coleoptera;10626;6;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Serratella ignita;5131;28;;;
OPPEHUN8;OPPEHUN8_03.08.2005;03.08.2005;Serratella ignita;5131;48;;;
OPPEHUN8;OPPEHUN8_06.08.2002;06.08.2002;Ceraclea;4584;4;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Rhyacophila nubila;6772;20;;;
OPPEHUN8;OPPEHUN8_12.10.2004;12.10.2004;Alainites muticus;4409;32;;;
OPPEHUN8;OPPEHUN8_03.08.2004;03.08.2004;Baetis rhodani;4415;704;;;
OPPEHUN8;OPPEHUN8_21.10.2005;21.10.2005;Chironomidae;4642;1088;;;
OPPEHUN8;OPPEHUN8_29.10.2002;29.10.2002;Nigrobaetis digitatus;4394;6;;;
