Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
50062;50062_15.03.1998;15.03.1998;Hydrobiidae Gen. sp.;9618;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Planorbidae Gen. sp.;8748;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Sphaeriidae Gen. sp.;8429;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Hydracarina Gen. sp.;;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Asellidae Gen. sp.;10663;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Aphelocheiridae Gen. sp.;8665;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Hydraenidae Gen. sp.;18153;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Lepidostomatidae Gen. sp.;5725;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Pediciidae Gen. sp.;14641;1;;;109000004
50062;50062_15.03.1998;15.03.1998;Chironomidae Gen. sp.;4642;1;;;109000004
50062;50062_17.04.1996;17.04.1996;Hydrobiidae Gen. sp.;9618;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Lumbricidae Gen. sp.;5900;33;;;109000004
50062;50062_17.04.1996;17.04.1996;Erpobdellidae Gen. sp.;5162;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Gammaridae Gen. sp.;10323;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Baetidae Gen. sp.;4380;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Ephemeridae Gen. sp.;8423;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Leuctridae Gen. sp.;8437;1;;;109000004
50062;50062_17.04.1996;17.04.1996;Aphelocheiridae Gen. sp.;8665;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Elmidae Gen. sp.;17767;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Lepidostomatidae Gen. sp.;5725;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Limnephilidae Gen. sp.;5809;1;;;109000004
50062;50062_17.04.1996;17.04.1996;Tipulidae Gen. sp.;8487;3;;;109000004
50062;50062_17.04.1996;17.04.1996;Chironomidae Gen. sp.;4642;3;;;109000004
50062;50062_05.10.1998;05.10.1998;Planariidae Gen. sp.;9370;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Sphaeriidae Gen. sp.;8429;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Hydracarina Gen. sp.;;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Leptophlebiidae Gen. sp.;7201;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Caenidae Gen. sp.;8416;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Nemouridae Gen. sp.;8422;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Leuctridae Gen. sp.;8437;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Lepidostomatidae Gen. sp.;5725;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Leptoceridae Gen. sp.;5726;1;;;109000004
50062;50062_05.10.1998;05.10.1998;Ceratopogonidae Gen. sp.;4585;1;;;109000004
50062;50062_14.03.2000;14.03.2000;Hydrobiidae Gen. sp.;9618;2;;;109000004
50062;50062_14.03.2000;14.03.2000;Caenidae Gen. sp.;8416;5;;;109000004
50062;50062_14.03.2000;14.03.2000;Nemouridae Gen. sp.;8422;5;;;109000004
50062;50062_14.03.2000;14.03.2000;Chloroperlidae Gen. sp.;4674;2;;;109000004
50062;50062_14.03.2000;14.03.2000;Aphelocheiridae Gen. sp.;8665;8;;;109000004
50062;50062_14.03.2000;14.03.2000;Elmidae Gen. sp.;17767;3;;;109000004
50062;50062_14.03.2000;14.03.2000;Hydropsychidae Gen. sp.;8474;3;;;109000004
50062;50062_14.03.2000;14.03.2000;Lepidostomatidae Gen. sp.;5725;1;;;109000004
50062;50062_14.03.2000;14.03.2000;Leptoceridae Gen. sp.;5726;2;;;109000004
50062;50062_14.03.2000;14.03.2000;Simuliidae Gen. sp.;6842;6;;;109000004
50062;50062_11.04.2002;11.04.2002;Asellidae Gen. sp.;10663;1;;;109000004
50062;50062_11.04.2002;11.04.2002;Gammaridae Gen. sp.;10323;5;;;109000004
50062;50062_11.04.2002;11.04.2002;Heptageniidae Gen. sp.;5458;1;;;109000004
50062;50062_11.04.2002;11.04.2002;Caenidae Gen. sp.;8416;2;;;109000004
50062;50062_11.04.2002;11.04.2002;Leuctridae Gen. sp.;8437;1;;;109000004
50062;50062_11.04.2002;11.04.2002;Chloroperlidae Gen. sp.;4674;3;;;109000004
50062;50062_11.04.2002;11.04.2002;Aphelocheiridae Gen. sp.;8665;9;;;109000004
50062;50062_11.04.2002;11.04.2002;Elmidae Gen. sp.;17767;6;;;109000004
50062;50062_11.04.2002;11.04.2002;Hydroptilidae Gen. sp.;7455;1;;;109000004
50062;50062_11.04.2002;11.04.2002;Hydropsychidae Gen. sp.;8474;9;;;109000004
50062;50062_11.04.2002;11.04.2002;Tipulidae Gen. sp.;8487;1;;;109000004
50062;50062_11.04.2002;11.04.2002;Chironomidae Gen. sp.;4642;1;;;109000004
50062;50062_11.04.2002;11.04.2002;Empididae Gen. sp.;5097;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Nematomorpha Gen. sp.;10624;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Lymnaeidae Gen. sp.;8428;6;;;109000004
50062;50062_23.10.2002;23.10.2002;Planorbidae Gen. sp.;8748;6;;;109000004
50062;50062_23.10.2002;23.10.2002;Ancylus group;;7;;;109000004
50062;50062_23.10.2002;23.10.2002;Sphaeriidae Gen. sp.;8429;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Glossiphoniidae Gen. sp.;7458;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Hydracarina Gen. sp.;;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Ephemeridae Gen. sp.;8423;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Caenidae Gen. sp.;8416;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Nemouridae Gen. sp.;8422;20;;;109000004
50062;50062_23.10.2002;23.10.2002;Rhyacophilidae Gen. sp.;6788;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Hydroptilidae Gen. sp.;7455;2;;;109000004
50062;50062_23.10.2002;23.10.2002;Brachycentridae Gen. sp.;9979;2;;;109000004
50062;50062_23.10.2002;23.10.2002;Lepidostomatidae Gen. sp.;5725;7;;;109000004
50062;50062_23.10.2002;23.10.2002;Limnephilidae Gen. sp.;5809;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Tipulidae Gen. sp.;8487;9;;;109000004
50062;50062_23.10.2002;23.10.2002;Psychodidae Gen. sp.;8753;1;;;109000004
50062;50062_23.10.2002;23.10.2002;Ceratopogonidae Gen. sp.;4585;2;;;109000004
50062;50062_23.10.2002;23.10.2002;Muscidae Gen. sp.;8659;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Lymnaeidae Gen. sp.;8428;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Glossiphoniidae Gen. sp.;7458;2;;;109000004
50062;50062_04.04.2003;04.04.2003;Erpobdellidae Gen. sp.;5162;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Crangonyctidae Gen. sp.;11225;7;;;109000004
50062;50062_04.04.2003;04.04.2003;Gammaridae Gen. sp.;10323;4;;;109000004
50062;50062_04.04.2003;04.04.2003;Baetidae Gen. sp.;4380;2;;;109000004
50062;50062_04.04.2003;04.04.2003;Ephemeridae Gen. sp.;8423;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Caenidae Gen. sp.;8416;6;;;109000004
50062;50062_04.04.2003;04.04.2003;Leuctridae Gen. sp.;8437;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Hydroptilidae Gen. sp.;7455;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Psychomyiidae Gen. sp.;6663;1;;;109000004
50062;50062_04.04.2003;04.04.2003;Brachycentridae Gen. sp.;9979;6;;;109000004
50062;50062_04.04.2003;04.04.2003;Sericostomatidae Gen. sp.;9311;3;;;109000004
50062;50062_04.04.2003;04.04.2003;Leptoceridae Gen. sp.;5726;8;;;109000004
50062;50062_04.04.2003;04.04.2003;Pediciidae Gen. sp.;14641;3;;;109000004
50062;50062_26.09.2003;26.09.2003;Lymnaeidae Gen. sp.;8428;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Unionidae Gen. sp.;8452;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Sphaeriidae Gen. sp.;8429;2;;;109000004
50062;50062_26.09.2003;26.09.2003;Glossiphoniidae Gen. sp.;7458;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Hydracarina Gen. sp.;;2;;;109000004
50062;50062_26.09.2003;26.09.2003;Gammaridae Gen. sp.;10323;2;;;109000004
50062;50062_26.09.2003;26.09.2003;Baetidae Gen. sp.;4380;3;;;109000004
50062;50062_26.09.2003;26.09.2003;Leptophlebiidae Gen. sp.;7201;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Ephemeridae Gen. sp.;8423;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Caenidae Gen. sp.;8416;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Nemouridae Gen. sp.;8422;2;;;109000004
50062;50062_26.09.2003;26.09.2003;Leuctridae Gen. sp.;8437;6;;;109000004
50062;50062_26.09.2003;26.09.2003;Hydrophilidae Gen. sp.;18186;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Psychomyiidae Gen. sp.;6663;7;;;109000004
50062;50062_26.09.2003;26.09.2003;Brachycentridae Gen. sp.;9979;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Lepidostomatidae Gen. sp.;5725;4;;;109000004
50062;50062_26.09.2003;26.09.2003;Limnephilidae Gen. sp.;5809;1;;;109000004
50062;50062_26.09.2003;26.09.2003;Tipulidae Gen. sp.;8487;7;;;109000004
50062;50062_26.09.2003;26.09.2003;Pediciidae Gen. sp.;14641;2;;;109000004
50062;50062_26.09.2003;26.09.2003;Chironomidae Gen. sp.;4642;4;;;109000004
50062;50062_26.09.2003;26.09.2003;Athericidae Gen. sp.;7750;3;;;109000004
50062;50062_03.05.2013;03.05.2013;Polycelis tenuis;6465;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Oligochaeta Gen. sp.;8736;25;;;109000004
50062;50062_03.05.2013;03.05.2013;Lumbricidae Gen. sp.;5900;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Hydracarina Gen. sp.;;4;;;109000004
50062;50062_03.05.2013;03.05.2013;Gammarus pulex;5291;25;;;109000004
50062;50062_03.05.2013;03.05.2013;Baetis rhodani;4415;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Baetis muticus;4409;2;;;109000004
50062;50062_03.05.2013;03.05.2013;Rhithrogena semicolorata;6744;36;;;109000004
50062;50062_03.05.2013;03.05.2013;Heptagenia sulphurea;5457;9;;;109000004
50062;50062_03.05.2013;03.05.2013;Ephemera danica;5124;2;;;109000004
50062;50062_03.05.2013;03.05.2013;Leuctra hippopus;5768;6;;;109000004
50062;50062_03.05.2013;03.05.2013;Leuctra inermis;5769;2;;;109000004
50062;50062_03.05.2013;03.05.2013;Isoperla grammatica;5667;2;;;109000004
50062;50062_03.05.2013;03.05.2013;Chloroperla tripunctata;4673;11;;;109000004
50062;50062_03.05.2013;03.05.2013;Aphelocheirus aestivalis;4335;16;;;109000004
50062;50062_03.05.2013;03.05.2013;Orectochilus villosus;18613;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Esolus parallelepipedus;17820;5;;;109000004
50062;50062_03.05.2013;03.05.2013;Limnius volckmari;18421;15;;;109000004
50062;50062_03.05.2013;03.05.2013;Rhyacophila dorsalis ssp.;19398;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Agapetus fuscipes;4251;2;;;109000004
50062;50062_03.05.2013;03.05.2013;Hydropsyche pellucidula;5601;6;;;109000004
50062;50062_03.05.2013;03.05.2013;Hydropsyche siltalai;5604;3;;;109000004
50062;50062_03.05.2013;03.05.2013;Lepidostoma hirtum;5723;40;;;109000004
50062;50062_03.05.2013;03.05.2013;Halesus radiatus;5376;6;;;109000004
50062;50062_03.05.2013;03.05.2013;Anabolia nervosa;4300;9;;;109000004
50062;50062_03.05.2013;03.05.2013;Sericostoma personatum;6817;5;;;109000004
50062;50062_03.05.2013;03.05.2013;Athripsodes sp.;4371;5;;;109000004
50062;50062_03.05.2013;03.05.2013;Pediciidae Gen. sp.;14641;16;;;109000004
50062;50062_03.05.2013;03.05.2013;Psychodoidea Gen. sp.;;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Ceratopogonidae Gen. sp.;4585;4;;;109000004
50062;50062_03.05.2013;03.05.2013;Chironomidae Gen. sp.;4642;20;;;109000004
50062;50062_03.05.2013;03.05.2013;Podonominae Gen. sp.;9331;10;;;109000004
50062;50062_03.05.2013;03.05.2013;Rhagionidae Gen. sp.;9321;1;;;109000004
50062;50062_03.05.2013;03.05.2013;Muscidae Gen. sp.;8659;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Radix balthica;16959;6;;;109000004
50062;50062_25.09.2013;25.09.2013;Ancylus fluviatilis;4310;6;;;109000004
50062;50062_25.09.2013;25.09.2013;Sphaeriidae Gen. sp.;8429;4;;;109000004
50062;50062_25.09.2013;25.09.2013;Oligochaeta Gen. sp.;8736;53;;;109000004
50062;50062_25.09.2013;25.09.2013;Erpobdella octoculata;5159;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Hydracarina Gen. sp.;;7;;;109000004
50062;50062_25.09.2013;25.09.2013;Asellus aquaticus;8691;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Gammarus pulex;5291;35;;;109000004
50062;50062_25.09.2013;25.09.2013;Baetidae Gen. sp.;4380;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Baetis rhodani;4415;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Heptagenia sulphurea;5457;164;;;109000004
50062;50062_25.09.2013;25.09.2013;Leptophlebiidae Gen. sp.;7201;3;;;109000004
50062;50062_25.09.2013;25.09.2013;Ephemeridae Gen. sp.;8423;125;;;109000004
50062;50062_25.09.2013;25.09.2013;Serratella ignita;5131;5;;;109000004
50062;50062_25.09.2013;25.09.2013;Nemoura avicularis;6093;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Leuctra fusca ssp.;21323;82;;;109000004
50062;50062_25.09.2013;25.09.2013;Leuctra hippopus;5768;9;;;109000004
50062;50062_25.09.2013;25.09.2013;Aphelocheirus aestivalis;4335;279;;;109000004
50062;50062_25.09.2013;25.09.2013;Elmis aenea;17768;16;;;109000004
50062;50062_25.09.2013;25.09.2013;Limnius volckmari;18421;98;;;109000004
50062;50062_25.09.2013;25.09.2013;Oulimnius sp.;18626;49;;;109000004
50062;50062_25.09.2013;25.09.2013;Glossosomatidae Gen. sp.;9971;2;;;109000004
50062;50062_25.09.2013;25.09.2013;Psychomyia pusilla;6661;2;;;109000004
50062;50062_25.09.2013;25.09.2013;Polycentropus flavomaculatus ssp.;21659;3;;;109000004
50062;50062_25.09.2013;25.09.2013;Hydropsyche pellucidula;5601;29;;;109000004
50062;50062_25.09.2013;25.09.2013;Lepidostoma sp.;5724;3;;;109000004
50062;50062_25.09.2013;25.09.2013;Goera pilosa;5329;2;;;109000004
50062;50062_25.09.2013;25.09.2013;Sericostoma personatum;6817;5;;;109000004
50062;50062_25.09.2013;25.09.2013;Athripsodes sp.;4371;8;;;109000004
50062;50062_25.09.2013;25.09.2013;Oecetis sp.;6174;2;;;109000004
50062;50062_25.09.2013;25.09.2013;Tipulidae Gen. sp.;8487;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Limoniidae Gen. sp.;8483;11;;;109000004
50062;50062_25.09.2013;25.09.2013;Pediciidae Gen. sp.;14641;9;;;109000004
50062;50062_25.09.2013;25.09.2013;Chironomidae Gen. sp.;4642;2;;;109000004
50062;50062_25.09.2013;25.09.2013;Chironomini Gen. sp.;4644;8;;;109000004
50062;50062_25.09.2013;25.09.2013;Rhagionidae Gen. sp.;9321;20;;;109000004
50062;50062_25.09.2013;25.09.2013;Tabanidae Gen. sp.;8485;1;;;109000004
50062;50062_25.09.2013;25.09.2013;Empididae Gen. sp.;5097;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Radix balthica;16959;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Ancylus fluviatilis;4310;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Oligochaeta Gen. sp.;8736;45;;;109000004
50062;50062_30.04.2014;30.04.2014;Lumbricidae Gen. sp.;5900;4;;;109000004
50062;50062_30.04.2014;30.04.2014;Erpobdella octoculata;5159;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Hydracarina Gen. sp.;;33;;;109000004
50062;50062_30.04.2014;30.04.2014;Gammarus pulex;5291;32;;;109000004
50062;50062_30.04.2014;30.04.2014;Baetis rhodani;4415;30;;;109000004
50062;50062_30.04.2014;30.04.2014;Rhithrogena semicolorata;6744;40;;;109000004
50062;50062_30.04.2014;30.04.2014;Heptagenia sulphurea;5457;5;;;109000004
50062;50062_30.04.2014;30.04.2014;Ecdyonurus sp.;5053;5;;;109000004
50062;50062_30.04.2014;30.04.2014;Ephemera danica;5124;3;;;109000004
50062;50062_30.04.2014;30.04.2014;Ephemera vulgata;5129;8;;;109000004
50062;50062_30.04.2014;30.04.2014;Serratella ignita;5131;46;;;109000004
50062;50062_30.04.2014;30.04.2014;Caenidae Gen. sp.;8416;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Caenis pusilla;4525;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Leuctra geniculata;5237;25;;;109000004
50062;50062_30.04.2014;30.04.2014;Perlodes microcephalus;6376;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Chloroperla tripunctata;4673;9;;;109000004
50062;50062_30.04.2014;30.04.2014;Siphonoperla torrentium ssp.;21307;7;;;109000004
50062;50062_30.04.2014;30.04.2014;Aphelocheirus aestivalis;4335;30;;;109000004
50062;50062_30.04.2014;30.04.2014;Oreodytes sanmarkii;18616;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Orectochilus villosus;18613;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Elmis aenea;17768;27;;;109000004
50062;50062_30.04.2014;30.04.2014;Esolus parallelepipedus;17820;27;;;109000004
50062;50062_30.04.2014;30.04.2014;Limnius volckmari;18421;36;;;109000004
50062;50062_30.04.2014;30.04.2014;Glossosoma conformis;5314;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Agapetus fuscipes;4251;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Hydroptila sp.;5616;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Psychomyiidae Gen. sp.;6663;3;;;109000004
50062;50062_30.04.2014;30.04.2014;Hydropsyche pellucidula;5601;4;;;109000004
50062;50062_30.04.2014;30.04.2014;Lepidostomatidae Gen. sp.;5725;10;;;109000004
50062;50062_30.04.2014;30.04.2014;Lepidostoma hirtum;5723;6;;;109000004
50062;50062_30.04.2014;30.04.2014;Halesus radiatus;5376;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Leptoceridae Gen. sp.;5726;26;;;109000004
50062;50062_30.04.2014;30.04.2014;Athripsodes sp.;4371;6;;;109000004
50062;50062_30.04.2014;30.04.2014;Tipulidae Gen. sp.;8487;3;;;109000004
50062;50062_30.04.2014;30.04.2014;Limoniidae Gen. sp.;8483;62;;;109000004
50062;50062_30.04.2014;30.04.2014;Chironomidae Gen. sp.;4642;7;;;109000004
50062;50062_30.04.2014;30.04.2014;Tanypodinae Gen. sp.;6972;1;;;109000004
50062;50062_30.04.2014;30.04.2014;Tanytarsini Gen. sp.;6977;8;;;109000004
50062;50062_30.04.2014;30.04.2014;Rhagionidae Gen. sp.;9321;2;;;109000004
50062;50062_30.04.2014;30.04.2014;Tabanidae Gen. sp.;8485;4;;;109000004
50062;50062_30.04.2014;30.04.2014;Ibisia marginata;4364;8;;;109000004
50062;50062_03.10.2014;03.10.2014;Oligochaeta Gen. sp.;8736;12;;;109000004
50062;50062_03.10.2014;03.10.2014;Proasellus meridianus;8696;1;;;109000004
50062;50062_03.10.2014;03.10.2014;Baetidae Gen. sp.;4380;1;;;109000004
50062;50062_03.10.2014;03.10.2014;Heptagenia sulphurea;5457;1;;;109000004
50062;50062_03.10.2014;03.10.2014;Ephemera danica;5124;14;;;109000004
50062;50062_03.10.2014;03.10.2014;Caenis luctuosa;4521;44;;;109000004
50062;50062_03.10.2014;03.10.2014;Nemoura avicularis;6093;4;;;109000004
50062;50062_03.10.2014;03.10.2014;Leuctra fusca ssp.;21323;8;;;109000004
50062;50062_03.10.2014;03.10.2014;Platambus sp.;18650;1;;;109000004
50062;50062_03.10.2014;03.10.2014;Oulimnius sp.;18626;11;;;109000004
50062;50062_03.10.2014;03.10.2014;Plectrocnemia conspersa ssp.;21218;3;;;109000004
50062;50062_03.10.2014;03.10.2014;Polycentropus flavomaculatus ssp.;21659;4;;;109000004
50062;50062_03.10.2014;03.10.2014;Hydropsyche angustipennis ssp.;21230;1;;;109000004
50062;50062_03.10.2014;03.10.2014;Goera pilosa;5329;3;;;109000004
50062;50062_03.10.2014;03.10.2014;Athripsodes sp.;4371;6;;;109000004
50062;50062_03.10.2014;03.10.2014;Mystacides longicornis;6063;19;;;109000004
50062;50062_03.10.2014;03.10.2014;Oecetis sp.;6174;6;;;109000004
50062;50062_03.10.2014;03.10.2014;Chironomini Gen. sp.;4644;102;;;109000004
50062;50062_24.04.2015;24.04.2015;Nematoda Gen. sp.;8813;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Radix balthica;16959;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Ancylus fluviatilis;4310;28;;;109000004
50062;50062_24.04.2015;24.04.2015;Sphaeriidae Gen. sp.;8429;3;;;109000004
50062;50062_24.04.2015;24.04.2015;Oligochaeta Gen. sp.;8736;140;;;109000004
50062;50062_24.04.2015;24.04.2015;Lumbricidae Gen. sp.;5900;4;;;109000004
50062;50062_24.04.2015;24.04.2015;Hydracarina Gen. sp.;;24;;;109000004
50062;50062_24.04.2015;24.04.2015;Asellus aquaticus;8691;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Gammarus pulex;5291;27;;;109000004
50062;50062_24.04.2015;24.04.2015;Rhithrogena semicolorata;6744;13;;;109000004
50062;50062_24.04.2015;24.04.2015;Ecdyonurus sp.;5053;12;;;109000004
50062;50062_24.04.2015;24.04.2015;Ephemera danica;5124;31;;;109000004
50062;50062_24.04.2015;24.04.2015;Ephemera vulgata;5129;46;;;109000004
50062;50062_24.04.2015;24.04.2015;Serratella ignita;5131;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Caenis rivulorum;4526;6;;;109000004
50062;50062_24.04.2015;24.04.2015;Leuctra geniculata;5237;4;;;109000004
50062;50062_24.04.2015;24.04.2015;Leuctra hippopus;5768;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Isoperla grammatica;5667;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Siphonoperla torrentium ssp.;21307;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Aphelocheirus aestivalis;4335;30;;;109000004
50062;50062_24.04.2015;24.04.2015;Orectochilus villosus;18613;2;;;109000004
50062;50062_24.04.2015;24.04.2015;Agapetus fuscipes;4251;5;;;109000004
50062;50062_24.04.2015;24.04.2015;Hydroptila sp.;5616;5;;;109000004
50062;50062_24.04.2015;24.04.2015;Hydropsyche pellucidula;5601;7;;;109000004
50062;50062_24.04.2015;24.04.2015;Hydropsyche siltalai;5604;4;;;109000004
50062;50062_24.04.2015;24.04.2015;Lepidostoma hirtum;5723;19;;;109000004
50062;50062_24.04.2015;24.04.2015;Limnephilidae Gen. sp.;5809;2;;;109000004
50062;50062_24.04.2015;24.04.2015;Melampophylax mucoreus;5956;2;;;109000004
50062;50062_24.04.2015;24.04.2015;Sericostoma personatum;6817;2;;;109000004
50062;50062_24.04.2015;24.04.2015;Athripsodes sp.;4371;45;;;109000004
50062;50062_24.04.2015;24.04.2015;Setodes sp.;9187;1;;;109000004
50062;50062_24.04.2015;24.04.2015;Limoniidae Gen. sp.;8483;14;;;109000004
50062;50062_24.04.2015;24.04.2015;Chironomidae Gen. sp.;4642;16;;;109000004
50062;50062_24.04.2015;24.04.2015;Tanypodinae Gen. sp.;6972;4;;;109000004
50062;50062_24.04.2015;24.04.2015;Chironomini Gen. sp.;4644;11;;;109000004
50062;50062_24.04.2015;24.04.2015;Tanytarsini Gen. sp.;6977;5;;;109000004
50062;50062_24.04.2015;24.04.2015;Empididae Gen. sp.;5097;5;;;109000004
50062;50062_23.09.2015;23.09.2015;Polycelis felina;6463;1;;;109000004
50062;50062_23.09.2015;23.09.2015;Radix balthica;16959;4;;;109000004
50062;50062_23.09.2015;23.09.2015;Ancylus fluviatilis;4310;13;;;109000004
50062;50062_23.09.2015;23.09.2015;Pisidium sp.;6425;11;;;109000004
50062;50062_23.09.2015;23.09.2015;Oligochaeta Gen. sp.;8736;13;;;109000004
50062;50062_23.09.2015;23.09.2015;Lumbricidae Gen. sp.;5900;9;;;109000004
50062;50062_23.09.2015;23.09.2015;Hydracarina Gen. sp.;;11;;;109000004
50062;50062_23.09.2015;23.09.2015;Gammarus pulex;5291;50;;;109000004
50062;50062_23.09.2015;23.09.2015;Baetis rhodani;4415;150;;;109000004
50062;50062_23.09.2015;23.09.2015;Rhithrogena semicolorata;6744;20;;;109000004
50062;50062_23.09.2015;23.09.2015;Ecdyonurus sp.;5053;160;;;109000004
50062;50062_23.09.2015;23.09.2015;Ephemera danica;5124;9;;;109000004
50062;50062_23.09.2015;23.09.2015;Caenis rivulorum;4526;14;;;109000004
50062;50062_23.09.2015;23.09.2015;Leuctra sp.;5790;15;;;109000004
50062;50062_23.09.2015;23.09.2015;Isoperla grammatica;5667;5;;;109000004
50062;50062_23.09.2015;23.09.2015;Siphonoperla torrentium ssp.;21307;3;;;109000004
50062;50062_23.09.2015;23.09.2015;Aphelocheirus aestivalis;4335;21;;;109000004
50062;50062_23.09.2015;23.09.2015;Orectochilus villosus;18613;3;;;109000004
50062;50062_23.09.2015;23.09.2015;Hydraena gracilis;18064;3;;;109000004
50062;50062_23.09.2015;23.09.2015;Elmis aenea;17768;21;;;109000004
50062;50062_23.09.2015;23.09.2015;Esolus parallelepipedus;17820;11;;;109000004
50062;50062_23.09.2015;23.09.2015;Limnius volckmari;18421;50;;;109000004
50062;50062_23.09.2015;23.09.2015;Rhyacophila dorsalis ssp.;19398;15;;;109000004
50062;50062_23.09.2015;23.09.2015;Agapetus fuscipes;4251;22;;;109000004
50062;50062_23.09.2015;23.09.2015;Hydropsyche pellucidula;5601;4;;;109000004
50062;50062_23.09.2015;23.09.2015;Drusus annulatus;5001;1;;;109000004
50062;50062_23.09.2015;23.09.2015;Sericostoma personatum;6817;7;;;109000004
50062;50062_23.09.2015;23.09.2015;Athripsodes sp.;4371;2;;;109000004
50062;50062_23.09.2015;23.09.2015;Dicranota sp.;4955;3;;;109000004
50062;50062_23.09.2015;23.09.2015;Ceratopogonidae Gen. sp.;4585;4;;;109000004
50062;50062_23.09.2015;23.09.2015;Simulium sp.;6853;11;;;109000004
50062;50062_23.09.2015;23.09.2015;Chironomidae Gen. sp.;4642;10;;;109000004
50062;50062_23.09.2015;23.09.2015;Empididae Gen. sp.;5097;9;;;109000004
50062;50062_22.09.2016;22.09.2016;Ancylus fluviatilis;4310;67;;;109000004
50062;50062_22.09.2016;22.09.2016;Oligochaeta Gen. sp.;8736;25;;;109000004
50062;50062_22.09.2016;22.09.2016;Lumbricidae Gen. sp.;5900;1;;;109000004
