Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
7;7_37454;17.07.2002;Crenobia alpina;;15;;;
7;7_37481;13.08.2002;Chironomidae;;96;;;
7;7_37481;13.08.2002;Prosimulium;;1;;;
7;7_37481;13.08.2002;Dicranota;;4;;;
7;7_37481;13.08.2002;Crenobia alpina;;9;;;
7;7_37515;16.09.2002;Chironomidae;;102;;;
7;7_37515;16.09.2002;Dicranota;;2;;;
7;7_37515;16.09.2002;Oligochaeta: Enchytraeidae;;1;;;
7;7_37825;23.07.2003;Chironomidae;;188;;;
7;7_37825;23.07.2003;Prosimulium;;28;;;
7;7_37825;23.07.2003;Dicranota;;2;;;
7;7_37825;23.07.2003;Crenobia alpina;;6;;;
7;7_37825;23.07.2003;Oligochaeta: Enchytraeidae;;4;;;
7;7_37853;20.08.2003;Chironomidae;;89;;;
7;7_37853;20.08.2003;Dicranota;;1;;;
7;7_37853;20.08.2003;Crenobia alpina;;8;;;
7;7_37881;17.09.2003;Chironomidae;;130;;;
7;7_37881;17.09.2003;Dicranota;;3;;;
7;7_37881;17.09.2003;Crenobia alpina;;5;;;
7;7_37881;17.09.2003;Oligochaeta: Enchytraeidae;;14;;;
7;7_38201;02.08.2004;Chironomidae;;639;;;
7;7_38201;02.08.2004;Prosimulium;;38;;;
7;7_38201;02.08.2004;Empedidae;;1;;;
7;7_38201;02.08.2004;Crenobia alpina;;4;;;
7;7_38201;02.08.2004;Hydracarina;;1;;;
7;7_38560;27.07.2005;Chironomidae;;198;;;
7;7_38560;27.07.2005;Prosimulium;;32;;;
7;7_38560;27.07.2005;Dicranota;;6;;;
7;7_38925;27.07.2006;Chironomidae;;188;;;
7;7_38925;27.07.2006;Prosimulium;;22;;;
7;7_38925;27.07.2006;Dicranota;;2;;;
7;7_39288;25.07.2007;Chironomidae;;64;;;
7;7_39288;25.07.2007;Prosimulium;;4;;;
7;7_39288;25.07.2007;Simulium;;3;;;
7;7_39658;29.07.2008;Chironomidae;;125;;;
7;7_39658;29.07.2008;Prosimulium;;140;;;
7;7_39658;29.07.2008;Oligochaeta: Enchytraeidae;;1;;;
7;7_40031;06.08.2009;Chironomidae;;250;;;
7;7_40031;06.08.2009;Prosimulium;;9;;;
7;7_40031;06.08.2009;Simulium;;5;;;
7;7_40388;29.07.2010;Chironomidae;;240;;;
7;7_40388;29.07.2010;Prosimulium;;26;;;
7;7_40388;29.07.2010;Acrophylax zerberus;;2;;;
7;7_40388;29.07.2010;Divers;;11;;;
7;7_40751;27.07.2011;Chironomidae;;196;;;
7;7_40751;27.07.2011;Prosimulium;;88;;;
7;7_40751;27.07.2011;Acrophylax zerberus;;1;;;
7;7_40751;27.07.2011;Oligochaeta: Enchytraeidae;;4;;;
7;7_41120;30.07.2012;Chironomidae;;303;;;
7;7_41120;30.07.2012;Prosimulium;;8;;;
7;7_41120;30.07.2012;Oligochaeta: Enchytraeidae;;27;;;
7;7_41486;31.07.2013;Chironomidae;;520;;;
7;7_41486;31.07.2013;Prosimulium;;90;;;
7;7_41855;04.08.2014;Chironomidae;;580;;;
7;7_41855;04.08.2014;Prosimulium;;320;;;
7;7_41855;04.08.2014;Perlodes;;1;;;
7;7_42215;30.07.2015;Chironomidae;;232;;;
7;7_42215;30.07.2015;Prosimulium;;80;;;
7;7_42215;30.07.2015;Divers;;10;;;
7;7_42581;30.07.2016;Chironomidae;;500;;;
7;7_42581;30.07.2016;Prosimulium;;40;;;
7;7_42581;30.07.2016;Rhypholophus;;1;;;
7;7_42581;30.07.2016;Crenobia alpina;;5;;;
7;7_42944;28.07.2017;Chironomidae;;130;;;
7;7_42944;28.07.2017;Prosimulium;;60;;;
7;7_43309;28.07.2018;Chironomidae;;250;;;
7;7_43309;28.07.2018;Prosimulium;;21;;;
7;7_43309;28.07.2018;Empedidae;;2;;;
7;7_43674;28.07.2019;Chironomidae;;50;;;
7;7_43674;28.07.2019;Prosimulium;;500;;;
7;7_43674;28.07.2019;Dicranota;;1;;;
7;7_43674;28.07.2019;Crenobia alpina;;1;;;
7;7_44071;28.08.2020;Chironomidae;;216;;;
7;7_44071;28.08.2020;Prosimulium;;100;;;
7;7_44071;28.08.2020;Crenobia alpina;;3;;;
7;7_44405;28.07.2021;Chironomidae;;201;;;
7;7_44405;28.07.2021;Prosimulium;;200;;;
7;7_44405;28.07.2021;Crenobia alpina;;1;;;
7;7_44405;28.07.2021;Divers;;1;;;
7;7_44771;29.07.2022;Chironomidae;;260;;;
7;7_44771;29.07.2022;Prosimulium;;5;;;
7;7_44771;29.07.2022;Dicranota;;3;;;
8;8_37140;06.09.2001;Chironomidae;;201;;;
8;8_37140;06.09.2001;Prosimulium;;25;;;
8;8_37140;06.09.2001;Rhithrogena loyolaea;;2;;;
8;8_37140;06.09.2001;Dicranota;;4;;;
8;8_37140;06.09.2001;Empedidae;;1;;;
8;8_37140;06.09.2001;Limnephilus coenosus;;6;;;
8;8_37140;06.09.2001;Crenobia alpina;;360;;;
8;8_37140;06.09.2001;Oligochaeta: Enchytraeidae;;10;;;
8;8_37140;06.09.2001;Hydracarina;;2;;;
8;8_37454;17.07.2002;Chironomidae;;553;;;
8;8_37454;17.07.2002;Prosimulium;;10;;;
8;8_37454;17.07.2002;Crenobia alpina;;12;;;
8;8_37481;13.08.2002;Chironomidae;;168;;;
8;8_37481;13.08.2002;Prosimulium;;51;;;
8;8_37481;13.08.2002;Rhithrogena loyolaea;;1;;;
8;8_37481;13.08.2002;Limnephilus coenosus;;1;;;
8;8_37481;13.08.2002;Crenobia alpina;;44;;;
8;8_37515;16.09.2002;Chironomidae;;109;;;
8;8_37515;16.09.2002;Leuctra;;2;;;
8;8_37515;16.09.2002;Baetis alpinus;;1;;;
8;8_37515;16.09.2002;Dicranota;;1;;;
8;8_37515;16.09.2002;Limnephilus coenosus;;1;;;
8;8_37515;16.09.2002;Crenobia alpina;;21;;;
8;8_37803;01.07.2003;Chironomidae;;720;;;
8;8_37803;01.07.2003;Prosimulium;;14;;;
8;8_37803;01.07.2003;Leuctra;;12;;;
8;8_37803;01.07.2003;Rhypholophus;;1;;;
8;8_37803;01.07.2003;Limnephilus coenosus;;1;;;
8;8_37803;01.07.2003;Crenobia alpina;;25;;;
8;8_38201;02.08.2004;Chironomidae;;414;;;
8;8_38201;02.08.2004;Prosimulium;;70;;;
8;8_38201;02.08.2004;Leuctra;;3;;;
8;8_38201;02.08.2004;Rhithrogena loyolaea;;1;;;
8;8_38201;02.08.2004;Empedidae;;2;;;
8;8_38201;02.08.2004;Pseudopsilopteryx zimmeri;;1;;;
8;8_38201;02.08.2004;Limnephilus coenosus;;1;;;
8;8_38201;02.08.2004;Crenobia alpina;;61;;;
8;8_38201;02.08.2004;Hydracarina;;3;;;
8;8_38201;02.08.2004;Helophorus glacialis;;1;;;
8;8_38560;27.07.2005;Chironomidae;;230;;;
8;8_38560;27.07.2005;Prosimulium;;27;;;
8;8_38560;27.07.2005;Leuctra;;3;;;
8;8_38560;27.07.2005;Crenobia alpina;;167;;;
8;8_38560;27.07.2005;Oligochaeta: Enchytraeidae;;1;;;
8;8_38560;27.07.2005;Hydracarina;;6;;;
8;8_38925;27.07.2006;Chironomidae;;147;;;
8;8_38925;27.07.2006;Prosimulium;;17;;;
8;8_38925;27.07.2006;Leuctra;;3;;;
8;8_38925;27.07.2006;Dicranota;;1;;;
8;8_38925;27.07.2006;Limnephilus coenosus;;3;;;
8;8_38925;27.07.2006;Crenobia alpina;;16;;;
8;8_39289;26.07.2007;Chironomidae;;177;;;
8;8_39289;26.07.2007;Prosimulium;;128;;;
8;8_39289;26.07.2007;Leuctra;;9;;;
8;8_39289;26.07.2007;Dicranota;;2;;;
8;8_39289;26.07.2007;Crenobia alpina;;11;;;
8;8_39658;29.07.2008;Chironomidae;;170;;;
8;8_39658;29.07.2008;Prosimulium;;211;;;
8;8_39658;29.07.2008;Leuctra;;6;;;
8;8_39658;29.07.2008;Limnephilus coenosus;;12;;;
8;8_39658;29.07.2008;Crenobia alpina;;1;;;
8;8_40031;06.08.2009;Chironomidae;;150;;;
8;8_40031;06.08.2009;Prosimulium;;90;;;
8;8_40031;06.08.2009;Simulium;;3;;;
8;8_40031;06.08.2009;Leuctra;;5;;;
8;8_40031;06.08.2009;Perlodes;;6;;;
8;8_40031;06.08.2009;Rhithrogena loyolaea;;4;;;
8;8_40031;06.08.2009;Baetis alpinus;;1;;;
8;8_40031;06.08.2009;Dicranota;;2;;;
8;8_40388;29.07.2010;Chironomidae;;139;;;
8;8_40388;29.07.2010;Prosimulium;;435;;;
8;8_40388;29.07.2010;Dicranota;;1;;;
8;8_40388;29.07.2010;Limnephilus coenosus;;3;;;
8;8_40388;29.07.2010;Divers;;11;;;
8;8_40751;27.07.2011;Chironomidae;;176;;;
8;8_40751;27.07.2011;Prosimulium;;600;;;
8;8_40751;27.07.2011;Dicranota;;4;;;
8;8_40751;27.07.2011;Limnephilus coenosus;;15;;;
8;8_40751;27.07.2011;Oligochaeta: Enchytraeidae;;2;;;
8;8_40751;27.07.2011;Hydracarina;;2;;;
8;8_41120;30.07.2012;Chironomidae;;245;;;
8;8_41120;30.07.2012;Prosimulium;;25;;;
8;8_41120;30.07.2012;Simulium;;75;;;
8;8_41120;30.07.2012;Leuctra;;5;;;
8;8_41120;30.07.2012;Nemoura;;1;;;
8;8_41120;30.07.2012;Dictyogenus;;2;;;
8;8_41120;30.07.2012;Rhithrogena loyolaea;;1;;;
8;8_41120;30.07.2012;Dicranota;;10;;;
8;8_41120;30.07.2012;Oligochaeta: Enchytraeidae;;13;;;
8;8_41486;31.07.2013;Chironomidae;;656;;;
8;8_41486;31.07.2013;Prosimulium;;200;;;
8;8_41486;31.07.2013;Leuctra;;1;;;
8;8_41486;31.07.2013;Nemoura;;1;;;
8;8_41486;31.07.2013;Perlodes;;2;;;
8;8_41486;31.07.2013;Dicranota;;6;;;
8;8_41486;31.07.2013;Limnephilus coenosus;;1;;;
8;8_41486;31.07.2013;Crenobia alpina;;9;;;
8;8_41486;31.07.2013;Oligochaeta: Enchytraeidae;;5;;;
8;8_41855;04.08.2014;Chironomidae;;289;;;
8;8_41855;04.08.2014;Prosimulium;;454;;;
8;8_41855;04.08.2014;Leuctra;;1;;;
8;8_41855;04.08.2014;Dicranota;;2;;;
8;8_41855;04.08.2014;Limnephilus coenosus;;2;;;
8;8_41855;04.08.2014;Divers;;1;;;
8;8_42215;30.07.2015;Chironomidae;;100;;;
8;8_42215;30.07.2015;Prosimulium;;350;;;
8;8_42215;30.07.2015;Leuctra;;10;;;
8;8_42215;30.07.2015;Rhithrogena loyolaea;;5;;;
8;8_42215;30.07.2015;Dicranota;;6;;;
8;8_42215;30.07.2015;Thaumelidae;;1;;;
8;8_42215;30.07.2015;Limnephilus coenosus;;4;;;
8;8_42215;30.07.2015;Crenobia alpina;;22;;;
8;8_42215;30.07.2015;Oligochaeta: Enchytraeidae;;2;;;
8;8_42215;30.07.2015;Divers;;3;;;
8;8_42581;30.07.2016;Chironomidae;;532;;;
8;8_42581;30.07.2016;Prosimulium;;13;;;
8;8_42581;30.07.2016;Leuctra;;7;;;
8;8_42581;30.07.2016;Nemoura;;1;;;
8;8_42581;30.07.2016;Protonemura ;;6;;;
8;8_42581;30.07.2016;Rhithrogena loyolaea;;2;;;
8;8_42581;30.07.2016;Baetis alpinus;;1;;;
8;8_42581;30.07.2016;Dicranota;;14;;;
8;8_42581;30.07.2016;Limnephilus coenosus;;3;;;
8;8_42581;30.07.2016;Crenobia alpina;;30;;;
8;8_42944;28.07.2017;Chironomidae;;32;;;
8;8_42944;28.07.2017;Prosimulium;;500;;;
8;8_42944;28.07.2017;Leuctra;;5;;;
8;8_42944;28.07.2017;Protonemura ;;2;;;
8;8_42944;28.07.2017;Rhithrogena loyolaea;;3;;;
8;8_42944;28.07.2017;Baetis alpinus;;2;;;
8;8_42944;28.07.2017;Dicranota;;4;;;
8;8_42944;28.07.2017;Acrophylax zerberus;;1;;;
8;8_42944;28.07.2017;Crenobia alpina;;10;;;
8;8_43309;28.07.2018;Chironomidae;;65;;;
8;8_43309;28.07.2018;Prosimulium;;18;;;
8;8_43309;28.07.2018;Leuctra;;2;;;
8;8_43309;28.07.2018;Perlodes;;1;;;
8;8_43309;28.07.2018;Rhithrogena loyolaea;;2;;;
8;8_43309;28.07.2018;Dicranota;;7;;;
8;8_43309;28.07.2018;Crenobia alpina;;10;;;
8;8_43674;28.07.2019;Chironomidae;;300;;;
8;8_43674;28.07.2019;Prosimulium;;150;;;
8;8_43674;28.07.2019;Leuctra;;20;;;
8;8_43674;28.07.2019;Nemoura;;2;;;
8;8_43674;28.07.2019;Protonemura ;;10;;;
8;8_43674;28.07.2019;Rhithrogena loyolaea;;2;;;
8;8_43674;28.07.2019;Baetis alpinus;;2;;;
8;8_43674;28.07.2019;Dicranota;;8;;;
8;8_43674;28.07.2019;Limnephilus coenosus;;2;;;
8;8_44071;28.08.2020;Chironomidae;;27;;;
8;8_44071;28.08.2020;Prosimulium;;340;;;
8;8_44071;28.08.2020;Leuctra;;2;;;
8;8_44071;28.08.2020;Dicranota;;2;;;
8;8_44405;28.07.2021;Baetis alpinus;;2;;;
8;8_44405;28.07.2021;Crenobia alpina;;3;;;
8;8_44771;29.07.2022;Chironomidae;;150;;;
8;8_44771;29.07.2022;Prosimulium;;7;;;
8;8_44771;29.07.2022;Rhithrogena loyolaea;;1;;;
8;8_44771;29.07.2022;Dicranota;;6;;;
8;8_44771;29.07.2022;Crenobia alpina;;1;;;
8;8_44771;29.07.2022;Oligochaeta: Enchytraeidae;;17;;;
9;9_37140;06.09.2001;Chironomidae;;63;;;
9;9_37140;06.09.2001;Dictyogenus;;6;;;
9;9_37140;06.09.2001;Rhithrogena loyolaea;;10;;;
9;9_37140;06.09.2001;Dicranota;;1;;;
9;9_37140;06.09.2001;Drusus destitutus;;43;;;
9;9_37140;06.09.2001;Crenobia alpina;;16;;;
9;9_37140;06.09.2001;Oligochaeta: Enchytraeidae;;26;;;
9;9_37140;06.09.2001;Hydracarina;;4;;;
9;9_37454;17.07.2002;Chironomidae;;17;;;
9;9_37454;17.07.2002;Prosimulium;;35;;;
9;9_37454;17.07.2002;Nemoura;;2;;;
9;9_37454;17.07.2002;Drusus destitutus;;1;;;
9;9_37454;17.07.2002;Crenobia alpina;;2;;;
9;9_37481;13.08.2002;Chironomidae;;28;;;
9;9_37481;13.08.2002;Rhithrogena loyolaea;;47;;;
9;9_37481;13.08.2002;Acrophylax zerberus;;1;;;
9;9_37481;13.08.2002;Drusus destitutus;;7;;;
9;9_37481;13.08.2002;Crenobia alpina;;12;;;
9;9_37515;16.09.2002;Chironomidae;;1700;;;
9;9_37515;16.09.2002;Dictyogenus;;4;;;
9;9_37515;16.09.2002;Rhithrogena loyolaea;;27;;;
9;9_37515;16.09.2002;Baetis alpinus;;2;;;
9;9_37515;16.09.2002;Dicranota;;2;;;
9;9_37515;16.09.2002;Empedidae;;6;;;
9;9_37515;16.09.2002;Drusus destitutus;;7;;;
9;9_37515;16.09.2002;Crenobia alpina;;10;;;
9;9_37515;16.09.2002;Oligochaeta: Enchytraeidae;;2;;;
9;9_37515;16.09.2002;Hydracarina;;12;;;
9;9_37803;01.07.2003;Chironomidae;;163;;;
9;9_37803;01.07.2003;Prosimulium;;7;;;
9;9_37803;01.07.2003;Leuctra;;1;;;
9;9_37803;01.07.2003;Nemoura;;1;;;
9;9_37803;01.07.2003;Rhithrogena loyolaea;;11;;;
9;9_37803;01.07.2003;Drusus destitutus;;6;;;
9;9_37803;01.07.2003;Crenobia alpina;;2;;;
9;9_37803;01.07.2003;Oligochaeta: Enchytraeidae;;1;;;
9;9_37803;01.07.2003;Hydracarina;;3;;;
9;9_37826;24.07.2003;Chironomidae;;16;;;
9;9_37826;24.07.2003;Dictyogenus;;8;;;
9;9_37826;24.07.2003;Rhithrogena loyolaea;;8;;;
9;9_37826;24.07.2003;Dicranota;;4;;;
9;9_37826;24.07.2003;Acrophylax zerberus;;1;;;
9;9_37826;24.07.2003;Drusus destitutus;;1;;;
9;9_37826;24.07.2003;Crenobia alpina;;6;;;
9;9_37826;24.07.2003;Hydracarina;;7;;;
9;9_37853;20.08.2003;Chironomidae;;933;;;
9;9_37853;20.08.2003;Simulium;;8;;;
9;9_37853;20.08.2003;Dictyogenus;;19;;;
9;9_37853;20.08.2003;Rhithrogena loyolaea;;15;;;
9;9_37853;20.08.2003;Baetis alpinus;;1;;;
9;9_37853;20.08.2003;Dicranota;;10;;;
9;9_37853;20.08.2003;Acrophylax zerberus;;6;;;
9;9_37853;20.08.2003;Drusus destitutus;;2;;;
9;9_37853;20.08.2003;Crenobia alpina;;2;;;
9;9_37853;20.08.2003;Hydracarina;;7;;;
9;9_37881;17.09.2003;Chironomidae;;238;;;
9;9_37881;17.09.2003;Simulium;;5;;;
9;9_37881;17.09.2003;Dictyogenus;;19;;;
9;9_37881;17.09.2003;Rhithrogena loyolaea;;27;;;
9;9_37881;17.09.2003;Dicranota;;2;;;
9;9_37881;17.09.2003;Drusus destitutus;;1;;;
9;9_37881;17.09.2003;Hydracarina;;6;;;
9;9_38201;02.08.2004;Chironomidae;;110;;;
9;9_38201;02.08.2004;Prosimulium;;2;;;
9;9_38201;02.08.2004;Leuctra;;7;;;
9;9_38201;02.08.2004;Dictyogenus;;13;;;
9;9_38201;02.08.2004;Rhithrogena loyolaea;;39;;;
9;9_38201;02.08.2004;Acrophylax zerberus;;1;;;
9;9_38201;02.08.2004;Drusus destitutus;;2;;;
9;9_38201;02.08.2004;Crenobia alpina;;3;;;
9;9_38201;02.08.2004;Hydracarina;;24;;;
9;9_38560;27.07.2005;Chironomidae;;82;;;
9;9_38560;27.07.2005;Prosimulium;;1;;;
9;9_38560;27.07.2005;Dictyogenus;;6;;;
9;9_38560;27.07.2005;Rhithrogena loyolaea;;15;;;
9;9_38560;27.07.2005;Drusus destitutus;;2;;;
9;9_38560;27.07.2005;Crenobia alpina;;1;;;
9;9_38560;27.07.2005;Oligochaeta: Enchytraeidae;;1;;;
9;9_38560;27.07.2005;Hydracarina;;3;;;
9;9_38925;27.07.2006;Chironomidae;;110;;;
9;9_38925;27.07.2006;Prosimulium;;5;;;
9;9_38925;27.07.2006;Nemoura;;1;;;
9;9_38925;27.07.2006;Dictyogenus;;2;;;
9;9_38925;27.07.2006;Rhithrogena loyolaea;;3;;;
9;9_38925;27.07.2006;Crenobia alpina;;3;;;
9;9_38925;27.07.2006;Hydracarina;;1;;;
9;9_39289;26.07.2007;Chironomidae;;212;;;
9;9_39289;26.07.2007;Leuctra;;3;;;
9;9_39289;26.07.2007;Nemoura;;4;;;
9;9_39289;26.07.2007;Dictyogenus;;3;;;
9;9_39289;26.07.2007;Rhithrogena loyolaea;;18;;;
9;9_39289;26.07.2007;Dicranota;;3;;;
9;9_39289;26.07.2007;Acrophylax zerberus;;2;;;
9;9_39289;26.07.2007;Drusus destitutus;;4;;;
9;9_39289;26.07.2007;Hydracarina;;11;;;
9;9_39658;29.07.2008;Chironomidae;;12;;;
9;9_39658;29.07.2008;Prosimulium;;2;;;
9;9_39658;29.07.2008;Leuctra;;2;;;
9;9_39658;29.07.2008;Rhithrogena loyolaea;;12;;;
9;9_39658;29.07.2008;Drusus destitutus;;7;;;
9;9_39658;29.07.2008;Crenobia alpina;;1;;;
9;9_39658;29.07.2008;Hydracarina;;5;;;
9;9_40031;06.08.2009;Chironomidae;;56;;;
9;9_40031;06.08.2009;Leuctra;;14;;;
9;9_40031;06.08.2009;Dictyogenus;;5;;;
9;9_40031;06.08.2009;Rhithrogena loyolaea;;19;;;
9;9_40031;06.08.2009;Dicranota;;2;;;
9;9_40031;06.08.2009;Acrophylax zerberus;;3;;;
9;9_40031;06.08.2009;Limnephilus coenosus;;3;;;
9;9_40031;06.08.2009;Drusus destitutus;;5;;;
9;9_40031;06.08.2009;Crenobia alpina;;3;;;
9;9_40031;06.08.2009;Hydracarina;;9;;;
9;9_40388;29.07.2010;Chironomidae;;34;;;
9;9_40388;29.07.2010;Prosimulium;;3;;;
9;9_40388;29.07.2010;Dictyogenus;;4;;;
9;9_40388;29.07.2010;Perlodes;;12;;;
9;9_40388;29.07.2010;Rhithrogena loyolaea;;1;;;
9;9_40388;29.07.2010;Empedidae;;1;;;
9;9_40388;29.07.2010;Acrophylax zerberus;;11;;;
9;9_40388;29.07.2010;Drusus destitutus;;2;;;
9;9_40388;29.07.2010;Crenobia alpina;;1;;;
9;9_40388;29.07.2010;Hydracarina;;4;;;
9;9_40388;29.07.2010;Divers;;50;;;
9;9_40751;27.07.2011;Chironomidae;;120;;;
9;9_40751;27.07.2011;Dictyogenus;;4;;;
9;9_40751;27.07.2011;Rhithrogena loyolaea;;45;;;
9;9_40751;27.07.2011;Dicranota;;1;;;
9;9_40751;27.07.2011;Acrophylax zerberus;;2;;;
9;9_41120;30.07.2012;Chironomidae;;59;;;
9;9_41120;30.07.2012;Prosimulium;;3;;;
9;9_41120;30.07.2012;Nemoura;;1;;;
9;9_41120;30.07.2012;Dictyogenus;;6;;;
9;9_41120;30.07.2012;Rhithrogena loyolaea;;13;;;
9;9_41120;30.07.2012;Crenobia alpina;;2;;;
9;9_41120;30.07.2012;Oligochaeta: Enchytraeidae;;80;;;
9;9_41486;31.07.2013;Chironomidae;;76;;;
9;9_41486;31.07.2013;Prosimulium;;1;;;
9;9_41486;31.07.2013;Dictyogenus;;5;;;
9;9_41486;31.07.2013;Rhithrogena loyolaea;;14;;;
9;9_41486;31.07.2013;Drusus destitutus;;1;;;
9;9_41486;31.07.2013;Crenobia alpina;;2;;;
9;9_41486;31.07.2013;Hydracarina;;2;;;
9;9_41855;04.08.2014;Chironomidae;;101;;;
9;9_41855;04.08.2014;Prosimulium;;1;;;
9;9_41855;04.08.2014;Nemoura;;2;;;
9;9_41855;04.08.2014;Dictyogenus;;8;;;
9;9_41855;04.08.2014;Rhithrogena loyolaea;;17;;;
9;9_41855;04.08.2014;Drusus destitutus;;3;;;
9;9_41855;04.08.2014;Hydracarina;;1;;;
9;9_41855;04.08.2014;Divers;;6;;;
9;9_42215;30.07.2015;Chironomidae;;35;;;
9;9_42215;30.07.2015;Perlodes;;32;;;
9;9_42215;30.07.2015;Rhithrogena loyolaea;;21;;;
9;9_42215;30.07.2015;Thaumelidae;;1;;;
9;9_42215;30.07.2015;Drusus destitutus;;7;;;
9;9_42215;30.07.2015;Hydracarina;;5;;;
9;9_42215;30.07.2015;Divers;;3;;;
9;9_42581;30.07.2016;Chironomidae;;42;;;
9;9_42581;30.07.2016;Dictyogenus;;28;;;
9;9_42581;30.07.2016;Rhithrogena loyolaea;;10;;;
9;9_42581;30.07.2016;Dicranota;;2;;;
9;9_42581;30.07.2016;Empedidae;;1;;;
9;9_42581;30.07.2016;Drusus destitutus;;2;;;
9;9_42581;30.07.2016;Crenobia alpina;;3;;;
9;9_42944;28.07.2017;Chironomidae;;25;;;
9;9_42944;28.07.2017;Prosimulium;;1;;;
9;9_42944;28.07.2017;Leuctra;;1;;;
9;9_42944;28.07.2017;Perlodes;;5;;;
9;9_42944;28.07.2017;Rhithrogena loyolaea;;3;;;
9;9_42944;28.07.2017;Empedidae;;6;;;
9;9_42944;28.07.2017;Crenobia alpina;;3;;;
9;9_43309;28.07.2018;Chironomidae;;72;;;
9;9_43309;28.07.2018;Prosimulium;;1;;;
9;9_43309;28.07.2018;Perlodes;;14;;;
9;9_43309;28.07.2018;Rhithrogena loyolaea;;1;;;
9;9_43309;28.07.2018;Dicranota;;3;;;
9;9_43309;28.07.2018;Rhypholophus;;1;;;
9;9_43309;28.07.2018;Limnephilus coenosus;;3;;;
9;9_43309;28.07.2018;Hydracarina;;1;;;
9;9_43674;28.07.2019;Chironomidae;;50;;;
9;9_43674;28.07.2019;Prosimulium;;1;;;
9;9_43674;28.07.2019;Perlodes;;11;;;
9;9_43674;28.07.2019;Rhithrogena loyolaea;;10;;;
9;9_43674;28.07.2019;Limnephilus coenosus;;1;;;
9;9_43674;28.07.2019;Hydracarina;;1;;;
9;9_43674;28.07.2019;Divers;;3;;;
9;9_44071;28.08.2020;Chironomidae;;150;;;
9;9_44071;28.08.2020;Perlodes;;9;;;
9;9_44071;28.08.2020;Rhithrogena loyolaea;;9;;;
9;9_44071;28.08.2020;Dicranota;;2;;;
9;9_44071;28.08.2020;Pseudopsilopteryx zimmeri;;2;;;
9;9_44071;28.08.2020;Limnephilus coenosus;;2;;;
9;9_44071;28.08.2020;Crenobia alpina;;1;;;
9;9_44405;28.07.2021;Chironomidae;;65;;;
9;9_44405;28.07.2021;Prosimulium;;9;;;
9;9_44405;28.07.2021;Perlodes;;1;;;
9;9_44771;29.07.2022;Chironomidae;;1500;;;
9;9_44771;29.07.2022;Prosimulium;;1;;;
9;9_44771;29.07.2022;Dictyogenus;;4;;;
9;9_44771;29.07.2022;Rhithrogena loyolaea;;20;;;
9;9_44771;29.07.2022;Baetis alpinus;;8;;;
9;9_44771;29.07.2022;Dicranota;;15;;;
9;9_44771;29.07.2022;Limnephilus coenosus;;4;;;
9;9_44771;29.07.2022;Crenobia alpina;;2;;;
9;9_44771;29.07.2022;Divers;;2;;;
10;10_37140;06.09.2001;Chironomidae;;22;;;
10;10_37140;06.09.2001;Leuctra;;10;;;
10;10_37140;06.09.2001;Dictyogenus;;39;;;
10;10_37140;06.09.2001;Rhithrogena loyolaea;;66;;;
10;10_37140;06.09.2001;Dicranota;;1;;;
10;10_37140;06.09.2001;Rhypholophus;;5;;;
10;10_37140;06.09.2001;Empedidae;;4;;;
10;10_37140;06.09.2001;Acrophylax zerberus;;10;;;
10;10_37140;06.09.2001;Drusus destitutus;;198;;;
10;10_37140;06.09.2001;Crenobia alpina;;12;;;
10;10_37140;06.09.2001;Oligochaeta: Enchytraeidae;;34;;;
10;10_37454;17.07.2002;Chironomidae;;126;;;
10;10_37454;17.07.2002;Prosimulium;;1;;;
10;10_37454;17.07.2002;Leuctra;;1;;;
10;10_37454;17.07.2002;Dictyogenus;;2;;;
10;10_37454;17.07.2002;Rhithrogena loyolaea;;3;;;
10;10_37454;17.07.2002;Drusus destitutus;;23;;;
10;10_37454;17.07.2002;Crenobia alpina;;1;;;
10;10_37481;13.08.2002;Chironomidae;;10;;;
10;10_37481;13.08.2002;Prosimulium;;1;;;
10;10_37481;13.08.2002;Leuctra;;5;;;
10;10_37481;13.08.2002;Dictyogenus;;29;;;
10;10_37481;13.08.2002;Rhithrogena loyolaea;;20;;;
10;10_37481;13.08.2002;Baetis alpinus;;2;;;
10;10_37481;13.08.2002;Drusus destitutus;;92;;;
10;10_37481;13.08.2002;Crenobia alpina;;20;;;
10;10_37515;16.09.2002;Chironomidae;;13;;;
10;10_37515;16.09.2002;Leuctra;;4;;;
10;10_37515;16.09.2002;Dictyogenus;;19;;;
10;10_37515;16.09.2002;Rhithrogena loyolaea;;41;;;
10;10_37515;16.09.2002;Baetis alpinus;;1;;;
10;10_37515;16.09.2002;Dicranota;;1;;;
10;10_37515;16.09.2002;Rhypholophus;;2;;;
10;10_37515;16.09.2002;Drusus destitutus;;33;;;
10;10_37515;16.09.2002;Crenobia alpina;;21;;;
10;10_37827;25.07.2003;Chironomidae;;111;;;
10;10_37827;25.07.2003;Prosimulium;;2;;;
10;10_37827;25.07.2003;Leuctra;;21;;;
10;10_37827;25.07.2003;Dictyogenus;;30;;;
10;10_37827;25.07.2003;Rhithrogena loyolaea;;53;;;
10;10_37827;25.07.2003;Baetis alpinus;;2;;;
10;10_37827;25.07.2003;Dicranota;;1;;;
10;10_37827;25.07.2003;Rhypholophus;;2;;;
10;10_37827;25.07.2003;Empedidae;;10;;;
